Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
6919,2,4,12,-1
6920,5,5,-2,3
6921,1,9,4,0
6922,7,0,9,8
6923,18,-17,35,-6
6924,-2,10,1,0
6925,6,-2,14,-8
6926,5,0,9,3
6927,4,-3,9,-5
6928,9,-7,27,-2
6929,5,-1,22,5
6930,1,11,-1,9
6931,3,-4,17,0
6932,-7,8,7,-3
6933,1,10,1,-1
6934,-1,7,9,8
6935,4,-8,15,-6
6936,1,0,12,-4
6937,-3,9,5,3
6938,2,6,10,2
6939,3,-9,12,-6
6940,12,-18,47,-6
6941,3,-6,28,2
6942,-4,8,9,0
6943,-7,17,0,2
6944,7,-5,7,0
6945,5,-4,22,-3
6946,6,-13,41,3
6947,15,-21,37,3
6948,7,-10,37,-10
6949,10,-6,13,2
6950,-1,16,-3,9
6951,0,12,0,8
6952,5,-11,30,-3
6953,-3,7,18,0
6954,-2,0,15,-5
6955,0,5,1,1
6956,6,-5,0,0
6957,7,4,-1,4
6958,-8,15,5,4
6959,8,-2,27,-4
6960,14,-4,-1,-3
6961,3,10,-2,0
6962,0,-1,18,-11
6963,-1,18,0,2
6964,3,-16,38,-6
6965,13,-21,36,5
6966,14,-17,46,-2
6967,17,-19,36,5
6968,8,-15,24,0
6969,4,-5,20,1
6970,2,1,13,10
6971,9,-28,57,-3
6972,14,-30,44,0
6973,-1,5,13,-1
6974,4,-3,16,4
6975,5,3,18,0
6976,9,-5,17,-5
6977,2,4,0,4
6978,0,0,31,-8
6979,6,-7,25,-3
6980,8,-15,38,1
6981,16,-20,34,5
6982,6,-6,25,4
6983,3,-6,28,-5
6984,7,-16,41,-2
6985,6,-18,39,0
6986,12,-17,38,0
6987,1,0,13,-5
6988,1,4,4,-3
6989,5,-2,14,-6
6990,6,-2,12,2
6991,13,-5,7,5
6992,2,-2,13,-2
6993,-6,8,7,0
6994,13,-16,28,0
6995,5,-12,26,4
6996,-9,14,9,-4
6997,3,0,15,-4
6998,-3,11,-4,-7
6999,15,-15,25,-8
7000,0,0,14,6
7001,4,2,8,0
7002,-7,13,0,0
7003,1,-1,9,-4
7004,0,7,13,8
7005,-3,-1,21,-3
7006,-5,22,-3,-1
7007,2,5,11,6
7008,-4,12,9,6
7009,-2,9,3,-3
7010,10,-13,22,5
7011,7,-7,31,-2
7012,-3,13,13,0
7013,0,2,22,0
7014,2,-12,35,2
7015,-8,16,-2,3
7016,8,-1,15,-3
7017,7,-8,15,-3
7018,13,-4,9,-1
7019,7,-7,16,2
7020,7,-6,29,-10
7021,10,-17,28,0
7022,13,-22,33,0
7023,3,-1,14,-5
7024,-6,10,10,0
7025,0,13,5,-3
7026,6,-4,17,0
7027,-1,2,7,1
7028,14,-18,26,-6
7029,18,-22,39,-6
7030,8,-11,31,0
7031,20,-33,40,-10
7032,-3,0,21,-4
7033,12,-3,11,-5
7034,2,-16,32,-4
7035,11,-16,32,-7
7036,3,6,3,-2
7037,-10,19,-5,2
7038,-1,4,11,-5
7039,2,-2,11,5
7040,3,-7,34,2
7041,7,-21,38,7
7042,11,-11,18,1
7043,0,-8,16,0
7044,4,-2,15,-1
7045,1,0,6,3
7046,1,0,5,0
7047,-4,6,-3,4
7048,0,2,1,0
7049,10,-6,6,-8
7050,7,-3,7,0
7051,17,-24,34,-4
7052,4,-11,18,8
7053,-10,13,-2,7
7054,5,-3,21,5
7055,2,9,10,-2
7056,4,2,5,7
7057,3,0,11,7
7058,-1,-7,24,0
7059,-2,6,2,-4
7060,11,-6,10,2
7061,6,-17,30,-6
7062,18,-15,21,4
7063,5,-15,32,0
7064,7,-11,29,0
7065,9,-11,35,-9
7066,-4,21,-21,8
7067,4,6,-4,5
7068,-4,19,-14,4
7069,2,-3,6,0
7070,7,-13,28,-4
7071,-1,0,12,-1
7072,4,-6,24,-9
7073,19,-15,7,-6
7074,-11,21,-11,8
7075,5,1,13,6
7076,10,-4,14,5
7077,2,6,-7,0
7078,8,-14,29,-6
7079,0,0,10,-3
7080,0,1,6,5
7081,0,9,4,-1
7082,9,-3,9,0
7083,-2,2,16,0
7084,5,-2,16,3
7085,3,15,-2,4
7086,0,5,-1,6
7087,-2,12,-2,1
7088,-4,18,4,6
7089,0,2,11,-4
7090,9,-1,12,-8
7091,-3,-4,30,-7
7092,2,2,-1,2
7093,6,-14,31,-6
7094,9,-14,25,-1
7095,11,-7,15,-2
7096,12,-10,15,-6
7097,2,-5,14,1
7098,6,-12,30,-3
7099,12,-16,33,0
7100,20,-24,22,0
7101,5,-6,16,-10
7102,0,-5,16,-5
7103,1,7,2,-5
7104,2,11,-4,-1
7105,-1,10,7,-7
7106,17,-9,16,2
7107,4,-17,33,-2
7108,7,-7,29,-3
7109,-5,16,4,-1
7110,5,8,2,-1
7111,0,19,-2,3
7112,3,-15,29,-8
7113,3,0,19,2
7114,9,-7,21,-5
7115,7,1,7,2
7116,1,4,2,7
7117,-5,5,3,2
7118,8,1,6,-2
7119,4,5,-1,4
7120,5,-5,21,3
7121,8,-13,34,-12
7122,9,-7,22,-3
7123,1,-16,30,-11
7124,-9,9,18,-4
7125,5,-4,13,-5
7126,-1,24,-8,2
7127,6,-1,12,1
7128,8,1,11,1
7129,0,3,9,5
7130,5,-7,22,0
7131,2,3,17,1
7132,11,-9,19,6
7133,5,-19,38,2
7134,4,-14,39,-1
7135,12,-3,12,-2
7136,4,1,7,-3
7137,7,-17,33,-10
7138,-7,26,-22,6
7139,0,11,0,2
7140,0,-10,39,-5
7141,10,-15,39,-2
7142,13,-13,28,-2
7143,5,6,10,-3
7144,17,-7,18,3
7145,2,6,0,6
7146,8,-3,7,1
7147,0,7,11,0
7148,7,4,15,0
7149,5,2,15,5
7150,20,-28,39,0
7151,12,-13,27,6
7152,9,-6,16,6
7153,7,-3,15,1
7154,11,-12,26,-10
7155,16,-20,22,-3
7156,6,-15,34,-9
7157,13,-9,30,-1
7158,8,-16,34,-5
7159,5,2,14,3
7160,16,-13,21,-5
7161,-3,11,-2,6
7162,13,-11,12,4
7163,4,-5,20,-5
7164,13,-11,12,-1
7165,11,-12,19,0
7166,-6,-4,30,-3
7167,8,-3,14,0
7168,18,-16,33,-2
7169,7,0,4,0
7170,-2,14,-7,6
7171,14,-12,23,5
7172,11,2,9,0
7173,8,0,7,8
7174,11,-7,16,1
7175,15,-18,28,-1
7176,4,-7,9,0
7177,2,1,27,-5
7178,12,3,18,6
7179,14,-13,22,0
7180,4,1,9,2
7181,7,0,0,-1
7182,-3,16,-3,0
7183,8,-2,15,3
7184,-3,5,15,0
7185,7,-4,18,-8
7186,25,-30,31,3
7187,8,-6,22,-1
7188,7,-2,20,-9
7189,8,1,0,5
7190,6,-2,19,-6
7191,5,0,17,-4
7192,6,-1,12,-8
7193,3,7,14,-5
7194,-5,17,11,1
7195,8,-13,26,-7
7196,8,-2,11,0
7197,4,20,-9,0
7198,7,0,15,-6
7199,8,-3,12,4
7200,7,-2,9,0
7201,-4,12,-1,-1
7202,-3,12,0,2
7203,15,-23,38,-4
7204,0,13,1,-2
7205,1,11,6,3
7206,-3,10,10,-6
7207,18,-19,7,11
7208,0,-2,19,-6
7209,9,-14,23,-1
7210,19,-27,37,-5
7211,-1,9,6,0
7212,8,5,10,7
7213,5,3,8,2
7214,2,4,16,-2
7215,6,-1,9,-3
7216,8,-10,19,0
7217,9,3,11,7
7218,11,-9,9,3
7219,0,0,13,1
7220,8,5,6,13
7221,3,-3,13,-1
7222,20,-22,24,9
7223,11,-7,15,5
7224,0,3,9,-7
7225,6,0,6,-1
7226,-5,10,8,0
7227,8,8,5,0
7228,0,0,21,0
7229,6,-3,11,1
7230,7,-15,22,-5
7231,-3,-1,9,1
7232,7,-11,25,-5
7233,9,-9,16,3
7234,2,2,5,5
7235,-6,6,5,-1
7236,3,-10,37,-5
7237,9,-13,15,6
7238,6,8,-2,1
7239,3,9,-4,3
7240,4,-5,20,4
7241,1,2,16,-6
7242,-3,4,13,4
7243,9,0,-3,0
7244,9,-6,4,3
7245,5,-5,25,-13
7246,8,-12,33,2
7247,6,-4,1,1
7248,4,-6,8,5
7249,15,-4,6,11
7250,16,-7,8,4
7251,0,-1,22,-3
7252,-2,-2,23,0
7253,4,-3,14,-1
7254,0,-6,21,-3
7255,-5,14,-9,11
7256,7,-2,9,1
7257,0,-5,27,1
7258,10,-13,20,0
7259,-3,8,-2,-1
7260,-2,1,20,-1
7261,0,5,15,1
7262,9,3,0,5
7263,16,-13,25,-3
7264,1,0,14,-1
7265,8,-16,34,0
7266,1,-3,15,-1
7267,0,1,4,13
7268,19,-46,52,-11
7269,-1,10,10,-1
7270,10,-16,30,-3
7271,6,-8,24,-9
7272,7,-10,19,-8
7273,9,-3,26,-2
7274,3,1,8,-4
7275,6,7,-1,-2
7276,1,0,18,0
7277,-7,13,2,-1
7278,10,-8,20,-1
7279,8,-2,17,3
7280,-4,3,13,0
7281,8,-5,9,-2
7282,4,10,-4,8
7283,6,-10,23,2
7284,2,-11,21,1
7285,-1,0,9,3
7286,5,1,6,0
7287,4,-11,28,-8
7288,10,-28,49,-3
7289,20,-36,51,-7
7290,-1,10,5,8
7291,6,-1,7,-1
7292,9,-4,13,-3
7293,-2,11,1,0
7294,7,-16,31,-3
7295,14,-19,44,-3
7296,14,-18,37,3
7297,16,-13,20,2
7298,11,-5,17,4
7299,11,-14,23,0
7300,0,1,0,8
7301,5,-1,9,5
7302,14,-16,24,4
7303,10,-18,23,2
7304,6,3,16,-2
7305,5,1,10,3
7306,-3,19,-11,1
7307,-5,12,-5,3
7308,-1,5,2,4
7309,9,1,4,1
7310,8,-13,23,-7
7311,8,-2,12,7
7312,7,-18,22,3
7313,12,-8,13,-1
7314,6,-10,29,6
7315,10,-8,6,1
7316,0,13,-3,4
7317,1,-4,22,-12
7318,9,-5,10,12
7319,3,2,11,-5
7320,6,-1,8,-2
7321,-3,14,-3,5
7322,2,0,7,1
7323,4,-3,17,-3
7324,14,-19,23,1
7325,8,-14,32,2
7326,1,0,15,-4
7327,-2,7,0,5
7328,7,-4,15,-1
7329,8,-12,18,0
7330,9,-7,21,1
7331,1,-11,21,1
7332,6,-6,16,-8
7333,10,-9,12,-3
7334,5,1,6,7
7335,2,0,20,4
7336,0,16,-3,7
7337,2,-4,15,-1
7338,10,-17,29,-4
7339,1,-6,14,0
7340,5,-3,10,5
7341,0,3,14,0
7342,10,8,-2,3
7343,0,3,5,-1
7344,4,-2,6,-1
7345,3,7,0,0
7346,5,8,4,7
7347,6,-3,9,5
7348,11,-6,10,3
7349,11,-12,26,5
7350,10,14,-3,-6
7351,0,4,2,1
7352,3,8,8,5
7353,10,0,9,4
7354,2,0,8,1
7355,11,-6,10,2
7356,12,-13,24,1
7357,18,-16,23,-2
7358,9,10,-17,9
7359,2,6,16,-3
7360,3,6,3,12
7361,2,-5,25,1
7362,16,-5,3,1
7363,9,-18,29,-2
7364,3,-9,22,2
7365,4,4,20,-1
7366,10,-11,24,3
7367,7,-7,30,0
7368,24,-32,45,-8
7369,11,-8,14,-4
7370,-1,15,-6,11
7371,1,4,19,-13
7372,5,6,0,3
7373,7,-1,16,0
7374,3,8,14,7
7375,-5,14,17,6
7376,8,8,1,-4
7377,19,-11,24,-6
7378,4,-3,15,-4
7379,7,4,12,1
7380,11,-3,15,4
7381,25,-13,24,-6
7382,6,8,5,8
7383,4,7,4,9
7384,15,-12,25,0
7385,6,-6,25,-1
7386,2,10,2,5
7387,16,-12,17,-3
7388,7,3,20,4
7389,14,-16,24,3
7390,4,1,7,-1
7391,10,-3,20,4
7392,4,0,14,3
7393,7,-16,34,-5
7394,9,-4,24,3
7395,0,7,-3,3
7396,1,-1,15,3
7397,8,-12,27,7
7398,19,-24,37,5
7399,-4,17,-6,0
7400,6,-9,22,-1
7401,4,-1,18,1
7402,6,2,5,4
7403,5,-14,26,-3
7404,10,-16,27,-7
7405,1,-3,24,0
7406,8,5,2,5
7407,6,3,-4,8
7408,0,0,17,-9
7409,17,-11,17,6
7410,4,3,13,8
7411,9,-2,11,14
7412,0,-11,42,0
7413,7,-2,12,-5
7414,3,-5,21,-1
7415,-4,16,0,1
7416,-5,16,-1,0
7417,0,1,14,1
7418,1,6,10,-4
7419,5,-14,23,-2
7420,2,4,3,0
7421,-1,8,-4,0
7422,3,-4,19,3
7423,0,-9,39,-1
7424,6,0,16,-3
7425,-4,10,5,-1
7426,0,3,4,4
7427,1,2,8,1
7428,-3,-1,16,-3
7429,4,-18,33,-8
7430,12,-17,21,0
7431,8,-3,23,0
7432,4,-11,28,-10
7433,16,-18,33,-14
7434,1,-4,23,-4
7435,5,-7,24,-5
7436,0,6,7,1
7437,-3,8,8,-8
7438,-7,16,0,0
7439,4,-10,15,3
7440,7,1,3,8
7441,9,-5,3,-2
7442,8,-7,18,-1
7443,-3,14,-9,5
7444,3,-5,17,-3
7445,7,-3,16,-3
7446,20,-27,44,-3
7447,-2,16,0,-1
7448,-3,2,7,-1
7449,-6,13,4,-7
7450,9,-8,32,-2
7451,5,-11,24,-5
7452,3,-5,22,-6
7453,6,-11,29,3
7454,2,13,0,4
7455,5,-3,20,0
7456,-5,4,23,-1
7457,6,0,12,0
7458,1,1,10,-2
7459,-1,9,16,1
7460,7,-14,29,-1
7461,0,-3,32,-10
7462,-3,-3,18,-3
7463,0,-5,18,-1
7464,-1,-2,11,0
7465,5,-10,17,-6
7466,0,1,10,0
7467,-8,16,-4,-2
7468,3,8,1,2
7469,15,-25,40,4
7470,1,0,5,0
7471,9,-16,32,1
7472,4,-1,16,-4
7473,1,-3,16,2
7474,7,-5,22,0
7475,-1,8,15,4
7476,11,-12,26,-4
7477,0,-6,22,-2
7478,9,-13,23,5
7479,9,-11,10,5
7480,2,0,0,5
7481,-5,9,2,5
7482,8,-10,13,2
7483,0,0,16,0
7484,6,0,23,-5
7485,-3,3,8,-6
7486,-1,6,1,1
7487,0,3,17,-4
7488,4,-5,14,5
7489,3,-9,21,3
7490,3,4,14,0
7491,9,-9,15,0
7492,6,-11,25,0
7493,4,-2,18,-11
7494,2,-13,30,1
7495,13,-17,30,0
7496,9,-19,35,-2
7497,7,-7,21,1
7498,8,-1,20,-2
7499,-3,11,4,3
7500,8,-3,22,7
7501,3,10,0,6
7502,4,-8,21,2
7503,4,1,11,-1
7504,3,3,6,-5
7505,1,2,7,2
7506,-1,6,3,8
7507,5,-3,18,2
7508,2,-1,26,0
7509,-5,3,18,0
7510,-1,-1,17,-5
7511,9,-9,18,0
7512,0,-4,22,0
7513,1,9,10,7
7514,9,-6,16,0
7515,5,0,20,-1
7516,11,-7,28,9
7517,25,-22,42,4
7518,12,-19,31,0
7519,12,-19,34,-9
7520,10,-12,9,5
7521,17,-37,40,-3
7522,3,0,17,4
7523,5,-8,26,-1
7524,9,-16,36,-1
7525,0,-4,28,3
7526,8,-16,31,6
7527,1,-3,22,5
7528,6,3,2,10
7529,0,-1,20,3
7530,-15,10,13,-1
7531,-1,-1,2,9
7532,4,2,8,-1
7533,5,-1,9,5
7534,4,-3,16,0
7535,1,-3,12,0
7536,0,0,12,-6
7537,-2,2,10,0
7538,0,-9,23,-2
7539,1,8,3,0
7540,2,2,7,0
7541,0,9,-10,8
7542,6,2,2,1
7543,-1,4,19,3
7544,12,-24,38,-4
7545,11,-16,28,-11
7546,10,-4,-1,10
7547,4,0,8,4
7548,15,-21,29,-4
7549,8,-10,15,0
7550,-6,25,-3,5
7551,8,-6,18,5
7552,3,1,11,4
7553,4,-18,38,0
7554,13,-17,35,0
7555,9,-16,34,-9
7556,5,0,3,0
7557,0,5,-2,4
7558,8,-14,26,-9
7559,16,-20,34,0
7560,4,-1,27,9
7561,7,-1,11,3
7562,0,0,9,0
7563,5,2,17,0
7564,16,-8,14,-1
7565,3,-6,16,-9
7566,7,0,6,-1
7567,16,-27,40,-10
7568,10,-12,26,-3
7569,7,-10,20,3
7570,9,-17,34,-5
7571,0,-1,16,4
7572,5,-1,10,-6
7573,4,0,7,2
7574,0,1,8,-7
7575,6,13,-11,3
7576,0,7,8,0
7577,5,-7,23,-3
7578,9,-20,36,-8
7579,3,11,5,11
7580,-3,6,12,-8
7581,-8,3,23,1
7582,17,-33,48,-10
7583,5,9,-2,5
7584,11,-15,18,-2
7585,5,-2,9,13
7586,9,-10,25,-1
7587,7,2,12,2
7588,0,14,3,2
7589,-3,5,9,7
7590,17,-24,37,-4
7591,11,-11,18,2
7592,-8,15,-7,1
7593,1,1,7,-1
7594,4,5,-6,4
7595,8,-2,20,3
7596,5,-5,23,-1
7597,8,1,10,-5
7598,18,-20,32,-2
7599,6,-9,26,6
7600,-4,0,25,0
7601,-1,5,11,2
7602,9,-26,40,-1
7603,-4,5,19,2
7604,7,-1,10,4
7605,11,-3,12,-1
7606,17,-10,11,1
7607,4,0,21,-2
7608,10,-14,30,-1
7609,8,7,11,1
7610,-5,17,-12,8
7611,5,0,11,0
7612,19,-17,17,0
7613,0,-3,26,-11
7614,-12,14,14,-7
7615,-1,19,-7,0
7616,18,-21,26,-4
7617,2,-8,26,-3
7618,0,-3,18,0
7619,17,-20,30,-2
7620,9,-6,13,2
7621,18,-17,18,-6
7622,4,-3,17,5
7623,13,-17,32,1
7624,2,0,13,-1
7625,1,6,21,0
7626,9,-9,32,-4
7627,6,7,3,-3
7628,-3,-3,20,-2
7629,-5,11,-11,7
7630,11,-10,11,-1
7631,10,-2,4,6
7632,16,-15,28,2
7633,4,-2,30,3
7634,-1,6,27,3
7635,15,-10,33,1
7636,22,-14,26,5
7637,10,-7,20,4
7638,8,-15,46,-18
7639,9,-9,21,-5
7640,7,-1,7,10
7641,6,-9,31,-7
7642,15,-13,21,-6
7643,11,-11,17,0
7644,11,5,10,4
7645,9,7,11,0
7646,8,3,7,-7
7647,5,15,-4,0
7648,4,0,13,3
7649,16,-19,28,0
7650,4,11,-5,-1
7651,-3,15,-1,3
7652,3,1,5,-1
7653,11,-20,37,-5
7654,8,-7,20,-11
7655,6,7,0,0
7656,1,5,24,3
7657,12,-6,31,6
7658,12,-17,28,-2
7659,3,7,3,2
7660,-3,22,-6,2
7661,-8,26,-14,0
7662,5,-12,28,-8
7663,0,10,8,12
7664,2,0,26,-5
7665,0,7,6,6
7666,0,-1,13,-1
7667,2,-1,15,-8
7668,11,0,21,-7
7669,9,-3,17,-3
7670,-7,23,-6,11
7671,5,-3,11,5
7672,14,-2,-3,6
7673,0,-1,15,4
7674,3,-3,18,-11
7675,9,-6,19,-1
7676,8,-3,7,3
7677,14,-2,7,-2
7678,11,-3,12,6
7679,-6,16,11,10
7680,10,-14,38,-1
7681,6,4,22,7
7682,5,-8,25,-4
7683,5,-8,31,-6
7684,17,-16,26,1
7685,5,0,18,1
7686,4,-9,31,3
7687,0,8,13,4
7688,22,-24,40,0
7689,14,-18,28,8
7690,16,-26,38,2
7691,-3,3,14,2
7692,-5,9,3,2
7693,-8,22,-7,8
7694,7,-8,20,0
7695,4,7,11,4
7696,11,-13,19,9
7697,11,-16,37,2
7698,7,-13,29,-4
7699,7,-8,33,0
7700,6,-2,6,5
7701,0,4,11,-4
7702,0,12,1,-3
7703,4,0,4,0
7704,3,-3,19,-1
7705,10,-20,43,-3
7706,8,-14,29,0
7707,-1,0,22,-3
7708,9,1,10,-7
7709,3,5,8,4
7710,0,1,17,4
7711,4,4,3,12
7712,10,-1,11,3
7713,4,9,0,10
7714,5,-14,25,0
7715,10,-25,35,0
7716,-1,3,21,-7
7717,7,1,3,7
7718,1,21,-18,5
7719,10,5,3,4
7720,2,19,-13,3
7721,4,-1,8,5
7722,8,-5,16,7
7723,4,1,23,-8
7724,9,12,4,3
7725,7,-7,20,0
7726,4,-3,12,0
7727,2,-3,26,0
7728,8,4,3,6
7729,7,-8,22,-5
7730,16,-7,23,4
7731,8,-1,14,11
7732,12,-11,38,-4
7733,13,-27,48,-2
7734,5,-12,26,5
7735,17,-9,24,-1
7736,11,-2,10,0
7737,12,-19,30,5
7738,16,-22,36,1
7739,8,-3,17,3
7740,10,7,-4,10
7741,-4,-2,16,-1
7742,10,8,0,1
7743,0,-2,11,2
7744,8,-9,20,-3
7745,4,-6,17,-8
7746,-3,7,1,5
7747,0,17,-13,3
7748,2,10,-6,-1
7749,4,-9,23,0
7750,16,-13,26,-2
7751,4,-10,27,-2
7752,8,-7,22,6
7753,12,-1,11,6
7754,11,-13,31,-9
7755,12,-7,21,8
7756,-2,21,-5,-6
7757,6,-2,11,4
7758,12,7,-3,3
7759,-5,16,-9,5
7760,-1,13,4,1
7761,2,7,-1,0
7762,-3,6,8,-2
7763,-3,15,0,6
7764,12,-23,34,-1
7765,20,-20,26,4
7766,8,-10,33,-4
7767,4,-2,23,-3
7768,6,-2,16,4
7769,10,-5,14,6
7770,-6,0,4,2
7771,5,0,3,1
7772,-4,22,-11,2
7773,-1,9,3,-1
7774,-7,24,-7,9
7775,-4,8,12,0
7776,5,0,9,5
7777,1,15,-7,14
7778,5,-13,25,1
7779,4,-11,31,-10
7780,0,1,6,5
7781,-1,13,1,13
7782,10,4,1,-2
7783,0,3,12,0
7784,8,0,6,0
7785,5,3,4,4
7786,-2,1,22,2
7787,4,-12,27,0
7788,5,-21,45,-6
7789,5,4,10,-4
7790,5,6,5,2
7791,2,5,8,11
7792,-8,9,9,1
7793,11,-15,27,0
7794,11,-10,29,0
7795,14,-20,34,1
7796,5,8,-8,5
7797,-1,-1,7,4
7798,6,7,1,1
7799,3,-10,29,5
7800,7,-4,3,6
7801,-3,15,-6,2
7802,3,0,19,-2
7803,12,-12,20,-4
7804,-2,12,-6,4
7805,1,17,-5,7
7806,6,0,5,1
7807,-1,12,2,4
7808,5,-13,38,3
7809,12,-2,17,6
7810,9,-7,27,0
7811,3,-4,22,0
7812,8,-15,32,-6
7813,-16,24,-9,2
7814,7,-4,29,0
7815,-3,7,13,7
7816,0,2,15,1
7817,4,-10,25,11
7818,0,8,4,8
7819,8,-6,22,-2
7820,-5,18,-11,8
7821,11,-6,10,-5
7822,7,9,-6,3
7823,0,11,0,0
7824,3,11,-4,8
7825,2,10,-5,14
7826,2,7,11,5
7827,7,-2,21,0
7828,13,-14,36,-1
7829,24,-23,46,0
7830,15,-17,22,5
7831,-3,8,23,1
7832,3,-2,14,3
7833,7,1,23,1
7834,16,-11,28,7
7835,8,11,-1,9
7836,16,-3,-1,8
7837,2,8,4,4
7838,10,-9,20,8
7839,0,12,-10,3
7840,9,-10,18,0
7841,2,-3,7,2
7842,-7,24,-1,4
7843,0,-1,13,-1
7844,10,-8,17,2
7845,4,2,12,10
7846,12,-15,24,3
7847,16,-14,24,-3
7848,14,-13,38,-5
7849,9,11,4,7
7850,-6,13,8,3
7851,5,15,-25,16
7852,9,-4,17,-3
7853,11,-4,13,2
7854,7,-3,18,-11
7855,0,8,0,7
7856,15,-13,22,3
7857,3,1,6,11
7858,19,-22,25,0
7859,12,-14,31,0
7860,26,-24,33,1
7861,14,-18,23,0
7862,11,-17,17,6
7863,17,-18,20,4
7864,8,2,5,4
7865,19,-4,21,0
7866,0,0,23,0
7867,16,-22,37,0
7868,5,-4,13,0
7869,14,-4,14,0
7870,29,-15,16,-4
7871,19,-6,0,8
7872,16,-11,19,-2
7873,11,0,7,-3
7874,5,2,17,-2
7875,8,7,0,8
7876,8,-5,17,-5
7877,0,13,1,0
7878,-1,5,11,-2
7879,21,-32,42,2
7880,15,-18,36,2
7881,17,-28,35,2
7882,8,-3,28,-3
7883,-6,17,9,-3
7884,9,-11,35,-12
7885,20,-20,26,-3
7886,18,-20,28,-1
7887,18,-24,40,-8
7888,17,-22,30,-3
7889,11,-19,34,-3
7890,25,-26,35,0
7891,3,-5,21,-5
7892,6,-3,10,0
7893,16,-9,16,8
7894,8,-4,14,3
7895,11,-15,34,-3
7896,-2,8,16,0
7897,10,-13,30,-7
7898,16,-10,32,0
7899,8,-9,29,-3
7900,18,-21,32,-4
7901,5,-3,28,0
7902,2,3,13,2
7903,14,-22,37,-2
7904,13,-27,45,-2
7905,19,-13,37,0
7906,4,0,21,3
7907,2,2,11,7
7908,7,-11,30,-3
7909,5,-9,32,-8
7910,6,-2,17,-10
7911,9,-13,34,6
7912,12,-12,36,-2
7913,7,-10,33,0
7914,4,-8,23,1
7915,10,-12,20,1
7916,6,6,4,4
7917,20,-28,35,-3
7918,4,-1,11,7
7919,4,2,19,-2
7920,6,-11,26,-5
7921,4,-15,27,-6
7922,7,-20,35,-11
7923,6,0,14,2
7924,7,-11,40,-2
7925,22,-40,55,1
7926,7,-8,20,7
7927,8,-12,23,8
7928,10,-3,29,-3
7929,17,-15,31,8
7930,14,-16,30,-1
7931,5,-6,32,-4
7932,9,-12,35,-2
7933,2,-10,40,4
7934,30,-38,46,2
7935,9,5,10,9
7936,12,-8,28,-3
7937,3,4,15,12
7938,5,-7,36,-2
7939,5,-7,21,-1
7940,3,0,8,0
7941,1,9,2,0
7942,12,1,2,7
7943,8,-1,24,-8
7944,11,-14,24,2
7945,13,-12,24,6
7946,7,0,15,7
7947,7,-18,37,2
7948,10,-15,24,-10
7949,-1,18,-2,8
7950,16,-17,36,-2
7951,5,-4,25,2
7952,12,-7,15,4
7953,9,-11,20,3
7954,0,6,8,3
7955,6,-11,25,-3
7956,0,-5,21,-3
7957,16,-21,42,-4
7958,11,-20,34,4
7959,1,17,-6,6
7960,13,-6,9,1
7961,4,0,9,-2
