Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
6824,3,69,16,9
6825,1,89,25,6
6826,14,89,36,6
6827,-3,109,25,1
6828,1,107,15,0
6829,10,70,42,-1
6830,13,75,19,13
6831,1,51,33,0
6832,2,38,26,2
6833,10,14,26,1
6834,9,20,17,5
6835,15,3,24,-1
6836,7,5,25,0
6837,5,19,1,8
6838,9,4,30,-4
6839,5,11,18,3
6840,12,3,24,-1
6841,6,14,12,5
6842,6,17,16,8
6843,-1,46,-1,11
6844,4,52,27,4
6845,-1,88,19,-2
6846,0,132,39,-1
6847,12,162,44,-6
6848,17,201,47,7
6849,6,242,47,12
6850,4,238,55,5
6851,12,199,75,10
6852,3,169,75,15
6853,-5,134,61,9
6854,-1,82,57,15
6855,3,60,30,11
6856,0,39,40,0
6857,3,29,30,3
6858,6,6,27,4
6859,9,1,21,7
6860,15,-5,33,-5
6861,5,3,24,-3
6862,12,9,9,4
6863,12,-2,26,0
6864,5,3,25,-5
6865,10,-16,31,0
6866,5,8,16,7
6867,0,14,17,3
6868,4,8,13,6
6869,1,11,11,3
6870,-4,9,22,1
6871,3,8,5,1
6872,7,9,0,7
6873,8,6,15,0
6874,13,0,12,14
6875,4,9,7,11
6876,6,-12,35,-5
6877,-3,10,9,12
6878,7,-5,22,3
6879,4,8,20,-1
6880,-6,15,12,-2
6881,4,3,25,0
6882,12,0,13,-3
6883,11,-3,18,0
6884,7,0,23,-2
6885,1,5,25,2
6886,1,4,15,-2
6887,9,0,9,4
6888,7,-9,26,3
6889,15,-10,19,4
6890,16,-15,28,6
6891,6,-2,21,0
6892,11,0,10,12
6893,3,4,18,-3
6894,14,-8,22,2
6895,15,1,15,3
6896,10,4,20,4
6897,0,16,11,8
6898,0,13,14,12
6899,13,5,6,5
6900,5,18,6,4
6901,6,10,11,5
6902,0,22,18,1
6903,12,24,9,5
6904,1,42,13,12
6905,1,66,9,5
6906,9,80,17,4
6907,0,94,29,-1
6908,-5,123,13,8
6909,9,122,11,4
6910,-4,116,6,6
6911,5,78,24,2
6912,5,76,7,7
6913,0,48,22,3
6914,6,18,22,3
6915,0,31,0,13
6916,0,29,9,8
6917,7,16,16,-5
6918,4,6,30,-5
6919,3,25,-3,4
6920,6,11,22,-2
6921,6,8,20,-1
6922,0,16,19,1
6923,5,13,7,10
6924,2,18,14,2
6925,12,-4,31,0
6926,2,11,24,7
6927,0,20,22,9
6928,9,8,35,15
6929,12,-3,70,15
6930,14,-12,85,21
6931,7,-7,103,21
6932,1,7,99,26
6933,17,-22,133,13
6934,15,-24,113,27
6935,4,-5,79,18
6936,1,5,47,26
6937,8,-10,57,15
6938,9,1,34,7
6939,4,1,29,9
6940,8,6,33,6
6941,1,-1,43,1
6942,8,1,21,9
6943,2,7,20,10
6944,8,-4,37,5
6945,14,-5,43,8
6946,11,-12,42,7
6947,13,-13,46,6
6948,5,-3,25,15
6949,4,0,28,-2
6950,0,15,9,9
6951,10,-13,37,-7
6952,0,13,8,5
6953,9,-9,27,-1
6954,1,13,11,7
6955,1,4,27,1
6956,8,4,3,9
6957,9,0,14,4
6958,6,7,8,8
6959,9,-5,24,1
6960,1,6,14,4
6961,1,7,11,8
6962,6,1,18,2
6963,2,7,9,11
6964,7,-5,25,1
6965,1,7,28,3
6966,8,0,22,9
6967,14,-1,20,16
6968,6,3,26,2
6969,-3,12,34,-9
6970,12,-20,44,-5
6971,1,12,16,1
6972,0,1,29,-3
6973,9,5,18,0
6974,11,14,4,13
6975,2,6,7,9
6976,1,3,22,-3
6977,1,13,10,7
6978,5,3,22,5
6979,6,16,10,9
6980,11,0,33,-1
6981,3,13,27,13
6982,8,17,21,12
6983,4,16,30,-2
6984,2,42,18,6
6985,3,68,20,5
6986,17,68,27,5
6987,3,106,18,2
6988,0,116,21,4
6989,1,121,17,1
6990,4,105,21,7
6991,0,105,8,1
6992,4,80,6,8
6993,-6,84,15,2
6994,0,79,18,1
6995,5,79,2,20
6996,4,101,9,4
6997,1,123,14,3
6998,2,136,15,-2
6999,10,130,3,13
7000,9,110,27,1
7001,-4,115,15,4
7002,-7,102,4,8
7003,1,65,27,-5
7004,3,53,19,2
7005,7,26,15,12
7006,-1,19,25,0
7007,4,19,7,6
7008,15,-3,25,5
7009,5,-2,33,-1
7010,4,7,24,0
7011,10,11,12,-1
7012,6,8,21,10
7013,10,0,27,4
7014,0,18,14,0
7015,2,5,16,3
7016,5,6,13,13
7017,0,11,11,9
7018,0,2,31,1
7019,2,2,16,5
7020,8,4,9,11
7021,1,6,21,5
7022,11,4,13,15
7023,1,10,12,9
7024,-4,26,5,11
7025,1,2,23,2
7026,7,-10,29,7
7027,-2,14,10,10
7028,7,4,20,9
7029,7,5,25,7
7030,8,-4,47,5
7031,7,-13,67,9
7032,1,-3,82,21
7033,13,-23,108,29
7034,25,-57,157,37
7035,27,-70,209,37
7036,6,-48,207,43
7037,21,-67,205,40
7038,14,-55,180,38
7039,1,-34,141,35
7040,24,-46,121,39
7041,21,-46,131,29
7042,22,-51,150,18
7043,13,-39,143,36
7044,15,-42,162,51
7045,16,-50,190,56
7046,18,-54,212,56
7047,16,-50,198,45
7048,9,-50,184,42
7049,11,-29,129,32
7050,14,-37,106,17
7051,-3,0,59,18
7052,7,-15,57,12
7053,5,3,26,10
7054,8,-14,40,6
7055,1,0,27,6
7056,5,-8,36,1
7057,13,-22,42,-1
7058,9,-1,17,11
7059,3,9,5,3
7060,-3,12,12,3
7061,5,7,10,7
7062,1,1,22,8
7063,6,-2,26,5
7064,16,-5,21,11
7065,11,0,27,0
7066,4,6,15,-2
7067,6,6,9,0
7068,8,13,6,-1
7069,11,-5,22,2
7070,5,10,14,9
7071,0,16,8,8
7072,5,1,30,1
7073,10,-2,27,-4
7074,7,6,14,2
7075,9,1,13,6
7076,9,4,24,4
7077,1,21,2,17
7078,5,7,21,6
7079,0,11,13,8
7080,9,4,16,3
7081,-1,16,11,8
7082,2,3,16,5
7083,3,10,16,8
7084,7,9,17,7
7085,11,18,18,5
7086,4,27,13,5
7087,7,48,6,7
7088,0,63,24,6
7089,6,76,3,6
7090,3,83,27,7
7091,9,81,26,16
7092,-2,115,0,11
7093,9,84,8,11
7094,9,75,15,10
7095,0,70,27,-1
7096,1,85,1,10
7097,12,70,28,5
7098,7,114,23,5
7099,-2,178,14,10
7100,-6,206,26,7
7101,1,228,17,7
7102,3,230,22,5
7103,-1,239,11,9
7104,2,187,16,15
7105,6,130,44,-4
7106,10,109,22,0
7107,8,76,15,9
7108,12,46,25,5
7109,-4,44,13,5
7110,-10,29,14,3
7111,3,13,17,3
7112,9,15,15,1
7113,17,3,25,0
7114,8,7,19,7
7115,6,8,16,12
7116,2,8,22,-1
7117,7,-3,29,3
7118,1,7,10,13
7119,-3,18,2,10
7120,12,-19,55,-5
7121,13,-15,52,5
7122,-2,-10,68,9
7123,9,-18,78,16
7124,11,-28,105,22
7125,3,-24,109,30
7126,3,-17,116,34
7127,20,-43,129,32
7128,7,-25,120,19
7129,7,-18,92,19
7130,10,-30,89,14
7131,-1,-2,63,5
7132,7,-4,31,16
7133,0,5,33,9
7134,6,-13,38,-1
7135,12,-10,26,6
7136,4,-13,33,4
7137,-4,14,9,14
7138,0,18,9,7
7139,13,-7,25,0
7140,2,-2,28,14
7141,9,-4,41,0
7142,13,-22,41,7
7143,14,-12,45,9
7144,12,-6,41,19
7145,7,-9,55,15
7146,6,-14,73,22
7147,5,-19,96,14
7148,20,-41,121,15
7149,17,-30,117,35
7150,27,-39,122,22
7151,21,-19,97,15
7152,15,0,71,12
7153,9,18,52,10
7154,20,13,58,-1
7155,4,72,17,9
7156,7,91,8,14
7157,-1,107,15,12
7158,-6,104,13,7
7159,1,79,21,7
7160,6,54,33,1
7161,6,41,31,3
7162,11,23,20,0
7163,0,20,22,0
7164,-2,34,7,1
7165,4,7,22,0
7166,-2,14,14,11
7167,13,0,17,8
7168,13,-6,28,3
7169,8,3,17,0
7170,-5,11,20,6
7171,6,-12,32,4
7172,4,9,4,13
7173,13,-1,22,0
7174,5,-5,27,-3
7175,-3,8,13,9
7176,0,2,25,0
7177,0,11,14,7
7178,1,2,26,3
7179,6,6,18,3
7180,6,-6,25,0
7181,1,16,12,7
7182,-3,17,17,-1
7183,13,1,16,7
7184,2,8,18,0
7185,5,0,13,7
7186,-6,14,21,2
7187,15,-5,18,7
7188,3,5,29,2
7189,7,8,15,7
7190,7,3,17,4
7191,9,4,15,9
7192,7,7,18,3
7193,7,19,21,0
7194,4,33,17,4
7195,8,32,26,5
7196,8,57,23,-1
7197,11,74,16,0
7198,5,82,33,4
7199,0,106,17,11
7200,4,112,0,16
7201,3,95,9,9
7202,3,82,18,0
7203,-2,65,24,5
7204,-1,46,21,4
7205,8,18,27,4
7206,0,25,5,13
7207,0,20,20,-3
7208,4,4,28,0
7209,-2,22,12,14
7210,1,12,10,10
7211,14,-8,24,-2
7212,5,11,12,13
7213,2,11,13,1
7214,7,8,14,5
7215,0,14,16,0
7216,3,6,34,-1
7217,5,19,25,2
7218,5,36,13,6
7219,-1,55,11,5
7220,9,62,20,5
7221,8,96,27,5
7222,-6,140,27,3
7223,14,152,13,10
7224,4,172,8,13
7225,9,167,10,12
7226,3,149,18,1
7227,0,124,20,0
7228,1,88,15,6
7229,6,68,2,12
7230,9,24,23,11
7231,0,39,3,2
7232,9,11,23,5
7233,3,12,21,5
7234,-2,14,12,7
7235,-3,10,19,-1
7236,5,15,3,16
7237,6,12,11,1
7238,6,1,14,2
7239,0,8,17,6
7240,3,3,22,4
7241,-2,9,19,5
7242,1,8,19,4
7243,0,12,13,4
7244,0,-1,23,0
7245,8,1,19,3
7246,2,9,14,12
7247,-2,20,9,14
7248,2,14,7,9
7249,3,4,27,-4
7250,0,8,8,10
7251,4,-5,31,3
7252,8,-9,28,4
7253,7,6,21,4
7254,-5,25,20,12
7255,6,15,24,10
7256,12,-6,59,8
7257,-1,23,61,12
7258,-1,15,81,26
7259,0,13,81,26
7260,21,-16,119,24
7261,17,-23,136,23
7262,3,-6,113,20
7263,4,-7,85,23
7264,2,-14,84,12
7265,10,0,53,22
7266,5,9,36,12
7267,6,3,33,6
7268,4,20,12,12
7269,10,-3,33,9
7270,0,19,27,8
7271,5,13,20,6
7272,1,13,29,14
7273,15,-2,32,6
7274,8,12,33,13
7275,-1,38,16,19
7276,13,38,27,10
7277,0,71,29,-2
7278,11,84,24,3
7279,2,112,28,-1
7280,8,111,21,3
7281,0,120,10,0
7282,4,95,23,11
7283,9,82,27,7
7284,11,47,39,6
7285,11,46,12,10
7286,1,30,27,2
7287,0,22,14,6
7288,5,16,24,6
7289,4,15,18,7
7290,10,8,19,6
7291,0,17,10,7
7292,4,6,13,8
7293,6,16,12,6
7294,4,1,32,0
7295,9,1,35,0
7296,6,-4,43,1
7297,15,-6,35,9
7298,0,12,18,9
7299,6,-7,38,-3
7300,2,17,10,12
7301,-3,7,25,10
7302,-6,13,27,2
7303,-4,12,19,7
7304,5,6,12,15
7305,7,-1,27,8
7306,3,8,20,1
7307,10,-3,30,0
7308,2,17,8,6
7309,8,0,31,4
7310,5,-2,33,3
7311,10,0,38,6
7312,5,-3,50,3
7313,10,-3,41,16
7314,15,-14,76,15
7315,18,-12,82,16
7316,18,-1,69,27
7317,9,18,82,18
7318,5,58,64,22
7319,14,66,75,11
7320,5,94,69,16
7321,15,96,79,11
7322,13,109,82,27
7323,16,95,98,26
7324,20,63,124,27
7325,21,32,151,18
7326,18,22,124,32
7327,16,6,107,24
7328,10,1,85,26
7329,11,7,64,21
7330,5,11,39,24
7331,3,9,34,10
7332,1,12,27,7
7333,-1,6,28,1
7334,6,18,12,7
7335,10,5,16,7
7336,-2,13,12,6
7337,3,15,5,11
7338,1,2,31,2
7339,5,11,8,9
7340,0,2,15,9
7341,1,12,9,9
7342,23,-18,23,10
7343,14,-20,41,-2
7344,1,9,25,-2
7345,0,13,15,6
7346,9,-5,26,2
7347,10,-1,14,6
7348,-1,12,11,5
7349,2,-3,25,6
7350,1,15,9,8
7351,0,6,21,4
7352,-2,12,23,-3
7353,8,2,21,-2
7354,-2,7,28,0
7355,8,2,21,2
7356,2,12,20,8
7357,0,20,19,8
7358,2,37,4,9
7359,3,27,18,15
7360,9,37,26,13
7361,7,53,19,10
7362,13,78,27,7
7363,15,107,36,9
7364,2,155,33,18
7365,9,151,44,19
7366,9,141,64,22
7367,17,117,91,17
7368,12,109,85,29
7369,6,70,100,24
7370,10,34,100,26
7371,10,21,85,27
7372,0,28,62,24
7373,15,0,56,17
7374,1,8,45,13
7375,12,0,40,11
7376,-2,19,18,4
7377,6,16,16,3
7378,5,16,21,5
7379,14,0,29,0
7380,12,10,6,6
7381,5,0,27,5
7382,6,13,9,8
7383,5,0,28,7
7384,11,-4,25,1
7385,9,-3,27,2
7386,4,8,11,8
7387,0,16,12,10
7388,9,-7,25,-1
7389,3,16,16,6
7390,4,23,-7,16
7391,-2,17,18,6
7392,5,0,21,9
7393,4,4,21,6
7394,9,-13,37,4
7395,6,-13,43,0
7396,7,-1,37,12
7397,8,-14,44,19
7398,13,-20,83,13
7399,14,-15,80,19
7400,13,-12,89,36
7401,14,-12,106,35
7402,11,0,94,37
7403,5,15,98,20
7404,6,27,89,21
7405,5,44,90,7
7406,5,72,60,8
7407,8,80,37,8
7408,9,86,37,7
7409,3,85,36,2
7410,10,74,13,19
7411,8,51,25,7
7412,8,37,32,3
7413,6,26,20,6
7414,5,10,32,0
7415,6,17,12,6
7416,2,12,23,0
7417,15,-6,30,0
7418,6,17,13,1
7419,6,2,24,4
7420,15,-8,32,2
7421,1,10,21,0
7422,2,3,32,3
7423,7,-10,41,9
7424,0,15,11,14
7425,12,-18,47,-6
7426,5,7,20,8
7427,7,2,28,8
7428,5,5,32,13
7429,16,-21,65,9
7430,13,-20,71,31
7431,11,-40,126,16
7432,21,-34,121,32
7433,10,-36,148,29
7434,14,-38,146,22
7435,18,-37,135,31
7436,9,-27,106,30
7437,10,-27,93,22
7438,12,-28,81,20
7439,2,-1,72,18
7440,0,-1,81,29
7441,5,-18,111,33
7442,15,-26,128,36
7443,14,-36,153,40
7444,17,-48,173,37
7445,16,-48,175,37
7446,14,-34,152,32
7447,3,-11,99,33
7448,9,-30,111,31
7449,12,-30,109,28
7450,9,-25,116,32
7451,15,-29,134,31
7452,23,-57,177,34
7453,11,-52,188,42
7454,12,-45,159,56
7455,20,-51,167,42
7456,18,-50,157,33
7457,15,-41,134,24
7458,8,-7,85,29
7459,7,-11,93,22
7460,0,-9,101,15
7461,20,-44,137,12
7462,11,-41,130,28
7463,11,-33,132,24
7464,5,-16,112,31
7465,4,-23,118,23
7466,1,-15,102,22
7467,7,-10,72,16
7468,6,-21,72,5
7469,14,-17,56,8
7470,12,-1,38,5
7471,6,2,31,14
7472,7,-2,46,4
7473,-4,23,10,18
7474,2,12,18,8
7475,10,5,19,8
7476,3,0,35,2
7477,2,0,29,0
7478,0,6,19,12
7479,5,3,23,5
7480,-2,6,18,8
7481,10,-10,28,4
7482,5,5,18,2
7483,-3,24,3,11
7484,5,5,23,5
7485,4,6,14,6
7486,7,-2,22,9
7487,6,7,23,4
7488,4,11,26,6
7489,1,25,10,11
7490,3,24,18,7
7491,-4,47,13,3
7492,5,42,24,7
7493,10,68,10,5
7494,14,64,32,5
7495,5,85,38,8
7496,7,104,27,0
7497,1,99,32,7
7498,1,99,11,14
7499,14,58,27,1
7500,8,48,30,6
7501,1,55,8,12
7502,6,27,21,5
7503,9,8,29,1
7504,5,15,23,2
7505,10,4,28,0
7506,-1,22,13,3
7507,1,9,21,0
7508,8,9,13,15
7509,7,-2,22,5
7510,8,2,7,12
7511,9,5,12,14
7512,0,15,24,-5
7513,1,0,25,4
7514,0,9,20,5
7515,6,-5,31,4
7516,8,0,17,8
7517,9,8,11,5
7518,8,-6,25,13
7519,9,-3,37,7
7520,5,9,13,4
7521,4,-6,28,8
7522,9,2,23,4
7523,12,0,18,14
7524,13,-26,60,-5
7525,11,-5,39,13
7526,17,-5,45,16
7527,16,-10,68,16
7528,1,-10,88,18
7529,11,-26,114,34
7530,10,-19,137,39
7531,20,-25,132,33
7532,19,-27,147,32
7533,9,-25,159,31
7534,12,-8,126,29
7535,6,26,82,32
7536,7,61,54,26
7537,12,69,51,17
7538,6,91,37,5
7539,5,102,29,12
7540,6,90,23,13
7541,0,100,12,11
7542,-3,88,25,0
7543,4,71,18,10
7544,2,55,29,0
7545,11,62,19,14
7546,2,90,34,-2
7547,6,106,21,6
7548,7,140,18,9
7549,2,152,13,11
7550,3,155,12,13
7551,3,148,22,4
7552,16,113,27,0
7553,6,84,30,9
7554,14,66,19,10
7555,5,39,34,2
7556,-6,38,13,17
7557,0,31,15,4
7558,4,15,16,11
7559,7,5,28,12
7560,5,14,18,15
7561,10,1,27,1
7562,7,8,14,3
7563,0,8,19,6
7564,10,3,19,0
7565,5,6,26,-7
7566,19,-15,25,2
7567,14,-9,28,5
7568,5,9,5,12
7569,6,-6,25,4
7570,3,14,16,7
7571,12,4,12,15
7572,9,0,21,4
7573,-1,12,18,-3
7574,2,7,24,0
7575,16,0,21,1
7576,4,5,19,1
7577,10,-2,27,0
7578,11,-8,21,5
7579,7,0,29,-2
7580,4,12,14,1
7581,6,15,3,12
7582,13,2,18,13
7583,-1,14,15,0
7584,10,-2,17,11
7585,6,12,7,16
7586,7,-21,56,-3
7587,7,12,16,-1
7588,8,-5,28,5
7589,3,16,7,8
7590,11,3,15,9
7591,4,9,18,8
7592,6,12,9,10
7593,10,-4,23,8
7594,19,-6,29,0
7595,12,-8,33,11
7596,4,3,18,6
7597,10,-11,35,10
7598,7,14,16,8
7599,2,12,16,8
7600,12,-13,22,12
7601,1,16,16,9
7602,17,-4,24,0
7603,9,3,26,0
7604,16,-7,25,5
7605,6,1,25,7
7606,9,0,18,10
7607,8,-1,29,4
7608,7,3,24,5
7609,2,0,35,4
7610,11,5,20,9
7611,3,-2,39,8
7612,6,-8,54,9
7613,11,-14,62,15
7614,8,-7,76,11
7615,9,-9,88,17
7616,17,-15,92,26
7617,16,-24,108,26
7618,15,-31,113,17
7619,13,-16,93,24
7620,2,5,57,22
7621,5,2,37,14
7622,15,-12,42,6
7623,8,-2,36,9
7624,7,0,31,9
7625,10,9,9,15
7626,5,7,27,14
7627,10,-2,24,2
7628,-2,14,18,10
7629,1,6,20,7
7630,15,-8,33,6
7631,4,15,7,9
7632,-4,18,19,4
7633,1,11,18,10
7634,9,6,23,9
7635,5,3,31,5
7636,6,-1,29,8
7637,5,9,19,9
7638,0,11,21,3
7639,16,-15,34,2
7640,8,3,16,13
7641,7,-1,32,5
7642,10,1,21,6
7643,2,9,12,10
7644,8,13,8,13
7645,0,10,22,8
7646,5,0,23,2
7647,7,5,18,2
7648,19,-6,25,5
7649,0,9,23,2
7650,-10,30,2,7
7651,8,5,13,5
7652,4,1,25,5
7653,5,6,18,5
7654,10,2,17,10
7655,13,3,16,11
7656,14,6,16,7
7657,-1,8,26,5
7658,10,-4,23,11
7659,0,16,10,10
7660,4,9,-1,17
7661,-2,21,9,1
7662,8,15,7,12
7663,14,-16,46,-7
7664,17,-7,29,4
7665,7,13,19,2
7666,3,0,28,1
7667,-1,2,21,7
7668,-1,14,10,11
7669,11,-7,23,7
7670,8,1,20,17
7671,7,8,13,11
7672,4,8,10,19
7673,0,16,14,7
7674,8,1,22,5
7675,1,9,27,1
7676,0,13,11,10
7677,-1,13,11,14
7678,4,7,13,10
7679,3,1,27,3
7680,16,-13,27,13
7681,6,0,23,3
7682,0,12,19,2
7683,10,2,19,8
7684,7,0,35,5
7685,11,-7,31,2
7686,5,0,40,2
7687,0,0,41,0
7688,11,-4,38,6
7689,11,-5,39,20
7690,13,-15,59,15
7691,8,-8,75,1
7692,18,-15,74,23
7693,17,-24,99,12
7694,11,0,84,27
7695,15,15,79,23
7696,17,21,83,19
7697,7,55,60,19
7698,2,89,50,14
7699,13,78,57,16
7700,-2,115,31,15
7701,4,118,22,6
7702,9,98,31,4
7703,16,72,24,8
7704,11,64,19,7
7705,-4,51,25,13
7706,13,28,17,9
7707,14,26,14,10
7708,11,19,11,6
7709,5,22,14,8
7710,1,11,29,1
7711,5,16,12,12
7712,-1,40,9,9
7713,11,20,29,10
7714,1,53,25,9
7715,-4,66,27,7
7716,5,99,20,5
7717,7,99,36,6
7718,3,133,39,21
7719,6,143,52,13
7720,2,142,74,12
7721,10,137,77,22
7722,8,101,104,29
7723,21,62,126,33
7724,11,50,101,44
7725,17,12,127,24
7726,12,11,90,31
7727,15,-10,90,21
7728,4,18,50,25
7729,7,17,34,19
7730,14,-7,46,11
7731,8,3,26,9
7732,7,6,32,12
7733,15,-2,26,13
7734,12,6,20,8
7735,6,8,27,8
7736,6,12,12,10
7737,9,0,35,-5
7738,9,-3,35,10
7739,11,0,28,-1
7740,5,20,11,7
7741,8,20,2,13
7742,7,3,30,7
7743,8,15,15,8
7744,-3,27,5,13
7745,3,13,21,0
7746,14,0,21,4
7747,-7,28,8,7
7748,0,26,0,9
7749,13,12,15,14
7750,3,14,21,5
7751,8,11,21,12
7752,9,11,31,11
7753,8,23,28,12
7754,12,29,42,2
7755,16,59,17,11
7756,7,81,34,14
7757,2,109,23,14
7758,18,112,25,12
7759,16,103,56,11
7760,7,102,67,23
7761,10,76,87,19
7762,9,53,112,15
7763,9,44,92,31
7764,4,30,90,20
7765,13,14,84,24
7766,9,4,86,19
7767,3,12,50,22
7768,4,18,25,26
7769,-3,23,29,17
7770,9,3,34,4
7771,3,9,28,4
7772,5,14,20,7
7773,8,-6,28,6
7774,5,12,10,15
7775,3,-2,37,12
7776,6,5,28,0
7777,12,-6,22,15
7778,9,0,32,15
7779,9,0,51,10
7780,11,-5,61,24
7781,8,-4,70,23
7782,21,-29,95,20
7783,11,-17,90,33
7784,13,-28,102,25
7785,14,-21,85,24
7786,14,-11,71,28
7787,8,0,49,16
7788,13,-13,59,10
7789,8,2,26,15
7790,8,0,29,12
7791,14,-3,24,-2
7792,16,-6,20,17
7793,3,6,25,16
7794,14,-1,25,4
7795,2,6,27,12
7796,8,-8,14,13
7797,13,-3,22,-3
7798,4,5,21,7
7799,7,-2,19,8
7800,14,1,14,5
7801,6,4,16,11
7802,9,-5,26,7
7803,7,2,10,13
7804,0,21,2,8
7805,-1,28,2,12
7806,9,3,12,14
7807,9,4,23,2
7808,18,2,16,19
7809,12,8,24,13
7810,0,10,27,12
7811,9,-1,36,20
7812,19,-5,40,22
7813,13,-15,58,16
7814,9,-13,81,16
7815,5,-8,87,17
7816,5,-9,78,27
7817,16,-20,89,31
7818,8,-15,84,17
7819,6,0,56,24
7820,0,14,45,12
7821,10,-3,51,7
7822,10,3,38,5
7823,10,4,30,10
7824,16,14,16,16
7825,13,0,40,3
7826,11,14,30,16
7827,10,17,42,15
7828,12,-1,66,14
7829,5,12,84,26
7830,17,20,100,30
7831,17,33,119,37
7832,14,47,130,40
7833,15,62,163,46
7834,13,70,171,55
7835,20,60,202,40
7836,17,52,200,55
7837,28,21,219,51
7838,21,14,231,45
7839,25,-10,201,50
7840,19,-19,184,41
7841,13,-15,158,39
7842,10,-7,119,30
7843,4,-4,88,19
7844,10,-5,70,12
7845,11,-1,51,15
7846,17,-3,43,9
7847,13,-1,43,6
7848,2,13,32,4
7849,16,-9,39,6
7850,-1,19,19,11
7851,7,-1,30,3
7852,14,-9,22,14
7853,8,2,21,9
7854,10,0,21,8
7855,2,10,22,8
7856,13,-1,13,10
7857,9,-1,19,9
7858,6,9,13,15
7859,-1,8,25,11
7860,3,13,25,15
7861,3,4,22,10
7862,14,3,17,9
7863,0,3,26,7
7864,6,6,23,4
7865,4,6,16,8
7866,10,9,5,19
7867,6,4,21,7
7868,11,2,16,6
7869,2,3,24,5
7870,0,17,3,14
7871,16,-3,15,4
7872,11,-2,23,10
7873,-1,11,16,-3
7874,8,6,20,7
7875,9,6,14,12
7876,3,1,18,4
7877,5,10,9,10
7878,13,2,17,9
7879,9,-4,28,8
7880,7,1,27,13
7881,3,0,26,11
7882,6,0,21,8
7883,5,7,21,3
7884,8,0,26,6
7885,18,-12,31,5
7886,6,11,18,9
7887,6,-7,42,0
7888,7,-10,39,4
7889,8,0,38,6
7890,8,5,28,17
7891,8,-1,31,15
7892,11,-10,41,10
7893,13,-7,58,17
7894,11,-13,64,25
7895,20,-25,78,20
7896,11,-13,75,16
7897,5,-14,80,22
7898,16,-17,78,24
7899,20,-32,94,10
7900,15,-29,88,11
7901,6,-18,89,17
7902,12,-25,93,30
7903,21,-33,118,24
7904,12,-42,136,30
7905,18,-39,130,26
7906,17,-30,121,30
7907,10,-24,116,21
7908,9,-16,99,22
7909,12,-15,81,19
7910,9,-5,49,27
7911,14,-13,51,13
7912,4,-6,45,10
7913,7,0,45,7
7914,3,5,33,12
7915,12,0,26,6
7916,11,-5,30,7
7917,7,11,17,10
7918,9,-9,34,5
7919,8,-7,39,12
7920,5,8,29,13
7921,11,-2,50,2
7922,17,-2,47,13
7923,22,-29,87,10
7924,12,-20,99,18
7925,14,-10,119,20
7926,19,-10,115,31
7927,18,13,117,26
7928,17,29,130,22
7929,16,49,119,25
7930,14,70,95,35
7931,16,104,89,27
7932,21,82,103,24
7933,20,89,104,42
7934,19,75,122,27
7935,15,59,126,31
7936,15,40,131,33
7937,18,14,131,24
7938,14,10,120,28
7939,16,-13,113,14
7940,10,0,78,20
7941,6,16,45,15
7942,13,2,47,13
7943,19,-15,47,10
7944,10,2,35,7
7945,6,2,35,11
7946,-2,22,19,14
7947,4,15,25,13
7948,13,-3,28,4
7949,8,1,30,4
7950,11,-1,37,3
7951,1,17,14,23
7952,-1,22,15,10
7953,10,-1,21,8
7954,10,3,17,7
7955,16,1,16,5
7956,2,7,22,3
7957,11,-10,32,5
7958,2,10,22,9
7959,7,0,26,9
7960,9,1,23,8
7961,8,4,22,8
