Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
6774,-9,52,-20,-12
6775,1,42,-20,-12
6776,10,34,-19,-9
6777,1,53,-19,-10
6778,4,35,-5,-3
6779,2,52,-18,0
6780,10,41,-15,-9
6781,12,33,-5,-7
6782,13,36,-5,-3
6783,6,40,-12,-9
6784,0,40,-1,-11
6785,9,33,0,0
6786,12,28,8,-13
6787,20,23,-6,-6
6788,10,31,-16,-6
6789,3,27,-1,-19
6790,11,14,6,-5
6791,-7,44,-16,-13
6792,3,38,-15,-11
6793,-3,54,-20,-17
6794,6,28,1,-18
6795,14,31,-2,-2
6796,10,33,0,-7
6797,-1,29,4,-18
6798,3,45,-19,-1
6799,8,32,-9,-3
6800,4,36,-9,-4
6801,11,30,-11,-4
6802,-2,37,-27,-12
6803,10,25,-10,-11
6804,-12,46,-22,-3
6805,-8,31,-12,-8
6806,4,33,-13,-10
6807,9,33,-3,-6
6808,3,35,-22,-7
6809,-1,33,-18,-12
6810,1,30,-6,-15
6811,8,29,-10,-4
6812,0,30,-5,-14
6813,0,40,-22,-10
6814,-3,43,-21,-7
6815,6,28,-22,-2
6816,8,22,4,-16
6817,-3,45,-34,-9
6818,-1,38,-25,-4
6819,2,33,-14,-22
6820,3,26,-15,-10
6821,-2,43,-24,-12
6822,-1,38,-29,-7
6823,3,45,-29,-9
6824,11,20,-6,-15
6825,12,8,4,-13
6826,14,13,14,-16
6827,-8,39,-19,-10
6828,7,28,-22,-2
6829,10,9,-7,-5
6830,11,19,1,-3
6831,-1,34,-9,-8
6832,7,28,-5,-13
6833,3,30,-8,-4
6834,12,15,-13,0
6835,2,31,-18,0
6836,0,27,-8,-8
6837,5,30,-25,-2
6838,-4,35,-23,-12
6839,6,19,-20,-8
6840,13,22,-24,-6
6841,0,30,-27,-9
6842,-7,55,-43,-2
6843,0,23,-7,-12
6844,6,28,-15,3
6845,-3,30,-21,-18
6846,-3,28,-10,-11
6847,11,16,-14,-8
6848,8,15,-14,-8
6849,3,23,-10,-9
6850,7,27,-15,-11
6851,5,36,-16,-10
6852,13,8,-8,-13
6853,3,30,-32,-9
6854,5,36,-35,-6
6855,-7,37,-23,-9
6856,14,6,-7,-9
6857,4,34,-37,0
6858,8,15,-17,-18
6859,-4,42,-41,-10
6860,2,25,-17,-4
6861,1,27,-30,-2
6862,1,33,-28,-3
6863,10,17,-7,-11
6864,7,13,-6,0
6865,3,19,0,-16
6866,9,18,-17,-6
6867,15,14,-13,-3
6868,9,9,-3,-8
6869,16,8,-31,-1
6870,0,32,-30,-16
6871,1,21,-28,-13
6872,-5,39,-46,-7
6873,8,28,-25,-11
6874,10,13,-8,-12
6875,8,23,-14,-7
6876,-5,35,-23,-4
6877,2,28,-23,0
6878,13,5,-14,-10
6879,-9,32,-28,-11
6880,1,35,-44,-3
6881,12,10,-5,-18
6882,5,14,-21,-17
6883,4,12,-14,-5
6884,5,13,-21,-10
6885,14,11,-10,-7
6886,4,45,-47,-3
6887,8,21,-32,-11
6888,10,21,-25,-5
6889,8,25,-19,0
6890,6,9,-4,-11
6891,-1,15,-14,-10
6892,0,20,-13,-8
6893,-6,31,-23,-10
6894,8,25,-28,0
6895,12,23,-22,-2
6896,16,17,-30,-1
6897,4,13,-17,-5
6898,3,20,-5,-7
6899,2,16,-10,-8
6900,3,21,-35,-4
6901,9,22,-36,-2
6902,3,35,-45,-8
6903,3,23,-35,-4
6904,-11,22,-19,-18
6905,15,12,-27,-13
6906,2,20,-22,-8
6907,0,29,-26,-2
6908,2,19,-23,-7
6909,3,15,-25,-7
6910,10,8,-26,-7
6911,0,32,-46,-2
6912,2,22,-31,-2
6913,10,15,-21,-8
6914,1,27,-35,0
6915,16,18,-25,-8
6916,0,22,-27,-10
6917,6,12,-17,-16
6918,5,18,-31,-3
6919,6,14,-26,-8
6920,2,31,-40,-4
6921,2,16,-21,-5
6922,6,17,-29,-8
6923,3,17,-22,-3
6924,5,25,-33,-5
6925,11,24,-41,2
6926,0,30,-26,-4
6927,4,18,-32,0
6928,7,6,-7,-8
6929,2,12,-9,-5
6930,9,8,-12,-7
6931,4,23,-29,-6
6932,8,13,-17,-15
6933,8,0,0,-18
6934,-1,18,-17,-7
6935,5,26,-31,-9
6936,2,25,-24,-10
6937,7,10,-7,-8
6938,6,20,-25,-6
6939,1,39,-40,-3
6940,15,16,-12,5
6941,13,2,-8,-2
6942,11,0,-8,-14
6943,-6,21,-34,-3
6944,11,11,-25,-9
6945,0,29,-25,0
6946,5,28,-25,0
6947,17,1,-6,-7
6948,9,19,-26,-6
6949,-1,16,-18,-6
6950,1,35,-26,-6
6951,3,22,-22,-11
6952,20,8,-15,-6
6953,-7,23,-26,-8
6954,-1,20,-21,-12
6955,13,11,-11,-11
6956,8,12,-33,-10
6957,0,26,-40,-9
6958,6,28,-27,-4
6959,6,17,-22,1
6960,1,35,-52,-6
6961,5,29,-36,-2
6962,0,16,-19,-4
6963,5,30,-47,0
6964,9,15,-26,0
6965,4,13,-13,3
6966,12,8,4,-2
6967,12,7,5,-9
6968,11,16,-18,-12
6969,7,20,-21,-4
6970,3,22,-23,2
6971,6,20,-17,-2
6972,-2,19,-8,-4
6973,5,18,-27,-11
6974,-5,27,-23,-7
6975,10,1,-10,-6
6976,-5,27,-30,-17
6977,3,18,-26,-10
6978,5,12,-14,-10
6979,0,24,-17,-3
6980,13,12,-8,-7
6981,14,-6,5,-8
6982,8,11,-16,1
6983,1,15,-9,-6
6984,0,24,-16,2
6985,1,16,-9,-3
6986,0,0,8,-14
6987,2,20,-31,-2
6988,3,22,-21,-8
6989,0,12,-7,-9
6990,5,23,-27,-6
6991,1,26,-18,-6
6992,-1,33,-40,1
6993,2,27,-29,-5
6994,3,7,-5,-15
6995,0,25,-20,-2
6996,-6,39,-40,-9
6997,-4,25,-39,-5
6998,6,23,-38,-12
6999,4,34,-51,1
7000,12,21,-9,-11
7001,-2,36,-30,-12
7002,-3,28,-33,-3
7003,-5,28,-24,-4
7004,10,15,-19,-9
7005,2,32,-35,-7
7006,-3,37,-40,-6
7007,-1,29,-31,-4
7008,-4,25,-21,-2
7009,-3,23,-19,-8
7010,9,14,-22,-8
7011,0,27,-15,-7
7012,-7,33,-24,-1
7013,5,10,-10,0
7014,-4,24,-19,0
7015,2,10,-13,-10
7016,5,26,-35,-2
7017,8,14,-19,-6
7018,1,26,-27,-8
7019,0,25,-28,-10
7020,9,17,-30,1
7021,4,23,-29,-3
7022,12,4,-6,-6
7023,-3,43,-49,-3
7024,2,17,-17,-13
7025,-1,20,-32,-4
7026,2,11,-20,-1
7027,9,13,-17,-15
7028,4,24,-27,-6
7029,6,27,-29,0
7030,3,18,-10,-4
7031,2,20,-24,-2
7032,-3,31,-32,0
7033,6,18,-18,-11
7034,6,32,-33,-1
7035,2,17,-12,0
7036,6,32,-39,-5
7037,0,19,-18,-18
7038,1,30,-41,-8
7039,-1,33,-20,-3
7040,13,6,-8,-1
7041,2,10,-3,-8
7042,-1,20,-7,-8
7043,-3,19,-28,-2
7044,0,25,-22,-6
7045,-5,17,-21,-12
7046,3,21,-39,-7
7047,1,25,-32,0
7048,-2,35,-39,-4
7049,0,31,-44,-8
7050,-4,32,-39,-3
7051,0,23,-21,-8
7052,1,41,-28,-7
7053,0,32,-39,-4
7054,-2,15,-3,-8
7055,16,17,-23,-5
7056,4,27,-21,-3
7057,20,4,-18,-4
7058,-1,38,-27,-3
7059,14,13,-23,-3
7060,9,20,-25,-2
7061,10,19,-25,-2
7062,7,29,-21,-5
7063,21,2,-20,0
7064,9,0,-1,-14
7065,4,20,-21,-8
7066,-4,37,-37,-11
7067,1,25,-27,-7
7068,3,24,-28,-16
7069,-5,29,-37,-2
7070,15,12,-24,-7
7071,-8,38,-31,-12
7072,4,29,-32,-4
7073,1,12,-31,-2
7074,0,34,-38,3
7075,0,18,-22,-5
7076,17,7,-12,-13
7077,10,30,-36,-8
7078,5,12,-12,-10
7079,0,26,-20,-4
7080,1,31,-34,-7
7081,13,14,-18,-10
7082,1,44,-51,2
7083,6,16,-24,-1
7084,4,29,-19,1
7085,10,15,-25,-8
7086,0,25,-25,-13
7087,4,27,-45,-5
7088,6,21,-25,-4
7089,3,18,-21,-13
7090,-2,24,-17,-8
7091,2,21,-18,-3
7092,0,18,-16,-20
7093,4,28,-32,-6
7094,3,23,-25,-10
7095,-3,31,-29,0
7096,1,17,-25,-10
7097,16,14,-16,-13
7098,5,28,-33,2
7099,5,18,-15,-16
7100,18,9,-16,-8
7101,10,4,-13,-9
7102,2,26,-32,4
7103,1,32,-46,5
7104,11,11,-29,-7
7105,-1,25,-13,-19
7106,24,-5,1,-6
7107,19,9,-17,-4
7108,10,15,-20,-1
7109,12,9,-17,-14
7110,0,27,-23,-15
7111,0,38,-48,9
7112,5,16,-22,-6
7113,12,8,-8,-15
7114,-7,34,-18,-11
7115,13,-6,-12,-11
7116,16,0,-12,-7
7117,4,24,-31,-8
7118,-1,21,-27,-5
7119,0,28,-32,-12
7120,4,7,-3,-4
7121,14,12,-14,5
7122,7,18,-20,-4
7123,4,1,-13,-4
7124,6,28,-34,2
7125,1,11,-22,-18
7126,2,17,-25,0
7127,5,20,-32,-1
7128,10,16,-23,-14
7129,8,16,-25,-3
7130,5,16,-21,-4
7131,3,26,-42,1
7132,12,1,-8,-4
7133,8,9,-6,-2
7134,3,5,1,-8
7135,8,14,-12,-14
7136,4,28,-33,-17
7137,8,12,-24,-7
7138,2,23,-30,-10
7139,-2,17,-24,-2
7140,14,1,-11,0
7141,12,24,-18,4
7142,9,21,-23,0
7143,6,11,-16,-10
7144,1,32,-35,-7
7145,3,21,-28,-10
7146,-1,21,-21,-8
7147,0,33,-34,-6
7148,15,0,-7,-13
7149,8,6,-3,-5
7150,21,-7,4,-3
7151,12,11,-6,-2
7152,3,14,-19,-12
7153,0,25,-23,-1
7154,7,16,-15,-12
7155,7,22,-19,-9
7156,8,15,-17,-14
7157,15,-3,-2,-15
7158,4,20,-18,1
7159,11,12,-8,-3
7160,0,17,-17,-6
7161,5,23,-24,-10
7162,2,26,-18,-10
7163,4,21,-19,-8
7164,-2,24,-17,-15
7165,4,21,-25,-5
7166,3,19,-20,-2
7167,4,24,-11,-13
7168,18,1,-8,-6
7169,-6,30,-29,-21
7170,4,14,-27,-9
7171,19,-10,10,-16
7172,-9,32,-29,-9
7173,4,25,-32,-1
7174,16,0,0,-19
7175,3,14,-17,-8
7176,5,37,-49,6
7177,11,6,-12,-7
7178,10,12,-3,-6
7179,9,4,-10,2
7180,-11,58,-51,-8
7181,7,22,-41,-10
7182,6,14,-20,-8
7183,7,17,-17,-13
7184,3,35,-36,-11
7185,3,20,-23,-1
7186,7,10,-22,-9
7187,0,33,-27,-5
7188,4,16,-15,-20
7189,10,7,-18,-11
7190,2,18,-23,-9
7191,0,28,-24,-6
7192,14,24,-44,-2
7193,8,21,-23,-10
7194,9,14,-15,-2
7195,13,8,-7,-8
7196,2,20,-20,-1
7197,-4,46,-50,0
7198,7,24,-30,-6
7199,1,10,-15,-11
7200,6,14,-21,-12
7201,5,20,-45,-3
7202,0,18,-15,-16
7203,3,14,-8,-5
7204,8,8,-12,-10
7205,-2,24,-19,-6
7206,-5,38,-31,-5
7207,-6,36,-34,-9
7208,4,13,-23,-10
7209,11,15,-25,-8
7210,10,3,-6,-8
7211,3,24,-27,-4
7212,3,15,-15,-8
7213,-4,28,-28,-4
7214,-4,34,-37,5
7215,-2,21,-27,-4
7216,4,27,-31,-11
7217,15,20,-26,-3
7218,-2,21,-16,-8
7219,-1,15,-10,-10
7220,-5,28,-24,-4
7221,5,11,-15,-3
7222,12,9,-1,-13
7223,4,7,-5,-8
7224,-2,37,-39,-1
7225,8,8,-16,-11
7226,4,9,-14,-15
7227,0,21,-14,-12
7228,10,20,-27,-5
7229,11,20,-31,-6
7230,8,14,-27,0
7231,0,21,-18,-8
7232,11,5,-12,-6
7233,10,6,-12,-3
7234,0,34,-32,-11
7235,-5,28,-16,-14
7236,1,28,-24,1
7237,4,34,-41,-1
7238,0,30,-39,-1
7239,2,29,-29,-8
7240,7,16,-9,-9
7241,3,11,-4,-11
7242,0,14,-14,-12
7243,0,32,-38,-7
7244,-11,42,-31,-19
7245,16,5,-20,-8
7246,-3,27,-18,-4
7247,2,19,-22,-14
7248,5,26,-33,-2
7249,0,17,-26,-1
7250,0,4,-9,-8
7251,1,14,-10,-7
7252,3,18,-19,-3
7253,-4,30,-17,-9
7254,2,24,-21,-3
7255,3,10,-15,-6
7256,11,1,-6,-15
7257,0,23,-21,-3
7258,12,6,-18,-3
7259,8,16,-42,-10
7260,-4,26,-22,-2
7261,0,11,-14,-7
7262,2,26,-19,-19
7263,3,26,-15,-11
7264,13,14,-25,-9
7265,-4,13,2,-7
7266,-2,29,-25,-7
7267,-4,33,-24,-5
7268,15,6,-9,-17
7269,-1,22,-20,-9
7270,14,8,-12,-11
7271,-1,39,-38,-10
7272,0,21,-31,-11
7273,-6,14,-17,-16
7274,3,12,-4,-16
7275,-1,29,-42,3
7276,3,18,-24,-4
7277,-2,21,-23,-16
7278,8,2,-5,-7
7279,13,13,-30,0
7280,1,14,-20,-2
7281,-1,29,-39,-9
7282,4,27,-31,-6
7283,11,17,-26,5
7284,5,7,-14,-6
7285,-2,36,-33,-3
7286,1,23,-20,-19
7287,8,15,-22,-11
7288,12,8,-6,4
7289,10,3,-12,2
7290,-5,32,-44,5
7291,9,7,-16,-11
7292,-1,25,-30,-8
7293,2,32,-40,-2
7294,1,21,-26,3
7295,8,15,-2,-4
7296,6,9,-3,-2
7297,1,11,0,-6
7298,17,-3,1,-15
7299,2,15,-20,-2
7300,-2,37,-33,-12
7301,13,13,-25,0
7302,12,-2,13,-13
7303,10,10,-13,-11
7304,-1,30,-32,-1
7305,0,20,-23,-11
7306,1,17,-29,-14
7307,14,0,-20,-6
7308,4,24,-33,-5
7309,7,14,-18,-10
7310,5,26,-30,-7
7311,8,6,-9,-13
7312,-3,36,-27,-11
7313,0,26,-29,1
7314,13,7,-18,3
7315,0,18,-11,-13
7316,8,9,-9,-14
7317,3,23,-36,5
7318,5,18,-24,-5
7319,2,23,-40,-3
7320,0,21,-36,-4
7321,1,18,-26,-10
7322,6,31,-35,-4
7323,-11,30,-28,-9
7324,-5,43,-41,0
7325,5,3,-6,-2
7326,6,5,-15,-8
7327,5,18,-20,-11
7328,18,15,-23,-2
7329,9,17,-27,-10
7330,4,14,-17,-9
7331,5,18,-20,0
7332,0,22,-27,-7
7333,8,20,-34,-16
7334,11,0,-19,-3
7335,2,14,-13,-12
7336,1,43,-42,-7
7337,1,20,-12,-8
7338,-2,29,-33,4
7339,-3,40,-44,1
7340,2,16,-20,-6
7341,5,7,-10,-11
7342,-6,23,-23,-20
7343,-2,17,-28,-13
7344,-6,36,-35,-6
7345,-3,20,-15,-18
7346,-3,35,-26,-9
7347,-7,24,-27,-3
7348,1,24,-34,0
7349,3,7,-8,-2
7350,15,0,-12,-10
7351,7,28,-18,-11
7352,1,25,-28,0
7353,4,18,-29,-3
7354,-10,19,-32,-12
7355,8,12,-22,0
7356,2,21,-21,-8
7357,10,4,4,-21
7358,4,27,-35,-6
7359,13,5,-10,-16
7360,2,14,-13,-10
7361,10,16,-26,-1
7362,-4,38,-39,-7
7363,0,18,-17,-4
7364,1,28,-24,-1
7365,13,3,0,-8
7366,11,15,-18,1
7367,8,4,-8,-10
7368,6,22,-20,-9
7369,12,3,-9,-11
7370,9,23,-33,-6
7371,11,15,-25,2
7372,-1,24,-25,-13
7373,-6,24,-18,-8
7374,2,20,-22,-10
7375,11,6,-11,-13
7376,0,31,-43,0
7377,3,24,-30,-7
7378,0,25,-38,4
7379,9,29,-35,-13
7380,15,12,-19,-8
7381,-3,17,-21,-6
7382,7,17,-18,-9
7383,13,7,-13,-7
7384,3,16,-18,-4
7385,6,16,-22,-11
7386,10,5,-14,-10
7387,0,18,-31,-10
7388,4,11,-19,6
7389,7,5,-6,-2
7390,0,24,-34,-6
7391,21,-8,-5,-6
7392,-5,30,-33,-4
7393,-1,22,-26,0
7394,11,3,-10,-7
7395,0,16,-25,-6
7396,0,24,-35,-3
7397,-9,46,-36,-8
7398,-16,28,-10,-7
7399,3,9,-29,-13
7400,-1,25,-21,-12
7401,-4,15,-10,-4
7402,5,15,-10,-13
7403,-3,30,-40,-3
7404,4,25,-32,7
7405,15,3,-16,1
7406,1,15,-17,-11
7407,5,11,-15,-12
7408,6,3,-6,-18
7409,9,25,-34,-2
7410,12,1,-16,-6
7411,4,7,0,-16
7412,8,10,-5,-2
7413,5,23,-38,-2
7414,7,13,-14,-11
7415,-6,24,-31,-6
7416,0,25,-35,-6
7417,0,23,-25,-1
7418,-2,25,-32,0
7419,-1,24,-31,-1
7420,-5,32,-36,-5
7421,7,17,-41,0
7422,13,-3,1,-10
7423,8,8,-7,-3
7424,-9,25,-22,-11
7425,16,17,-33,-1
7426,0,19,-26,-13
7427,-5,17,-9,-10
7428,-1,34,-20,-18
7429,7,22,-18,-13
7430,5,7,-5,-2
7431,3,17,-9,-8
7432,14,0,-18,-4
7433,11,-2,-9,-8
7434,3,8,-6,-11
7435,-2,17,-19,-7
7436,-3,12,-13,-21
7437,-1,25,-30,-6
7438,-7,32,-40,-8
7439,3,19,-26,-4
7440,6,17,-35,-1
7441,-5,25,-33,-9
7442,3,26,-34,-2
7443,-12,35,-20,-17
7444,5,19,-28,-7
7445,3,21,-25,-4
7446,6,23,-23,4
7447,3,16,-29,-12
7448,0,24,-37,-6
7449,0,26,-34,-10
7450,6,15,-8,-14
7451,-2,17,-15,-9
7452,-1,18,-17,-12
7453,14,-4,-10,-5
7454,9,19,-32,-5
7455,5,25,-36,0
7456,-5,26,-17,-14
7457,3,18,-22,-10
7458,1,19,-28,-7
7459,5,20,-26,-6
7460,7,23,-19,-9
7461,3,9,-8,-12
7462,-2,24,-31,-11
7463,7,16,-19,-7
7464,1,19,-25,-6
7465,-3,23,-21,-11
7466,-9,40,-39,-3
7467,-4,29,-33,-10
7468,-4,28,-21,-15
7469,0,29,-22,-4
7470,5,8,-18,-21
7471,1,12,-20,-6
7472,0,13,-19,-14
7473,0,24,-22,-12
7474,3,20,-22,-1
7475,0,22,-16,-12
7476,8,17,-19,-7
7477,3,14,-21,-7
7478,6,10,-7,-8
7479,0,19,-12,-14
7480,-2,18,-29,0
7481,-2,24,-28,-3
7482,0,18,-16,-4
7483,-2,13,-19,-9
7484,6,25,-24,-5
7485,3,22,-27,-13
7486,2,15,-23,-6
7487,6,11,-19,0
7488,2,19,-14,-5
7489,1,24,-23,-6
7490,14,17,-37,11
7491,0,27,-24,-8
7492,7,23,-34,0
7493,0,48,-44,4
7494,-2,17,-14,-1
7495,0,4,-8,-3
7496,9,-8,-5,-10
7497,0,12,-13,-1
7498,12,6,-11,-1
7499,8,13,-19,-15
7500,4,12,-9,0
7501,4,19,-18,-7
7502,11,23,-25,-6
7503,-3,30,-34,0
7504,-5,22,-31,-8
7505,-2,23,-22,-5
7506,2,28,-38,-5
7507,7,21,-23,-10
7508,5,13,-12,-3
7509,3,7,-8,-10
7510,0,19,-24,-3
7511,-3,29,-24,5
7512,1,13,-14,-9
7513,7,12,-14,0
7514,-6,23,-25,-2
7515,9,7,-17,-5
7516,19,-9,3,0
7517,16,5,-3,-1
7518,13,0,3,-5
7519,-4,17,-9,0
7520,-6,39,-42,0
7521,5,19,-27,0
7522,0,29,-35,-4
7523,5,11,-11,-3
7524,4,18,-10,-3
7525,11,5,-6,-11
7526,5,19,-9,-4
7527,11,5,-18,0
7528,-1,12,-18,-10
7529,6,10,-14,-1
7530,8,17,-30,-7
7531,1,24,-32,-6
7532,-3,17,-16,-9
7533,15,2,-16,-5
7534,12,15,-15,-11
7535,8,24,-31,-8
7536,6,14,-23,-2
7537,2,19,-32,-6
7538,4,26,-26,-6
7539,6,17,-28,-6
7540,12,0,-7,-19
7541,-7,27,-37,-3
7542,8,22,-40,-4
7543,7,16,-19,-4
7544,-1,22,-19,-4
7545,8,14,-18,-5
7546,-2,22,-15,-13
7547,2,22,-19,-6
7548,8,10,-14,-5
7549,-4,32,-40,-6
7550,-5,19,-19,-7
7551,1,20,-24,0
7552,1,4,-4,-11
7553,3,17,-15,-2
7554,11,6,-11,0
7555,-1,26,-20,-5
7556,0,34,-39,-1
7557,10,19,-33,-3
7558,4,10,-6,-17
7559,2,0,5,-6
7560,4,10,-13,1
7561,-1,10,-21,-3
7562,5,9,-22,-10
7563,5,27,-22,-4
7564,-6,25,-29,-1
7565,-4,27,-37,-7
7566,4,20,-35,-2
7567,10,3,-19,-4
7568,4,13,-14,-4
7569,4,14,-16,-9
7570,-3,24,-25,-1
7571,0,22,-18,-3
7572,7,20,-30,-8
7573,6,13,-21,-12
7574,-2,21,-24,-8
7575,1,27,-26,-15
7576,6,19,-19,-13
7577,12,8,-20,-1
7578,0,30,-30,-2
7579,1,5,-10,-4
7580,12,8,-27,-11
7581,7,12,-13,-7
7582,-7,35,-26,-8
7583,-3,23,-28,-9
7584,0,31,-28,-5
7585,15,11,-8,-12
7586,8,0,0,-9
7587,9,5,-4,-10
7588,-2,30,-29,-9
7589,0,16,-12,-5
7590,0,12,-8,1
7591,-3,37,-31,-5
7592,2,24,-33,-12
7593,6,16,-26,-13
7594,-1,27,-19,-8
7595,6,24,-27,11
7596,9,11,-15,-10
7597,2,23,-30,0
7598,-7,23,-14,-6
7599,4,16,-12,-8
7600,6,12,-19,-3
7601,8,0,-15,-4
7602,7,1,-2,1
7603,1,12,-18,-7
7604,1,18,-22,-6
7605,9,8,-16,-9
7606,7,20,-24,-8
7607,-6,39,-33,-1
7608,10,15,-18,-4
7609,-7,19,-9,-11
7610,-5,37,-42,-8
7611,5,6,-20,-13
7612,3,22,-35,1
7613,3,19,-32,0
7614,-4,7,-16,-3
7615,-19,51,-58,1
7616,8,1,-5,-16
7617,10,9,-23,-13
7618,-3,14,-20,0
7619,-3,22,-16,-5
7620,10,17,-22,-8
7621,-3,30,-39,-4
7622,3,22,-21,-9
7623,6,2,6,-9
7624,13,-2,-22,-3
7625,11,-2,2,-9
7626,15,9,-14,1
7627,-2,26,-27,-5
7628,1,27,-27,-14
7629,2,13,-27,-10
7630,0,28,-30,-3
7631,-1,25,-23,0
7632,9,8,-7,-10
7633,7,11,-7,-5
7634,8,14,-3,-3
7635,1,21,-19,-2
7636,6,18,-10,-6
7637,11,8,-4,-10
7638,3,16,-9,-3
7639,7,9,-19,-5
7640,4,20,-19,-3
7641,12,18,-28,-1
7642,7,23,-28,-1
7643,4,21,-15,-2
7644,6,10,-8,-5
7645,-6,25,-28,-6
7646,9,15,-22,-6
7647,0,22,-22,-11
7648,9,31,-38,-2
7649,14,7,-8,-11
7650,3,24,-23,-10
7651,-1,39,-41,-8
7652,-2,23,-22,-6
7653,6,7,-2,-11
7654,-7,36,-38,2
7655,3,19,-26,-13
7656,3,29,-26,0
7657,11,4,-1,-5
7658,0,25,-20,-6
7659,0,24,-31,-3
7660,-5,31,-36,-10
7661,-2,29,-40,0
7662,6,3,-11,-8
7663,9,22,-24,2
7664,17,-5,6,-10
7665,-7,33,-32,3
7666,-5,22,-27,-9
7667,0,27,-37,0
7668,6,26,-29,0
7669,1,14,-11,-10
7670,10,9,-10,-17
7671,3,28,-30,0
7672,3,14,-17,-7
7673,9,3,-20,-2
7674,5,20,-27,-12
7675,-1,30,-36,0
7676,0,23,-30,-4
7677,0,33,-41,1
7678,10,17,-26,-4
7679,9,2,-3,-8
7680,11,14,-12,-4
7681,2,18,-19,0
7682,-1,20,-17,-8
7683,0,30,-25,-2
7684,4,16,-6,-11
7685,0,22,-14,1
7686,2,12,-19,-3
7687,4,13,-12,-10
7688,6,-3,12,-17
7689,8,4,4,-21
7690,8,18,-24,10
7691,-6,31,-28,-6
7692,12,9,-18,-6
7693,-3,29,-30,-6
7694,8,25,-25,-14
7695,14,8,-22,-2
7696,23,2,-9,0
7697,9,8,-6,-6
7698,16,1,-3,-3
7699,8,8,1,-6
7700,0,26,-28,-8
7701,-5,25,-23,-12
7702,0,31,-38,-5
7703,0,31,-31,-4
7704,11,3,-13,0
7705,13,11,-14,-2
7706,5,13,-12,-7
7707,-5,30,-42,-2
7708,0,32,-38,-11
7709,-4,21,-7,-18
7710,4,30,-30,-3
7711,8,1,-6,-9
7712,10,13,-24,-6
7713,9,11,-9,-14
7714,11,9,-8,-6
7715,1,18,-11,-1
7716,5,23,-24,-8
7717,3,17,-21,-13
7718,-6,22,-32,-13
7719,-3,29,-34,-6
7720,0,26,-35,-10
7721,3,35,-48,8
7722,3,25,-21,-10
7723,10,11,-6,-7
7724,-8,35,-30,-12
7725,3,20,-32,0
7726,3,23,-28,-12
7727,-3,19,-16,-12
7728,9,12,-33,3
7729,0,21,-13,-10
7730,7,19,-15,-3
7731,7,33,-29,4
7732,20,1,0,-2
7733,-3,15,-2,-3
7734,8,16,-18,0
7735,12,10,-9,-1
7736,9,16,-14,-1
7737,6,13,-8,-12
7738,16,-4,3,-5
7739,0,17,-17,-10
7740,0,25,-27,-4
7741,-6,31,-36,-4
7742,1,19,-28,-9
7743,4,18,-27,-7
7744,8,20,-36,0
7745,5,25,-38,-7
7746,-8,41,-43,-6
7747,17,11,-42,-5
7748,7,22,-30,-4
7749,-1,26,-23,-3
7750,6,-3,-3,-10
7751,10,0,-3,-7
7752,11,1,-14,4
7753,10,9,-15,-3
7754,5,26,-29,0
7755,14,10,-9,-7
7756,0,30,-31,-8
7757,15,9,-17,-3
7758,9,29,-43,0
7759,1,29,-28,-16
7760,9,28,-25,-4
7761,-4,25,-17,-16
7762,-1,39,-33,-7
7763,1,23,-19,-7
7764,1,22,-6,-4
7765,13,-6,-1,-4
7766,9,5,-7,-7
7767,1,29,-37,3
7768,7,10,-10,-11
7769,5,11,-14,-2
7770,-4,17,-19,-10
7771,12,13,-29,-9
7772,-6,33,-30,-6
7773,0,22,-21,-10
7774,13,14,-11,-12
7775,13,18,-26,-13
7776,18,19,-30,-10
7777,6,32,-35,1
7778,6,23,-25,-6
7779,16,8,-25,5
7780,7,18,-26,-5
7781,2,28,-29,-1
7782,8,19,-26,-9
7783,19,11,-22,-6
7784,13,8,-21,-12
7785,15,8,-15,-9
7786,10,26,-17,-3
7787,10,18,-18,-10
7788,13,28,-33,2
7789,18,5,-15,-11
7790,9,26,-33,-1
7791,11,11,-16,-6
7792,3,15,-24,-6
7793,12,11,-10,-5
7794,10,18,-12,-3
7795,11,19,-19,0
7796,-1,31,-36,-6
7797,10,19,-29,0
7798,8,18,-26,-10
7799,4,16,-1,-9
7800,6,31,-44,9
7801,0,23,-26,-3
7802,6,16,-33,0
7803,0,17,-16,-13
7804,-9,34,-40,-6
7805,10,19,-21,-14
7806,5,17,-19,-14
7807,5,12,-21,-1
7808,14,11,-23,0
7809,13,11,-10,0
7810,0,12,0,-9
7811,14,4,-10,-11
7812,3,29,-22,-3
7813,10,29,-42,-11
7814,15,6,-11,-12
7815,6,25,-34,0
7816,13,13,-11,-13
7817,13,23,-11,-11
7818,11,9,-1,-10
7819,8,13,-17,-10
7820,9,30,-37,1
7821,19,31,-38,-5
7822,19,30,-31,-9
7823,16,26,-28,-15
7824,22,3,-22,-3
7825,18,18,-15,-14
7826,17,15,-16,-5
7827,14,4,0,-13
7828,18,13,-16,1
7829,26,10,-11,-5
7830,15,10,-17,-5
7831,20,24,-35,5
7832,24,-2,3,-21
7833,19,-2,14,-9
7834,25,4,-8,6
7835,13,24,-23,-1
7836,14,14,-28,-1
7837,12,14,-16,-10
7838,13,9,-7,-12
7839,5,24,-30,-10
7840,4,21,-24,-5
7841,14,13,-20,-10
7842,2,37,-37,1
7843,17,25,-34,-4
