Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
7596,-2,-9,12,-28
7597,-2,0,2,-25
7598,-9,-5,18,-21
7599,-7,-1,17,-23
7600,-7,5,2,-21
7601,-11,4,6,-23
7602,-2,1,9,-19
7603,-17,8,7,-23
7604,0,-3,11,-27
7605,-9,5,0,-12
7606,-7,8,3,-13
7607,-4,3,13,-26
7608,-10,-2,20,-19
7609,-3,-4,10,-22
7610,-12,12,0,-16
7611,5,-8,10,-19
7612,-10,4,5,-13
7613,-4,-7,27,-22
7614,0,-15,43,-19
7615,-4,7,39,-7
7616,-4,-10,73,-9
7617,1,-20,93,-9
7618,0,-4,86,-4
7619,5,3,94,-5
7620,0,29,88,-16
7621,2,64,62,-5
7622,2,78,73,-22
7623,-8,148,36,-12
7624,-12,157,10,-8
7625,-10,167,12,-14
7626,1,130,32,-24
7627,-11,139,-10,-11
7628,-14,100,0,-16
7629,-4,73,0,-28
7630,-2,51,6,-25
7631,-7,48,1,-18
7632,3,13,19,-22
7633,-11,35,3,-13
7634,-2,25,9,-13
7635,0,25,12,-13
7636,-9,36,17,-13
7637,1,38,23,-26
7638,-10,65,0,-14
7639,0,76,28,-28
7640,-16,139,11,-17
7641,-1,153,41,-22
7642,-3,201,31,-16
7643,3,203,47,-5
7644,-6,203,65,-5
7645,1,182,80,-1
7646,-1,148,96,4
7647,2,103,118,0
7648,4,59,122,4
7649,2,34,121,2
7650,6,6,96,-6
7651,1,15,62,-8
7652,-4,14,43,-8
7653,-5,3,50,-16
7654,-8,9,25,-18
7655,-6,15,11,-20
7656,0,0,17,-17
7657,-3,1,23,-16
7658,-5,0,23,-19
7659,0,0,8,-22
7660,-24,20,13,-31
7661,-9,23,-8,-22
7662,-9,6,10,-23
7663,-4,9,3,-12
7664,-8,15,10,-14
7665,-6,13,6,-27
7666,0,17,-11,-15
7667,-7,3,9,-23
7668,0,-6,21,-22
7669,-11,12,7,-18
7670,-2,4,0,-18
7671,-10,4,13,-26
7672,-5,12,-1,-19
7673,-1,12,6,-25
7674,-13,21,1,-15
7675,-5,16,18,-31
7676,-9,33,9,-17
7677,-7,50,-6,-14
7678,-4,52,19,-23
7679,-3,77,24,-12
7680,-6,121,29,-14
7681,0,156,33,-11
7682,-6,153,44,-15
7683,-3,175,44,-7
7684,-3,162,66,-5
7685,0,129,84,-8
7686,3,82,89,0
7687,5,49,96,-1
7688,0,34,86,0
7689,-2,11,85,-8
7690,10,-1,66,1
7691,0,11,35,-13
7692,-10,18,19,-13
7693,-7,0,22,-21
7694,-9,14,19,-27
7695,-2,-4,19,-22
7696,-8,1,21,-19
7697,-7,-4,23,-17
7698,0,-2,20,-13
7699,-3,-8,25,-17
7700,-18,9,15,-24
7701,-3,-2,19,-13
7702,-4,-11,31,-14
7703,-9,-9,53,-15
7704,0,-26,85,-8
7705,10,-43,89,1
7706,-7,-20,91,3
7707,-8,-12,83,-6
7708,1,-25,87,-12
7709,-9,-13,68,-8
7710,-7,-5,47,-10
7711,-5,3,29,-13
7712,-2,-5,25,-20
7713,-4,-16,31,-20
7714,0,-14,21,-18
7715,-1,-9,20,-25
7716,-8,3,0,-20
7717,0,-10,15,-25
7718,-22,35,-16,-20
7719,-16,14,-5,-22
7720,-7,2,-3,-24
7721,-14,15,-5,-14
7722,-1,3,3,-26
7723,0,2,8,-19
7724,-4,-2,13,-28
7725,-6,2,7,-19
7726,1,2,-3,-18
7727,-7,-2,12,-23
7728,-8,6,0,-21
7729,0,2,1,-21
7730,-8,8,-1,-9
7731,-5,-7,27,-24
7732,-9,-2,19,-7
7733,-2,-10,33,-16
7734,-12,-5,30,-10
7735,3,-13,47,-15
7736,-3,-23,73,-8
7737,4,-36,85,-7
7738,-3,-19,79,4
7739,-4,-32,103,-11
7740,0,-18,76,0
7741,-1,-14,57,0
7742,-7,-10,62,-12
7743,-15,21,26,-1
7744,-6,7,23,-13
7745,-10,25,18,-25
7746,-2,9,19,-15
7747,-12,36,-2,-20
7748,-4,29,2,-11
7749,-11,22,25,-20
7750,-2,19,37,-14
7751,1,25,44,-6
7752,2,15,77,-6
7753,-2,36,78,8
7754,1,47,119,7
7755,8,67,151,16
7756,1,93,163,12
7757,-4,134,165,34
7758,6,109,201,30
7759,2,110,196,31
7760,12,75,227,32
7761,12,41,217,32
7762,14,3,235,27
7763,11,-11,212,25
7764,3,-3,169,22
7765,9,-19,142,9
7766,-2,-16,105,-1
7767,0,0,60,-4
7768,1,-12,58,-14
7769,-8,0,28,-17
7770,-5,-11,30,-17
7771,1,8,0,-17
7772,-8,6,-1,-16
7773,1,0,15,-29
7774,-12,18,-9,-15
7775,-8,-4,19,-24
7776,-2,-2,14,-23
7777,-6,-5,13,-26
7778,-3,5,-6,-15
7779,-1,0,13,-24
7780,-3,-5,8,-20
7781,-14,8,3,-14
7782,-1,-6,5,-23
7783,-5,5,2,-26
7784,1,-11,11,-26
7785,-6,11,-6,-20
7786,1,-15,21,-24
7787,-9,6,1,-16
7788,-11,5,9,-19
7789,-12,12,-5,-18
7790,-2,3,-5,-21
7791,-8,0,13,-30
7792,-16,-1,16,-30
7793,0,-8,12,-21
7794,-9,-1,17,-20
7795,-3,-8,13,-18
7796,-6,-2,1,-26
7797,-3,-2,1,-27
7798,-7,7,6,-22
7799,-5,1,5,-10
7800,1,-7,10,-19
7801,-8,8,-5,-21
7802,1,-5,10,-21
7803,0,4,0,-24
7804,-12,23,-16,-24
7805,-10,13,-8,-14
7806,-1,-2,5,-20
7807,-15,6,6,-23
7808,-8,-4,21,-18
7809,-3,-4,23,-21
7810,-7,6,7,-18
7811,-25,28,-4,-19
7812,-6,-3,25,-20
7813,0,-2,12,-17
7814,2,-12,32,-15
7815,7,-32,47,-16
7816,-2,-14,46,-4
7817,-3,-20,71,-6
7818,-3,-28,87,-5
7819,1,-22,68,-3
7820,-10,3,44,-5
7821,-7,-9,59,1
7822,3,-22,61,0
7823,-7,-7,58,-19
7824,6,-29,80,-6
7825,-1,-19,86,6
7826,6,-34,116,-7
7827,12,-45,133,4
7828,3,-37,131,13
7829,6,-47,139,1
7830,-1,-38,127,0
7831,5,-26,91,-2
7832,4,-23,63,-8
7833,5,-20,45,-3
7834,2,-9,34,-17
7835,-3,7,13,-13
7836,-3,-2,21,-23
7837,-5,-1,12,-18
7838,-6,-4,28,-17
7839,-4,0,7,-15
7840,-14,18,0,-17
7841,-4,7,5,-19
7842,3,8,9,-14
7843,-10,14,15,-17
7844,2,-2,33,-14
7845,2,-14,62,-10
7846,-5,6,63,2
7847,-4,18,75,4
7848,4,0,111,5
7849,-3,33,114,0
7850,3,50,115,-3
7851,-2,82,88,6
7852,-6,132,78,-1
7853,-8,143,84,-1
7854,-4,171,69,5
7855,0,153,89,-1
7856,-1,116,114,3
7857,5,74,120,7
7858,4,54,130,11
7859,8,36,130,12
7860,10,5,128,2
7861,-1,0,108,-4
7862,-2,6,71,-11
7863,-15,15,51,-14
7864,-6,11,32,-18
7865,-4,9,18,-10
7866,-7,13,13,-10
7867,-4,-2,29,-23
7868,-16,24,2,-15
7869,0,5,13,-22
7870,-8,15,5,-24
7871,-8,13,-9,-16
7872,-1,2,5,-19
7873,-14,9,0,-24
7874,-6,14,4,-23
7875,1,-4,8,-21
7876,-6,0,4,-23
7877,-10,9,-5,-19
7878,-8,10,0,-22
7879,-6,2,13,-23
7880,-4,3,7,-16
7881,0,-8,22,-19
7882,-1,-6,16,-19
7883,0,-10,17,-21
7884,-4,11,-2,-22
7885,-1,12,2,-16
7886,1,3,15,-17
7887,-3,14,20,-23
7888,-1,-2,31,-27
7889,-2,6,7,-16
7890,-2,0,16,-20
7891,-9,7,14,-23
7892,-9,21,-3,-16
7893,-4,1,15,-24
7894,-3,16,-1,-10
7895,-6,-5,25,-25
7896,2,0,17,-26
7897,-7,6,20,-27
7898,-8,11,19,-14
7899,-4,12,16,-22
7900,-1,9,20,-22
7901,-3,8,10,-26
7902,-9,10,12,-23
7903,4,-10,20,-14
7904,-2,-17,33,-15
7905,-4,-3,28,-25
7906,-5,-12,35,-26
7907,-1,12,8,-24
7908,0,-4,20,-25
7909,0,-4,21,-25
7910,-3,-1,13,-22
7911,-5,1,29,-26
7912,5,0,17,-19
7913,2,-7,26,-16
7914,3,-17,36,-27
7915,1,-13,30,-18
7916,0,-2,22,-11
7917,0,-5,38,-9
7918,3,-20,71,-6
7919,-1,-13,90,-13
7920,3,-15,96,-9
7921,0,4,109,-11
7922,-9,38,85,-6
7923,-1,54,79,0
7924,1,67,85,1
7925,6,111,60,-3
7926,4,121,48,-6
7927,-3,152,30,-15
7928,-4,148,30,-21
7929,-7,141,21,-11
7930,-10,104,25,-13
7931,2,75,29,-29
7932,2,44,26,-21
7933,10,26,35,-27
7934,6,27,11,-13
7935,-7,28,7,-19
7936,2,15,6,-16
7937,-4,14,13,-22
7938,0,3,21,-20
7939,0,-4,18,-28
7940,-1,3,4,-22
7941,-6,8,12,-24
7942,-10,12,12,-22
7943,9,-18,29,-21
7944,-6,-1,30,-22
7945,4,-13,45,-21
7946,-3,-6,47,-18
7947,4,-11,65,-10
7948,6,-24,78,-5
7949,3,-4,97,-4
7950,9,-16,123,-9
7951,-2,12,113,2
7952,10,8,113,4
7953,-3,61,78,-4
7954,-1,90,64,-10
7955,-6,113,49,-17
7956,-6,114,54,-16
7957,-6,129,33,-19
7958,-1,110,31,-17
7959,-9,111,18,-25
7960,0,84,17,-20
7961,2,47,22,-24
