Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
5729,24,32,95,13
5730,11,20,93,0
5731,27,1,90,5
5732,25,33,37,10
5733,17,52,40,1
5734,8,106,31,5
5735,15,118,42,1
5736,21,127,48,1
5737,19,147,19,0
5738,17,138,43,-7
5739,20,107,47,-11
5740,22,70,51,-13
5741,19,36,52,-9
5742,26,35,32,0
5743,14,21,39,-1
5744,14,0,45,-8
5745,20,6,45,-4
5746,21,-4,56,-4
5747,2,20,20,-2
5748,15,2,49,-15
5749,14,15,17,6
5750,26,-6,44,-8
5751,10,14,39,-1
5752,15,3,45,1
5753,19,0,36,0
5754,21,9,34,-2
5755,22,13,55,0
5756,15,32,58,-11
5757,15,85,36,2
5758,7,127,73,-2
5759,14,152,89,20
5760,24,158,150,23
5761,32,144,174,37
5762,17,123,210,57
5763,28,56,242,49
5764,24,40,221,45
5765,36,-12,196,29
5766,19,18,130,17
5767,20,-4,98,6
5768,15,8,62,9
5769,21,-3,52,2
5770,30,-14,55,2
5771,17,15,42,8
5772,21,-7,59,0
5773,26,3,34,1
5774,22,-1,34,-1
5775,10,9,33,-1
5776,18,7,24,-1
5777,29,-10,32,0
5778,15,8,29,-4
5779,10,-1,28,1
5780,6,5,24,5
5781,17,-9,40,-1
5782,9,0,39,-4
5783,20,2,25,-2
5784,15,-1,47,-7
5785,21,-11,45,4
5786,15,-9,39,-6
5787,13,5,24,1
5788,2,11,21,-3
5789,19,-13,38,-8
5790,6,14,28,0
5791,21,-2,31,-5
5792,23,-27,59,-11
5793,11,2,41,-4
5794,14,5,23,-7
5795,20,15,11,6
5796,19,1,23,-9
5797,18,9,21,7
5798,25,5,36,0
5799,16,-1,33,-8
5800,9,11,20,0
5801,20,-9,46,-8
5802,22,-14,43,-4
5803,16,11,28,-2
5804,12,7,38,-6
5805,7,5,31,5
5806,27,-32,73,-9
5807,22,-10,66,4
5808,16,-8,73,7
5809,20,-25,114,13
5810,26,-48,172,29
5811,32,-60,200,22
5812,24,-52,196,40
5813,17,-29,173,37
5814,36,-56,172,25
5815,28,-41,113,15
5816,19,-19,79,7
5817,20,-9,47,3
5818,10,0,36,-4
5819,10,-2,41,-7
5820,19,-19,42,-3
5821,16,-3,32,-1
5822,17,-3,30,-1
5823,17,-11,39,-7
5824,19,-3,32,3
5825,20,3,17,-1
5826,4,4,39,-15
5827,12,-2,31,-1
5828,18,-2,37,-6
5829,22,-17,52,-7
5830,21,-6,36,3
5831,16,-12,51,-5
5832,20,-2,33,1
5833,13,1,45,-5
5834,21,-6,37,-1
5835,21,-6,21,-3
5836,8,10,11,0
5837,18,4,28,0
5838,9,2,34,-7
5839,6,13,25,-2
5840,13,9,15,2
5841,19,-8,38,-2
5842,8,4,29,3
5843,11,1,36,-9
5844,16,-1,31,-4
5845,14,-2,39,0
5846,21,-5,32,-10
5847,18,5,21,-12
5848,18,-2,31,-13
5849,19,8,21,5
5850,23,-5,48,-10
5851,26,-12,41,3
5852,12,4,33,-11
5853,17,-8,51,-9
5854,11,3,17,0
5855,7,17,25,0
5856,25,-25,45,-13
5857,9,6,38,-10
5858,12,3,24,2
5859,17,-6,32,-4
5860,8,-5,59,-7
5861,25,-3,41,-1
5862,8,14,17,2
5863,13,0,33,-1
5864,12,10,20,0
5865,7,7,32,-11
5866,9,9,11,4
5867,8,14,8,3
5868,22,1,27,-13
5869,22,-1,24,0
5870,21,-1,28,-5
5871,17,-5,33,-9
5872,13,-4,40,-7
5873,14,4,37,-4
5874,10,3,34,2
5875,8,-1,37,1
5876,10,11,26,6
5877,19,-12,50,0
5878,10,0,33,6
5879,11,-10,53,-5
5880,23,-2,20,1
5881,11,14,17,-7
5882,23,-10,29,-5
5883,8,3,34,-2
5884,18,-4,39,-10
5885,19,-12,34,5
5886,14,4,17,1
5887,11,0,32,-7
5888,12,9,31,3
5889,19,-1,29,10
5890,13,-3,40,1
5891,21,-7,42,-1
5892,18,-2,19,4
5893,20,-8,34,-5
5894,28,-10,40,-6
5895,16,-6,44,-4
5896,21,-2,22,0
5897,4,22,16,0
5898,5,10,23,0
5899,20,2,29,1
5900,13,9,23,5
5901,14,11,14,6
5902,14,-7,40,-3
5903,24,-3,42,0
5904,17,5,36,7
5905,22,-13,67,8
5906,17,-14,105,10
5907,37,-36,141,27
5908,34,-34,186,43
5909,31,-58,239,38
5910,25,-56,267,40
5911,28,-37,241,45
5912,21,2,200,32
5913,21,59,140,27
5914,16,102,115,16
5915,17,131,117,9
5916,22,153,135,21
5917,27,139,178,32
5918,34,81,223,36
5919,33,32,267,49
5920,29,2,264,59
5921,26,-21,247,57
5922,27,-21,169,43
5923,20,-18,134,23
5924,27,-24,109,18
5925,25,0,70,11
5926,35,-24,86,-1
5927,24,10,42,13
5928,28,-5,53,-6
5929,13,5,49,-5
5930,13,12,47,-7
5931,5,9,44,0
5932,21,-20,50,0
5933,25,3,39,2
5934,8,13,26,11
5935,26,-13,49,3
5936,20,-4,53,5
5937,21,2,65,8
5938,35,-16,90,14
5939,21,-21,129,19
5940,24,-22,144,27
5941,26,-43,170,25
5942,28,-33,165,33
5943,29,-40,155,21
5944,9,3,93,11
5945,23,-14,85,2
5946,11,5,55,4
5947,27,-14,60,6
5948,18,-5,52,3
5949,33,-16,56,-3
5950,23,-4,40,-2
5951,24,-2,45,-1
5952,25,4,35,-2
5953,10,13,21,4
5954,17,9,21,-6
5955,13,15,30,2
5956,17,0,37,-10
5957,22,-11,48,-3
5958,11,6,31,-1
5959,13,14,11,7
5960,16,11,27,0
5961,12,-1,38,-3
5962,18,1,32,3
5963,3,22,27,0
5964,4,19,26,-9
5965,0,17,37,-6
5966,22,-3,46,4
5967,23,-7,46,-7
5968,8,22,28,0
5969,8,10,33,4
5970,17,24,33,4
5971,22,35,19,0
5972,14,48,44,-7
5973,14,84,26,-3
5974,18,89,47,-11
5975,6,128,31,-4
5976,25,112,52,-2
5977,16,116,24,7
5978,5,96,28,3
5979,15,61,41,-4
5980,23,32,43,3
5981,20,15,52,0
5982,23,0,54,2
5983,11,8,48,-1
5984,11,-2,48,5
5985,17,-1,35,5
5986,16,-5,36,2
5987,14,18,16,-1
5988,17,16,12,8
5989,18,8,29,2
5990,21,-2,39,4
5991,26,-3,47,0
5992,12,5,35,4
5993,31,-21,48,0
5994,25,3,35,0
5995,20,-5,40,-8
5996,16,-7,39,-10
5997,17,-10,53,-12
5998,25,-5,34,9
5999,21,-1,32,2
6000,18,10,31,-5
6001,15,12,30,-4
6002,24,-5,46,-6
6003,16,9,24,3
6004,19,-1,38,-1
6005,20,-9,56,-2
6006,16,-5,49,-3
6007,6,18,7,2
6008,18,-15,47,-11
6009,22,-14,49,-5
6010,22,-3,30,7
6011,9,10,37,-4
6012,26,-3,24,2
6013,24,1,24,-8
6014,17,17,18,7
6015,21,5,51,-2
6016,33,5,47,0
6017,29,26,31,-3
6018,18,52,46,-3
6019,21,112,37,9
6020,16,122,58,3
6021,20,131,84,8
6022,23,141,103,12
6023,19,114,124,22
6024,36,56,143,30
6025,24,24,170,24
6026,36,-6,169,19
6027,26,-12,143,19
6028,15,3,97,15
6029,17,-7,81,0
6030,20,9,54,7
6031,21,-5,53,-4
6032,10,15,37,3
6033,24,-12,56,-2
6034,9,9,34,5
6035,19,0,43,-5
6036,21,-3,46,-3
6037,20,-11,47,-4
6038,10,0,38,9
6039,10,0,48,-1
6040,18,-18,72,-2
6041,17,2,53,7
6042,21,-16,78,14
6043,8,-14,113,24
6044,18,-45,176,21
6045,29,-51,188,31
6046,20,-60,223,36
6047,26,-44,199,41
6048,30,-45,172,34
6049,26,-37,131,22
6050,22,-30,126,4
6051,36,-28,103,22
6052,35,-46,141,16
6053,27,-35,149,24
6054,28,-58,195,37
6055,41,-91,266,40
6056,34,-96,321,65
6057,34,-102,330,64
6058,39,-91,294,54
6059,41,-77,241,46
6060,25,-34,159,27
6061,24,-30,111,10
6062,20,-17,85,12
6063,12,-5,57,14
6064,15,-13,70,0
6065,16,-12,53,-2
6066,23,-4,45,0
6067,13,9,42,-2
6068,27,-11,56,1
6069,25,-16,59,-2
6070,31,-20,54,1
6071,16,-5,46,0
6072,13,-9,48,4
6073,10,10,24,3
6074,22,-22,66,-11
6075,26,-16,52,2
6076,26,-15,69,12
6077,16,-5,87,18
6078,29,-35,122,13
6079,33,-21,121,16
6080,26,-22,144,30
6081,17,-30,158,25
6082,15,-24,129,27
6083,25,-11,96,19
6084,19,-16,78,5
6085,18,13,53,4
6086,19,20,47,4
6087,9,45,35,1
6088,16,73,25,5
6089,11,115,22,3
6090,24,111,35,11
6091,9,145,40,-4
6092,22,137,25,12
6093,23,102,36,-1
6094,25,70,45,-6
6095,21,41,54,2
6096,22,42,20,3
6097,12,25,42,-1
6098,32,0,35,3
6099,14,15,34,-3
6100,27,-2,38,3
6101,6,11,29,-12
6102,12,9,31,-5
6103,22,6,29,-3
6104,16,4,42,-4
6105,25,-6,55,-6
6106,22,-5,48,7
6107,17,0,46,2
6108,24,-11,59,4
6109,19,-12,58,6
6110,14,-10,56,0
6111,13,-4,52,12
6112,31,-33,85,2
6113,25,-26,95,10
6114,29,-28,108,17
6115,27,-43,139,14
6116,29,-24,129,31
6117,19,-38,144,15
6118,26,-12,108,22
6119,29,-28,94,16
6120,15,-21,98,1
6121,28,-19,77,-1
6122,22,-22,72,6
6123,9,3,39,8
6124,7,7,32,4
6125,8,5,39,2
6126,13,3,33,-2
6127,14,5,32,-1
6128,19,-9,58,7
6129,17,-3,41,6
6130,17,-5,46,2
6131,11,-2,38,0
6132,29,-21,45,6
6133,17,-4,37,-2
6134,12,12,23,13
6135,21,-12,42,3
6136,25,-18,61,-6
6137,18,-9,49,0
6138,18,-3,35,-5
6139,13,15,14,7
6140,23,-3,36,0
6141,20,-12,46,0
6142,16,2,37,-3
6143,19,-7,48,2
6144,25,-5,35,2
6145,11,14,14,11
6146,12,0,49,-9
6147,24,-17,61,-3
6148,11,21,29,3
6149,26,0,30,3
6150,11,0,39,0
6151,17,7,30,-1
6152,20,4,32,0
6153,19,-8,46,-4
6154,16,-2,40,-6
6155,23,-3,30,5
6156,21,13,27,7
6157,15,18,26,1
6158,19,3,52,-5
6159,19,31,27,1
6160,10,46,40,-5
6161,9,71,45,-7
6162,13,79,36,8
6163,11,99,22,2
6164,13,70,37,-7
6165,12,73,24,7
6166,14,56,29,2
6167,20,11,51,-1
6168,7,28,33,5
6169,15,7,33,9
6170,20,2,46,0
6171,23,0,46,-1
6172,15,12,32,3
6173,27,-12,53,-6
6174,30,-18,48,4
6175,14,3,46,-5
6176,18,3,39,-6
6177,9,18,12,9
6178,11,2,31,-2
6179,15,-3,46,-2
6180,10,-4,49,7
6181,22,-4,42,2
6182,11,-1,50,-1
6183,21,-15,57,-6
6184,15,-15,56,-3
6185,28,-5,40,6
6186,10,18,32,-2
6187,20,-14,37,3
6188,15,0,40,7
6189,21,-17,58,-5
6190,10,4,33,-5
6191,12,20,11,21
6192,8,11,29,4
6193,12,0,36,-16
6194,18,4,20,0
6195,7,6,29,1
6196,21,3,31,5
6197,22,-16,53,-5
6198,16,-6,34,9
6199,14,-1,31,-1
6200,26,-3,29,0
6201,18,-8,42,1
6202,13,-1,33,0
6203,13,0,47,-3
6204,15,-19,47,7
6205,8,15,16,6
6206,12,11,23,5
6207,22,-2,25,7
6208,23,-10,45,-7
6209,8,7,28,9
6210,16,-3,29,5
6211,13,-3,49,-8
6212,23,-13,47,2
6213,22,1,34,6
6214,7,17,23,1
6215,13,6,37,-1
6216,10,12,22,5
6217,22,-4,53,-6
6218,18,0,36,-5
6219,17,14,26,6
6220,14,1,38,3
6221,21,1,34,-1
6222,19,-3,41,7
6223,21,-10,47,3
6224,19,-20,70,-2
6225,10,15,21,3
6226,28,-9,28,6
6227,8,15,26,5
6228,10,7,42,0
6229,32,-24,49,4
6230,19,13,26,10
6231,25,-5,38,-2
6232,21,3,37,3
6233,23,-6,43,13
6234,32,-21,53,5
6235,18,-11,57,-2
6236,18,12,28,5
6237,17,9,23,2
6238,22,5,35,11
6239,17,-3,45,-1
6240,17,31,18,11
6241,16,8,56,-7
6242,23,23,51,-7
6243,21,53,45,3
6244,26,74,37,6
6245,19,105,40,1
6246,23,106,48,0
6247,15,134,33,13
6248,13,118,22,13
6249,19,65,40,-1
6250,19,38,41,1
6251,12,31,38,-4
6252,15,22,38,-6
6253,22,12,32,-5
6254,23,1,45,0
6255,21,0,49,5
6256,18,10,32,6
6257,23,-11,58,0
6258,23,-12,50,4
6259,16,10,35,0
6260,20,20,21,3
6261,20,14,30,4
6262,4,23,23,8
6263,15,11,38,6
6264,19,-5,52,9
6265,26,-10,39,11
6266,26,-1,40,5
6267,28,-7,52,0
6268,25,-15,50,2
6269,17,1,44,6
6270,17,8,46,5
6271,9,2,56,0
6272,25,-20,52,0
6273,21,-4,36,5
6274,22,-12,47,4
6275,20,-4,41,4
6276,22,-1,39,2
6277,30,-17,49,5
6278,13,1,46,-5
6279,18,6,40,0
6280,20,8,17,16
6281,25,0,51,4
6282,22,8,30,1
6283,13,9,38,0
6284,19,13,41,-5
6285,10,14,48,0
6286,23,-4,35,-1
6287,26,-7,43,0
6288,17,1,42,0
6289,20,-3,40,-6
6290,27,-9,49,2
6291,22,4,41,1
6292,25,-4,49,-1
6293,24,-4,46,5
6294,39,-24,63,-4
6295,34,-7,41,3
6296,15,12,37,0
6297,22,-7,42,7
6298,10,18,27,19
6299,11,14,23,7
6300,21,0,44,2
6301,24,-2,40,7
6302,25,0,43,3
6303,22,6,44,5
6304,24,-8,63,0
6305,26,-9,60,3
6306,23,0,47,15
6307,31,-17,49,10
6308,16,13,22,6
6309,18,6,28,6
6310,17,15,30,16
6311,19,0,59,12
6312,20,-16,78,2
6313,20,-12,77,8
6314,24,-21,108,11
6315,22,-17,137,32
6316,41,-46,179,37
6317,28,-37,210,34
6318,38,-51,197,42
6319,32,-49,187,32
6320,28,-24,149,27
6321,19,0,106,17
6322,17,28,58,12
6323,29,25,65,-2
6324,17,70,40,8
6325,19,91,41,1
6326,10,108,50,2
6327,9,119,41,11
6328,22,101,46,0
6329,31,60,54,5
6330,25,50,38,6
6331,20,39,38,-1
6332,18,34,33,3
6333,24,12,44,0
6334,18,2,45,3
6335,19,0,44,9
6336,18,11,23,-4
6337,0,27,32,-3
6338,15,7,34,7
6339,29,0,48,7
6340,25,2,45,8
6341,29,-12,51,10
6342,24,-9,48,-5
6343,19,-9,52,-2
6344,25,-3,40,2
6345,19,-5,44,-1
6346,22,7,41,-2
6347,25,-8,54,3
6348,22,4,28,11
6349,14,19,21,9
6350,23,-7,51,7
6351,22,2,35,4
6352,30,0,49,0
6353,29,-7,45,5
6354,22,-11,44,4
6355,20,7,28,3
6356,23,1,38,2
6357,19,16,25,10
6358,15,4,42,0
6359,11,9,38,-1
6360,13,17,20,5
6361,23,8,26,5
6362,15,13,24,9
6363,16,16,34,-7
6364,15,17,36,5
6365,16,24,15,4
6366,28,-5,39,11
6367,15,-7,49,2
6368,8,25,25,10
6369,31,-21,64,4
6370,10,11,65,9
6371,22,0,73,19
6372,18,1,94,30
6373,18,-28,144,21
6374,25,-33,157,28
6375,28,-33,139,30
6376,20,-23,117,13
6377,16,-14,85,20
6378,10,7,66,23
6379,25,-14,67,18
6380,29,-16,60,10
6381,42,-26,50,9
6382,19,4,37,12
6383,21,7,27,7
6384,11,13,22,4
6385,22,0,36,14
6386,17,5,36,12
6387,17,16,31,2
6388,20,11,31,10
6389,20,14,20,12
6390,27,-7,33,4
6391,15,4,34,5
6392,12,4,31,7
6393,31,-19,54,3
6394,28,-13,46,8
6395,29,-15,50,2
6396,23,0,45,8
6397,26,-10,44,1
6398,20,3,27,5
6399,16,17,29,7
6400,25,-5,42,4
6401,17,1,42,5
6402,22,0,55,0
6403,27,-6,49,3
6404,25,-1,59,6
6405,26,-8,85,22
6406,28,-28,128,26
6407,27,-46,162,26
6408,29,-48,171,41
6409,35,-42,166,42
6410,33,-23,140,32
6411,29,-13,110,41
6412,26,-5,91,28
6413,30,-15,89,11
6414,36,-28,78,17
6415,26,11,23,21
6416,26,-12,64,6
6417,25,-7,55,10
6418,15,4,62,-2
6419,26,0,62,6
6420,18,14,41,0
6421,24,26,26,10
6422,27,33,33,14
6423,22,53,58,5
6424,20,82,66,9
6425,16,119,62,8
6426,26,127,82,27
6427,41,102,119,18
6428,28,101,142,37
6429,29,74,160,40
6430,43,6,212,26
6431,29,15,183,41
6432,42,-26,182,25
6433,34,-16,146,28
6434,31,-7,103,24
6435,27,-7,79,18
6436,10,17,53,9
6437,16,11,44,4
6438,16,19,42,3
6439,22,0,59,1
6440,16,16,39,5
6441,11,15,37,8
6442,18,10,33,12
6443,26,4,40,9
6444,22,25,45,4
6445,16,71,21,11
6446,18,71,42,-3
6447,14,116,42,0
6448,26,133,50,9
6449,34,135,83,0
6450,33,155,55,3
6451,28,155,43,6
6452,23,138,29,10
6453,19,105,25,14
6454,18,68,41,12
6455,18,35,47,9
6456,18,24,31,9
6457,28,8,41,7
6458,21,12,38,5
6459,35,-5,40,8
6460,26,9,37,17
6461,24,9,36,9
6462,27,-1,36,2
6463,23,8,35,9
6464,23,9,27,4
6465,15,7,33,11
6466,23,8,33,5
6467,15,8,31,12
6468,23,7,37,11
6469,30,4,43,5
6470,15,-6,64,11
6471,33,-12,66,1
6472,30,-5,55,7
6473,25,-5,57,10
6474,23,4,43,2
6475,27,-4,44,18
6476,29,-10,55,0
6477,16,-5,67,11
6478,34,-32,99,18
6479,32,-18,112,26
6480,30,-23,131,23
6481,41,-50,167,34
6482,31,-44,181,32
6483,24,-26,166,29
6484,35,-26,147,40
6485,35,-35,135,19
6486,23,-21,110,2
6487,24,-1,66,26
6488,25,-6,55,22
6489,28,-11,58,11
6490,34,-8,50,6
6491,26,-3,50,0
6492,22,6,45,12
6493,24,0,56,14
6494,31,-18,58,6
6495,29,6,38,6
6496,29,20,21,15
6497,40,-18,53,-6
6498,27,-4,45,7
6499,23,-5,56,4
6500,42,-11,57,16
6501,40,-4,58,12
6502,28,-8,75,16
6503,30,0,89,20
6504,31,-12,116,34
6505,47,-53,148,24
6506,28,-22,132,35
6507,31,-16,108,35
6508,32,-13,93,31
6509,33,-25,95,16
6510,36,-3,69,6
6511,34,-8,58,19
6512,26,1,61,7
6513,25,-8,66,7
6514,32,0,38,11
6515,24,10,41,6
6516,26,-4,53,6
6517,29,12,38,7
6518,20,16,33,8
6519,33,0,35,14
6520,30,4,47,11
6521,21,18,26,16
6522,25,13,34,22
6523,27,22,31,1
6524,27,34,31,11
6525,38,55,33,7
6526,34,59,48,6
6527,32,86,48,13
6528,36,119,29,8
6529,12,132,19,11
6530,28,108,43,8
6531,33,85,49,9
6532,34,59,39,10
6533,29,53,43,0
6534,32,30,47,5
6535,41,22,35,8
6536,33,17,33,13
6537,35,7,45,0
6538,40,5,44,13
6539,40,4,55,6
6540,38,9,46,16
6541,40,3,36,15
6542,30,18,39,12
6543,32,18,39,16
6544,36,-7,51,6
6545,34,1,47,11
6546,37,-6,55,11
6547,40,-4,45,17
6548,31,18,50,10
6549,43,-21,95,16
6550,42,-24,123,22
6551,40,-23,144,37
6552,52,-45,194,40
6553,49,-52,220,49
6554,55,-47,214,55
6555,55,-43,202,49
6556,42,-33,172,33
6557,38,-13,151,29
6558,44,11,84,34
6559,35,26,82,6
6560,35,63,59,17
6561,32,65,49,12
6562,35,86,59,0
6563,35,104,44,8
6564,30,110,27,10
6565,30,90,51,0
6566,37,61,45,6
6567,41,52,38,16
6568,29,55,45,8
6569,39,56,47,5
6570,34,77,45,9
6571,40,113,50,7
6572,35,155,47,21
6573,43,191,39,9
6574,43,219,35,10
6575,28,227,36,13
6576,39,185,42,17
6577,37,160,39,15
6578,34,117,56,5
6579,34,77,47,22
6580,26,62,11,20
6581,32,34,42,4
6582,35,16,47,11
6583,39,27,37,15
6584,39,1,56,12
6585,47,0,37,10
6586,41,10,48,9
6587,44,-9,71,9
6588,39,-8,53,15
6589,46,-8,64,13
6590,38,-3,52,17
6591,46,-4,58,15
6592,35,-4,66,12
6593,27,15,58,9
6594,21,20,49,9
6595,37,3,70,21
6596,31,-14,110,21
6597,33,-12,131,38
6598,35,-40,172,37
6599,25,-18,157,36
6600,30,-7,124,36
6601,39,-18,116,35
6602,37,-9,94,23
6603,26,3,81,14
6604,31,-4,73,14
6605,43,-12,67,18
6606,41,-3,67,13
6607,32,6,42,5
6608,31,8,40,11
6609,34,-7,58,-2
6610,26,23,28,15
6611,27,-5,56,10
6612,29,-1,54,14
6613,31,1,59,14
6614,26,15,37,18
6615,18,9,54,13
6616,21,10,60,12
6617,29,0,71,16
6618,31,-23,118,21
6619,30,-2,110,31
6620,35,-29,154,18
6621,32,-19,155,38
6622,32,-35,171,31
6623,31,-31,154,37
6624,29,7,92,30
6625,37,9,93,18
6626,33,31,80,11
6627,24,60,59,16
6628,24,94,32,21
6629,25,112,37,14
6630,26,97,49,12
6631,22,117,24,12
6632,26,93,13,23
6633,22,58,55,8
6634,19,63,34,22
6635,19,50,33,5
6636,27,31,34,5
6637,20,28,44,7
6638,23,11,58,14
6639,30,17,56,6
6640,35,6,53,11
6641,29,11,39,6
6642,19,28,30,12
6643,28,-6,70,9
6644,26,20,52,7
6645,18,50,43,11
6646,29,47,52,12
6647,27,86,53,10
6648,30,114,49,22
6649,20,157,59,16
6650,24,210,62,18
6651,24,242,72,25
6652,27,225,93,28
6653,32,187,117,22
6654,21,165,105,27
6655,29,119,104,15
6656,32,73,94,26
6657,25,59,84,20
6658,18,48,45,13
6659,29,28,56,10
6660,34,13,50,15
6661,25,23,46,9
6662,10,34,40,1
6663,12,22,48,-1
6664,20,10,39,6
6665,16,21,28,19
6666,15,14,47,9
6667,15,33,32,22
6668,23,0,55,9
6669,21,15,38,7
6670,20,11,43,5
6671,29,5,42,9
6672,29,9,53,6
6673,33,-7,63,7
6674,31,-8,58,5
6675,17,15,43,7
6676,20,10,46,14
6677,39,-8,47,15
6678,17,23,33,8
6679,12,18,36,9
6680,31,2,32,6
6681,16,23,35,12
6682,34,-10,53,7
6683,29,2,44,18
6684,17,17,38,13
6685,24,16,35,14
6686,31,4,33,1
6687,34,-5,49,-1
6688,22,11,31,11
6689,28,-4,60,-3
6690,28,-10,57,10
6691,20,26,33,8
6692,27,12,39,20
6693,27,13,49,15
6694,19,16,51,10
6695,19,35,21,19
6696,17,28,32,6
6697,36,2,34,5
6698,22,20,40,8
6699,19,17,51,6
6700,21,16,56,12
6701,36,-9,76,9
6702,31,11,57,9
6703,17,31,46,13
6704,28,31,34,10
6705,17,60,23,13
6706,16,72,41,12
6707,25,89,54,7
6708,21,105,45,13
6709,21,110,42,13
6710,26,109,43,14
6711,21,115,32,9
6712,28,72,60,15
6713,29,57,55,8
6714,25,46,39,21
6715,18,32,37,11
6716,28,35,42,14
6717,26,14,49,3
6718,18,24,41,11
6719,23,18,44,9
6720,29,8,56,5
6721,21,18,37,12
6722,22,11,39,15
6723,26,14,46,6
6724,28,0,55,5
6725,28,-5,66,3
6726,25,3,69,14
6727,24,12,73,21
6728,31,6,82,24
6729,34,0,102,28
6730,41,-12,139,29
6731,26,-19,162,37
6732,38,-24,164,40
6733,33,-15,162,43
6734,20,-2,149,36
6735,30,-18,150,33
6736,31,-10,109,27
6737,23,-2,72,12
6738,30,2,60,24
6739,37,-4,44,13
6740,29,6,46,14
6741,24,10,39,15
6742,19,14,48,8
6743,20,8,68,5
6744,24,18,46,22
6745,33,1,55,15
6746,16,23,52,3
6747,25,-2,64,8
6748,33,-5,61,13
6749,16,1,53,11
6750,18,24,25,8
6751,15,12,45,11
6752,12,26,23,17
6753,12,33,26,17
6754,26,7,50,9
6755,28,2,47,15
6756,15,8,38,7
6757,23,5,39,20
6758,16,11,36,16
6759,32,-5,41,18
6760,20,8,48,10
6761,24,5,42,6
6762,20,25,41,12
6763,42,-13,47,4
6764,24,15,33,3
6765,32,-1,57,8
6766,29,5,57,9
6767,41,0,59,16
6768,29,-6,54,8
6769,26,10,47,7
6770,22,15,46,17
6771,27,0,74,7
6772,28,-4,60,13
6773,10,19,52,10
6774,24,11,36,13
6775,28,5,46,0
6776,27,10,35,20
6777,26,10,48,9
6778,38,0,55,18
6779,20,14,59,5
6780,24,15,56,5
6781,16,42,25,24
6782,38,19,51,16
6783,35,38,60,11
6784,23,70,50,11
6785,38,85,56,19
6786,24,95,60,14
6787,31,104,47,9
6788,34,95,56,5
6789,32,89,41,18
6790,30,74,51,17
6791,20,77,38,15
6792,15,66,40,16
6793,26,55,44,11
6794,38,62,62,13
6795,34,92,69,21
6796,41,103,67,25
6797,32,115,58,15
6798,32,122,35,30
6799,32,104,55,11
6800,33,78,61,7
6801,28,60,51,15
6802,28,33,49,9
6803,17,34,37,13
6804,25,24,36,13
6805,30,5,46,12
6806,32,20,33,14
6807,24,9,46,15
6808,20,22,31,11
6809,29,16,30,11
6810,20,12,55,15
6811,34,-2,64,17
6812,22,16,37,15
6813,21,6,40,16
6814,23,15,43,11
6815,25,6,52,5
6816,30,-3,58,6
6817,24,12,38,12
6818,30,10,32,18
6819,32,16,31,13
6820,22,3,48,7
6821,33,1,46,18
6822,28,11,41,9
6823,18,11,41,13
6824,30,-2,47,23
6825,29,-4,64,19
6826,30,1,61,14
6827,31,-14,66,13
6828,31,-3,73,24
6829,29,-7,106,39
6830,39,-32,165,48
6831,46,-49,214,49
6832,51,-83,269,53
6833,50,-92,308,63
6834,48,-82,289,76
6835,50,-81,270,73
6836,38,-67,247,60
6837,33,-34,178,47
6838,26,-7,139,56
6839,38,-30,166,39
6840,37,-49,215,48
6841,37,-38,223,66
6842,36,-50,262,72
6843,47,-79,302,70
6844,44,-88,310,75
6845,38,-71,263,53
6846,39,-55,213,57
6847,38,-37,160,50
6848,40,-26,113,38
6849,41,-27,94,18
6850,30,-2,65,23
6851,31,4,50,23
6852,27,2,58,23
6853,26,3,43,14
6854,22,-2,53,7
6855,33,2,47,12
6856,31,-14,56,20
6857,11,27,28,17
6858,34,-6,42,17
6859,23,22,39,21
6860,38,-8,63,18
6861,33,3,34,16
6862,34,-18,71,11
6863,41,-15,79,13
6864,22,21,46,24
6865,31,0,60,20
6866,27,17,49,18
6867,42,-6,55,17
6868,21,5,58,16
6869,22,9,36,16
6870,22,1,45,12
6871,20,12,33,16
6872,12,14,35,16
6873,39,7,39,21
6874,32,0,57,11
6875,34,0,56,20
6876,27,12,43,18
6877,24,3,50,20
6878,25,4,58,20
6879,15,24,43,14
6880,25,4,46,18
6881,19,16,46,26
6882,22,39,37,20
6883,39,21,52,9
6884,23,71,32,26
6885,22,66,66,7
6886,36,92,36,23
6887,20,92,52,15
6888,22,106,37,22
6889,34,71,73,14
6890,36,44,65,20
6891,15,74,39,20
6892,28,66,53,18
6893,31,88,55,10
6894,24,134,49,20
6895,25,163,54,11
6896,18,214,36,31
6897,31,209,61,20
6898,31,213,61,20
6899,25,200,48,15
6900,24,164,41,20
6901,14,123,57,8
6902,27,71,46,14
6903,28,53,32,17
6904,27,26,55,6
6905,21,26,46,11
6906,31,26,42,16
6907,23,15,58,13
6908,21,33,36,10
6909,21,16,38,18
6910,21,7,49,12
6911,31,6,40,28
6912,23,11,39,22
6913,22,7,49,18
6914,19,17,40,18
6915,20,16,47,24
6916,27,0,65,20
6917,23,5,66,33
6918,34,-21,107,35
6919,35,-27,136,32
6920,31,-29,155,49
6921,26,-27,176,44
6922,37,-33,178,49
6923,32,-25,155,47
6924,26,-19,136,38
6925,26,-2,97,27
6926,21,-4,84,25
6927,25,7,59,18
6928,23,12,47,28
6929,21,20,52,18
6930,21,-11,59,22
6931,23,13,46,10
6932,22,13,27,23
6933,22,1,51,14
