Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5804,54,11,-4,14
5805,47,24,-7,27
5806,63,4,0,25
5807,56,15,4,20
5808,49,32,-6,18
5809,66,21,-17,26
5810,67,29,-12,24
5811,59,29,-1,18
5812,60,25,-10,24
5813,43,41,-17,25
5814,49,31,-15,25
5815,48,25,-9,25
5816,56,9,-1,26
5817,45,29,-8,16
5818,51,27,-5,23
5819,59,37,-13,29
5820,74,21,-2,24
5821,73,25,-3,17
5822,71,27,-5,22
5823,65,48,-24,26
5824,69,33,-16,27
5825,61,15,-4,17
5826,56,25,-5,25
5827,53,22,-2,25
5828,60,5,14,15
5829,49,42,-13,21
5830,67,15,2,25
5831,69,35,-15,26
5832,61,60,-33,39
5833,79,67,-39,37
5834,77,51,-13,23
5835,62,50,-7,21
5836,61,52,-14,26
5837,53,54,-8,25
5838,45,57,-25,24
5839,63,42,-18,35
5840,67,38,-4,22
5841,73,38,-17,28
5842,105,22,2,15
5843,112,41,-20,32
5844,146,31,-13,30
5845,147,39,-30,39
5846,144,44,-24,29
5847,132,33,-7,21
5848,117,42,-13,20
5849,90,42,-9,30
5850,76,52,-9,24
5851,61,58,-17,28
5852,67,51,-4,28
5853,45,103,-20,29
5854,64,122,-16,27
5855,73,157,-7,21
5856,60,225,-21,24
5857,52,277,-23,27
5858,63,284,-15,24
5859,48,261,-5,20
5860,49,229,-13,25
5861,41,199,-4,20
5862,51,141,-17,21
5863,46,111,5,21
5864,49,78,-10,29
5865,53,57,-13,29
5866,47,56,-14,25
5867,48,53,-15,25
5868,54,50,-19,28
5869,49,48,-5,20
5870,63,37,-17,27
5871,52,41,-11,29
5872,43,47,-15,30
5873,44,43,-8,20
5874,42,34,1,19
5875,34,37,-4,20
5876,41,31,-18,33
5877,41,31,-9,21
5878,36,25,5,14
5879,53,30,0,20
5880,52,25,8,18
5881,44,33,-2,22
5882,46,43,-17,27
5883,46,22,5,22
5884,39,51,-16,23
5885,41,36,-11,29
5886,40,26,-6,26
5887,32,39,-6,27
5888,49,19,0,22
5889,43,34,-2,15
5890,55,18,5,22
5891,48,27,2,18
5892,47,41,-12,30
5893,48,41,-19,34
5894,51,36,-22,27
5895,62,18,-4,26
5896,40,39,-11,28
5897,53,17,-2,22
5898,41,39,-11,25
5899,34,26,6,21
5900,44,8,11,9
5901,39,27,-2,22
5902,44,27,-2,24
5903,44,34,-2,20
5904,38,42,-2,13
5905,38,57,-19,29
5906,39,50,-12,27
5907,35,59,-21,39
5908,35,67,-6,24
5909,37,94,-26,26
5910,20,134,-24,31
5911,21,176,-13,29
5912,22,231,0,18
5913,20,310,-9,26
5914,18,361,-21,24
5915,21,355,-5,19
5916,21,330,-1,15
5917,16,313,-15,28
5918,18,262,-12,28
5919,22,187,-7,31
5920,22,134,-9,24
5921,34,99,-12,27
5922,36,64,-6,21
5923,39,38,8,12
5924,34,42,-10,32
5925,27,58,-7,18
5926,34,31,3,22
5927,24,61,-24,28
5928,34,38,5,16
5929,26,64,-24,24
5930,35,53,-20,23
5931,28,41,-4,21
5932,33,53,-27,23
5933,30,34,0,20
5934,17,57,-21,25
5935,32,54,-23,36
5936,34,39,-20,29
5937,47,23,-7,26
5938,26,41,-21,28
5939,30,41,-13,17
5940,25,37,-10,21
5941,26,49,-20,30
5942,26,56,-23,26
5943,27,49,-4,19
5944,34,45,-6,22
5945,33,47,-3,18
5946,29,58,-9,13
5947,30,68,-6,18
5948,27,96,-14,20
5949,31,125,-16,21
5950,21,146,-6,29
5951,24,173,2,18
5952,28,207,-23,26
5953,23,210,-10,26
5954,14,214,-19,29
5955,29,166,4,15
5956,37,148,-3,24
5957,28,145,-4,24
5958,34,119,1,15
5959,27,140,-4,24
5960,27,180,-10,23
5961,38,220,0,22
5962,23,278,-18,34
5963,27,303,0,13
5964,28,306,-13,25
5965,27,272,-21,26
5966,26,250,-16,22
5967,25,202,-8,20
5968,28,158,-18,26
5969,27,111,-10,21
5970,34,85,-17,26
5971,38,67,-11,17
5972,40,81,-33,31
5973,48,65,-12,27
5974,47,64,-5,14
5975,73,51,7,17
5976,53,52,-6,21
5977,38,73,-13,19
5978,36,79,-28,27
5979,42,61,-8,26
5980,36,64,-14,26
5981,34,49,-6,24
5982,33,56,-16,22
5983,40,54,-12,30
5984,34,59,-15,26
5985,44,54,-20,27
5986,32,60,-7,19
5987,39,66,-16,27
5988,42,62,-8,23
5989,23,86,-16,20
5990,28,92,-29,31
5991,35,100,-20,25
5992,44,99,12,18
5993,32,166,-18,31
5994,31,212,-9,25
5995,19,275,-7,22
5996,30,291,-4,21
5997,32,311,-2,19
5998,36,309,-5,23
5999,27,286,-7,18
6000,27,230,2,16
6001,33,180,-14,22
6002,29,137,-8,26
6003,35,93,-13,25
6004,33,78,-26,33
6005,40,61,-10,22
6006,50,37,-9,26
6007,43,52,-12,18
6008,40,67,-18,28
6009,56,42,-2,17
6010,55,37,-2,24
6011,46,38,4,18
6012,28,69,-18,25
6013,43,60,-16,24
6014,30,66,5,12
6015,40,84,-11,24
6016,47,100,3,17
6017,49,159,-4,25
6018,33,243,-6,23
6019,19,343,-29,30
6020,24,401,-26,20
6021,28,410,-10,22
6022,28,434,-10,18
6023,30,396,0,24
6024,38,332,-5,26
6025,35,291,-15,27
6026,25,220,-9,25
6027,40,154,-10,26
6028,48,123,-9,17
6029,58,82,-10,18
6030,65,77,-15,27
6031,75,63,-20,31
6032,84,58,-16,19
6033,89,42,0,22
6034,80,58,-12,25
6035,84,25,18,14
6036,72,45,-6,27
6037,62,33,4,21
6038,50,49,-15,22
6039,56,20,6,19
6040,58,20,-3,26
6041,48,40,-3,18
6042,65,29,-6,26
6043,63,20,10,15
6044,53,34,-4,21
6045,52,34,0,21
6046,39,70,-40,30
6047,51,50,-16,26
6048,54,30,3,22
6049,36,63,-20,33
6050,52,43,-2,22
6051,46,61,-14,26
6052,56,64,-3,20
6053,46,116,-17,25
6054,53,141,-6,26
6055,63,181,7,15
6056,50,243,-10,18
6057,51,263,5,19
6058,53,281,8,18
6059,47,270,-16,24
6060,37,242,-20,24
6061,49,172,0,28
6062,39,173,-34,31
6063,41,112,-15,27
6064,49,78,-3,23
6065,42,77,-7,22
6066,54,62,-14,25
6067,50,62,-7,21
6068,36,73,-24,32
6069,39,61,-15,25
6070,45,66,-22,26
6071,51,65,-26,29
6072,58,43,0,19
6073,56,84,-23,24
6074,61,80,-7,23
6075,44,147,-44,33
6076,65,179,-15,29
6077,53,244,-7,21
6078,60,302,-26,29
6079,48,320,-1,18
6080,42,333,-12,27
6081,36,343,-22,21
6082,31,282,-22,32
6083,34,245,0,19
6084,47,182,-8,18
6085,32,173,-12,24
6086,41,157,-5,22
6087,43,191,-29,21
6088,31,212,-30,30
6089,28,244,-16,22
6090,35,247,-21,30
6091,35,258,1,16
6092,37,221,5,22
6093,34,213,-6,22
6094,23,186,-6,30
6095,23,153,-11,26
6096,23,155,-8,22
6097,28,165,-22,29
6098,33,191,-13,23
6099,38,228,-4,21
6100,29,294,0,14
6101,23,325,-5,27
6102,23,330,2,25
6103,23,333,-10,28
6104,30,300,-5,26
6105,19,251,-8,24
6106,32,206,-20,23
6107,19,161,-4,28
6108,33,103,8,14
6109,38,77,-7,24
6110,34,68,-6,25
6111,43,63,-18,30
6112,30,60,-14,26
6113,42,50,-21,29
6114,43,46,-10,27
6115,37,48,-16,25
6116,33,51,-23,30
6117,33,46,-14,24
6118,36,35,-11,30
6119,48,33,-7,23
6120,42,34,0,16
6121,41,43,-17,26
6122,40,42,-21,28
6123,48,30,-8,26
6124,47,29,-4,21
6125,41,51,-15,23
6126,54,44,-17,35
6127,44,46,-9,27
6128,43,53,-2,20
6129,50,46,4,17
6130,43,69,-23,27
6131,38,81,-30,28
6132,27,112,-22,24
6133,38,138,-16,31
6134,35,188,-11,26
6135,39,255,1,21
6136,28,310,-19,33
6137,23,325,-10,22
6138,34,313,-5,16
6139,32,306,-6,23
6140,30,258,-5,21
6141,32,206,-12,24
6142,36,155,-15,24
6143,26,130,-30,36
6144,30,87,-18,28
6145,36,60,-5,29
6146,31,72,-13,21
6147,28,68,-18,26
6148,41,46,-3,20
6149,52,32,3,25
6150,40,37,8,21
6151,39,34,-7,27
6152,39,50,-9,26
6153,35,46,2,15
6154,24,57,-12,27
6155,34,33,-8,27
6156,30,39,-10,22
6157,32,44,-21,33
6158,25,50,-12,20
6159,40,24,-7,33
6160,36,25,6,16
6161,26,47,-10,21
6162,31,45,-13,27
6163,47,37,-23,34
6164,38,35,-12,27
6165,36,47,-13,21
6166,33,59,-21,30
6167,37,51,0,27
6168,29,73,-18,32
6169,40,88,-9,23
6170,24,134,-15,28
6171,22,185,-18,25
6172,16,233,7,20
6173,21,289,-1,20
6174,27,320,-7,27
6175,31,336,-3,22
6176,19,324,-8,30
6177,23,269,-12,21
6178,30,222,-8,26
6179,21,169,-2,16
6180,29,146,-16,26
6181,34,112,-14,24
6182,44,74,-2,20
6183,29,64,-10,20
6184,42,48,1,19
6185,42,60,-18,27
6186,53,47,-14,22
6187,59,60,-23,28
6188,82,36,-3,28
6189,95,31,-14,29
6190,84,48,-13,25
6191,89,45,-13,31
6192,93,35,-20,27
6193,83,36,-17,28
6194,78,28,-13,22
6195,78,15,-1,23
6196,62,45,-30,33
6197,47,45,-13,20
6198,42,47,-25,34
6199,40,43,-16,23
6200,39,34,-16,20
6201,33,35,9,20
6202,40,43,-13,25
6203,32,57,-4,17
6204,35,45,2,17
6205,26,73,-21,25
6206,35,91,-18,24
6207,44,108,-2,23
6208,42,135,2,20
6209,21,186,-16,24
6210,26,197,-7,24
6211,33,214,-12,23
6212,32,208,-30,34
6213,31,180,-21,25
6214,29,153,-9,22
6215,42,105,-6,21
6216,42,92,-9,21
6217,43,81,-24,32
6218,44,66,-8,28
6219,48,51,1,22
6220,43,46,-3,21
6221,45,61,-20,31
6222,46,41,0,23
6223,41,48,-13,24
6224,36,55,-22,31
6225,38,47,-27,35
6226,29,63,-31,32
6227,46,18,3,20
6228,48,23,1,22
6229,40,29,-4,23
6230,42,21,-4,23
6231,44,24,1,18
6232,39,47,-27,35
6233,37,43,-11,26
6234,36,40,-3,20
6235,34,43,-6,20
6236,30,56,-8,23
6237,30,64,-4,20
6238,32,88,-8,23
6239,21,136,-17,26
6240,29,137,-2,20
6241,30,154,-22,30
6242,32,150,0,24
6243,25,172,-19,26
6244,34,128,8,21
6245,25,118,-5,24
6246,28,98,-6,28
6247,34,86,-29,30
6248,34,67,-19,30
6249,28,56,-7,30
6250,27,33,-6,24
6251,41,31,-10,22
6252,34,43,-13,23
6253,36,26,-9,23
6254,30,27,7,16
6255,24,42,-5,21
6256,38,31,-7,23
6257,30,45,-11,24
6258,37,30,-14,21
6259,35,26,-9,25
6260,22,36,-5,15
6261,33,25,-4,20
6262,37,26,-22,27
6263,33,22,-4,25
6264,48,17,-11,30
6265,39,26,-7,19
6266,44,17,2,25
6267,35,35,-8,25
6268,37,37,-23,28
6269,48,14,0,21
6270,35,39,-20,26
6271,25,47,-29,31
6272,34,28,-17,29
6273,42,6,11,25
6274,33,25,-11,20
6275,39,25,-7,23
6276,38,28,-10,22
6277,38,28,-14,27
6278,35,28,-18,28
6279,34,25,-8,24
6280,48,15,0,24
6281,46,27,-15,25
6282,45,21,3,14
6283,37,38,-14,23
6284,45,40,-21,28
6285,33,59,-14,18
6286,27,80,-19,29
6287,37,105,-18,23
6288,29,140,-14,26
6289,30,173,-14,33
6290,40,173,-2,19
6291,36,206,2,17
6292,37,181,4,21
6293,34,164,0,19
6294,28,160,-16,23
6295,22,134,-3,17
6296,23,105,-19,28
6297,30,78,-11,24
6298,26,72,-24,28
6299,34,56,-13,24
6300,38,42,-4,18
6301,38,31,-5,28
6302,41,39,-18,27
6303,43,41,-15,25
6304,40,37,-20,31
6305,33,50,-15,28
6306,32,47,-3,24
6307,26,63,-13,23
6308,32,62,-14,20
6309,25,101,-24,30
6310,31,118,-21,31
6311,28,159,-8,26
6312,26,226,-17,28
6313,27,289,-3,19
6314,14,316,0,21
6315,17,347,-8,23
6316,7,360,-16,22
6317,19,317,-14,26
6318,15,256,-7,22
6319,32,208,-9,25
6320,29,178,-17,25
6321,35,122,-12,24
6322,27,98,-19,29
6323,43,64,-2,21
6324,46,54,-6,25
6325,33,65,-19,32
6326,39,54,-13,30
6327,31,47,-12,25
6328,30,45,-9,24
6329,42,28,10,16
6330,35,43,0,20
6331,37,62,-2,18
6332,33,78,-15,28
6333,28,104,-18,26
6334,32,136,1,24
6335,38,184,7,18
6336,18,280,-31,35
6337,21,313,-16,25
6338,18,339,-24,31
6339,13,355,-6,25
6340,14,354,-38,33
6341,15,285,-18,29
6342,19,219,-10,17
6343,41,170,-9,26
6344,34,140,-13,30
6345,34,96,-4,24
6346,29,66,6,13
6347,30,75,-13,24
6348,40,52,-8,26
6349,34,60,-21,27
6350,39,52,-13,33
6351,35,57,-33,33
6352,29,58,-16,26
6353,36,48,-11,28
6354,33,64,-20,32
6355,42,70,-21,26
6356,34,94,0,20
6357,37,124,-10,17
6358,43,165,0,14
6359,40,232,-10,31
6360,18,284,-12,24
6361,30,293,-4,19
6362,28,313,-12,22
6363,18,321,-33,38
6364,13,284,-13,24
6365,26,214,0,19
6366,29,173,-8,23
6367,30,130,-2,21
6368,34,98,-9,27
6369,31,88,-26,31
6370,36,70,-17,30
6371,42,54,-7,26
6372,40,58,-24,27
6373,42,52,-25,30
6374,33,53,-19,23
6375,37,35,-7,21
6376,46,30,-3,18
6377,38,40,-17,19
6378,44,33,-5,18
6379,51,23,-2,22
6380,54,18,5,19
6381,35,62,-32,35
6382,55,34,-23,30
6383,65,31,-16,23
6384,59,35,-4,25
6385,61,25,-8,20
6386,65,21,-4,27
6387,63,27,-11,25
6388,51,39,-3,18
6389,56,24,-1,23
6390,61,27,-2,21
6391,62,48,-30,31
6392,64,31,-8,21
6393,78,28,-1,22
6394,97,19,-1,25
6395,101,27,-10,26
6396,92,24,-1,20
6397,89,31,-15,28
6398,71,39,-12,24
6399,75,29,-15,27
6400,57,41,-11,25
6401,61,38,-14,25
6402,67,25,-4,27
6403,67,20,-5,25
6404,70,36,-22,30
6405,74,39,-23,25
6406,84,41,-18,27
6407,76,40,-21,28
6408,80,43,-21,27
6409,75,24,0,21
6410,78,17,-1,26
6411,63,36,-9,29
6412,67,25,-13,27
6413,49,41,-27,36
6414,55,29,-5,32
6415,57,45,-17,25
6416,70,30,-19,31
6417,68,26,0,23
6418,82,15,-4,21
6419,82,17,0,20
6420,66,47,-30,35
6421,70,30,-17,29
6422,55,59,-33,27
6423,61,43,-20,28
6424,52,48,-1,28
6425,49,68,-12,25
6426,57,96,-20,23
6427,58,115,-8,20
6428,56,153,-7,22
6429,45,180,-6,20
6430,49,200,-15,27
6431,57,200,-4,20
6432,55,191,-4,19
6433,54,165,-2,24
6434,49,151,-12,23
6435,48,111,-10,21
6436,53,83,-10,26
6437,45,72,-12,21
6438,47,61,-11,23
6439,49,53,-13,25
6440,47,41,-4,23
6441,45,48,-11,22
6442,47,44,-13,28
6443,64,22,-3,27
6444,54,45,-12,22
6445,66,39,-15,29
6446,71,28,0,21
6447,67,40,-6,24
6448,67,72,-26,34
6449,45,94,-10,28
6450,55,102,8,14
6451,41,149,-9,28
6452,47,158,8,23
6453,41,184,-1,20
6454,30,212,-10,28
6455,34,207,-20,29
6456,36,193,-9,24
6457,31,177,0,20
6458,29,172,-10,23
6459,23,175,-18,29
6460,32,156,-5,18
6461,35,172,4,17
6462,41,210,0,25
6463,40,265,-11,24
6464,23,278,-1,19
6465,21,294,-21,26
6466,25,300,-26,26
6467,27,267,-21,28
6468,31,221,-9,23
6469,28,202,-9,21
6470,30,183,-17,23
6471,46,170,-8,22
6472,45,181,-16,30
6473,36,223,-20,20
6474,43,251,0,21
6475,32,266,-1,25
6476,35,287,-7,24
6477,30,264,11,21
6478,43,248,-11,17
6479,36,207,-21,31
6480,42,146,5,17
6481,40,128,-18,24
6482,44,83,-5,20
6483,61,49,6,17
6484,48,67,-12,26
6485,46,75,-27,27
6486,62,39,3,19
6487,54,49,-14,23
6488,56,41,-10,27
6489,34,80,-35,29
6490,55,46,-8,21
6491,66,44,-13,26
6492,62,49,-13,26
6493,72,34,-16,28
6494,70,38,-6,23
6495,79,45,-24,34
6496,95,30,-13,26
6497,93,24,-14,22
6498,76,33,7,19
6499,74,47,-17,35
6500,65,40,0,20
6501,65,43,3,18
6502,64,61,-6,20
6503,48,101,-28,34
6504,58,116,-14,25
6505,74,131,-15,30
6506,67,175,-10,26
6507,75,214,-5,23
6508,92,224,-11,27
6509,74,229,-3,22
6510,69,225,-17,31
6511,63,210,-9,21
6512,49,197,-19,26
6513,74,146,-12,29
6514,77,120,-14,22
6515,90,91,-23,27
6516,102,76,-29,29
6517,136,51,-8,25
6518,143,54,-14,29
6519,154,48,-4,19
6520,161,41,-9,19
6521,141,51,-16,28
6522,128,59,-28,33
6523,116,50,-26,31
6524,96,60,-22,30
6525,92,62,-29,36
6526,88,64,-5,23
6527,94,88,-13,24
6528,103,113,-16,25
6529,105,133,-8,26
6530,103,146,-2,30
6531,100,175,-2,17
6532,104,179,-23,35
6533,72,190,-26,26
6534,83,147,-7,23
6535,67,129,-6,20
6536,64,110,-16,25
6537,57,93,-23,34
6538,65,59,-8,25
6539,63,58,-23,35
6540,66,57,-19,32
6541,66,44,-19,25
6542,78,36,-23,34
6543,68,60,-38,39
6544,77,26,0,23
6545,64,58,-25,32
6546,69,24,0,23
6547,61,38,-14,28
6548,61,42,-13,25
6549,78,29,-5,26
6550,77,56,-26,29
6551,75,44,1,21
6552,86,58,-16,31
6553,83,64,-8,24
6554,86,79,-34,35
6555,77,51,0,19
6556,74,63,-17,32
6557,77,58,-17,33
6558,68,42,-6,24
6559,53,56,-11,20
6560,56,42,2,15
6561,70,30,-2,23
6562,60,37,-15,28
6563,74,25,11,18
6564,75,22,1,21
6565,63,40,-6,17
6566,70,29,-10,25
6567,58,38,-10,21
6568,52,44,-17,26
6569,51,30,-8,29
6570,51,27,-8,25
6571,53,38,-8,24
6572,51,43,-26,32
6573,47,31,6,21
6574,48,46,-17,29
6575,53,43,-9,25
6576,54,40,-14,30
6577,62,34,-19,39
6578,53,39,-9,27
6579,57,41,-17,27
6580,50,57,-35,36
6581,57,34,4,18
6582,63,44,-10,27
6583,61,55,-4,23
6584,59,90,-8,25
6585,73,104,-18,28
6586,72,141,-5,25
6587,82,169,-21,30
6588,81,176,-2,24
6589,69,205,-29,35
6590,73,198,-15,31
6591,70,173,-8,31
6592,57,168,-28,39
6593,70,103,9,15
6594,67,81,-5,27
6595,55,88,-17,25
6596,56,72,-20,27
6597,67,37,1,18
6598,52,67,-18,25
6599,47,62,-21,31
6600,58,31,5,18
6601,56,42,-3,25
6602,61,41,-12,25
6603,51,46,-21,32
6604,58,45,-21,29
6605,73,18,5,17
6606,70,27,-3,16
6607,72,19,6,25
6608,73,27,-8,26
6609,71,32,-1,22
6610,75,28,-7,26
6611,67,40,-17,26
6612,79,33,-9,24
6613,76,44,-21,26
6614,92,24,-2,24
6615,101,36,-17,30
6616,118,33,-16,37
6617,151,13,1,20
6618,135,49,-28,29
6619,131,40,-11,26
6620,142,28,-10,25
6621,130,42,-9,20
6622,108,32,-7,26
6623,90,35,-5,27
6624,84,42,-13,30
6625,67,50,-7,25
6626,47,79,0,19
6627,60,83,3,22
6628,39,142,-13,28
6629,46,158,-10,26
6630,42,184,-11,32
6631,35,191,-4,23
6632,41,200,-2,21
6633,42,187,-31,40
6634,49,145,-13,31
6635,39,122,6,23
6636,41,97,-6,20
6637,39,72,13,20
6638,38,66,0,21
6639,46,49,-12,27
6640,38,45,-2,21
6641,46,27,-4,26
6642,43,49,-22,27
6643,40,48,-19,27
6644,39,36,0,17
6645,40,19,11,22
6646,44,34,-12,24
6647,42,24,-7,31
6648,42,33,-17,29
6649,33,51,-20,30
6650,39,38,-11,27
6651,39,38,-19,28
6652,42,28,-4,26
6653,55,32,-13,31
6654,49,28,-12,26
6655,37,33,-10,24
6656,49,38,-23,28
6657,40,38,-14,32
6658,49,28,0,23
6659,46,42,-24,28
6660,44,34,-15,27
6661,42,16,6,21
6662,48,14,0,21
6663,51,8,13,19
6664,28,37,-8,24
6665,40,23,-5,26
6666,42,30,-14,25
6667,43,24,4,18
6668,52,30,-13,32
6669,40,47,-16,26
6670,44,33,-9,27
6671,37,39,-17,28
6672,34,36,-14,27
6673,46,24,-8,24
6674,38,28,-14,32
6675,44,34,-20,26
6676,45,35,-22,32
6677,38,28,-11,23
6678,41,30,-12,26
6679,28,47,-26,31
6680,46,30,-16,29
6681,47,27,-19,25
6682,45,25,-7,26
6683,40,31,-22,31
6684,45,22,-18,30
6685,36,31,-9,26
6686,41,29,0,21
6687,49,13,3,20
6688,43,33,-2,24
6689,35,47,-18,29
6690,51,36,-6,24
6691,44,44,-11,22
6692,39,67,-20,30
6693,51,55,-5,25
6694,58,80,-11,29
6695,64,96,1,19
6696,42,164,-22,28
6697,57,188,-10,29
6698,54,214,-9,29
6699,48,226,-6,25
6700,62,200,10,18
6701,49,212,-16,25
6702,53,175,-11,30
6703,44,138,-7,33
6704,58,108,0,22
6705,50,93,-9,19
6706,51,67,-6,27
6707,55,63,-20,33
6708,62,39,2,20
6709,47,46,3,21
6710,56,44,-21,26
6711,53,50,-22,25
6712,61,34,-1,23
6713,65,22,-9,25
6714,54,27,-12,27
6715,51,24,-3,22
6716,51,28,-7,25
6717,47,33,-17,31
6718,60,16,7,21
6719,51,38,-24,33
6720,47,38,-14,25
6721,47,24,-4,21
6722,53,20,1,15
6723,62,17,-7,32
6724,54,21,-6,28
6725,40,44,-15,20
6726,48,32,-14,31
6727,48,20,1,23
6728,37,34,-7,29
6729,35,34,-7,23
6730,47,29,-11,24
6731,47,23,-4,23
6732,46,26,3,23
6733,43,31,0,26
6734,58,12,8,19
6735,56,12,2,24
6736,38,45,-6,23
6737,47,40,-24,37
6738,45,34,-13,31
6739,50,14,18,14
6740,48,21,1,22
6741,53,22,-4,27
6742,28,45,-26,36
6743,39,26,-16,35
6744,42,31,-13,33
6745,32,46,-26,31
6746,44,17,-6,26
6747,39,19,-1,18
6748,38,34,-14,26
6749,48,18,-2,27
6750,47,30,-22,35
6751,36,25,-5,23
6752,37,28,-16,34
6753,35,31,-15,27
6754,39,27,-15,29
6755,49,20,-4,24
6756,44,27,-18,28
6757,36,27,-3,23
6758,41,34,-12,34
6759,44,24,-4,27
6760,42,31,-13,27
6761,42,27,-19,34
6762,38,24,0,17
6763,41,27,-11,22
6764,43,21,-12,21
6765,42,23,-16,24
6766,47,17,-9,32
6767,40,33,-19,39
6768,42,16,10,19
6769,38,31,-14,25
6770,41,20,-4,30
6771,53,19,-7,28
6772,39,28,-7,24
6773,42,29,-9,23
6774,49,19,-10,27
6775,46,19,-3,24
6776,45,30,-13,32
6777,45,24,-8,26
6778,45,32,-13,29
6779,51,39,-20,33
6780,46,24,-5,27
6781,39,34,-18,32
6782,41,37,-10,26
6783,38,40,-26,33
6784,42,30,-7,21
6785,40,36,-19,33
6786,40,29,-4,23
6787,59,11,1,23
6788,48,15,2,28
6789,50,38,-10,28
6790,64,18,13,11
6791,57,41,-19,28
6792,58,32,0,33
6793,60,35,-8,24
6794,55,41,-13,23
6795,65,30,-5,29
6796,60,37,-5,25
6797,68,69,-34,44
6798,75,58,-12,27
6799,78,72,-1,23
6800,77,119,-22,30
6801,92,129,-3,24
6802,100,149,-19,29
6803,91,180,-20,28
6804,100,193,-4,27
6805,83,205,-28,29
6806,75,182,-15,24
6807,75,158,-8,19
6808,72,134,-11,26
6809,62,121,-25,26
6810,78,74,-4,25
6811,90,58,-3,24
6812,90,55,-13,32
6813,89,52,-19,35
6814,100,43,-17,25
6815,108,37,-17,29
6816,96,49,-7,33
6817,120,38,-13,28
6818,115,49,-27,31
6819,127,39,-24,26
6820,141,42,-20,29
6821,168,34,-22,32
6822,184,34,-21,37
6823,206,0,2,22
6824,191,42,-25,31
6825,189,31,-14,29
6826,188,11,0,26
6827,175,6,2,22
6828,151,17,-8,27
6829,122,28,-5,23
6830,108,31,-5,23
6831,111,26,-14,30
6832,100,30,-16,29
6833,104,10,0,24
6834,98,29,-5,26
6835,83,45,-22,27
6836,87,28,-1,23
6837,88,21,-7,29
6838,94,20,-3,26
6839,83,25,-10,29
6840,83,34,-10,28
6841,82,44,-27,29
6842,82,45,-15,30
6843,95,55,-5,27
6844,98,102,-28,33
6845,111,97,-9,26
6846,121,151,-13,26
6847,115,185,-12,21
6848,115,206,-16,28
6849,115,208,0,23
6850,104,225,-7,28
6851,114,181,0,23
6852,140,165,-14,28
6853,154,130,-21,36
6854,174,107,-5,32
6855,211,76,-20,25
6856,223,74,-7,23
6857,238,71,-21,30
6858,254,60,-17,29
6859,230,52,-7,25
6860,220,56,-10,25
6861,207,38,-9,27
6862,198,56,-21,30
6863,216,74,-39,39
6864,236,56,0,29
6865,257,97,-26,37
6866,289,110,-11,29
6867,315,151,-25,37
6868,339,150,0,20
6869,334,180,-11,27
6870,313,197,-17,30
6871,284,169,-9,31
6872,224,190,-31,30
6873,208,133,-3,27
6874,161,123,-15,30
6875,136,74,12,21
6876,114,68,-18,25
6877,91,64,-9,29
6878,79,60,-23,32
6879,88,54,-25,35
6880,73,42,-1,21
6881,74,34,-19,28
6882,62,46,-15,28
6883,61,38,-12,25
6884,60,34,-18,32
6885,60,36,-19,34
6886,50,49,-14,25
6887,56,31,-9,27
6888,56,27,-5,23
6889,59,36,-25,33
6890,60,33,-14,29
6891,50,25,-2,19
6892,57,26,-6,23
6893,61,31,-12,30
6894,51,11,6,20
6895,60,25,-13,28
6896,53,31,-2,25
6897,52,38,-21,27
6898,49,42,-24,33
6899,62,7,6,24
6900,50,32,-22,33
6901,55,37,-22,34
6902,59,18,0,23
6903,52,33,-19,27
6904,46,37,-18,37
6905,42,51,-22,37
6906,40,38,-23,33
6907,44,40,-11,27
6908,42,37,-9,24
6909,44,35,-17,29
6910,53,22,-10,24
6911,38,43,-23,26
6912,55,24,-15,30
6913,50,35,-17,26
6914,41,39,-15,31
6915,35,43,-10,23
6916,47,35,-14,31
6917,40,48,-21,30
6918,54,35,-12,23
6919,58,2,15,21
6920,41,42,-28,34
6921,47,20,-1,24
6922,45,39,-2,25
6923,61,18,3,20
6924,64,25,0,22
6925,71,37,-21,26
6926,68,36,-14,26
6927,83,31,-15,32
6928,82,30,-9,25
6929,81,32,-14,36
6930,68,33,-10,27
6931,69,29,-9,27
6932,68,23,-9,29
6933,63,28,-6,27
6934,45,32,-9,30
6935,58,25,-4,28
6936,52,29,-4,26
6937,58,23,0,26
6938,59,13,10,22
6939,50,34,-11,29
6940,40,44,-4,27
6941,56,37,-14,32
6942,52,26,-3,30
6943,54,33,-5,27
6944,40,60,-11,26
6945,43,65,-6,30
6946,43,93,-14,30
6947,53,117,-26,34
6948,53,127,-18,30
6949,57,142,-20,31
6950,38,153,-2,29
6951,43,160,-10,29
6952,41,165,-18,29
6953,32,151,1,22
6954,35,145,-26,28
6955,43,114,-21,31
6956,50,83,-2,20
6957,49,84,-24,31
6958,59,65,-16,27
6959,64,51,-14,32
6960,84,26,-5,33
6961,77,33,-6,29
6962,75,27,-1,24
6963,75,18,8,24
6964,74,24,-1,28
6965,65,31,-8,28
6966,63,27,-9,28
6967,61,10,6,23
6968,54,32,4,22
6969,68,22,-3,28
6970,56,33,-5,25
6971,66,37,-10,27
6972,60,41,-9,27
6973,57,47,-20,28
6974,70,26,-5,25
6975,65,42,-11,33
6976,63,44,-6,23
6977,73,61,-20,31
6978,85,62,-10,26
6979,100,81,-20,33
6980,117,98,-15,26
