Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6106,31,16,7,27
6107,45,10,20,19
6108,47,4,19,23
6109,45,-3,29,18
6110,40,17,2,27
6111,35,10,5,25
6112,43,14,3,28
6113,44,12,9,23
6114,47,5,27,18
6115,50,14,7,31
6116,53,4,21,23
6117,44,13,21,24
6118,48,0,24,27
6119,33,16,19,26
6120,42,10,4,35
6121,44,7,21,21
6122,41,19,5,24
6123,46,20,-3,31
6124,52,10,12,23
6125,43,19,8,28
6126,46,15,4,24
6127,52,5,8,29
6128,52,8,16,21
6129,50,14,-1,25
6130,42,26,6,23
6131,52,15,19,26
6132,51,12,17,22
6133,63,7,15,29
6134,82,-9,38,15
6135,97,0,24,17
6136,99,11,13,26
6137,100,8,19,20
6138,102,12,20,22
6139,84,16,16,21
6140,77,7,21,18
6141,82,-14,27,24
6142,49,33,-3,37
6143,55,12,9,27
6144,47,14,9,33
6145,40,16,8,28
6146,50,-4,34,17
6147,56,-5,22,19
6148,48,6,15,20
6149,44,24,-1,31
6150,42,15,8,32
6151,43,18,10,23
6152,52,3,22,19
6153,54,-1,26,20
6154,37,26,-2,36
6155,41,15,14,27
6156,41,11,16,26
6157,37,24,3,27
6158,42,14,16,20
6159,40,9,18,26
6160,26,25,1,24
6161,41,12,9,26
6162,50,-1,26,20
6163,45,7,23,17
6164,53,-9,35,20
6165,41,17,9,27
6166,43,7,19,21
6167,43,17,11,27
6168,38,17,9,27
6169,50,-7,27,18
6170,46,-7,41,17
6171,46,1,25,19
6172,40,7,30,15
6173,45,15,12,20
6174,37,17,13,25
6175,51,14,0,29
6176,64,-13,30,17
6177,61,4,8,25
6178,60,1,14,26
6179,42,16,22,17
6180,52,18,8,24
6181,56,2,12,22
6182,49,9,7,30
6183,51,8,10,24
6184,54,8,10,20
6185,66,-6,22,23
6186,68,12,11,28
6187,83,-6,16,26
6188,103,4,16,21
6189,106,11,14,27
6190,108,11,17,19
6191,109,6,18,19
6192,96,10,13,17
6193,76,16,15,25
6194,65,14,14,22
6195,64,16,1,28
6196,59,-1,32,15
6197,42,20,4,26
6198,52,8,13,19
6199,55,5,28,13
6200,60,1,16,23
6201,62,6,23,19
6202,60,22,3,30
6203,65,17,0,29
6204,68,5,2,29
6205,51,18,3,28
6206,41,30,-1,23
6207,48,14,4,23
6208,38,19,-4,25
6209,43,7,20,27
6210,49,12,8,26
6211,44,12,17,27
6212,35,26,12,27
6213,43,12,27,18
6214,46,21,-1,28
6215,49,12,9,29
6216,51,21,9,22
6217,46,11,14,24
6218,48,15,18,22
6219,31,20,18,26
6220,51,10,10,27
6221,41,17,5,24
6222,37,27,1,27
6223,48,7,16,22
6224,56,0,17,21
6225,39,15,19,26
6226,44,13,20,13
6227,51,9,9,28
6228,45,14,17,25
6229,48,4,18,20
6230,51,2,11,24
6231,51,1,28,25
6232,40,14,14,27
6233,35,9,18,22
6234,41,21,3,30
6235,54,-4,22,23
6236,42,27,-5,29
6237,47,7,9,29
6238,47,11,11,24
6239,40,18,5,34
6240,41,18,14,18
6241,47,4,31,23
6242,39,5,23,22
6243,34,14,15,21
6244,42,3,17,26
6245,46,6,11,27
6246,46,6,13,35
6247,36,29,6,28
6248,42,7,25,13
6249,51,10,9,27
6250,48,3,19,24
6251,44,13,3,27
6252,44,4,21,18
6253,28,33,-5,28
6254,45,10,14,25
6255,42,22,17,15
6256,48,10,10,29
6257,45,17,16,18
6258,50,23,10,27
6259,33,34,10,21
6260,39,30,24,18
6261,38,36,3,23
6262,35,32,5,31
6263,37,25,10,28
6264,41,17,11,21
6265,32,21,20,15
6266,38,11,15,22
6267,44,17,10,24
6268,40,11,11,24
6269,51,0,20,23
6270,43,0,31,18
6271,38,7,20,25
6272,44,6,22,24
6273,44,5,24,12
6274,40,12,13,30
6275,38,13,8,32
6276,28,20,10,22
6277,36,15,14,19
6278,32,9,25,21
6279,43,12,14,25
6280,49,3,24,25
6281,48,8,11,27
6282,52,1,31,14
6283,48,4,28,16
6284,42,1,21,17
6285,53,4,22,19
6286,60,-12,34,17
6287,42,15,5,29
6288,35,13,17,23
6289,48,-4,32,23
6290,35,15,19,19
6291,49,9,23,25
6292,51,-6,35,15
6293,58,-9,28,20
6294,49,12,7,25
6295,49,14,11,23
6296,52,10,12,27
6297,52,6,13,23
6298,57,9,26,17
6299,46,12,17,25
6300,50,-6,29,19
6301,50,4,21,18
6302,49,12,4,22
6303,58,6,10,22
6304,55,10,10,32
6305,65,10,15,21
6306,62,25,6,28
6307,71,14,9,27
6308,65,7,14,24
6309,69,0,18,19
6310,55,14,10,26
6311,65,4,17,25
6312,71,3,23,23
6313,76,14,14,23
6314,94,14,14,21
6315,113,8,19,27
6316,124,19,7,21
6317,158,24,12,28
6318,181,13,19,21
6319,185,6,30,21
6320,174,15,18,24
6321,161,0,23,14
6322,125,21,9,23
6323,101,23,8,25
6324,78,24,-3,32
6325,75,12,13,21
6326,72,7,13,26
6327,82,4,5,31
6328,82,1,17,27
6329,88,-1,15,29
6330,88,7,12,28
6331,86,4,13,20
6332,78,5,23,19
6333,70,-6,25,25
6334,59,16,5,26
6335,55,17,-1,26
6336,50,9,9,24
6337,50,9,10,23
6338,48,23,-2,29
6339,41,23,2,27
6340,58,-14,34,14
6341,63,1,22,27
6342,57,3,21,19
6343,52,17,14,25
6344,69,-1,19,23
6345,65,11,9,28
6346,68,-7,36,21
6347,61,12,15,24
6348,53,19,6,26
6349,50,16,10,21
6350,48,18,19,22
6351,53,5,16,30
6352,51,-3,37,23
6353,44,18,13,20
6354,40,22,6,24
6355,58,3,22,22
6356,56,1,31,20
6357,54,10,23,25
6358,52,1,34,17
6359,43,19,7,25
6360,43,22,9,21
6361,44,13,10,25
6362,45,5,16,28
6363,50,16,0,28
6364,47,9,14,16
6365,60,3,16,24
6366,51,4,17,25
6367,59,2,20,23
6368,46,28,-3,29
6369,57,-12,42,17
6370,51,4,25,19
6371,52,6,16,15
6372,49,5,4,29
6373,50,8,10,25
6374,48,6,12,30
6375,42,24,-3,26
6376,44,21,4,25
6377,41,18,10,24
6378,45,13,4,29
6379,50,-7,27,23
6380,38,11,29,17
6381,42,18,15,22
6382,50,-4,37,17
6383,52,0,24,18
6384,44,4,24,24
6385,49,-3,33,19
6386,52,1,18,24
6387,47,10,10,31
6388,34,23,5,29
6389,54,0,16,23
6390,41,9,27,18
6391,35,15,9,28
6392,39,21,4,21
6393,50,-7,29,18
6394,48,2,20,17
6395,41,13,16,23
6396,33,17,7,33
6397,44,12,9,24
6398,38,16,9,28
6399,47,9,22,18
6400,47,27,8,24
6401,56,7,29,14
6402,61,10,9,25
6403,66,2,22,21
6404,54,25,2,32
6405,66,-7,29,25
6406,56,3,22,16
6407,54,0,30,20
6408,43,25,2,27
6409,45,10,15,25
6410,43,10,25,25
6411,50,8,12,24
6412,30,24,14,19
6413,31,30,2,30
6414,35,23,16,16
6415,43,23,17,20
6416,52,23,5,31
6417,44,19,27,15
6418,41,45,-1,28
6419,41,33,10,23
6420,41,30,4,33
6421,44,24,21,24
6422,38,22,18,20
6423,34,27,0,32
6424,41,8,13,28
6425,46,7,24,16
6426,49,16,-2,28
6427,47,13,17,20
6428,57,14,6,32
6429,50,1,36,16
6430,54,13,17,23
6431,38,21,0,28
6432,43,11,19,20
6433,43,25,10,25
6434,41,15,13,30
6435,52,2,23,22
6436,46,8,13,28
6437,41,19,7,22
6438,42,18,7,23
6439,50,9,9,32
6440,46,3,26,19
6441,45,7,21,25
6442,53,-9,30,18
6443,38,25,7,24
6444,37,20,21,23
6445,46,18,4,33
6446,51,7,9,24
6447,42,8,11,23
6448,42,3,26,20
6449,52,0,31,23
6450,52,16,19,19
6451,50,10,13,23
6452,48,15,11,26
6453,54,4,21,23
6454,51,9,18,28
6455,44,13,6,33
6456,55,-7,24,27
6457,39,8,17,21
6458,43,11,19,22
6459,41,21,4,27
6460,48,12,7,30
6461,46,18,7,29
6462,50,-8,28,23
6463,53,22,6,26
6464,55,-2,18,26
6465,41,22,7,24
6466,42,17,14,22
6467,57,-5,28,17
6468,48,14,10,24
6469,39,25,2,22
6470,43,13,8,28
6471,50,20,-3,30
6472,46,7,15,25
6473,46,13,19,23
6474,34,20,12,19
6475,43,25,-6,28
6476,49,10,8,26
6477,44,4,22,17
6478,48,2,24,16
6479,38,12,19,24
6480,41,23,12,25
6481,37,23,13,23
6482,54,9,22,23
6483,47,21,25,21
6484,42,37,6,23
6485,50,35,20,25
6486,49,47,10,26
6487,43,48,23,20
6488,51,31,35,15
6489,45,45,5,28
6490,42,47,16,18
6491,36,40,19,24
6492,50,25,4,26
6493,53,5,25,24
6494,42,12,23,22
6495,44,3,31,23
6496,55,-3,31,25
6497,39,26,1,31
6498,44,11,20,18
6499,42,17,24,24
6500,42,22,3,36
6501,50,8,22,26
6502,48,3,16,27
6503,50,0,23,22
6504,39,9,23,18
6505,42,5,27,24
6506,40,11,16,29
6507,37,21,8,28
6508,42,11,17,25
6509,35,32,-3,25
6510,41,9,18,25
6511,39,20,12,27
6512,47,10,11,24
6513,33,32,-4,28
6514,39,4,25,20
6515,39,23,1,30
6516,47,-2,24,22
6517,32,34,-8,30
6518,39,20,8,31
6519,42,22,1,27
6520,49,6,13,22
6521,43,14,23,25
6522,45,3,17,21
6523,41,15,13,31
6524,46,6,24,19
6525,50,0,16,30
6526,46,11,4,30
6527,42,16,0,28
6528,47,4,12,24
6529,40,6,15,28
6530,29,28,-1,34
6531,48,8,12,22
6532,52,9,2,31
6533,65,1,18,22
6534,63,-8,22,27
6535,46,14,13,19
6536,53,0,16,28
6537,45,4,15,21
6538,44,11,14,29
6539,41,9,8,29
6540,38,16,6,30
6541,50,3,11,29
6542,32,23,12,26
6543,46,-4,33,14
6544,51,-4,32,18
6545,33,18,16,16
6546,45,7,5,28
6547,42,8,10,21
6548,39,17,10,26
6549,40,4,27,21
6550,41,15,3,33
6551,40,14,5,31
6552,38,14,3,34
6553,37,18,21,20
6554,43,13,14,23
6555,37,18,22,19
6556,47,15,17,24
6557,47,12,23,23
6558,53,8,20,20
6559,42,11,27,19
6560,41,11,28,20
6561,46,9,23,13
6562,43,14,20,15
6563,47,2,35,10
6564,36,22,13,21
6565,36,24,14,24
6566,46,23,13,23
6567,40,32,9,29
6568,46,35,15,19
6569,42,48,2,33
6570,33,75,-16,29
6571,52,33,28,18
6572,46,32,26,24
6573,48,33,10,30
6574,46,33,10,25
6575,50,27,7,29
6576,49,15,19,18
6577,45,12,19,25
6578,46,6,30,17
6579,33,9,30,19
6580,38,14,7,23
6581,38,15,9,31
6582,41,20,7,27
6583,59,-21,42,19
6584,44,5,25,18
6585,45,6,18,23
6586,39,17,15,31
6587,38,-3,36,17
6588,39,14,18,23
6589,47,16,0,33
6590,48,18,9,19
6591,50,12,9,22
6592,52,3,23,20
6593,50,8,18,27
6594,45,12,25,23
6595,46,14,8,25
6596,38,20,5,25
6597,40,14,14,17
6598,44,7,15,28
6599,47,9,13,23
6600,42,4,15,26
6601,45,2,11,26
6602,45,0,27,17
6603,36,17,2,27
6604,35,10,19,20
6605,32,23,0,27
6606,39,12,15,29
6607,36,16,17,24
6608,36,12,16,24
6609,40,8,19,23
6610,42,3,21,18
6611,33,17,21,18
6612,48,5,26,19
6613,44,6,18,29
6614,43,9,15,27
6615,37,3,33,23
6616,37,20,11,21
6617,40,15,9,26
6618,43,13,4,31
6619,36,22,10,24
6620,33,21,8,26
6621,38,18,6,27
6622,43,21,15,20
6623,42,33,0,31
6624,44,20,23,27
6625,38,38,6,34
6626,26,49,7,31
6627,44,21,33,15
6628,40,23,30,22
6629,32,30,23,19
6630,43,29,18,18
6631,40,29,17,23
6632,49,12,26,27
6633,49,10,31,16
6634,44,9,23,23
6635,42,10,25,22
6636,58,10,18,25
6637,47,12,28,18
6638,40,11,24,21
6639,36,23,3,30
6640,41,3,29,18
6641,42,2,30,19
6642,44,7,16,27
6643,51,-2,25,29
6644,41,7,23,23
6645,55,-7,40,12
6646,47,14,16,25
6647,55,-6,26,21
6648,45,15,22,21
6649,42,26,1,30
6650,43,9,17,25
6651,52,-3,29,22
6652,40,20,7,27
6653,45,19,7,28
6654,41,7,25,18
6655,45,9,19,23
6656,48,9,15,28
6657,44,11,21,18
6658,50,8,11,25
6659,53,9,9,28
6660,46,28,-1,34
6661,57,-2,29,22
6662,43,12,20,20
6663,45,17,16,23
6664,56,16,5,25
6665,53,-8,33,18
6666,42,16,12,19
6667,38,14,21,17
6668,37,13,20,19
6669,46,25,-4,31
6670,50,5,22,23
6671,40,24,-2,32
6672,48,7,7,27
6673,57,-7,28,22
6674,50,0,21,27
6675,46,13,5,35
6676,34,30,5,24
6677,47,7,13,35
6678,51,1,30,23
6679,45,0,37,20
6680,40,13,17,23
6681,39,20,14,21
6682,52,7,14,31
6683,46,10,13,20
6684,52,-4,28,18
6685,54,-5,9,35
6686,40,14,14,26
6687,45,10,17,26
6688,52,0,21,25
6689,44,8,20,31
6690,39,18,4,32
6691,42,10,24,14
6692,41,24,8,22
6693,49,8,27,16
6694,50,18,10,29
6695,48,16,16,24
6696,53,18,16,28
6697,41,30,15,20
6698,51,17,21,23
6699,40,33,3,31
6700,41,21,17,27
6701,47,7,15,32
6702,40,19,14,23
6703,37,23,20,26
6704,49,-1,22,20
6705,58,-7,33,19
6706,45,10,12,32
6707,42,5,28,24
6708,51,-1,22,27
6709,43,8,16,27
6710,38,11,13,24
6711,50,6,10,31
6712,38,9,15,19
6713,35,21,-3,33
6714,47,5,26,21
6715,46,4,27,20
6716,64,-2,35,23
6717,67,9,9,29
6718,55,10,13,27
6719,56,2,34,17
6720,48,9,34,14
6721,53,8,21,22
6722,47,5,24,25
6723,54,-4,26,19
6724,42,2,31,25
6725,44,4,22,30
6726,47,1,17,29
6727,47,14,11,26
6728,46,10,15,29
6729,55,-11,33,25
6730,50,3,28,18
6731,51,10,14,28
6732,45,22,-1,28
6733,47,13,10,26
6734,38,23,5,27
6735,40,21,6,23
6736,43,9,23,18
6737,46,12,8,31
6738,44,18,13,27
6739,50,4,20,22
6740,50,13,7,27
6741,50,3,26,25
6742,46,15,17,23
6743,46,1,24,24
6744,36,9,28,18
6745,35,15,4,28
6746,44,-4,29,22
6747,41,27,11,25
6748,51,23,3,28
6749,47,6,26,20
6750,44,20,21,17
6751,46,21,12,26
6752,41,28,9,35
6753,53,20,27,20
6754,38,39,8,25
6755,45,38,3,33
6756,45,32,18,28
6757,43,15,37,17
6758,55,7,20,35
6759,47,23,1,31
6760,48,10,13,27
6761,54,5,7,36
6762,53,8,20,25
6763,48,19,13,27
6764,52,6,26,27
6765,48,7,11,25
6766,41,4,29,18
6767,40,11,22,20
6768,37,18,1,32
6769,41,13,2,27
6770,37,12,19,23
6771,45,20,3,32
6772,49,1,19,23
6773,52,-7,31,17
6774,41,17,8,27
6775,39,6,19,26
6776,51,-3,26,32
6777,42,13,3,30
6778,44,-3,29,25
6779,37,7,21,27
6780,45,8,13,25
6781,41,11,12,32
6782,40,14,12,27
6783,56,-8,26,20
6784,37,24,14,27
6785,50,0,24,22
6786,44,0,34,16
6787,34,16,33,23
6788,51,-1,18,24
6789,40,10,17,33
6790,53,6,17,30
6791,33,20,8,23
6792,33,26,7,25
6793,33,24,4,24
6794,37,11,25,26
6795,40,4,40,18
6796,46,14,12,25
6797,47,16,7,25
6798,48,22,7,27
6799,44,26,15,25
6800,43,27,11,30
6801,34,34,8,21
6802,39,32,6,26
6803,41,18,24,21
6804,38,32,-5,29
6805,44,12,23,21
6806,44,27,4,29
6807,47,10,5,30
6808,40,18,5,26
6809,49,0,27,26
6810,32,21,11,23
6811,41,3,21,15
6812,41,8,20,27
6813,47,6,17,23
6814,38,19,9,28
6815,42,0,31,20
6816,52,-7,30,29
6817,31,22,4,34
6818,40,4,27,16
6819,34,18,1,27
6820,44,6,13,27
6821,33,19,9,26
6822,40,0,26,21
6823,40,11,12,27
6824,33,22,3,32
6825,49,-12,41,20
6826,46,-1,27,24
6827,53,-7,27,25
6828,39,19,8,28
6829,48,-5,30,20
6830,42,10,23,19
6831,41,1,25,28
6832,33,16,17,19
6833,43,6,16,32
6834,38,18,2,31
6835,38,15,15,23
6836,38,26,0,32
6837,47,4,7,31
6838,36,15,5,26
6839,44,5,13,22
6840,35,23,-11,34
6841,43,0,21,20
6842,37,23,6,19
6843,43,8,10,26
6844,36,17,15,26
6845,49,0,28,21
6846,41,8,18,24
6847,42,4,24,22
6848,51,-6,41,15
6849,53,-4,26,25
6850,45,6,14,25
6851,42,4,22,25
6852,42,2,27,27
6853,39,18,11,23
6854,46,7,20,21
6855,31,21,7,29
6856,47,-3,33,14
6857,49,-2,31,22
6858,40,12,12,21
6859,44,15,10,22
6860,43,9,20,22
6861,45,21,5,36
6862,43,5,21,28
6863,42,21,0,34
6864,44,0,22,22
6865,41,3,21,25
6866,42,4,18,28
6867,43,11,14,31
6868,32,29,5,24
6869,47,4,17,23
6870,44,11,15,21
6871,44,6,19,26
6872,36,20,17,21
6873,42,8,27,21
6874,45,17,6,31
6875,49,1,23,31
6876,46,11,8,40
6877,40,15,9,34
6878,38,16,15,27
6879,47,14,11,28
6880,39,20,-9,35
6881,48,10,13,24
6882,49,13,10,26
6883,49,21,4,25
6884,52,-2,23,27
6885,52,3,14,28
6886,48,8,20,19
6887,47,13,7,29
6888,37,6,25,24
6889,35,8,16,24
6890,41,12,12,29
6891,35,13,11,24
6892,43,-2,32,17
6893,41,3,17,30
6894,45,-9,31,16
6895,50,0,21,19
6896,32,13,19,21
6897,31,14,10,29
6898,34,18,8,23
6899,41,5,22,27
6900,41,10,15,30
6901,39,5,17,29
6902,41,16,12,27
6903,40,13,10,23
6904,45,11,16,19
6905,39,14,5,27
6906,40,5,25,21
6907,39,15,6,28
6908,40,16,11,24
6909,48,-10,35,27
6910,44,1,19,25
6911,58,-5,19,24
6912,47,5,19,22
6913,36,15,18,19
6914,38,5,30,18
6915,36,15,15,29
6916,42,0,32,27
6917,40,17,17,18
6918,46,17,13,25
6919,47,5,19,26
6920,37,9,22,19
6921,45,6,27,25
6922,44,17,9,26
6923,36,19,17,19
6924,43,13,20,21
6925,48,6,34,21
6926,44,26,7,30
6927,42,19,16,23
6928,48,30,4,37
6929,47,21,22,31
6930,46,28,18,29
6931,38,40,15,25
6932,43,38,20,27
6933,46,22,21,24
6934,46,16,28,22
6935,46,26,25,18
6936,50,16,14,24
6937,51,25,3,34
6938,58,2,26,25
6939,56,24,7,29
6940,65,4,20,31
6941,59,14,13,21
6942,55,0,30,16
6943,62,-1,19,24
6944,69,-1,16,29
6945,63,14,1,33
6946,50,12,17,26
6947,52,18,9,31
6948,55,18,3,33
6949,46,10,20,19
6950,51,9,11,27
6951,56,-4,23,27
6952,49,13,11,31
6953,40,19,21,17
6954,43,14,19,25
6955,50,5,22,27
6956,54,22,6,26
6957,45,18,15,28
6958,51,12,7,26
6959,55,-4,42,19
6960,49,26,10,31
6961,47,20,15,23
6962,52,20,16,26
6963,46,31,10,28
6964,50,32,0,31
6965,45,34,10,27
6966,46,25,15,27
6967,55,18,11,22
6968,43,10,30,22
6969,33,24,23,20
6970,52,4,31,23
6971,52,18,17,24
6972,52,22,4,37
6973,44,21,16,29
6974,60,14,5,31
6975,57,3,16,22
6976,56,12,10,25
6977,59,-3,28,28
6978,55,-2,36,25
6979,42,19,8,32
6980,52,0,28,16
6981,45,9,13,29
6982,44,18,5,29
6983,44,19,6,28
6984,50,2,30,17
6985,47,16,17,24
6986,49,27,-5,33
6987,52,8,25,17
6988,50,16,8,32
6989,59,6,9,34
6990,46,15,14,30
6991,55,19,6,20
6992,48,34,-4,30
6993,58,14,5,32
6994,52,3,12,36
6995,51,2,17,27
6996,53,8,22,19
6997,55,8,18,30
6998,49,0,21,30
6999,48,19,1,32
7000,57,4,10,26
7001,55,13,12,20
7002,50,17,6,23
7003,52,7,20,26
7004,55,5,12,31
7005,58,2,18,22
7006,58,8,6,30
7007,59,8,15,25
7008,75,-11,26,26
7009,66,17,5,27
7010,77,16,3,28
7011,91,7,16,23
7012,95,12,16,30
7013,102,10,18,34
7014,119,-6,28,26
7015,115,3,16,26
7016,105,7,23,24
7017,85,16,12,21
7018,70,7,18,27
7019,70,-3,29,18
7020,60,20,10,20
7021,57,18,7,23
7022,60,20,8,26
7023,49,1,33,21
7024,57,12,8,35
7025,67,-3,28,24
7026,49,18,16,28
7027,59,13,5,34
7028,55,20,6,31
7029,58,3,22,28
7030,47,16,14,28
7031,49,4,29,17
7032,51,12,9,27
7033,53,3,8,24
7034,53,1,14,29
7035,51,14,9,27
7036,38,23,14,26
7037,44,12,16,29
7038,52,3,29,17
7039,55,-2,23,27
7040,55,-10,37,24
7041,45,12,18,27
7042,40,22,6,25
7043,42,14,11,32
7044,44,12,14,20
7045,46,7,18,22
7046,53,-8,29,26
7047,38,16,3,28
7048,43,12,6,22
7049,40,31,-10,33
7050,35,16,16,21
7051,29,27,3,25
7052,41,13,2,39
7053,41,19,0,30
7054,39,5,12,30
7055,38,15,10,26
7056,31,34,-5,35
7057,46,3,12,31
7058,50,11,15,28
7059,37,26,-2,29
7060,40,11,19,18
7061,53,2,21,27
7062,50,8,13,28
7063,40,12,27,27
7064,48,2,21,27
7065,36,22,8,25
7066,51,2,30,18
7067,49,-4,35,20
7068,50,1,22,25
7069,48,4,22,23
7070,41,3,21,29
7071,50,-7,32,24
7072,38,12,17,26
7073,51,7,19,29
7074,47,3,23,28
7075,62,-5,25,24
7076,60,6,16,28
7077,63,0,26,25
7078,55,5,36,21
7079,57,8,16,28
7080,49,3,21,26
7081,53,6,19,26
7082,42,15,6,34
7083,37,16,20,21
7084,45,10,15,27
7085,46,4,19,30
7086,53,0,31,21
7087,41,14,13,31
7088,40,15,15,29
7089,40,13,1,34
7090,45,16,-1,28
7091,53,0,25,24
7092,47,3,24,23
7093,46,15,6,28
7094,47,16,15,23
7095,48,15,17,25
7096,45,0,31,21
7097,42,13,13,24
7098,52,8,5,31
7099,46,11,18,29
7100,37,16,22,25
7101,32,16,19,25
7102,53,-1,23,23
7103,43,18,11,27
7104,36,17,14,31
7105,44,23,12,26
7106,45,9,33,21
7107,41,7,20,27
7108,43,13,25,24
7109,47,10,20,24
7110,47,8,17,28
7111,35,20,27,18
7112,61,3,22,24
7113,61,-8,34,20
7114,51,9,17,30
7115,49,31,-5,30
7116,49,4,20,24
7117,42,5,30,23
7118,48,9,17,26
7119,48,13,9,29
7120,51,-2,26,25
7121,64,-20,50,18
7122,48,15,16,23
7123,42,13,11,30
7124,61,-8,36,27
7125,51,8,15,26
7126,52,2,26,28
7127,52,13,9,31
7128,54,2,22,25
7129,60,-6,29,23
7130,46,24,0,35
7131,54,14,16,25
7132,43,24,6,29
7133,64,4,20,34
7134,68,-4,22,31
7135,48,19,13,28
7136,60,-1,32,26
7137,42,20,11,29
7138,49,13,12,30
7139,38,16,13,25
7140,41,22,13,22
7141,48,0,32,18
7142,48,12,30,20
7143,53,3,29,21
7144,65,0,20,31
7145,60,1,17,25
7146,67,-5,27,25
7147,55,11,16,28
7148,56,22,0,25
7149,53,-1,34,18
7150,57,10,22,16
7151,54,8,24,20
7152,47,9,34,19
7153,47,26,2,29
7154,43,30,1,33
7155,39,28,11,30
7156,55,7,26,25
7157,49,10,38,12
7158,44,35,8,34
7159,58,22,24,18
7160,52,25,7,28
7161,48,18,19,27
7162,49,30,15,20
7163,59,12,24,25
7164,48,25,15,25
7165,49,19,14,24
7166,48,20,2,35
7167,43,23,5,30
7168,44,14,20,24
7169,54,11,19,20
7170,62,10,15,23
7171,61,0,29,16
7172,55,1,35,14
7173,65,10,14,37
7174,65,8,20,26
7175,59,8,19,30
7176,55,12,18,28
7177,59,8,25,21
7178,58,5,24,25
7179,53,11,18,29
7180,47,11,22,29
7181,62,-6,31,27
7182,59,0,26,20
7183,54,6,16,28
7184,54,23,-2,34
7185,57,2,19,25
7186,42,16,10,21
7187,53,3,29,27
7188,64,-1,28,22
7189,54,-1,27,21
7190,56,0,19,26
7191,45,3,32,21
7192,48,-4,24,23
7193,38,25,2,21
7194,60,4,14,23
7195,42,12,21,25
7196,45,9,10,31
7197,42,12,13,20
7198,50,7,13,24
7199,50,12,21,28
7200,48,4,28,21
7201,41,16,12,32
7202,51,1,34,22
7203,56,-10,34,21
7204,49,2,13,27
7205,36,20,2,29
7206,35,22,23,21
7207,36,15,9,30
7208,47,0,28,22
7209,51,-7,25,23
7210,47,6,14,28
7211,32,19,19,21
7212,41,-1,36,15
7213,38,0,24,27
7214,41,11,18,26
7215,40,14,0,32
7216,43,7,31,18
7217,42,9,12,30
7218,37,10,17,21
7219,46,6,14,30
7220,43,0,18,27
7221,42,20,6,29
7222,47,6,23,24
7223,37,20,11,27
7224,36,17,17,26
7225,48,6,17,31
7226,46,10,13,28
7227,42,20,2,32
7228,39,17,18,24
7229,50,-6,42,23
7230,39,28,-1,30
7231,37,21,12,22
7232,53,0,23,29
7233,54,-4,31,20
7234,44,11,10,35
7235,46,14,0,36
7236,41,6,24,26
7237,51,3,19,19
7238,45,5,34,16
7239,46,15,16,27
7240,58,0,32,24
7241,43,27,2,31
7242,54,1,26,27
7243,49,16,34,18
7244,43,19,24,26
7245,51,8,19,26
7246,30,27,14,29
7247,34,23,18,22
7248,49,5,24,23
7249,48,9,22,23
7250,33,15,22,25
7251,46,20,-1,28
7252,45,13,19,21
7253,44,21,8,27
7254,48,14,9,32
7255,47,20,0,41
7256,44,14,12,22
7257,51,1,29,22
7258,52,-1,31,17
7259,45,8,16,27
7260,56,-1,21,26
7261,42,9,14,26
7262,39,24,-9,38
7263,38,22,-5,37
7264,56,-4,33,18
7265,47,13,7,31
7266,40,6,20,22
7267,57,-3,24,19
7268,43,12,19,29
7269,47,23,18,26
7270,39,14,22,19
7271,34,16,21,19
7272,56,-7,28,32
7273,49,5,27,30
7274,40,9,31,19
7275,44,22,10,31
7276,47,17,30,14
7277,53,9,31,19
7278,43,37,7,30
7279,51,24,19,28
7280,52,36,12,31
7281,49,36,11,31
7282,47,49,-4,32
7283,38,47,5,24
7284,53,17,26,28
7285,47,13,20,23
7286,46,30,5,25
7287,48,16,16,33
7288,47,24,8,25
7289,46,17,14,28
7290,48,17,18,25
7291,49,21,9,26
7292,56,17,14,29
7293,43,25,3,28
7294,47,-1,29,19
7295,45,12,21,26
7296,44,14,24,22
7297,36,21,15,25
7298,55,-1,29,22
7299,41,29,7,28
7300,41,26,4,30
7301,42,20,18,26
7302,51,4,10,25
7303,42,15,16,18
7304,41,20,8,20
7305,47,16,26,20
7306,40,20,8,27
7307,37,30,0,27
7308,40,10,17,28
7309,55,7,14,27
7310,41,22,8,30
7311,55,8,10,31
7312,42,24,14,25
7313,48,19,19,25
7314,45,21,21,23
7315,40,31,13,24
7316,48,21,20,20
7317,53,9,25,26
7318,40,32,15,32
7319,44,31,2,29
7320,43,32,8,37
7321,44,23,15,33
7322,42,20,24,18
7323,40,24,17,25
7324,53,-6,35,21
7325,55,6,14,30
7326,54,3,25,31
7327,44,10,35,22
7328,32,31,10,30
7329,54,2,25,26
7330,42,10,30,21
7331,46,8,22,24
7332,41,9,24,29
7333,51,2,29,27
7334,45,-6,39,21
7335,45,9,16,24
7336,46,7,16,27
7337,40,15,24,19
7338,42,12,10,30
7339,38,8,22,26
7340,42,19,10,35
7341,39,5,22,23
7342,44,15,8,31
7343,48,12,10,31
7344,43,-1,20,30
7345,38,18,13,20
7346,48,2,24,26
7347,37,18,5,31
7348,52,1,15,25
7349,42,15,10,22
7350,48,2,16,25
7351,40,6,15,28
7352,40,19,5,33
7353,35,14,15,35
7354,44,16,4,30
7355,38,8,22,23
7356,41,4,14,32
7357,46,8,16,24
7358,41,0,33,21
