Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4745,35,6,20,44
4746,23,31,-6,50
4747,31,21,-3,43
4748,37,12,12,31
4749,28,33,-13,43
4750,35,29,-9,37
4751,32,24,-6,32
4752,28,26,-16,37
4753,34,19,-9,41
4754,24,23,2,30
4755,28,24,-14,46
4756,32,25,-8,32
4757,26,36,-21,39
4758,46,16,-4,44
4759,45,22,-6,33
4760,49,35,-15,37
4761,56,27,-6,31
4762,64,25,-11,31
4763,48,43,-22,44
4764,57,22,0,36
4765,45,23,-11,35
4766,38,25,-6,42
4767,41,16,11,28
4768,40,27,-17,42
4769,37,40,-3,27
4770,41,73,-19,35
4771,57,87,-8,36
4772,54,162,-7,35
4773,52,258,-40,48
4774,52,292,-15,34
4775,57,284,2,30
4776,43,290,-15,33
4777,41,226,-18,31
4778,36,168,-29,41
4779,44,85,11,20
4780,38,64,-11,33
4781,36,36,-3,32
4782,46,23,-8,36
4783,42,21,-8,34
4784,29,50,-33,41
4785,35,30,-2,32
4786,31,41,-8,25
4787,25,59,-15,29
4788,25,52,-23,36
4789,38,30,0,30
4790,36,24,-4,34
4791,24,35,-2,30
4792,30,24,-5,39
4793,27,34,-16,37
4794,32,13,-1,32
4795,30,39,-32,43
4796,34,30,-12,31
4797,26,38,-21,34
4798,32,24,-11,36
4799,35,17,0,31
4800,30,28,-7,33
4801,34,23,-10,34
4802,39,13,2,30
4803,29,24,-4,32
4804,33,12,-3,35
4805,39,8,-1,32
4806,32,17,-5,34
4807,39,18,-12,35
4808,32,25,-17,34
4809,23,34,-11,34
4810,19,40,-19,32
4811,39,18,-10,30
4812,30,16,9,27
4813,35,28,-18,34
4814,29,29,-15,34
4815,43,10,-2,30
4816,31,21,-6,36
4817,34,20,-4,39
4818,25,38,-34,43
4819,30,16,-2,26
4820,32,24,-15,33
4821,37,19,-16,34
4822,34,15,-4,27
4823,24,25,-17,35
4824,36,19,-10,37
4825,31,20,-9,37
4826,34,12,0,36
4827,28,35,-29,39
4828,34,16,-2,25
4829,34,21,-19,32
4830,34,20,-4,31
4831,30,26,-14,31
4832,36,19,0,25
4833,37,16,-3,31
4834,31,33,-26,36
4835,36,20,-10,36
4836,35,25,-17,32
4837,28,18,-1,27
4838,32,23,-8,26
4839,28,13,4,24
4840,28,26,-1,30
4841,28,25,-8,30
4842,24,38,-24,40
4843,34,20,-12,31
4844,40,9,-1,28
4845,36,19,-14,30
4846,34,25,-15,33
4847,35,21,-5,31
4848,40,27,-14,32
4849,33,28,-2,24
4850,33,30,-20,35
4851,29,36,-21,26
4852,31,26,-22,35
4853,33,18,-8,34
4854,38,14,-8,35
4855,37,16,4,36
4856,37,12,12,28
4857,39,28,-7,31
4858,36,32,-16,34
4859,45,24,0,27
4860,45,33,-17,39
4861,44,43,-23,37
4862,38,47,-24,34
4863,41,31,-8,35
4864,33,34,-11,24
4865,30,25,-3,25
4866,28,33,-18,34
4867,24,23,-4,31
4868,21,33,-12,32
4869,29,28,-17,31
4870,36,9,-4,26
4871,31,18,0,31
4872,31,25,-9,33
4873,22,37,-22,38
4874,31,18,0,23
4875,29,16,1,25
4876,31,20,-11,29
4877,37,12,-2,34
4878,31,14,-3,34
4879,29,23,-8,35
4880,27,26,-8,34
4881,36,9,5,27
4882,30,18,-6,36
4883,25,21,-19,38
4884,22,39,-12,36
4885,33,17,-12,36
4886,23,35,-15,32
4887,24,41,-25,36
4888,21,35,-13,35
4889,30,23,-7,27
4890,26,32,-8,31
4891,32,21,-14,38
4892,35,19,-16,37
4893,30,33,-24,37
4894,30,21,-21,38
4895,32,10,8,28
4896,18,37,-14,33
4897,21,28,-9,28
4898,21,40,-13,32
4899,24,43,-5,32
4900,28,63,-33,37
4901,34,49,-9,31
4902,41,40,-14,44
4903,32,44,-5,34
4904,33,34,-15,38
4905,32,28,-2,33
4906,31,32,-3,29
4907,39,31,-8,33
4908,37,34,-16,37
4909,36,18,11,28
4910,35,28,-4,29
4911,36,22,-2,33
4912,39,28,-3,33
4913,33,39,-4,29
4914,45,22,-1,35
4915,35,28,-18,39
4916,31,49,-37,46
4917,36,27,-2,29
4918,43,12,-1,34
4919,26,29,-11,33
4920,37,24,-19,42
4921,45,18,-5,29
4922,38,24,-11,37
4923,34,31,-14,35
4924,44,8,7,28
4925,33,32,-6,26
4926,38,33,-10,39
4927,34,22,-7,37
4928,47,8,-1,36
4929,43,8,-6,38
4930,42,29,-15,38
4931,49,22,-18,34
4932,59,23,-7,36
4933,75,13,4,35
4934,77,36,-21,38
4935,78,24,-18,38
4936,72,25,-9,36
4937,67,11,-4,33
4938,49,30,-16,40
4939,59,20,-12,35
4940,68,6,5,28
4941,77,36,-22,43
4942,122,38,-26,47
4943,215,38,-30,48
4944,326,45,-17,43
4945,443,23,-10,44
4946,480,21,-6,38
4947,464,36,-10,37
4948,392,24,-3,40
4949,298,42,-32,45
4950,182,39,-6,42
4951,137,8,8,42
4952,96,16,3,54
4953,75,39,-30,74
4954,97,2,15,63
4955,95,33,-11,75
4956,115,24,-17,74
4957,126,29,-24,75
4958,114,29,-10,66
4959,95,37,-22,64
4960,75,46,-27,83
4961,64,16,1,100
4962,51,19,5,170
4963,42,15,1,319
4964,39,13,6,509
4965,38,10,9,746
4966,31,18,-1,956
4967,32,-2,20,1067
4968,37,8,8,1070
4969,38,7,16,919
4970,25,47,-33,695
4971,35,16,-2,463
4972,34,18,-3,281
4973,34,12,4,179
4974,36,10,6,112
4975,42,-7,23,78
4976,27,25,-5,74
4977,37,17,-4,71
4978,34,16,6,53
4979,41,9,5,53
4980,40,18,-14,57
4981,37,13,1,48
4982,32,20,-14,42
4983,35,24,-23,51
4984,33,30,-17,42
4985,18,37,-10,44
4986,38,14,0,37
4987,37,12,-4,34
4988,27,28,-6,33
4989,32,20,-18,38
4990,24,26,-14,31
4991,34,14,-9,35
4992,30,26,-18,42
4993,34,25,-20,41
4994,32,26,-12,37
4995,32,30,-4,32
4996,42,12,-8,36
4997,25,29,-4,28
4998,36,30,-13,34
4999,43,12,-1,37
5000,34,36,-17,32
5001,45,18,-17,36
5002,32,23,4,29
5003,37,23,-13,36
5004,30,35,-23,39
5005,43,13,-5,37
5006,45,7,10,31
5007,32,27,-17,39
5008,39,27,-15,44
5009,40,20,-6,26
5010,35,35,-26,42
5011,47,15,8,24
5012,58,9,4,34
5013,56,26,-9,36
5014,59,33,-16,33
5015,63,38,-23,40
5016,67,32,-15,37
5017,60,28,-7,31
5018,56,30,-22,36
5019,50,32,-11,39
5020,42,46,-21,39
5021,39,48,-21,34
5022,34,58,-5,31
5023,33,102,-16,32
5024,39,137,-15,39
5025,37,196,-12,38
5026,37,251,-8,32
5027,35,273,-18,37
5028,44,238,-3,29
5029,41,205,-19,35
5030,25,166,-2,28
5031,20,132,-21,32
5032,34,81,-13,40
5033,38,75,-4,29
5034,33,97,-8,30
5035,23,164,-11,23
5036,21,212,-4,33
5037,14,267,3,26
5038,27,265,4,29
5039,24,268,-11,33
5040,23,233,-25,34
5041,22,176,-14,36
5042,32,105,-4,30
5043,30,71,-13,37
5044,40,47,-17,37
5045,37,32,-1,28
5046,32,40,-14,31
5047,44,20,4,27
5048,51,19,-2,36
5049,42,31,-16,36
5050,35,35,-6,32
5051,33,42,1,30
5052,49,26,0,34
5053,46,30,-10,28
5054,43,24,-3,28
5055,37,26,-1,32
5056,43,20,-4,36
5057,29,37,-21,34
5058,52,5,6,29
5059,49,24,-6,33
5060,71,26,-9,30
5061,96,18,-8,35
5062,98,31,-14,35
5063,109,32,-5,27
5064,105,31,-12,29
5065,83,38,-15,31
5066,65,28,-8,33
5067,47,41,-28,40
5068,46,36,-13,38
5069,59,15,3,24
5070,96,0,9,29
5071,136,4,17,24
5072,219,9,-2,30
5073,305,31,-22,46
5074,359,28,-11,30
5075,371,23,0,26
5076,325,47,-27,42
5077,268,37,-4,28
5078,203,30,-11,35
5079,141,25,7,32
5080,77,33,-12,34
5081,55,28,-11,32
5082,44,23,0,29
5083,30,40,-24,33
5084,41,32,-15,32
5085,37,31,-16,35
5086,42,29,-16,32
5087,39,29,-13,37
5088,32,31,-15,33
5089,38,34,-24,36
5090,43,19,-7,28
5091,28,30,-11,35
5092,38,20,-14,36
5093,31,22,-17,34
5094,34,25,-13,28
5095,30,29,-30,39
5096,29,33,-28,43
5097,37,17,-18,43
5098,37,23,-4,37
5099,35,31,-9,34
5100,29,31,-8,38
5101,37,23,0,28
5102,39,20,-4,40
5103,38,28,-12,34
5104,25,24,-7,33
5105,27,32,-15,40
5106,29,30,-11,31
5107,29,26,-15,33
5108,33,34,-20,37
5109,36,39,-26,41
5110,40,30,-15,37
5111,29,34,-8,35
5112,35,26,-14,37
5113,35,31,-10,32
5114,31,37,-8,29
5115,38,18,2,27
5116,39,29,-19,37
5117,38,29,-2,30
5118,38,31,-13,34
5119,36,30,-6,34
5120,39,24,-2,30
5121,48,6,-5,29
5122,25,30,-6,29
5123,37,13,-2,29
5124,27,33,-17,34
5125,33,25,-20,34
5126,34,14,-4,32
5127,33,15,-2,30
5128,21,40,-17,31
5129,33,22,-3,24
5130,30,40,-28,37
5131,29,27,-2,32
5132,51,21,-11,35
5133,45,31,-6,33
5134,40,41,-25,37
5135,46,23,-7,31
5136,40,34,-22,34
5137,36,31,-18,32
5138,50,2,7,32
5139,40,16,-8,32
5140,35,33,-22,42
5141,28,33,-9,32
5142,38,20,-2,30
5143,58,16,-6,36
5144,62,16,0,26
5145,67,11,-10,36
5146,60,27,-18,37
5147,64,1,12,30
5148,57,18,-13,36
5149,37,36,-20,43
5150,38,33,-25,47
5151,36,24,-10,33
5152,29,36,-12,37
5153,32,23,-12,40
5154,35,27,-11,37
5155,30,27,-4,35
5156,36,33,-23,44
5157,29,27,-8,39
5158,33,22,-14,38
5159,28,21,-4,32
5160,29,22,-2,30
5161,21,48,-30,44
5162,36,9,4,31
5163,35,14,1,23
5164,21,35,-13,35
5165,38,5,13,27
5166,32,31,-15,38
5167,29,28,-18,40
5168,40,7,6,27
5169,27,27,-14,38
5170,37,15,-5,38
5171,30,18,2,26
5172,38,9,0,33
5173,32,11,6,28
5174,33,10,4,31
5175,26,29,-21,43
5176,33,24,-17,36
5177,30,30,-18,36
5178,23,49,-30,46
5179,36,36,-18,40
5180,38,23,-1,38
5181,33,27,-6,37
5182,32,31,-7,41
5183,35,25,-10,40
5184,39,19,-2,41
5185,41,34,-18,46
5186,28,48,-14,44
5187,28,83,-19,52
5188,26,113,-18,64
5189,32,148,2,66
5190,28,228,-16,77
5191,22,292,-8,78
5192,23,298,-2,75
5193,28,269,5,71
5194,22,225,7,61
5195,23,180,-10,80
5196,31,107,-2,98
5197,32,68,11,149
5198,34,44,-2,248
5199,22,38,2,393
5200,25,26,-1,594
5201,31,25,5,832
5202,34,8,21,1012
5203,29,28,4,1077
5204,36,21,3,997
5205,27,42,-15,840
5206,24,32,3,601
5207,34,19,3,401
5208,40,17,2,258
5209,33,20,-10,175
5210,30,25,0,111
5211,28,20,11,84
5212,25,29,-13,85
5213,27,24,-2,66
5214,32,25,-14,64
5215,40,14,-6,64
5216,42,15,-7,54
5217,33,31,-16,49
5218,39,10,1,48
5219,34,24,-8,47
5220,38,13,-2,42
5221,20,40,-15,45
5222,35,30,-14,43
5223,35,17,3,40
5224,42,6,15,28
5225,37,24,-11,37
5226,33,26,-5,33
5227,33,29,-18,42
5228,25,33,-4,37
5229,34,31,-18,37
5230,41,15,-4,39
5231,27,30,-9,37
5232,27,25,-2,31
5233,35,16,-3,40
5234,34,27,-7,32
5235,35,24,-13,42
5236,29,40,-22,40
5237,30,37,-21,39
5238,31,33,-9,36
5239,32,25,-8,40
5240,33,20,3,28
5241,33,29,-5,33
5242,34,30,-19,42
5243,32,33,-15,40
5244,30,34,-7,35
5245,28,31,-10,40
5246,40,23,-15,41
5247,30,30,-20,40
5248,29,31,-6,30
5249,35,23,-4,34
5250,37,17,2,36
5251,31,42,-31,42
5252,30,20,5,29
5253,34,21,4,29
5254,30,29,-5,37
5255,25,40,-20,43
5256,29,40,-15,33
5257,37,38,-14,41
5258,29,61,-5,36
5259,40,68,11,25
5260,35,132,-10,32
5261,38,165,7,28
5262,17,239,-10,38
5263,30,229,-3,33
5264,18,238,-28,42
5265,26,178,-3,39
5266,37,111,-2,31
5267,19,93,-7,39
5268,37,61,-7,36
5269,30,59,-10,29
5270,27,76,-22,33
5271,33,66,8,32
5272,37,104,-9,34
5273,34,131,-15,37
5274,38,138,-14,38
5275,26,154,-12,30
5276,20,143,-17,41
5277,23,121,-19,36
5278,28,89,-10,37
5279,24,68,-9,40
5280,19,54,-6,30
5281,24,53,-15,34
5282,40,25,-10,37
5283,52,10,-5,33
5284,42,25,-2,27
5285,34,46,-26,35
5286,35,30,-7,38
5287,38,15,9,26
5288,43,24,-6,35
5289,32,32,-18,33
5290,31,25,-14,37
5291,23,42,-24,38
5292,32,28,-13,40
5293,29,26,-9,33
5294,34,25,-20,36
5295,33,16,-1,31
5296,37,12,4,31
5297,41,15,-8,34
5298,40,19,-6,33
5299,34,47,-26,42
5300,36,24,-11,36
5301,39,8,3,30
5302,25,23,1,31
5303,25,37,-23,39
5304,35,22,-13,40
5305,34,19,1,32
5306,35,28,-14,31
5307,26,45,-22,33
5308,32,37,-12,33
5309,39,37,-32,44
5310,42,36,-15,33
5311,54,20,-8,39
5312,35,43,-15,36
5313,39,35,-4,30
5314,36,34,-1,31
5315,33,48,-22,36
5316,39,20,11,26
5317,31,45,-7,35
5318,39,44,14,25
5319,27,95,-15,33
5320,28,124,-15,35
5321,31,147,-5,33
5322,25,178,-5,40
5323,29,180,-15,36
5324,32,144,-4,33
5325,29,125,-13,34
5326,33,93,-7,28
5327,39,53,-7,36
5328,30,56,-13,31
5329,31,67,-19,28
5330,14,94,-24,39
5331,30,98,-13,35
5332,23,124,-6,32
5333,32,138,-1,34
5334,27,172,-20,39
5335,20,176,-15,41
5336,35,121,-4,37
5337,19,121,-15,40
5338,23,77,6,27
5339,33,49,5,29
5340,26,56,-10,35
5341,32,54,3,26
5342,34,69,10,31
5343,29,123,-12,32
5344,24,163,-27,40
5345,23,187,-19,45
5346,28,169,-4,25
5347,33,157,-14,30
5348,23,126,4,24
5349,22,107,-17,36
5350,32,80,-17,39
5351,23,72,8,25
5352,26,95,-14,33
5353,27,141,-22,37
5354,29,212,-2,32
5355,9,304,-13,42
5356,15,364,-7,42
5357,2,409,-5,29
5358,20,381,2,33
5359,16,308,1,26
5360,17,265,-20,38
5361,22,168,-6,24
5362,34,93,-9,36
5363,18,86,-33,39
5364,17,59,-12,29
5365,26,47,-18,32
5366,30,34,-5,38
5367,35,42,-15,36
5368,31,37,-5,31
5369,26,57,-23,39
5370,24,54,-10,30
5371,25,47,0,37
5372,31,47,-8,35
5373,32,40,-5,41
5374,33,33,-2,37
5375,29,49,-11,41
5376,22,80,-17,35
5377,35,106,-1,32
5378,22,192,-17,41
5379,26,259,1,38
5380,27,341,13,31
5381,12,405,-7,39
5382,16,404,3,33
5383,13,378,-3,39
5384,15,296,-1,30
5385,23,198,7,22
5386,24,115,17,31
5387,33,81,-9,42
5388,21,65,-9,38
5389,34,28,1,30
5390,31,41,-9,34
5391,33,30,0,34
5392,29,37,-11,36
5393,23,51,-9,39
5394,30,36,-8,40
5395,29,51,-22,41
5396,36,23,0,34
5397,37,19,0,36
5398,37,13,5,24
5399,25,41,-23,44
5400,33,19,-5,34
5401,18,43,-14,35
5402,27,38,-11,32
5403,25,41,-17,37
5404,30,38,-12,38
5405,20,52,-16,34
5406,30,40,-13,39
5407,23,41,-7,33
5408,27,36,-4,29
5409,22,30,7,31
5410,33,33,-13,37
5411,24,35,-9,42
5412,28,35,-24,47
5413,29,34,-20,51
5414,35,18,-9,39
5415,25,37,-21,46
5416,32,9,4,37
5417,17,38,-20,48
5418,29,33,-25,47
5419,35,14,0,35
5420,21,43,-20,45
5421,30,32,-23,56
5422,22,32,-19,61
5423,23,38,-23,70
5424,31,30,-12,72
5425,27,24,-5,84
5426,40,11,1,89
5427,22,30,-12,87
5428,35,26,-11,77
5429,29,29,-3,76
5430,14,46,-19,86
5431,26,38,-25,116
5432,32,17,2,167
5433,35,21,-11,282
5434,30,25,-8,434
5435,24,22,0,666
5436,40,2,13,873
5437,28,22,4,1019
5438,32,20,4,1071
5439,32,22,-4,986
5440,34,21,-7,796
5441,21,30,-6,581
5442,32,24,-3,393
5443,41,5,7,256
5444,35,10,8,157
5445,33,25,-2,113
5446,36,16,4,92
5447,34,15,5,70
5448,21,35,-6,59
5449,28,22,-2,61
5450,27,18,6,55
5451,15,47,-20,55
5452,31,36,-30,59
5453,37,32,-25,50
5454,25,31,-10,41
5455,27,15,5,36
5456,37,8,3,38
5457,28,19,0,39
5458,39,15,-7,43
5459,29,30,-12,42
5460,19,46,-24,47
5461,35,15,-3,36
5462,29,38,-26,44
5463,21,50,-30,44
5464,21,40,-19,41
5465,25,33,-15,37
5466,21,35,-11,39
5467,30,27,-9,41
5468,35,16,-3,30
5469,34,16,-4,37
5470,32,15,-3,34
5471,21,44,-22,37
5472,23,34,-9,37
5473,29,27,-4,34
5474,28,25,-3,31
5475,22,39,-16,40
5476,26,32,-21,40
5477,23,36,-19,40
5478,33,21,3,34
5479,22,55,-15,42
5480,31,59,-4,38
5481,18,103,-14,35
5482,17,148,-12,29
5483,16,191,-8,33
5484,15,226,-17,36
5485,20,218,5,35
5486,24,203,0,38
5487,15,172,-12,41
5488,25,116,-3,27
5489,13,108,-24,37
5490,16,86,-37,46
5491,16,69,-35,46
5492,28,35,-9,36
5493,35,22,0,34
5494,24,42,-22,41
5495,22,37,-11,34
5496,30,23,-5,28
5497,29,45,-28,41
5498,34,25,-15,41
5499,27,20,3,31
5500,33,30,-15,34
5501,31,28,-14,35
5502,29,32,-20,42
5503,39,12,2,31
5504,27,34,-17,41
5505,36,33,-16,33
5506,23,36,-14,37
5507,33,15,-3,32
5508,32,23,-1,31
5509,34,29,-10,32
5510,28,30,-10,35
5511,28,51,-22,38
5512,40,28,-9,36
5513,26,44,-13,35
5514,32,44,-11,32
5515,23,66,-12,36
5516,28,73,-5,37
5517,28,113,-9,34
5518,20,157,-6,34
5519,27,191,-5,37
5520,12,225,-17,37
5521,16,215,-8,29
5522,27,183,-7,29
5523,17,147,-5,29
5524,24,112,-15,33
5525,29,93,-14,43
5526,28,80,-9,33
5527,25,110,-24,37
5528,23,144,-4,30
5529,13,223,-29,35
5530,18,270,-18,42
5531,9,314,-14,30
5532,12,315,-14,33
5533,15,293,-9,27
5534,8,243,7,26
5535,9,190,-21,37
5536,17,125,-10,30
5537,23,92,-14,34
5538,21,67,-5,35
5539,34,34,0,33
5540,30,43,-10,40
5541,26,45,-16,41
5542,25,57,-34,42
5543,27,33,-1,27
5544,41,20,10,26
5545,24,48,-26,40
5546,42,32,-5,33
5547,24,58,-30,37
5548,25,51,-18,38
5549,26,45,-25,38
5550,23,37,-8,27
5551,32,30,-15,36
5552,27,33,-10,37
5553,29,31,-19,41
5554,29,24,-9,39
5555,35,31,-12,30
5556,24,32,-7,39
5557,37,13,-3,31
5558,32,27,-21,38
5559,28,34,-17,35
5560,29,37,-26,39
5561,20,37,-12,34
5562,35,19,-8,39
5563,27,37,-30,44
5564,36,23,-14,41
5565,26,39,-23,34
5566,24,33,-15,36
5567,23,30,-2,30
5568,25,34,-12,33
5569,34,34,-19,34
5570,26,33,-10,32
5571,34,25,-19,37
5572,35,28,-14,31
5573,39,3,17,23
5574,29,24,-7,30
5575,22,34,-14,33
5576,26,38,-18,32
5577,25,27,-10,40
5578,22,46,-30,45
5579,33,26,-7,34
5580,36,21,-12,31
5581,17,49,-28,38
5582,27,32,-19,38
5583,34,24,-12,39
5584,28,30,-10,30
5585,41,22,-25,35
5586,20,43,-17,39
5587,23,26,-11,32
5588,22,38,-20,44
5589,27,35,-28,44
5590,29,30,-13,37
5591,28,26,-10,32
5592,25,43,-22,37
5593,35,16,4,33
5594,35,16,-6,35
5595,16,46,-32,42
5596,30,24,-8,33
5597,29,25,-7,38
5598,30,23,2,32
5599,21,34,-10,28
5600,28,23,-6,27
5601,24,34,-14,35
5602,23,36,-17,30
5603,29,29,-2,34
5604,34,15,2,28
5605,31,21,-5,29
5606,28,29,-12,32
5607,24,28,-3,34
5608,26,29,-19,35
5609,22,34,-30,44
5610,23,38,-22,38
5611,32,20,-15,39
5612,22,32,-23,36
5613,36,26,-18,39
5614,35,21,-3,34
5615,21,39,-24,38
5616,31,32,-19,38
5617,27,34,-7,34
5618,23,49,-25,42
5619,24,33,-13,27
5620,22,38,-15,42
5621,27,29,-10,30
5622,35,14,0,32
5623,36,29,-19,41
5624,34,30,-13,34
5625,24,32,-19,36
5626,25,37,-25,40
5627,24,43,-24,37
5628,30,27,-19,38
5629,34,28,-20,38
5630,22,29,-3,30
5631,31,28,-17,40
5632,44,9,1,30
5633,33,23,-5,31
5634,32,32,-20,34
5635,39,17,-13,33
5636,35,15,2,31
5637,30,28,-12,38
5638,24,32,-17,35
5639,34,28,-13,38
5640,29,21,2,29
5641,42,10,-3,31
5642,22,43,-25,41
5643,30,24,-9,31
5644,27,26,-16,36
5645,30,31,-8,27
5646,29,34,-17,33
5647,28,46,-28,33
5648,27,35,-22,42
5649,26,33,-15,39
5650,39,22,-16,39
5651,33,26,-6,30
5652,34,31,-15,35
5653,29,37,-12,32
5654,23,54,-23,34
5655,28,60,-13,30
5656,31,85,-9,32
5657,23,146,-22,36
5658,24,168,4,26
5659,13,223,-14,32
5660,15,237,-13,40
5661,24,221,-22,38
5662,18,201,-19,32
5663,34,140,-10,36
5664,29,110,-13,35
5665,19,90,0,28
5666,23,79,-2,32
5667,35,93,-20,38
5668,37,107,-14,33
5669,35,155,-3,31
5670,23,211,-14,30
5671,37,226,-7,27
5672,29,234,-10,38
5673,38,200,-16,39
5674,31,178,-25,34
5675,44,118,-13,37
5676,43,81,-21,35
5677,44,62,-19,38
5678,40,69,-33,47
5679,41,59,-16,34
5680,46,65,-17,35
5681,57,52,-4,28
5682,48,76,-15,34
5683,53,73,-5,32
5684,45,96,-16,34
5685,54,86,-16,28
5686,69,59,-3,32
5687,73,59,-2,34
5688,76,57,-4,29
5689,90,49,-16,39
5690,96,34,3,30
5691,91,52,-13,43
5692,108,25,6,36
5693,111,54,-23,47
5694,116,44,-20,45
5695,116,36,4,30
5696,106,57,-14,35
5697,102,46,-8,36
5698,88,55,-8,33
5699,92,45,-4,35
5700,88,38,-2,33
5701,78,69,-31,45
5702,103,44,-6,36
5703,127,37,0,33
5704,148,53,-21,44
5705,193,32,8,26
5706,218,40,-15,35
5707,238,49,-26,34
5708,238,26,3,38
5709,214,29,0,37
5710,199,44,-6,35
5711,175,44,-11,42
5712,169,62,-26,49
5713,219,33,0,32
5714,333,27,0,36
5715,486,31,-2,37
5716,705,21,21,25
5717,957,39,-7,41
5718,1153,50,-19,45
5719,1283,39,-12,40
5720,1205,30,-5,39
5721,1028,52,10,39
5722,801,43,24,32
5723,539,84,-10,50
5724,366,95,-13,38
5725,266,76,-4,39
5726,206,64,-5,37
5727,157,69,-6,36
5728,159,44,-5,39
5729,169,39,-3,35
5730,173,45,-17,42
5731,178,43,-17,37
5732,178,37,-6,39
5733,159,41,-13,42
5734,138,47,-15,37
5735,125,34,-1,33
5736,104,41,-11,40
5737,84,50,-16,36
5738,74,41,-9,36
5739,76,24,3,35
5740,59,46,-14,39
5741,63,31,-25,43
5742,61,18,-3,28
5743,52,35,-10,31
5744,49,27,-2,32
5745,45,41,-13,37
5746,44,48,-26,33
5747,46,51,-38,44
5748,36,52,-31,36
5749,46,32,-10,32
5750,45,30,-8,31
5751,48,20,-4,28
5752,42,37,-14,30
5753,39,28,-11,32
5754,40,27,-7,29
5755,40,36,-17,33
5756,44,21,-4,33
5757,48,33,-10,31
5758,46,38,-19,34
5759,32,51,-22,32
5760,37,45,-27,37
5761,37,42,-26,38
5762,37,45,-17,31
5763,41,42,-10,36
5764,35,59,-14,34
5765,30,108,-29,40
5766,23,147,-15,35
5767,31,165,-22,35
5768,28,179,-9,39
5769,21,192,1,26
5770,34,176,-4,29
5771,35,141,-9,34
5772,36,116,-15,40
5773,44,68,-4,27
5774,38,51,-17,40
5775,32,59,-22,36
5776,30,37,-8,32
5777,37,21,0,23
5778,46,17,5,33
5779,33,45,-12,33
5780,37,41,-19,33
5781,36,22,4,26
5782,31,37,-13,27
5783,44,22,0,23
5784,37,30,-1,29
5785,43,22,-7,29
5786,35,34,-9,27
5787,38,27,-4,31
5788,44,24,-12,35
5789,37,24,-8,29
5790,39,21,-3,28
5791,28,39,-15,29
5792,41,34,-22,39
5793,45,34,-15,37
5794,33,55,-36,44
5795,43,33,-8,33
5796,41,46,-27,35
5797,46,38,-19,37
5798,38,47,-19,39
5799,43,27,-5,35
5800,28,47,-16,38
5801,43,25,-13,38
5802,38,32,-13,38
5803,31,44,-24,40
5804,34,38,-9,28
5805,36,31,3,30
5806,49,16,5,29
5807,34,36,-8,32
5808,46,33,-7,33
5809,30,51,-24,32
5810,42,46,-17,38
5811,40,60,-14,40
5812,39,87,-22,37
5813,35,125,-1,25
5814,27,183,-17,31
5815,45,217,7,28
5816,41,287,-12,31
5817,41,291,-9,39
5818,58,262,-7,33
5819,68,215,-6,41
5820,68,169,-2,33
5821,69,115,3,27
5822,65,84,-9,38
5823,53,68,-14,34
5824,50,48,-13,38
5825,42,44,-7,33
5826,32,54,-11,33
5827,46,45,-26,36
5828,39,51,-17,35
5829,60,22,6,27
5830,48,54,-22,38
5831,53,42,-15,30
5832,55,37,-5,32
5833,49,51,-17,32
5834,45,38,-9,32
5835,41,46,-11,33
5836,40,43,-22,38
5837,46,24,-10,38
5838,41,27,-8,35
5839,39,35,-11,37
5840,38,35,-11,36
5841,29,33,-2,36
5842,38,34,-12,34
5843,35,35,-14,38
5844,39,31,-11,28
5845,21,48,-28,42
5846,36,31,-25,32
5847,38,27,-17,29
5848,38,25,-11,31
5849,40,27,-13,32
5850,28,38,-16,31
5851,35,21,-5,29
5852,34,24,-1,26
5853,29,37,-20,39
5854,29,30,-12,31
5855,34,28,-8,31
5856,29,29,-15,30
5857,34,21,-9,28
5858,34,22,-13,36
5859,48,6,-3,32
5860,44,18,-14,33
5861,23,35,-12,33
5862,35,26,-18,30
5863,40,21,-22,40
5864,29,38,-26,39
5865,24,46,-20,34
5866,25,37,-19,26
5867,33,27,-20,39
5868,39,20,-9,32
5869,27,39,-25,40
5870,35,27,-3,29
5871,31,31,-6,29
5872,36,16,-2,30
5873,38,16,0,32
5874,35,32,-27,43
5875,28,43,-27,35
5876,40,18,0,29
5877,33,38,-19,37
5878,33,24,-8,32
5879,32,25,-10,32
5880,35,22,-8,35
5881,28,36,-21,33
5882,41,19,-5,31
5883,31,27,-12,32
5884,28,42,-31,36
5885,23,37,-18,36
5886,23,36,-12,31
5887,37,15,-3,30
5888,43,9,-1,32
5889,37,25,-13,41
5890,32,20,-7,34
5891,30,29,-5,32
5892,26,23,-6,30
5893,35,26,-11,33
5894,30,31,-15,42
5895,34,34,-31,45
5896,30,35,-25,32
5897,35,22,-5,30
5898,33,31,-13,33
5899,26,30,-11,34
5900,27,41,-22,35
5901,43,2,8,25
5902,37,19,-8,36
5903,40,14,0,30
5904,29,32,-13,31
5905,35,28,-18,34
5906,32,26,-9,35
5907,33,25,-7,36
5908,40,21,-11,36
5909,29,31,-14,34
5910,29,36,-15,35
5911,32,13,-4,31
5912,23,35,-3,28
5913,35,22,-3,27
5914,42,14,-5,33
5915,29,34,-17,36
5916,28,28,-6,30
5917,33,23,-4,25
5918,31,22,0,28
5919,40,20,-20,41
5920,43,13,-19,43
5921,26,37,-22,35
