Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3622,30,-8,17,17
3623,22,20,-8,23
3624,31,13,4,19
3625,50,-3,7,19
3626,43,5,12,19
3627,50,-3,18,19
3628,53,-5,16,20
3629,45,4,10,21
3630,49,0,12,12
3631,48,-1,0,22
3632,46,4,-4,22
3633,42,10,10,15
3634,45,8,-7,23
3635,43,-1,15,9
3636,42,5,13,9
3637,46,-5,20,11
3638,42,10,0,16
3639,45,15,0,22
3640,58,6,-1,20
3641,62,14,1,19
3642,71,-2,10,10
3643,57,-3,25,14
3644,51,7,14,4
3645,39,6,9,10
3646,33,-2,21,10
3647,33,-10,35,9
3648,28,1,9,14
3649,43,-14,23,13
3650,37,1,19,14
3651,45,-14,35,4
3652,34,13,-2,15
3653,33,0,14,9
3654,38,0,18,15
3655,36,-3,18,4
3656,29,3,3,12
3657,36,-3,3,16
3658,28,-3,19,8
3659,28,8,-5,23
3660,29,-2,17,4
3661,31,0,10,13
3662,40,-4,10,10
3663,35,12,0,12
3664,24,8,10,10
3665,24,14,5,11
3666,23,14,-3,16
3667,28,-2,9,15
3668,16,-2,24,11
3669,36,-16,27,7
3670,28,-4,17,15
3671,30,0,18,8
3672,48,2,4,13
3673,38,11,14,11
3674,39,18,11,11
3675,33,18,22,6
3676,35,20,32,4
3677,29,23,18,9
3678,27,19,19,14
3679,31,10,10,12
3680,26,17,-3,19
3681,27,-8,25,18
3682,21,13,0,16
3683,30,-13,32,10
3684,22,12,-1,21
3685,31,1,16,12
3686,41,-11,26,9
3687,34,10,4,19
3688,44,0,8,18
3689,43,-1,28,11
3690,37,-4,21,14
3691,22,8,13,13
3692,28,-8,29,7
3693,23,-3,15,6
3694,33,-14,26,-1
3695,13,7,5,15
3696,32,-23,42,-4
3697,27,-17,36,2
3698,28,0,15,9
3699,30,0,8,11
3700,21,11,19,6
3701,36,-13,35,9
3702,42,-13,28,9
3703,41,-3,19,12
3704,29,2,11,12
3705,20,15,11,15
3706,29,-11,21,12
3707,22,5,4,13
3708,20,-2,18,12
3709,32,3,5,18
3710,31,4,15,13
3711,38,0,11,12
3712,46,20,2,20
3713,60,6,20,8
3714,49,46,-7,15
3715,54,27,10,14
3716,50,20,15,16
3717,35,20,12,14
3718,27,11,23,14
3719,23,-1,43,0
3720,23,-10,33,0
3721,24,-3,18,11
3722,28,-6,21,12
3723,40,-13,28,9
3724,36,0,24,12
3725,48,-10,27,11
3726,33,-2,18,10
3727,32,-1,19,14
3728,20,6,23,2
3729,27,3,3,15
3730,23,-1,15,16
3731,28,-2,18,9
3732,33,-13,23,14
3733,23,4,7,17
3734,31,-2,10,8
3735,39,-16,23,9
3736,30,4,17,9
3737,29,-1,10,16
3738,34,-27,47,0
3739,35,-11,28,5
3740,15,8,8,12
3741,22,0,14,14
3742,26,0,19,8
3743,18,-3,19,4
3744,17,11,6,12
3745,26,-3,14,14
3746,31,-6,17,10
3747,14,8,5,12
3748,25,2,8,14
3749,28,8,5,21
3750,25,4,2,14
3751,23,-1,19,8
3752,24,-10,26,6
3753,27,-5,20,9
3754,16,14,0,24
3755,20,-2,27,7
3756,20,0,20,14
3757,15,17,0,15
3758,21,13,9,12
3759,24,13,12,17
3760,24,13,26,10
3761,18,38,-3,19
3762,30,19,26,14
3763,22,36,9,12
3764,17,35,-9,18
3765,24,13,3,17
3766,22,-4,32,7
3767,22,8,14,18
3768,16,14,13,11
3769,28,0,13,15
3770,15,8,19,8
3771,25,2,18,14
3772,27,-3,23,12
3773,27,-7,23,13
3774,29,8,0,26
3775,28,-9,33,8
3776,23,4,6,19
3777,14,26,-14,25
3778,26,-6,13,18
3779,29,-5,14,12
3780,16,17,4,16
3781,25,-9,31,9
3782,20,15,7,16
3783,26,7,14,13
3784,26,15,21,12
3785,26,37,16,16
3786,29,36,19,18
3787,23,35,38,14
3788,28,43,22,20
3789,21,46,6,20
3790,23,14,21,18
3791,14,15,23,8
3792,22,15,9,20
3793,19,7,23,16
3794,27,20,6,22
3795,34,8,25,13
3796,27,24,17,18
3797,24,47,1,17
3798,22,55,0,21
3799,28,42,16,15
3800,21,33,15,18
3801,19,30,0,27
3802,27,1,14,26
3803,25,3,18,24
3804,26,4,3,28
3805,33,-2,9,19
3806,29,5,2,25
3807,24,6,17,16
3808,25,10,14,25
3809,35,-5,16,31
3810,36,-11,28,35
3811,17,15,20,48
3812,31,2,8,53
3813,27,3,15,57
3814,27,1,13,49
3815,22,15,1,48
3816,15,12,13,46
3817,28,-1,30,56
3818,33,-7,17,102
3819,26,3,23,181
3820,41,-3,16,357
3821,51,-17,22,636
3822,50,-17,38,920
3823,50,-7,31,1124
3824,43,-16,38,1145
3825,39,-5,16,982
3826,24,5,19,713
3827,31,-2,25,453
3828,39,-12,32,264
3829,44,-3,9,164
3830,48,-6,29,97
3831,41,-8,20,71
3832,42,-4,29,49
3833,28,11,10,46
3834,20,9,19,39
3835,27,0,7,42
3836,35,-16,34,27
3837,34,-4,27,28
3838,30,14,4,32
3839,41,-15,34,27
3840,36,11,17,22
3841,33,17,27,23
3842,31,35,21,20
3843,34,36,8,21
3844,25,35,11,17
3845,25,20,12,19
3846,29,11,12,18
3847,19,13,3,15
3848,10,27,-5,18
3849,23,3,24,14
3850,21,7,14,10
3851,22,0,5,23
3852,30,-3,21,6
3853,19,6,3,20
3854,25,11,-3,23
3855,23,6,16,10
3856,26,11,12,13
3857,26,0,12,14
3858,20,11,1,20
3859,28,-10,27,17
3860,11,23,9,16
3861,24,12,-1,24
3862,25,7,13,16
3863,31,-1,26,13
3864,26,11,22,24
3865,31,32,10,21
3866,39,33,21,19
3867,31,57,26,13
3868,32,50,36,9
3869,20,70,14,15
3870,14,65,18,9
3871,22,43,7,22
3872,17,35,4,25
3873,21,12,10,10
3874,19,10,10,16
3875,19,15,9,15
3876,21,14,4,17
3877,21,7,24,5
3878,34,0,16,14
3879,27,10,9,12
3880,41,-2,18,11
3881,34,-5,26,7
3882,37,-5,22,17
3883,32,2,20,16
3884,27,1,15,14
3885,28,-3,18,12
3886,25,10,8,17
3887,27,-8,28,9
3888,35,-5,16,16
3889,27,2,9,12
3890,42,6,-1,22
3891,42,3,17,16
3892,49,-1,22,16
3893,56,0,10,19
3894,55,-16,37,13
3895,42,-6,19,21
3896,31,4,16,13
3897,24,2,13,19
3898,29,-1,30,6
3899,41,-3,16,12
3900,54,0,4,22
3901,48,-1,17,18
3902,59,-1,19,11
3903,48,10,11,16
3904,50,0,10,13
3905,51,-11,26,1
3906,42,-2,17,21
3907,30,8,10,17
3908,28,5,15,10
3909,30,0,14,17
3910,25,0,21,9
3911,22,8,4,13
3912,38,0,20,15
3913,46,-4,8,15
3914,46,-3,19,13
3915,41,2,15,15
3916,44,-1,21,10
3917,38,15,1,20
3918,41,-15,28,3
3919,36,-18,34,6
3920,24,7,7,15
3921,31,-10,31,7
3922,34,-9,18,9
3923,42,-15,33,13
3924,49,-7,13,16
3925,63,-18,32,3
3926,68,-3,19,16
3927,73,-6,19,14
3928,70,-12,27,12
3929,47,-4,30,6
3930,44,-18,29,11
3931,39,-6,20,11
3932,30,-4,22,14
3933,33,5,8,16
3934,32,8,8,16
3935,41,-17,33,8
3936,43,-2,27,8
3937,46,7,-1,15
3938,32,11,6,13
3939,37,3,3,19
3940,34,-5,21,15
3941,39,-11,16,17
3942,20,12,10,16
3943,27,6,5,19
3944,27,4,12,11
3945,32,13,2,16
3946,51,2,20,12
3947,72,-2,11,18
3948,78,10,9,14
3949,93,6,6,17
3950,77,4,13,14
3951,73,-2,14,11
3952,50,7,1,13
3953,36,1,23,7
3954,28,1,17,13
3955,24,-1,18,13
3956,38,-18,25,10
3957,36,5,5,19
3958,23,13,7,18
3959,30,1,10,15
3960,25,9,7,21
3961,28,13,-4,19
3962,41,-7,11,21
3963,29,8,0,20
3964,30,-4,14,16
3965,26,13,1,18
3966,26,-6,13,23
3967,23,2,9,16
3968,25,5,12,15
3969,17,11,6,16
3970,26,12,-5,21
3971,32,-6,18,18
3972,31,-1,12,15
3973,22,9,2,19
3974,32,1,4,21
3975,32,-4,2,25
3976,22,-2,37,6
3977,28,0,10,16
3978,27,10,-1,20
3979,30,-1,4,20
3980,32,-4,21,12
3981,24,13,22,16
3982,32,1,26,7
3983,36,2,14,15
3984,35,-8,28,10
3985,30,6,9,16
3986,23,4,27,10
3987,24,0,20,17
3988,18,11,0,22
3989,16,9,12,12
3990,25,7,2,21
3991,21,9,-5,27
3992,25,8,6,15
3993,33,2,9,26
3994,35,11,15,10
3995,52,4,6,18
3996,53,0,15,16
3997,38,10,5,18
3998,57,-5,24,14
3999,29,15,1,26
4000,35,2,13,15
4001,35,-8,19,15
4002,25,0,7,20
4003,31,-6,14,20
4004,26,-2,29,10
4005,24,7,7,21
4006,24,3,22,10
4007,36,-12,25,17
4008,43,-1,18,16
4009,46,-16,38,10
4010,43,4,16,20
4011,46,-2,18,15
4012,30,10,10,20
4013,22,17,3,18
4014,22,12,8,22
4015,28,-3,19,14
4016,21,5,13,21
4017,32,-13,20,16
4018,32,-2,18,19
4019,33,0,14,18
4020,37,-7,14,21
4021,28,23,-3,27
4022,29,15,2,21
4023,29,7,12,16
4024,24,3,23,12
4025,36,-5,19,15
4026,31,-7,20,24
4027,27,1,9,28
4028,20,12,4,28
4029,36,-13,31,15
4030,29,6,1,22
4031,37,-7,14,23
4032,38,2,16,14
4033,39,7,15,18
4034,43,-3,28,15
4035,51,-1,17,20
4036,37,6,5,23
4037,37,-4,12,25
4038,33,0,14,19
4039,35,-5,27,5
4040,31,0,15,18
4041,26,2,21,13
4042,35,0,20,16
4043,44,5,8,25
4044,60,-11,20,27
4045,61,-3,9,42
4046,58,-11,23,44
4047,42,13,5,62
4048,39,22,-3,67
4049,21,23,-12,72
4050,32,1,19,51
4051,23,15,7,48
4052,41,1,6,51
4053,57,3,11,57
4054,81,0,10,79
4055,96,23,3,130
4056,131,6,11,238
4057,142,-1,22,419
4058,126,9,22,658
4059,100,24,1,932
4060,77,-7,34,1095
4061,55,2,20,1075
4062,32,23,2,909
4063,34,-2,26,658
4064,38,9,20,412
4065,50,3,18,237
4066,53,18,12,142
4067,65,7,29,86
4068,61,28,13,59
4069,70,12,29,47
4070,56,29,21,42
4071,57,12,15,49
4072,42,19,10,42
4073,33,13,18,29
4074,28,5,25,30
4075,34,6,12,32
4076,25,20,0,35
4077,31,5,18,28
4078,40,5,10,26
4079,52,-1,12,21
4080,59,10,14,27
4081,67,0,23,17
4082,74,-9,28,19
4083,69,-6,28,14
4084,59,-1,20,18
4085,51,-6,38,13
4086,41,-1,18,21
4087,34,2,17,19
4088,35,4,12,28
4089,45,8,5,23
4090,62,3,11,23
4091,75,10,6,21
4092,102,1,8,20
4093,101,5,13,21
4094,89,5,10,23
4095,84,-1,27,10
4096,65,-2,26,17
4097,65,-19,30,14
4098,39,7,6,20
4099,36,14,-6,32
4100,49,1,16,23
4101,64,-11,29,22
4102,64,5,18,28
4103,78,-6,13,19
4104,63,15,10,22
4105,65,-6,27,16
4106,47,6,13,25
4107,38,6,18,12
4108,36,12,9,18
4109,36,4,9,25
4110,38,-10,26,18
4111,28,3,12,25
4112,38,-7,32,14
4113,24,11,18,16
4114,34,-4,26,19
4115,30,-5,18,23
4116,29,2,6,25
4117,32,5,11,15
4118,37,2,10,22
4119,33,-4,20,19
4120,27,6,15,21
4121,25,6,14,18
4122,39,-12,13,22
4123,34,-2,11,27
4124,29,8,4,21
4125,35,-7,16,12
4126,23,14,9,15
4127,20,4,25,12
4128,27,4,14,18
4129,27,-2,23,18
4130,33,2,13,20
4131,38,-5,20,18
4132,26,5,1,26
4133,29,13,6,25
4134,34,-3,14,20
4135,35,8,5,24
4136,31,9,10,13
4137,27,5,11,25
4138,35,-6,16,17
4139,31,2,21,14
4140,26,7,10,21
4141,34,-7,20,16
4142,31,1,17,22
4143,28,10,3,20
4144,33,2,16,26
4145,30,9,10,22
4146,31,6,14,22
4147,37,3,12,15
4148,38,5,13,16
4149,36,9,14,18
4150,36,24,10,21
4151,37,29,11,14
4152,39,22,15,17
4153,38,12,31,20
4154,31,19,22,20
4155,39,7,19,25
4156,29,21,-2,33
4157,22,-5,39,11
4158,33,-15,38,18
4159,35,-11,31,18
4160,21,8,21,20
4161,30,0,23,27
4162,35,7,11,20
4163,29,9,17,32
4164,30,13,9,43
4165,36,3,24,42
4166,36,6,16,56
4167,37,2,29,56
4168,32,1,26,51
4169,26,4,22,52
4170,40,5,6,58
4171,44,9,4,50
4172,39,21,-8,60
4173,59,14,9,84
4174,86,23,9,145
4175,89,35,18,255
4176,97,55,22,459
4177,95,68,14,741
4178,73,71,26,1001
4179,56,52,31,1123
4180,39,55,18,1096
4181,28,39,30,886
4182,32,10,25,637
4183,41,-1,34,370
4184,44,-3,30,216
4185,29,11,19,130
4186,47,-15,46,65
4187,29,13,15,53
4188,23,18,10,52
4189,25,7,24,42
4190,37,0,10,44
4191,34,8,3,39
4192,27,12,8,35
4193,32,9,6,37
4194,29,3,7,34
4195,26,-8,31,22
4196,31,-6,27,24
4197,28,4,11,26
4198,27,17,7,22
4199,23,8,10,25
4200,21,11,16,20
4201,26,25,-15,31
4202,32,0,11,22
4203,25,10,-5,28
4204,25,7,6,27
4205,33,-4,20,16
4206,24,0,23,21
4207,33,-17,28,18
4208,21,11,20,15
4209,33,-1,10,26
4210,36,-9,28,9
4211,30,0,11,21
4212,33,7,0,21
4213,22,1,21,11
4214,28,-9,33,16
4215,32,-10,32,14
4216,25,7,6,25
4217,35,-7,20,19
4218,35,0,13,18
4219,32,-11,34,18
4220,19,19,6,30
4221,25,23,-3,29
4222,32,17,1,31
4223,38,-3,22,19
4224,39,-7,21,24
4225,26,11,5,24
4226,31,0,24,15
4227,33,13,3,30
4228,32,-4,34,14
4229,40,-10,35,15
4230,39,8,-2,28
4231,37,13,0,20
4232,52,6,11,20
4233,54,9,16,18
4234,59,1,22,15
4235,57,12,7,15
4236,55,-5,20,22
4237,52,-2,18,21
4238,40,5,10,16
4239,28,2,16,18
4240,40,-8,19,17
4241,29,7,7,22
4242,37,0,8,22
4243,41,-7,17,23
4244,45,1,6,28
4245,44,4,14,19
4246,49,2,17,27
4247,45,7,20,19
4248,51,2,14,18
4249,43,-1,21,18
4250,44,-10,25,21
4251,36,-7,25,16
4252,25,6,8,22
4253,31,4,12,21
4254,30,10,13,16
4255,31,8,17,18
4256,40,6,12,18
4257,40,6,8,24
4258,38,17,-5,26
4259,51,-4,11,26
4260,38,0,20,20
4261,36,4,9,27
4262,36,-4,20,19
4263,30,1,6,25
4264,25,4,15,20
4265,17,3,29,13
4266,34,-13,37,11
4267,24,3,22,13
4268,29,-2,24,17
4269,20,20,7,19
4270,35,1,16,19
4271,22,7,15,21
4272,35,-6,23,18
4273,25,1,15,19
4274,26,4,11,28
4275,22,6,15,21
4276,27,6,7,27
4277,37,-5,15,20
4278,22,24,-3,30
4279,38,-17,19,24
4280,38,-7,16,22
4281,40,-4,9,26
4282,28,12,-2,40
4283,39,-5,10,41
4284,33,0,14,55
4285,29,10,7,65
4286,25,6,6,64
4287,35,-14,35,58
4288,30,-2,21,57
4289,28,6,7,51
4290,24,2,25,46
4291,25,9,2,62
4292,27,9,9,84
4293,34,6,10,138
4294,41,-10,27,257
4295,29,-4,33,474
4296,31,0,31,744
4297,32,-3,25,1017
4298,32,-3,36,1170
4299,15,16,15,1170
4300,27,10,17,975
4301,34,0,11,742
4302,28,0,25,473
4303,26,-4,32,280
4304,31,-3,27,165
4305,28,7,17,107
4306,27,11,10,70
4307,29,2,24,52
4308,30,7,13,55
4309,23,14,12,46
4310,31,-8,29,36
4311,30,2,7,44
4312,25,10,8,49
4313,25,6,9,40
4314,20,13,3,34
4315,31,13,-6,36
4316,30,-5,24,19
4317,31,12,-6,36
4318,34,3,10,27
4319,33,16,-4,32
4320,35,0,22,19
4321,24,1,26,20
4322,28,7,6,25
4323,32,0,18,15
4324,22,17,-1,26
4325,18,15,7,30
4326,26,11,14,24
4327,22,16,5,26
4328,24,9,3,25
4329,30,8,5,25
4330,30,10,10,17
4331,35,4,12,16
4332,36,5,1,25
4333,31,1,26,13
4334,22,15,2,26
4335,28,21,-9,29
4336,21,19,-9,22
4337,19,22,-8,23
4338,36,-8,24,19
4339,40,0,11,24
4340,41,16,4,27
4341,49,-5,21,28
4342,54,-5,22,17
4343,52,9,11,25
4344,42,17,-1,27
4345,43,3,11,25
4346,37,1,13,20
4347,34,10,-7,26
4348,31,1,15,27
4349,35,-2,20,19
4350,35,14,3,25
4351,41,21,-5,23
4352,77,0,13,19
4353,106,4,7,25
4354,128,4,13,23
4355,149,-8,28,17
4356,148,-10,25,19
4357,118,2,6,24
4358,89,10,18,14
4359,71,-7,26,13
4360,45,12,15,15
4361,44,2,10,27
4362,52,0,4,32
4363,50,13,8,18
4364,72,20,11,30
4365,111,-9,31,24
4366,125,13,7,28
4367,139,22,15,19
4368,139,27,2,25
4369,107,39,1,23
4370,90,24,19,13
4371,66,33,10,21
4372,43,32,12,14
4373,45,11,18,15
4374,39,6,12,18
4375,47,5,19,16
4376,47,11,0,20
4377,54,15,2,19
4378,57,5,10,21
4379,62,14,4,17
4380,53,19,-7,30
4381,45,20,5,21
4382,50,7,23,19
4383,39,14,3,25
4384,40,3,16,18
4385,41,1,20,18
4386,60,-9,20,21
4387,66,24,-15,35
4388,96,15,23,16
4389,124,8,21,15
4390,138,21,17,21
4391,132,43,1,25
4392,116,56,-10,23
4393,104,49,-2,18
4394,85,28,20,14
4395,61,9,20,21
4396,49,21,6,18
4397,43,22,6,18
4398,40,20,8,15
4399,62,12,12,23
4400,73,26,8,19
4401,74,37,12,19
4402,78,42,11,20
4403,72,52,9,26
4404,56,56,-8,31
4405,51,32,22,15
4406,52,15,24,22
4407,56,19,19,12
4408,62,11,14,18
4409,86,17,12,17
4410,124,-1,21,19
4411,161,0,18,16
4412,177,4,21,19
4413,199,-9,30,20
4414,158,15,18,15
4415,147,-10,24,21
4416,110,-4,13,24
4417,79,10,9,23
4418,68,15,-2,20
4419,72,10,0,23
4420,102,8,2,29
4421,147,10,9,22
4422,198,20,12,20
4423,281,13,1,21
4424,318,43,-9,30
4425,284,47,16,19
4426,251,48,-1,27
4427,193,21,21,22
4428,129,29,11,23
4429,97,25,12,15
4430,69,19,11,16
4431,74,26,2,23
4432,86,4,30,18
4433,123,23,6,19
4434,181,8,15,22
4435,219,21,22,14
4436,249,39,1,24
4437,248,41,13,22
4438,216,65,-6,24
4439,177,40,7,24
4440,138,48,0,23
4441,129,23,4,29
4442,172,8,17,18
4443,293,-5,30,18
4444,566,3,22,19
4445,1121,-2,7,30
4446,1893,-22,26,25
4447,2753,-28,16,30
4448,3406,-9,15,25
4449,3591,-11,20,31
4450,3138,23,10,31
4451,2382,-25,37,18
4452,1544,0,32,11
4453,867,-4,32,16
4454,470,5,17,19
4455,296,10,19,13
4456,243,17,-3,28
4457,287,5,18,24
4458,389,3,21,20
4459,485,-3,19,21
4460,592,1,12,25
4461,575,11,20,20
4462,524,2,18,20
4463,394,21,-3,31
4464,276,24,-13,31
4465,192,-2,16,23
4466,124,3,16,17
4467,97,-14,36,9
4468,69,15,0,27
4469,68,7,22,14
4470,67,1,26,14
4471,68,0,16,25
4472,69,-1,13,15
4473,69,9,1,24
4474,64,3,15,17
4475,58,2,18,19
4476,45,16,3,21
4477,56,-7,20,21
4478,43,18,11,22
4479,43,10,17,17
4480,52,3,8,23
4481,47,16,1,26
4482,65,14,-3,28
4483,77,11,14,22
4484,101,-8,19,22
4485,82,4,17,22
4486,74,13,9,19
4487,76,4,7,29
4488,59,20,1,24
4489,58,14,7,24
4490,56,0,12,22
4491,43,11,8,24
4492,48,8,9,22
4493,47,20,-4,21
4494,52,15,5,28
4495,55,13,7,28
4496,61,10,23,15
4497,53,28,13,23
4498,61,20,14,24
4499,43,35,7,27
4500,42,16,20,26
4501,33,23,12,15
4502,35,25,8,21
4503,37,19,4,26
4504,39,18,20,19
4505,36,12,20,15
4506,36,36,-5,30
4507,33,47,8,20
4508,38,37,35,12
4509,34,57,-1,31
4510,27,59,18,16
4511,30,58,-7,32
4512,31,42,5,27
4513,30,29,8,25
4514,24,41,-6,34
4515,34,7,22,22
4516,37,19,-2,34
4517,41,-11,31,21
4518,42,-7,34,20
4519,39,-2,23,27
4520,37,10,-1,44
4521,32,22,0,50
4522,42,-3,27,49
4523,38,0,15,57
4524,31,8,9,64
4525,31,9,16,57
4526,26,20,3,54
4527,35,-1,18,55
4528,32,9,12,75
4529,26,21,7,107
4530,36,-2,20,179
4531,31,6,7,335
4532,47,2,4,555
4533,40,2,27,804
4534,26,18,18,1034
4535,34,-2,37,1140
4536,31,6,9,1057
4537,30,17,3,860
4538,33,5,30,605
4539,34,8,19,404
4540,35,11,18,271
4541,36,9,23,158
4542,28,21,21,108
4543,34,21,7,73
4544,35,14,27,59
4545,39,14,33,46
4546,28,33,3,50
4547,39,10,21,43
4548,40,10,22,40
4549,37,14,9,33
4550,38,-3,32,24
4551,31,5,22,24
4552,37,9,5,31
4553,42,2,14,25
4554,33,10,14,33
4555,40,12,7,31
4556,40,9,10,29
4557,29,19,10,26
4558,33,13,16,22
4559,38,-11,35,23
4560,42,3,6,25
4561,40,5,4,32
4562,32,17,-1,33
4563,28,7,13,21
4564,38,19,0,24
4565,31,20,-1,32
4566,32,5,29,14
4567,37,17,16,20
4568,38,29,9,20
4569,29,48,2,26
4570,39,47,10,21
4571,25,59,-2,28
4572,39,37,9,23
4573,36,37,5,22
4574,30,23,23,20
4575,29,16,20,26
4576,30,26,10,24
4577,39,16,11,21
4578,32,39,-20,33
4579,41,31,1,28
4580,41,31,17,21
4581,41,47,2,33
4582,36,35,23,20
4583,36,42,15,21
4584,24,39,21,11
4585,28,28,10,21
4586,29,26,0,20
4587,34,15,1,23
4588,24,27,7,19
4589,25,27,-7,33
4590,34,3,26,20
4591,55,-16,38,22
4592,43,5,18,23
4593,41,7,16,20
4594,35,17,1,20
4595,39,13,5,25
4596,42,0,13,23
4597,38,-4,27,14
4598,41,0,16,25
4599,34,4,18,13
4600,31,13,4,20
4601,35,1,17,20
4602,32,15,3,28
4603,38,-1,21,19
4604,44,-4,28,20
4605,45,-1,22,14
4606,44,-1,13,18
4607,28,16,10,18
4608,40,5,4,22
4609,38,4,7,23
4610,42,1,14,17
4611,33,14,6,22
4612,41,1,13,22
4613,40,14,11,17
4614,28,16,13,18
4615,35,4,9,25
4616,34,24,-6,27
4617,34,14,17,17
4618,40,11,-1,26
4619,41,10,4,21
4620,32,13,9,20
4621,33,3,14,17
4622,39,-4,25,11
4623,32,10,16,20
4624,37,5,20,17
4625,34,10,7,19
4626,39,3,17,12
4627,40,0,30,14
4628,54,-5,15,26
4629,60,0,6,19
4630,62,11,7,23
4631,81,-2,23,17
4632,92,7,14,18
4633,102,10,3,26
4634,92,24,-2,27
4635,91,0,10,18
4636,66,5,13,17
4637,62,1,12,23
4638,42,-7,26,14
4639,43,8,7,21
4640,46,-1,26,18
4641,41,14,6,18
4642,44,22,-5,27
4643,49,14,4,24
4644,58,11,4,26
4645,52,2,20,23
4646,54,2,9,28
4647,46,32,-13,28
4648,44,4,10,25
4649,34,11,11,23
4650,41,4,18,14
4651,41,0,12,18
4652,41,4,11,22
4653,37,8,11,18
4654,45,-7,23,19
4655,33,7,10,18
4656,34,6,19,12
4657,30,14,0,21
4658,38,-10,28,16
4659,41,-7,20,21
4660,31,18,-13,31
4661,32,16,3,22
4662,34,13,7,18
4663,42,0,19,18
4664,43,9,3,25
4665,31,24,-7,26
4666,43,-10,27,20
4667,37,5,14,22
4668,34,2,25,17
4669,38,-12,38,15
4670,37,3,11,27
4671,35,-5,23,18
4672,22,1,31,7
4673,45,-3,13,14
4674,34,5,13,21
4675,39,1,21,19
4676,37,2,20,19
4677,34,10,12,16
4678,30,6,19,17
4679,32,5,14,18
4680,38,-1,14,16
4681,48,-11,27,10
4682,36,11,4,23
4683,30,5,15,22
4684,29,20,0,21
4685,22,23,2,23
4686,45,-2,14,22
4687,37,2,12,24
4688,31,17,-2,26
4689,37,6,10,25
4690,30,6,27,16
4691,35,3,20,18
4692,43,7,1,28
4693,44,9,8,19
4694,34,7,7,25
4695,31,10,11,14
4696,25,18,0,23
4697,42,-2,14,18
4698,31,17,2,24
4699,36,6,9,19
4700,28,22,-6,30
4701,45,-4,21,14
4702,44,1,14,23
4703,39,28,-14,28
4704,45,14,9,22
4705,43,10,12,15
4706,44,0,19,22
4707,41,9,5,30
4708,45,12,0,26
4709,45,1,15,22
4710,43,13,5,23
4711,41,9,18,19
4712,43,1,24,18
4713,47,4,14,24
4714,36,7,9,24
4715,39,9,14,21
4716,39,-5,29,18
4717,36,4,18,18
4718,36,4,12,26
4719,35,1,22,15
4720,29,7,23,20
4721,34,11,13,23
4722,29,24,2,21
4723,44,-12,27,13
4724,41,0,8,25
4725,45,-2,18,25
4726,32,22,-6,25
4727,45,1,5,23
4728,28,19,-1,30
4729,29,10,3,30
4730,40,4,11,25
4731,39,5,8,28
4732,41,10,8,20
4733,36,5,20,24
4734,43,5,7,25
4735,39,3,23,22
4736,29,17,1,22
4737,42,6,13,21
4738,44,-6,28,20
4739,27,17,12,18
4740,31,5,10,26
4741,30,8,24,19
4742,30,20,-4,31
4743,34,11,6,21
4744,33,25,-1,28
4745,32,14,19,21
4746,36,19,18,18
4747,32,28,13,21
4748,30,32,21,19
4749,41,20,18,26
4750,36,32,16,23
4751,30,34,9,24
4752,37,17,12,22
4753,40,0,33,24
4754,42,3,8,28
4755,31,20,3,30
4756,34,6,23,22
4757,43,0,20,28
4758,43,8,6,43
4759,55,-2,23,38
4760,55,0,31,46
4761,45,15,17,49
4762,47,-6,38,47
4763,41,0,28,44
4764,40,10,12,54
4765,47,-2,17,52
4766,47,-3,20,75
4767,40,8,13,137
4768,39,18,2,240
4769,56,-9,41,405
4770,57,26,4,655
4771,73,23,8,908
4772,84,21,29,1061
4773,96,23,23,1094
4774,84,30,35,1008
4775,81,28,30,799
4776,69,24,28,557
4777,53,14,40,353
4778,51,18,16,219
4779,29,31,8,127
4780,35,24,16,86
4781,50,8,27,64
4782,51,34,2,60
4783,64,18,17,59
4784,59,30,22,47
4785,62,24,22,49
4786,46,45,0,54
4787,50,41,12,40
4788,51,20,31,30
4789,30,30,10,42
4790,27,36,8,29
4791,46,6,16,32
4792,57,12,13,32
4793,69,13,20,24
4794,83,9,25,22
4795,76,40,0,30
4796,78,41,-5,25
4797,74,28,12,22
4798,76,13,22,22
4799,51,18,34,18
4800,51,20,18,24
4801,46,21,11,20
4802,54,17,22,20
4803,67,5,26,20
4804,99,10,12,25
4805,110,30,-2,31
4806,144,13,20,24
4807,153,16,22,18
4808,154,11,29,25
4809,130,43,12,16
4810,105,42,5,25
4811,75,39,15,28
4812,90,21,7,31
4813,119,13,21,28
4814,211,7,14,26
4815,393,0,13,28
4816,676,-5,24,21
4817,964,21,-9,35
4818,1281,10,5,31
4819,1407,18,5,31
4820,1369,8,5,34
4821,1146,9,19,28
4822,826,-12,19,24
4823,532,6,17,19
4824,303,23,-3,24
4825,191,9,12,14
4826,130,4,19,16
4827,123,-7,19,22
4828,130,-4,24,18
4829,152,10,1,25
4830,171,6,14,21
4831,185,-3,17,21
4832,165,3,8,27
4833,133,20,7,32
4834,103,15,5,25
4835,80,18,0,21
4836,58,20,-4,31
4837,58,1,21,15
4838,53,0,29,16
4839,38,21,0,26
4840,47,7,25,13
4841,48,22,2,21
4842,45,28,3,27
4843,61,19,14,22
4844,62,31,13,22
4845,48,30,22,12
4846,50,24,19,15
4847,45,21,20,18
4848,40,18,14,17
4849,40,26,12,20
4850,39,30,10,19
