Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
2305,7,174,-21,41
2306,15,81,10,18
2307,15,41,13,18
2308,13,48,-13,27
2309,7,43,-10,29
2310,13,38,-16,31
2311,19,37,-17,23
2312,26,30,-8,29
2313,32,24,-14,26
2314,27,24,-4,23
2315,25,10,0,25
2316,14,23,-7,30
2317,8,23,1,23
2318,11,17,0,19
2319,13,20,-13,33
2320,17,27,-22,34
2321,29,10,-4,24
2322,32,14,1,19
2323,51,19,-16,34
2324,51,26,-17,24
2325,48,25,-8,23
2326,45,17,-12,25
2327,36,4,-6,22
2328,20,13,-2,25
2329,20,7,2,27
2330,27,11,-4,20
2331,25,18,-13,29
2332,24,22,-10,29
2333,31,7,-9,25
2334,27,9,-10,28
2335,29,13,-7,26
2336,33,18,-13,27
2337,32,15,-8,25
2338,33,19,-13,29
2339,28,14,-3,22
2340,28,16,-17,29
2341,24,10,-5,28
2342,20,13,-12,31
2343,13,14,-3,24
2344,7,19,-16,33
2345,26,-16,24,18
2346,7,14,-15,29
2347,15,22,-13,30
2348,18,16,-12,31
2349,21,7,5,23
2350,30,33,-20,32
2351,27,30,-9,29
2352,46,19,-4,28
2353,38,36,-9,26
2354,33,29,-10,22
2355,20,40,-21,31
2356,21,20,-3,24
2357,8,23,-13,28
2358,1,33,-18,32
2359,15,18,-1,23
2360,21,16,13,27
2361,16,56,-11,27
2362,9,112,-20,29
2363,12,174,-13,24
2364,6,231,-17,28
2365,34,205,0,28
2366,36,173,-13,25
2367,37,94,2,24
2368,19,61,0,24
2369,23,43,-15,29
2370,13,23,2,14
2371,10,31,-18,29
2372,13,19,8,18
2373,3,30,-12,26
2374,8,24,-7,22
2375,4,27,-12,25
2376,17,20,-13,25
2377,21,14,-13,31
2378,39,3,2,24
2379,37,7,3,26
2380,40,22,-11,26
2381,30,18,-8,26
2382,26,5,5,22
2383,21,16,-2,25
2384,15,19,-15,29
2385,15,16,-15,28
2386,11,16,-14,22
2387,17,6,-9,24
2388,13,9,-4,23
2389,18,29,-25,33
2390,39,6,-5,23
2391,52,10,5,17
2392,57,35,-15,30
2393,59,38,-23,34
2394,59,23,-2,23
2395,47,2,15,17
2396,18,32,-15,30
2397,20,19,-13,27
2398,11,28,-18,21
2399,14,35,-16,27
2400,15,66,-14,25
2401,33,70,3,21
2402,61,82,8,15
2403,72,95,1,24
2404,87,78,-1,29
2405,72,59,-3,23
2406,48,35,4,22
2407,46,22,-15,26
2408,32,23,-16,24
2409,18,26,-15,23
2410,17,20,-10,24
2411,16,26,-13,27
2412,27,22,3,24
2413,42,24,4,21
2414,47,57,-4,25
2415,81,37,7,21
2416,101,38,-6,31
2417,90,29,-13,29
2418,72,19,3,18
2419,40,46,-28,33
2420,33,26,-10,25
2421,28,34,-2,21
2422,10,88,-15,22
2423,15,157,-18,29
2424,17,241,3,19
2425,22,311,7,28
2426,30,348,0,27
2427,42,285,15,20
2428,36,208,6,22
2429,36,125,-13,30
2430,31,68,3,21
2431,13,74,-24,25
2432,17,67,-14,27
2433,25,56,-15,33
2434,3,70,-8,22
2435,25,45,-6,24
2436,31,46,-10,25
2437,21,40,-13,24
2438,24,33,-13,23
2439,27,22,-8,23
2440,12,49,-9,29
2441,20,55,-4,23
2442,17,112,-10,24
2443,20,195,1,24
2444,29,301,-14,27
2445,26,370,14,14
2446,32,356,6,28
2447,39,261,7,23
2448,25,189,-14,34
2449,27,93,4,19
2450,21,62,0,25
2451,22,69,-28,24
2452,33,52,-19,29
2453,34,31,-4,24
2454,52,14,2,23
2455,39,25,-13,22
2456,31,32,-8,20
2457,27,32,-16,23
2458,12,39,-28,21
2459,17,35,-24,30
2460,4,29,-11,19
2461,14,28,-19,22
2462,15,20,-6,20
2463,33,17,-18,30
2464,36,24,-18,20
2465,37,25,-19,23
2466,42,18,0,15
2467,35,28,-11,23
2468,31,5,7,20
2469,24,1,16,11
2470,13,16,-14,26
2471,9,34,-31,37
2472,18,13,4,25
2473,31,17,-19,29
2474,23,22,-13,28
2475,17,28,-12,23
2476,25,18,-11,24
2477,22,11,-2,24
2478,21,18,-15,27
2479,8,26,-11,23
2480,18,8,-4,23
2481,10,29,-17,20
2482,17,16,-5,23
2483,28,22,-22,29
2484,47,6,-13,21
2485,41,24,-23,27
2486,48,12,-9,27
2487,26,24,-9,29
2488,22,46,-27,34
2489,29,27,-4,26
2490,18,58,-30,34
2491,31,46,-25,30
2492,21,36,-6,23
2493,19,36,-18,30
2494,14,33,-16,30
2495,7,22,-16,23
2496,11,21,-4,15
2497,8,43,-28,32
2498,3,74,-12,25
2499,15,132,-15,24
2500,25,205,-2,22
2501,21,307,-8,25
2502,49,298,7,23
2503,41,270,-4,21
2504,55,165,4,24
2505,42,118,-11,21
2506,27,73,-16,28
2507,20,57,-30,26
2508,10,39,-4,22
2509,-1,53,-35,36
2510,10,32,-25,35
2511,16,34,-13,21
2512,24,26,1,14
2513,35,38,-5,18
2514,52,44,-6,24
2515,69,64,-22,29
2516,68,76,-11,29
2517,70,66,-10,20
2518,49,52,-6,24
2519,38,30,0,24
2520,23,30,-11,21
2521,16,38,-22,26
2522,20,24,1,25
2523,22,63,4,23
2524,17,150,-21,30
2525,14,281,-6,24
2526,27,431,3,21
2527,43,539,-1,27
2528,43,540,6,25
2529,42,451,-6,27
2530,43,299,-9,25
2531,38,147,13,23
2532,17,97,-13,25
2533,24,37,0,27
2534,17,43,-11,28
2535,30,32,-13,26
2536,44,25,-3,28
2537,55,21,-6,21
2538,60,29,-20,31
2539,45,38,-14,24
2540,46,31,-24,26
2541,39,9,-5,27
2542,21,32,-32,35
2543,22,29,-21,28
2544,19,21,-12,27
2545,27,41,-31,33
2546,58,29,-3,19
2547,119,38,-16,23
2548,207,34,-10,33
2549,284,25,-5,26
2550,294,44,-16,26
2551,252,46,-17,26
2552,185,31,-17,28
2553,110,24,-3,25
2554,55,37,-17,29
2555,38,29,-4,24
2556,38,33,5,29
2557,30,110,-28,32
2558,31,156,-11,30
2559,40,216,-13,29
2560,57,198,-2,30
2561,58,167,-5,22
2562,49,112,-1,28
2563,31,88,-19,30
2564,21,52,-5,23
2565,21,26,-9,25
2566,20,22,-4,27
2567,20,36,-19,28
2568,33,23,-10,21
2569,48,24,-7,19
2570,51,24,-12,29
2571,68,24,-15,29
2572,49,41,-23,25
2573,47,19,-9,28
2574,29,15,-8,24
2575,24,22,-13,30
2576,19,17,-13,24
2577,19,28,-22,32
2578,34,35,-16,30
2579,104,17,4,18
2580,187,35,-15,24
2581,294,23,-3,22
2582,370,60,-29,29
2583,381,34,3,15
2584,295,51,-20,25
2585,186,44,-18,31
2586,111,28,-19,33
2587,50,34,-18,31
2588,34,28,-16,28
2589,19,65,-18,28
2590,30,95,-10,30
2591,35,175,-10,27
2592,48,219,-10,30
2593,48,248,-23,34
2594,57,211,-10,31
2595,67,130,3,28
2596,48,83,-12,33
2597,34,61,-17,26
2598,24,47,-14,31
2599,25,45,-23,30
2600,40,22,-9,30
2601,48,17,7,30
2602,48,37,-18,33
2603,62,40,-14,39
2604,68,23,0,42
2605,66,35,-7,57
2606,63,12,12,54
2607,55,23,-5,62
2608,38,40,-21,60
2609,61,6,5,52
2610,50,33,-14,58
2611,65,29,-4,42
2612,84,22,-5,48
2613,92,50,-25,97
2614,103,40,-15,187
2615,96,38,-6,354
2616,82,28,5,580
2617,71,22,13,827
2618,71,14,5,943
2619,49,35,-18,875
2620,56,27,4,654
2621,78,26,-11,434
2622,109,19,0,257
2623,150,19,5,148
2624,195,42,-18,99
2625,260,22,5,72
2626,270,38,0,53
2627,243,55,-15,56
2628,193,42,-7,47
2629,115,50,-15,47
2630,72,38,-9,41
2631,47,34,-21,48
2632,32,24,0,39
2633,35,27,0,36
2634,32,54,-2,36
2635,35,123,-36,44
2636,48,165,-12,34
2637,67,198,-12,36
2638,68,189,-1,24
2639,75,138,4,23
2640,62,98,-5,28
2641,37,59,-5,35
2642,28,52,-20,38
2643,29,26,-13,36
2644,7,37,-15,35
2645,15,31,-28,34
2646,19,22,-12,40
2647,12,37,-32,37
2648,21,14,-8,29
2649,25,29,-16,25
2650,40,23,-13,26
2651,35,28,-15,36
2652,34,25,-9,28
2653,27,26,-23,36
2654,24,15,-12,32
2655,19,15,-12,33
2656,-1,37,-26,33
2657,16,19,-6,27
2658,22,23,-26,35
2659,46,19,-24,35
2660,65,35,-31,36
2661,91,25,-19,38
2662,93,33,-39,40
2663,85,13,-13,29
2664,56,22,-8,31
2665,49,20,-14,34
2666,30,24,-13,25
2667,22,23,-24,35
2668,23,13,-11,23
2669,33,21,-11,26
2670,77,11,1,22
2671,175,29,-22,28
2672,318,25,-38,34
2673,407,23,-6,19
2674,438,20,-8,25
2675,384,17,-16,30
2676,242,46,-27,27
2677,135,33,-7,23
2678,67,40,-30,35
2679,45,20,-16,29
2680,20,22,-15,31
2681,18,27,-35,42
2682,9,41,-29,31
2683,29,5,-2,22
2684,29,35,-28,29
2685,37,41,-18,25
2686,54,45,-18,29
2687,65,29,-1,19
2688,44,72,-25,32
2689,52,46,-26,28
2690,38,31,-13,29
2691,25,45,-36,29
2692,14,37,-27,26
2693,17,20,-5,20
2694,19,33,-6,26
2695,9,82,-19,25
2696,9,175,-36,31
2697,30,243,-9,22
2698,28,340,-2,23
2699,38,358,-7,26
2700,40,315,-14,30
2701,35,201,1,18
2702,20,136,-18,28
2703,21,80,-25,33
2704,8,49,-15,31
2705,19,40,-16,27
2706,9,36,-12,29
2707,20,32,-25,30
2708,26,27,-17,26
2709,38,26,-11,24
2710,37,24,-13,27
2711,37,33,-23,23
2712,25,42,-39,37
2713,26,26,-21,25
2714,25,10,6,17
2715,10,38,-31,31
2716,15,36,-29,38
2717,27,29,-27,41
2718,37,21,-10,44
2719,50,13,-14,54
2720,40,24,-12,43
2721,25,39,-36,54
2722,13,33,-26,41
2723,11,36,-30,41
2724,12,25,-24,41
2725,8,32,-29,48
2726,8,30,-31,86
2727,-2,45,-33,170
2728,26,0,4,323
2729,16,15,-5,557
2730,16,24,-7,788
2731,16,28,-15,919
2732,14,27,-14,853
2733,18,24,-14,657
2734,6,33,-30,448
2735,6,19,-6,265
2736,6,38,-28,160
2737,9,14,-8,93
2738,12,25,-17,63
2739,24,1,3,55
2740,24,12,-3,54
2741,25,29,-19,52
2742,33,27,-20,48
2743,39,16,-9,49
2744,33,17,-2,40
2745,30,6,0,41
2746,15,15,-5,36
2747,15,35,-36,45
2748,22,6,-2,34
2749,25,8,-2,23
2750,35,25,-18,34
2751,64,40,-23,27
2752,110,37,-17,29
2753,137,44,-19,33
2754,155,33,-10,26
2755,131,38,-20,29
2756,102,28,-19,34
2757,60,35,-25,32
2758,32,34,-18,29
2759,21,25,-13,27
2760,11,40,-33,34
2761,13,44,-22,31
2762,25,69,-24,32
2763,42,116,-21,31
2764,70,151,-9,26
2765,86,175,-5,24
2766,81,170,-13,31
2767,73,137,-20,31
2768,56,92,-27,38
2769,42,49,-9,30
2770,23,43,-14,30
2771,15,33,-14,28
2772,15,35,-30,43
2773,18,18,-18,35
2774,23,16,-9,27
2775,26,29,-29,39
2776,57,11,-11,34
2777,69,20,-10,34
2778,92,33,-30,45
2779,97,27,-19,34
2780,80,39,-37,46
2781,67,25,-17,37
2782,36,22,-20,40
2783,22,25,-18,38
2784,13,20,-16,41
2785,18,15,-13,37
2786,19,20,-13,38
2787,23,12,0,30
2788,40,23,-18,40
2789,54,31,-16,39
2790,56,57,-29,42
2791,76,37,-23,36
2792,71,35,-17,34
2793,50,30,-8,31
2794,30,40,-30,35
2795,20,29,-13,25
2796,21,36,-28,41
2797,11,58,-29,37
2798,50,58,-3,31
2799,73,151,-16,32
2800,141,209,-5,36
2801,237,277,-4,20
2802,312,290,-6,25
2803,337,248,-10,20
2804,290,162,0,24
2805,207,98,-1,19
2806,126,48,6,17
2807,62,51,-12,24
2808,53,29,-14,24
2809,56,39,-23,24
2810,89,13,10,19
2811,117,28,-32,33
2812,116,33,-21,26
2813,115,33,-22,24
2814,77,40,-21,27
2815,56,21,0,21
2816,38,25,-17,27
2817,23,19,-8,24
2818,13,31,-17,31
2819,30,12,-9,23
2820,61,26,-26,31
2821,110,31,-19,37
2822,185,25,0,20
2823,257,40,-13,23
2824,317,23,-9,28
2825,288,33,-15,24
2826,212,38,-21,28
2827,126,48,-24,25
2828,65,36,-17,17
2829,41,32,-11,18
2830,16,47,-15,24
2831,22,64,-8,23
2832,27,112,-17,25
2833,46,181,-10,25
2834,73,218,-19,28
2835,93,240,-23,25
2836,76,225,-30,30
2837,85,120,0,18
2838,59,81,-18,32
2839,39,50,-5,20
2840,31,27,-8,25
2841,15,41,-30,28
2842,11,29,-18,28
2843,18,38,-15,28
2844,37,38,-18,33
2845,45,52,-18,25
2846,56,65,-8,20
2847,67,78,-18,25
2848,78,54,-3,25
2849,78,44,-1,22
2850,60,31,-12,27
2851,32,44,-29,28
2852,13,42,-23,26
2853,14,45,-27,29
2854,13,66,-9,26
2855,24,125,-7,23
2856,25,251,-18,32
2857,42,417,-16,22
2858,66,506,8,17
2859,66,512,-9,27
2860,56,404,4,15
2861,60,265,-2,21
2862,30,178,-30,30
2863,31,93,-5,22
2864,25,62,-14,24
2865,31,38,-11,22
2866,56,34,-11,25
2867,74,44,-17,27
2868,96,58,-29,34
2869,113,60,-11,27
2870,114,51,-20,29
2871,101,36,0,20
2872,71,46,-21,26
2873,49,29,-9,23
2874,30,40,-27,28
2875,16,34,-26,33
2876,12,29,-28,26
2877,15,27,-25,29
2878,13,29,-19,31
2879,20,32,-42,43
2880,44,15,-16,17
2881,56,21,-18,29
2882,59,46,-25,29
2883,89,38,-15,22
2884,76,60,-27,22
2885,68,40,-1,25
2886,44,57,-30,30
2887,27,37,-15,26
2888,14,25,-13,27
2889,9,41,-28,22
2890,17,15,-10,27
2891,14,35,-31,33
2892,33,26,-32,25
2893,38,29,-15,19
2894,59,27,-20,24
2895,67,27,-9,23
2896,61,41,-17,21
2897,46,37,-24,30
2898,32,20,2,15
2899,18,40,-38,35
2900,11,31,-19,26
2901,5,33,-31,30
2902,26,6,-5,26
2903,34,19,-20,26
2904,28,46,-32,26
2905,42,42,-25,27
2906,39,30,-17,26
2907,36,25,-11,24
2908,31,14,-7,19
2909,20,21,-14,28
2910,10,32,-32,28
2911,4,30,-28,25
2912,14,25,-25,28
2913,14,36,-27,24
2914,29,9,-3,24
2915,15,36,-19,27
2916,17,35,-26,30
2917,27,17,-21,25
2918,15,23,-14,27
2919,11,33,-33,37
2920,12,19,-6,20
2921,20,9,-14,25
2922,9,14,-1,24
2923,13,18,-8,24
2924,22,9,-12,24
2925,8,26,-26,34
2926,22,6,-11,28
2927,14,17,-12,24
2928,3,29,-21,35
2929,12,20,-22,30
2930,9,14,-2,18
2931,8,17,-13,27
2932,5,19,-16,30
2933,18,13,-15,30
2934,7,21,-3,20
2935,18,21,-19,31
2936,22,5,-6,24
2937,16,6,-5,21
2938,20,7,-5,25
2939,17,18,-21,36
2940,11,30,-30,41
2941,15,20,-16,43
2942,15,23,-16,56
2943,28,18,-17,52
2944,28,9,1,40
2945,28,20,-26,41
2946,21,15,-17,40
2947,18,24,-21,32
2948,23,11,-12,42
2949,11,12,-5,65
2950,10,34,-37,138
2951,23,21,-22,271
2952,36,19,-11,469
2953,64,5,2,712
2954,71,12,-7,877
2955,69,26,-10,887
2956,77,11,-7,733
2957,53,31,-22,512
2958,45,13,1,296
2959,34,24,-3,167
2960,26,21,-12,97
2961,23,16,-3,63
2962,29,4,5,50
2963,29,31,-20,49
2964,40,9,-3,44
2965,44,16,-12,42
2966,34,31,-19,46
2967,37,27,-20,37
2968,40,22,-18,37
2969,23,19,-13,32
2970,25,24,-19,35
2971,25,42,-6,25
2972,20,42,-4,27
2973,11,73,-32,31
2974,16,59,-20,29
2975,17,47,-10,22
2976,16,43,-18,25
2977,15,28,-8,23
2978,13,29,-17,30
2979,17,28,-14,31
2980,10,50,-7,19
2981,13,101,-29,33
2982,2,177,-15,20
2983,2,289,-3,23
2984,-2,423,-6,19
2985,-7,472,-2,19
2986,-16,414,3,13
2987,16,264,7,22
2988,1,176,-4,26
2989,14,94,0,17
2990,5,75,-17,24
2991,22,44,-17,30
2992,18,46,-19,27
2993,17,61,-23,26
2994,10,83,-25,31
2995,17,81,-9,13
2996,18,72,-17,22
2997,10,77,-23,28
2998,8,65,-29,28
2999,3,53,-24,28
3000,20,33,-18,31
3001,17,31,-6,30
3002,20,43,-12,28
3003,16,117,-25,27
3004,24,204,-1,20
3005,19,390,-12,25
3006,33,530,1,27
3007,7,607,-11,24
3008,17,532,-6,22
3009,16,388,-7,19
3010,1,260,-15,17
3011,23,132,-12,17
3012,25,72,-4,22
3013,24,54,-11,23
3014,47,26,3,18
3015,55,49,-29,24
3016,72,45,-31,31
3017,79,30,-21,25
3018,74,36,-29,30
3019,55,42,-30,25
3020,44,31,-22,21
3021,30,19,-9,27
3022,42,35,-29,32
3023,75,24,-22,29
3024,121,22,-14,30
3025,194,13,-10,21
3026,237,29,-19,23
3027,258,31,-34,36
3028,224,31,-23,30
3029,179,13,1,13
3030,118,36,-22,29
3031,83,34,-31,21
3032,77,24,-16,22
3033,120,16,-24,23
3034,208,13,-1,24
3035,349,6,1,20
3036,489,11,-17,26
3037,531,17,-5,26
3038,477,55,-28,28
3039,386,54,-32,30
3040,273,45,-4,17
3041,187,52,-12,21
3042,120,62,-27,26
3043,77,63,-34,37
3044,54,42,-23,30
3045,36,36,-20,26
3046,29,35,-20,24
3047,24,35,-26,28
3048,35,43,-24,28
3049,40,96,-31,25
3050,62,150,-18,24
3051,104,212,5,24
3052,138,318,-15,33
3053,156,326,-5,32
3054,147,296,-22,34
3055,112,207,-14,40
3056,66,139,-19,46
3057,36,76,-12,44
3058,15,64,-22,45
3059,13,47,-14,36
3060,20,40,-27,39
3061,40,24,-12,33
3062,58,27,-11,56
3063,72,33,-15,116
3064,99,22,-1,221
3065,109,17,-9,414
3066,91,18,-11,661
3067,65,24,-10,846
3068,48,17,-10,885
3069,36,20,-19,763
3070,16,41,-35,573
3071,19,25,-20,382
3072,30,20,-21,245
3073,52,7,-6,153
3074,94,6,6,83
3075,135,32,-22,75
3076,199,17,-10,58
3077,195,21,-6,46
3078,168,21,-10,44
3079,121,31,-23,44
3080,65,19,0,35
3081,37,36,-31,39
3082,18,30,-24,36
3083,19,15,-16,39
3084,19,13,-19,34
3085,4,26,-25,34
3086,17,28,-32,39
3087,19,22,-10,28
3088,20,36,-35,29
3089,21,13,-6,23
3090,21,19,-3,19
3091,29,19,-21,31
3092,17,15,-7,22
3093,14,19,-16,24
3094,7,37,-31,27
3095,7,20,-20,27
3096,7,20,-23,28
3097,14,12,-12,25
3098,8,14,-15,22
3099,2,23,-15,25
3100,13,25,-30,34
3101,6,27,-32,32
3102,15,21,-22,29
3103,9,34,-31,28
3104,14,22,-15,22
3105,11,19,-13,18
3106,13,14,-20,32
3107,3,29,-25,28
3108,15,11,-15,22
3109,5,37,-36,32
3110,18,14,-19,32
3111,8,14,-9,26
3112,13,22,-28,32
3113,15,21,-21,22
3114,11,24,-11,18
3115,21,22,-13,20
3116,16,16,-9,19
3117,26,6,-9,21
3118,8,22,-18,24
3119,10,17,-13,22
3120,10,23,-28,29
3121,0,34,-31,31
3122,14,22,-28,25
3123,0,40,-32,23
3124,21,15,-20,24
3125,18,25,-24,20
3126,22,38,-26,18
3127,33,18,-18,28
3128,30,27,-19,23
3129,19,25,-11,25
3130,8,34,-22,25
3131,22,15,-17,29
3132,20,4,0,22
3133,16,33,-31,29
3134,15,16,0,19
3135,27,11,-15,24
3136,15,18,-8,26
3137,5,35,-19,17
3138,2,40,-28,24
3139,7,31,-26,33
3140,14,31,-30,23
3141,10,32,-21,23
3142,22,15,-9,21
3143,13,41,-20,22
3144,3,58,-19,26
3145,17,53,-14,26
3146,4,68,-14,19
3147,2,64,-24,27
3148,-2,62,-28,29
3149,18,27,-14,25
3150,4,38,-24,33
3151,9,33,-19,25
3152,7,41,-24,32
3153,9,65,-18,26
3154,9,135,-19,29
3155,-3,276,-28,24
3156,-2,392,-7,26
3157,-11,490,1,24
3158,-16,484,1,20
3159,-4,376,-1,18
3160,-16,266,-15,32
3161,0,141,7,19
3162,0,83,4,17
3163,21,40,-4,23
3164,14,33,-8,29
3165,0,50,-37,37
3166,3,37,-25,34
3167,5,31,-18,46
3168,9,37,-32,58
3169,10,36,-24,56
3170,10,24,-12,43
3171,17,20,-19,53
3172,3,32,-31,51
3173,13,10,-7,39
3174,15,22,-14,42
3175,14,16,-17,55
3176,15,6,-7,116
3177,21,15,-15,227
3178,19,-1,13,419
3179,9,22,-19,661
3180,7,22,-8,850
3181,7,20,-20,887
3182,22,11,-17,763
3183,8,10,-3,560
3184,5,21,-17,365
3185,8,16,-16,219
3186,4,31,-33,138
3187,10,22,-19,86
3188,16,28,-23,75
3189,15,31,-19,62
3190,18,30,-12,50
3191,21,24,-4,47
3192,17,22,8,37
3193,20,17,-5,43
3194,9,38,-15,42
3195,9,20,4,38
3196,3,39,-13,27
3197,3,24,-9,31
3198,5,33,-17,29
3199,8,36,-21,38
3200,3,59,-22,35
3201,8,100,-13,29
3202,18,129,0,18
3203,15,201,-10,26
3204,-2,259,-30,32
3205,16,200,12,23
3206,6,191,-33,35
3207,11,110,-7,26
3208,5,70,-8,21
3209,19,41,-18,26
3210,17,51,-28,26
3211,18,37,-16,27
3212,23,36,-13,26
3213,19,49,-25,26
3214,32,45,-17,23
3215,28,42,-19,19
3216,22,46,-29,26
3217,15,26,-4,16
3218,7,29,-12,23
3219,14,32,-21,25
3220,10,45,-23,26
3221,17,58,-32,30
3222,33,83,-22,25
3223,40,163,-18,20
3224,57,229,-9,26
3225,64,244,1,16
3226,63,246,-23,30
3227,60,168,8,18
3228,38,133,-22,27
3229,41,66,0,16
3230,40,50,-4,18
3231,44,43,-22,28
3232,45,40,-24,27
3233,37,39,-24,29
3234,47,19,-12,23
3235,36,35,-24,30
3236,35,18,-1,17
3237,29,18,-13,14
3238,24,29,-25,27
3239,30,12,-18,21
3240,21,22,-13,22
3241,26,24,-16,24
3242,33,27,-19,29
3243,53,29,-22,30
3244,70,39,-26,33
3245,86,27,-14,22
3246,86,27,-10,23
3247,74,30,-11,18
3248,40,31,-13,26
3249,30,43,-43,33
3250,28,17,-9,22
3251,17,12,-5,21
3252,12,33,-22,24
3253,10,42,-25,26
3254,9,41,-23,27
3255,24,48,-11,27
3256,11,99,-7,19
3257,20,115,0,20
3258,27,125,-16,22
3259,16,118,-12,18
3260,17,97,-33,26
3261,13,57,-11,20
3262,12,42,-20,25
3263,9,31,-17,18
3264,10,33,-32,30
3265,12,20,-5,13
3266,12,30,-24,25
3267,21,23,-16,26
3268,30,12,0,14
3269,31,32,-18,17
3270,43,23,-16,26
3271,51,16,-4,21
3272,53,18,-9,26
3273,52,11,-12,28
3274,38,21,-26,25
3275,19,28,-22,22
3276,12,25,-18,23
3277,16,14,-10,20
3278,8,27,-17,21
3279,17,18,-16,25
3280,18,36,-25,29
3281,51,16,-5,20
3282,56,50,-28,28
3283,94,21,-5,22
3284,75,46,-15,23
3285,66,34,-8,19
3286,45,51,-31,31
3287,29,44,-22,27
3288,22,18,-7,19
3289,13,24,-21,31
3290,4,42,-22,25
3291,16,38,-20,27
3292,32,55,-14,22
3293,27,118,-8,21
3294,45,178,-9,24
3295,48,241,-30,29
3296,54,210,0,22
3297,35,180,6,12
3298,28,141,-7,15
3299,23,87,-10,16
3300,19,45,-4,20
3301,25,22,-2,16
3302,8,37,-15,21
3303,30,18,-19,18
3304,25,40,-32,25
3305,22,43,-27,25
3306,34,33,-17,23
3307,45,25,-27,26
3308,39,22,-18,21
3309,27,26,-20,24
3310,18,26,-17,21
3311,8,43,-33,30
3312,17,17,-23,26
3313,13,10,-2,21
3314,9,30,-36,35
3315,13,38,-30,30
3316,24,20,-14,31
3317,34,25,-10,21
3318,44,28,-15,30
3319,48,36,-16,25
3320,56,25,-12,28
3321,41,42,-24,27
3322,23,40,-19,28
3323,17,31,-9,18
3324,21,13,-2,16
3325,25,24,-14,33
3326,17,40,-24,27
3327,23,55,-26,26
3328,32,81,-10,21
3329,42,121,-13,27
3330,44,176,-15,27
3331,40,172,-6,25
3332,55,141,-5,31
3333,40,124,-10,29
3334,37,84,-3,24
3335,39,54,-5,25
3336,42,39,-8,29
3337,30,57,-23,30
3338,43,25,0,32
3339,39,36,-5,26
3340,44,26,-2,31
3341,43,46,-12,34
3342,52,26,13,18
3343,64,35,-7,26
3344,71,26,-1,32
3345,71,31,-2,24
3346,66,28,-7,30
3347,43,57,-24,31
3348,44,28,1,27
3349,34,42,-11,29
3350,38,28,-7,26
3351,41,10,14,18
3352,40,25,-10,30
3353,42,17,0,22
3354,44,16,0,22
3355,47,19,-5,22
3356,44,25,-2,19
3357,34,29,-10,29
3358,32,28,-8,17
3359,25,27,-14,24
3360,27,27,-24,31
3361,28,22,-17,27
3362,31,22,-14,28
3363,37,17,-14,24
3364,60,23,-23,28
3365,74,21,-20,28
3366,72,24,-20,24
3367,57,30,-17,29
3368,54,16,-9,23
3369,38,15,-5,20
3370,25,26,-20,28
3371,21,22,-16,28
3372,23,25,-17,22
3373,29,22,-15,19
3374,29,23,-5,18
3375,26,51,-29,24
3376,38,34,-21,25
3377,42,23,-13,24
3378,22,24,-7,21
3379,17,36,-26,25
3380,13,39,-39,36
3381,8,12,-1,19
3382,11,31,-25,25
3383,11,42,-25,30
3384,40,34,-10,23
3385,51,55,-6,23
3386,37,104,-11,23
3387,42,117,-5,22
3388,31,125,5,14
3389,14,126,-18,25
3390,23,91,-14,18
3391,18,49,-5,23
3392,13,27,-16,32
3393,9,31,-4,22
3394,8,33,-25,30
3395,11,15,-5,24
3396,19,11,-3,17
3397,8,32,-22,26
3398,12,35,-31,31
3399,21,30,-27,35
3400,24,27,-26,38
3401,31,18,-17,48
3402,23,27,-20,53
3403,21,23,-13,53
3404,26,2,0,54
3405,7,36,-30,55
3406,19,-1,5,37
3407,20,12,-25,46
3408,7,22,-10,38
3409,4,36,-19,53
3410,20,41,-18,91
3411,26,41,-1,159
3412,27,83,-12,315
3413,38,92,-13,541
3414,39,75,0,745
3415,25,82,-15,861
3416,35,41,-2,824
3417,14,45,-22,653
3418,17,24,-8,433
3419,16,12,0,256
3420,4,22,-13,145
3421,10,16,-17,96
3422,18,9,-3,57
3423,17,18,-8,57
3424,22,21,-11,40
3425,23,25,-13,42
3426,41,11,-9,38
3427,27,18,-1,32
3428,33,1,10,31
3429,13,31,-16,31
3430,18,23,-22,34
3431,11,20,-20,34
3432,13,18,-13,26
3433,21,8,-7,24
3434,21,19,-14,23
3435,24,2,-1,28
3436,13,21,-16,28
3437,12,25,-25,26
3438,13,9,-2,19
3439,17,6,-1,19
3440,11,11,-4,22
3441,11,11,-8,23
3442,4,20,-15,30
3443,12,13,-15,27
3444,14,16,-20,23
3445,16,12,-7,23
3446,19,22,-24,21
3447,13,23,-16,21
3448,17,18,-18,23
3449,19,12,-9,26
3450,6,22,-20,19
3451,5,29,-16,25
3452,8,29,-29,22
3453,17,21,-20,19
3454,18,26,-23,26
3455,20,19,-16,23
3456,28,5,-6,24
3457,28,3,-4,17
3458,21,23,-20,25
3459,17,19,-18,26
3460,23,5,-12,21
3461,15,11,-10,18
3462,7,21,-17,18
3463,0,30,-12,24
3464,13,25,-27,27
3465,31,2,-10,20
3466,26,11,0,12
3467,24,23,-5,15
3468,33,29,-21,22
3469,31,36,-40,30
3470,37,20,-4,11
3471,28,26,-24,24
3472,23,10,-15,22
3473,17,14,-15,25
3474,-2,38,-28,27
3475,1,26,-16,29
3476,15,6,-5,12
