Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6169,74,7,46,24
6170,72,11,42,25
6171,67,19,30,33
6172,77,5,58,22
6173,68,35,36,33
6174,90,45,49,24
6175,100,96,45,26
6176,119,167,44,28
6177,146,217,32,28
6178,165,271,40,23
6179,180,294,48,29
6180,181,264,64,17
6181,156,234,43,24
6182,152,186,33,33
6183,171,113,35,31
6184,214,87,26,35
6185,335,64,23,36
6186,584,19,38,28
6187,871,16,29,35
6188,1257,-17,61,25
6189,1624,-9,63,21
6190,1869,8,37,35
6191,1934,17,40,31
6192,1721,18,49,20
6193,1408,-15,65,27
6194,1025,10,32,35
6195,683,28,30,29
6196,429,23,28,30
6197,282,17,46,21
6198,219,-4,45,29
6199,182,15,32,31
6200,180,7,35,26
6201,196,-10,47,19
6202,199,12,34,31
6203,174,27,22,36
6204,154,27,17,36
6205,137,2,36,29
6206,116,15,27,31
6207,83,24,16,36
6208,80,1,37,29
6209,69,5,38,30
6210,64,0,39,27
6211,61,0,46,27
6212,56,18,15,39
6213,56,8,34,28
6214,48,11,33,27
6215,53,16,17,42
6216,58,4,42,25
6217,55,9,36,28
6218,54,6,38,27
6219,53,19,39,25
6220,63,-1,44,27
6221,55,10,47,20
6222,54,19,35,25
6223,55,24,22,30
6224,53,11,38,33
6225,59,1,51,19
6226,49,15,43,23
6227,44,33,20,28
6228,47,47,15,36
6229,59,35,39,34
6230,46,86,26,37
6231,50,121,54,22
6232,43,205,31,28
6233,43,268,50,23
6234,39,320,36,29
6235,38,343,51,24
6236,34,336,44,31
6237,39,273,46,29
6238,38,215,33,30
6239,44,158,47,27
6240,46,122,39,30
6241,47,107,58,19
6242,40,125,59,23
6243,45,164,45,31
6244,37,210,43,27
6245,37,237,52,24
6246,40,251,41,27
6247,33,249,20,30
6248,43,185,47,27
6249,47,152,41,25
6250,54,100,52,26
6251,38,105,30,27
6252,37,105,23,34
6253,48,115,49,22
6254,37,187,38,26
6255,29,260,47,27
6256,29,317,56,23
6257,29,396,46,29
6258,31,411,44,27
6259,30,383,51,22
6260,28,313,66,21
6261,19,253,44,19
6262,27,171,48,22
6263,47,91,59,23
6264,38,90,16,34
6265,56,27,52,23
6266,38,41,19,35
6267,45,28,37,30
6268,41,16,43,25
6269,59,7,46,18
6270,44,19,42,34
6271,50,10,49,27
6272,46,19,29,29
6273,46,11,38,31
6274,41,15,34,26
6275,41,18,33,31
6276,48,11,33,30
6277,45,15,26,34
6278,55,6,33,32
6279,51,4,42,26
6280,46,11,36,28
6281,54,15,30,32
6282,51,11,38,35
6283,45,12,37,29
6284,47,2,46,23
6285,35,14,32,32
6286,40,0,44,29
6287,56,-10,47,29
6288,47,1,43,27
6289,56,4,29,33
6290,57,-5,46,28
6291,44,15,29,29
6292,42,11,39,27
6293,53,-4,51,25
6294,43,12,44,24
6295,47,2,47,27
6296,51,7,34,28
6297,39,16,29,35
6298,44,18,23,38
6299,52,-1,41,30
6300,46,3,40,28
6301,43,12,42,24
6302,52,14,25,30
6303,49,14,29,32
6304,51,4,35,33
6305,44,-4,43,25
6306,53,5,36,30
6307,39,26,37,19
6308,58,-2,34,35
6309,44,10,33,27
6310,44,0,46,20
6311,49,-1,50,23
6312,41,8,39,28
6313,54,-11,52,23
6314,49,7,38,27
6315,50,4,36,36
6316,52,4,26,32
6317,51,4,50,26
6318,44,8,45,20
6319,45,8,45,34
6320,59,-23,68,19
6321,46,17,26,36
6322,50,5,34,29
6323,46,0,41,26
6324,42,4,36,33
6325,42,12,33,27
6326,45,10,29,35
6327,47,0,42,27
6328,49,-7,48,26
6329,49,7,39,29
6330,43,8,34,31
6331,51,-3,45,31
6332,41,15,26,31
6333,46,-8,60,24
6334,45,11,37,27
6335,46,26,19,39
6336,44,23,20,39
6337,43,9,36,22
6338,47,11,31,28
6339,55,-11,57,30
6340,54,-2,48,31
6341,56,0,44,29
6342,48,6,31,31
6343,49,-6,53,24
6344,46,5,40,28
6345,54,0,35,29
6346,59,-9,46,28
6347,47,9,35,28
6348,55,-8,45,21
6349,47,11,34,27
6350,46,6,39,23
6351,42,12,36,23
6352,41,27,18,36
6353,46,4,35,27
6354,40,13,28,27
6355,50,5,52,26
6356,48,11,34,33
6357,34,19,35,31
6358,38,14,38,27
6359,48,-2,44,27
6360,42,14,31,26
6361,47,15,22,38
6362,44,10,35,20
6363,46,11,28,33
6364,43,7,38,31
6365,44,8,34,35
6366,50,-4,43,36
6367,44,20,23,36
6368,44,0,35,30
6369,52,-4,45,21
6370,48,2,37,28
6371,47,11,23,30
6372,44,24,28,36
6373,47,19,22,41
6374,46,-1,40,29
6375,34,17,24,31
6376,43,15,41,27
6377,50,2,38,33
6378,47,13,30,35
6379,61,-3,54,26
6380,38,11,53,18
6381,49,3,48,25
6382,51,6,35,27
6383,51,10,35,33
6384,50,-1,53,30
6385,51,-5,61,24
6386,58,0,43,26
6387,50,-3,48,31
6388,56,-5,49,24
6389,58,8,42,28
6390,49,7,46,34
6391,53,3,41,26
6392,45,16,39,30
6393,64,-3,50,26
6394,54,17,40,24
6395,65,4,49,21
6396,65,6,47,28
6397,60,9,54,18
6398,43,35,37,29
6399,42,37,42,24
6400,38,57,35,28
6401,29,96,39,27
6402,38,154,27,33
6403,30,235,42,24
6404,28,319,66,18
6405,30,425,47,32
6406,22,488,49,30
6407,33,494,72,18
6408,29,462,69,18
6409,28,392,41,33
6410,36,280,58,22
6411,29,207,27,30
6412,36,136,26,27
6413,44,69,54,23
6414,46,50,44,18
6415,45,37,39,26
6416,41,24,48,17
6417,54,10,51,22
6418,43,19,41,24
6419,56,6,47,28
6420,46,27,33,35
6421,51,12,40,27
6422,51,16,36,20
6423,47,12,45,23
6424,43,27,15,32
6425,54,-8,53,26
6426,38,12,44,20
6427,46,23,25,32
6428,51,10,37,29
6429,44,15,41,32
6430,46,4,53,22
6431,46,8,41,32
6432,47,2,39,27
6433,54,8,41,30
6434,45,30,25,35
6435,36,45,33,30
6436,50,61,23,34
6437,39,80,34,34
6438,35,101,41,24
6439,38,123,25,34
6440,41,116,37,33
6441,44,125,41,33
6442,44,118,34,32
6443,37,108,43,21
6444,43,98,49,24
6445,50,137,26,32
6446,29,194,27,31
6447,28,249,49,31
6448,36,337,57,19
6449,31,458,67,20
6450,17,570,41,26
6451,22,598,56,24
6452,25,576,56,22
6453,31,476,60,20
6454,29,374,64,19
6455,38,248,58,21
6456,37,155,48,28
6457,46,85,56,21
6458,32,70,28,35
6459,38,50,27,29
6460,38,41,38,26
6461,41,45,26,29
6462,46,19,33,37
6463,46,11,45,27
6464,36,33,35,32
6465,35,37,15,37
6466,48,17,35,31
6467,47,18,26,33
6468,48,21,29,33
6469,44,18,31,33
6470,41,26,20,32
6471,49,16,27,33
6472,58,2,47,29
6473,38,28,35,29
6474,44,31,20,36
6475,41,27,34,32
6476,52,3,45,31
6477,44,18,28,36
6478,41,6,41,29
6479,42,18,28,33
6480,47,7,49,17
6481,38,22,34,26
6482,38,18,29,32
6483,41,12,43,25
6484,54,12,29,26
6485,43,15,29,38
6486,43,8,41,27
6487,53,1,38,31
6488,52,11,40,28
6489,37,28,24,39
6490,56,-9,56,22
6491,49,6,46,25
6492,42,21,25,30
6493,55,-1,54,21
6494,39,18,26,35
6495,44,4,45,28
6496,54,-9,52,27
6497,51,4,36,31
6498,47,1,48,26
6499,45,6,42,30
6500,42,20,27,34
6501,40,14,22,35
6502,54,-8,50,26
6503,33,32,18,31
6504,42,14,32,34
6505,61,1,44,33
6506,58,-1,46,29
6507,41,18,32,33
6508,44,9,37,33
6509,45,11,30,31
6510,48,17,34,27
6511,45,10,38,28
6512,49,11,29,37
6513,44,21,22,35
6514,54,6,41,32
6515,45,22,31,29
6516,50,15,38,30
6517,55,3,35,31
6518,43,11,41,28
6519,38,12,39,30
6520,53,1,46,34
6521,38,20,20,36
6522,46,5,39,31
6523,45,6,43,29
6524,50,3,39,37
6525,50,7,29,38
6526,50,1,43,33
6527,40,11,29,29
6528,37,14,35,29
6529,47,9,30,29
6530,38,20,31,32
6531,47,14,25,34
6532,49,1,42,28
6533,44,6,44,26
6534,43,21,29,33
6535,51,2,41,25
6536,46,9,30,28
6537,41,15,21,36
6538,39,7,45,27
6539,45,0,53,27
6540,51,0,34,32
6541,42,2,40,31
6542,46,6,34,31
6543,38,12,39,23
6544,53,-18,67,15
6545,42,10,38,25
6546,47,7,35,27
6547,42,12,24,27
6548,48,13,31,29
6549,49,10,28,43
6550,39,11,40,28
6551,45,5,40,30
6552,47,11,34,33
6553,46,18,34,28
6554,47,0,41,28
6555,44,9,41,29
6556,58,-9,52,26
6557,48,1,48,25
6558,59,2,35,31
6559,42,10,39,30
6560,51,5,38,30
6561,47,13,33,41
6562,42,4,37,29
6563,50,0,50,26
6564,42,18,28,35
6565,44,21,18,38
6566,44,20,29,29
6567,38,9,49,21
6568,50,15,31,27
6569,48,7,30,38
6570,41,25,23,32
6571,37,6,51,25
6572,51,-2,46,27
6573,43,13,34,35
6574,46,10,51,23
6575,45,11,35,30
6576,39,12,31,35
6577,47,1,36,33
6578,37,13,40,31
6579,52,-5,50,32
6580,42,0,46,27
6581,47,6,33,35
6582,50,-6,51,26
6583,51,-8,59,23
6584,41,11,36,26
6585,42,6,37,30
6586,53,-7,49,28
6587,43,5,41,31
6588,44,15,31,31
6589,42,14,26,33
6590,53,-3,39,27
6591,42,21,17,34
6592,39,13,27,27
6593,44,9,35,34
6594,41,28,20,36
6595,44,9,39,25
6596,42,8,33,29
6597,45,15,28,33
6598,49,5,44,21
6599,54,-4,46,24
6600,45,7,31,33
6601,51,-4,44,25
6602,43,14,36,36
6603,47,0,43,26
6604,41,9,36,28
6605,38,24,18,39
6606,44,8,42,26
6607,38,26,24,27
6608,41,13,39,26
6609,43,7,46,23
6610,48,8,53,24
6611,48,22,40,29
6612,42,34,42,34
6613,42,42,33,40
6614,31,95,26,36
6615,40,111,52,28
6616,40,140,46,23
6617,42,168,40,33
6618,25,212,31,32
6619,35,197,36,44
6620,33,180,39,32
6621,28,158,40,20
6622,42,98,48,31
6623,41,68,55,26
6624,43,60,26,35
6625,47,45,27,37
6626,49,32,33,32
6627,63,3,55,22
6628,50,23,39,37
6629,46,19,40,33
6630,49,14,45,28
6631,51,21,37,36
6632,33,48,36,28
6633,49,35,42,31
6634,46,59,46,31
6635,46,107,40,31
6636,42,171,32,34
6637,45,228,41,36
6638,42,291,56,26
6639,34,334,44,37
6640,39,317,61,21
6641,31,305,48,20
6642,29,269,24,34
6643,38,196,31,30
6644,39,140,43,30
6645,46,81,56,32
6646,40,65,35,32
6647,52,35,38,28
6648,46,29,42,32
6649,53,27,27,34
6650,53,19,38,27
6651,44,33,32,30
6652,41,29,28,32
6653,60,1,45,25
6654,50,9,34,30
6655,48,13,34,27
6656,52,-9,57,21
6657,54,3,41,30
6658,43,16,30,31
6659,52,3,42,27
6660,47,10,43,26
6661,44,9,39,26
6662,46,17,26,31
6663,47,6,43,28
6664,43,7,47,29
6665,47,17,21,39
6666,44,18,26,36
6667,45,10,37,25
6668,47,4,55,23
6669,44,17,30,31
6670,54,-1,39,29
6671,48,11,41,25
6672,42,29,9,37
6673,43,20,31,31
6674,48,1,58,24
6675,52,14,30,31
6676,51,3,46,27
6677,48,0,44,32
6678,47,-2,50,25
6679,52,0,55,23
6680,49,3,47,27
6681,42,20,31,29
6682,41,16,34,33
6683,42,27,19,32
6684,46,4,48,29
6685,40,29,17,42
6686,40,14,42,28
6687,46,6,38,30
6688,46,7,34,33
6689,49,0,59,18
6690,45,-4,60,27
6691,44,5,43,32
6692,45,-1,54,26
6693,46,7,37,31
6694,51,6,41,26
6695,49,11,27,31
6696,45,8,35,27
6697,40,27,15,33
6698,46,17,23,40
6699,53,2,39,27
6700,45,-1,46,26
6701,45,11,34,31
6702,46,7,50,29
6703,40,25,21,33
6704,46,8,37,29
6705,51,-4,41,27
6706,44,7,45,25
6707,50,5,34,35
6708,48,7,37,34
6709,43,13,36,30
6710,49,-2,45,25
6711,42,7,35,32
6712,47,3,33,33
6713,42,8,28,29
6714,41,13,34,39
6715,50,2,38,34
6716,51,1,45,28
6717,43,16,26,30
6718,48,6,42,27
6719,44,10,43,30
6720,46,8,42,28
6721,56,-5,47,26
6722,49,-1,45,26
6723,46,12,29,35
6724,48,4,38,32
6725,51,0,48,21
6726,43,12,39,30
6727,39,26,33,27
6728,47,5,45,29
6729,41,23,26,36
6730,46,18,26,38
6731,38,21,24,36
6732,44,21,27,33
6733,45,20,38,26
6734,35,45,30,34
6735,51,40,37,28
6736,40,77,33,24
6737,35,125,39,21
6738,37,155,43,31
6739,41,204,54,29
6740,39,228,61,25
6741,37,253,48,29
6742,41,245,45,30
6743,26,231,36,33
6744,39,162,40,31
6745,38,115,42,26
6746,34,92,37,35
6747,53,39,56,29
6748,54,25,44,32
6749,49,25,40,30
6750,55,20,30,32
6751,47,32,27,26
6752,41,35,12,36
6753,48,18,35,30
6754,43,27,27,36
6755,46,17,34,33
6756,51,5,45,24
6757,58,1,50,29
6758,60,3,51,25
6759,48,40,20,31
6760,58,14,36,25
6761,49,40,26,38
6762,64,14,38,30
6763,60,5,57,20
6764,68,4,60,24
6765,48,31,28,30
6766,57,24,55,23
6767,46,60,46,31
6768,54,73,36,33
6769,43,102,45,25
6770,47,138,57,26
6771,52,165,50,27
6772,42,197,37,29
6773,42,202,31,41
6774,42,164,45,28
6775,47,141,36,32
6776,54,82,63,18
6777,48,65,42,33
6778,46,53,31,35
6779,43,36,44,22
6780,39,43,32,34
6781,46,25,40,32
6782,45,35,27,37
6783,46,17,33,33
6784,49,23,21,42
6785,47,16,36,36
6786,55,11,33,31
6787,49,17,36,38
6788,47,15,42,28
6789,46,14,40,32
6790,56,-5,51,31
6791,50,9,40,23
6792,37,6,48,21
6793,57,0,36,29
6794,38,29,19,39
6795,47,7,36,36
6796,47,12,33,33
6797,45,13,30,25
6798,41,10,46,23
6799,52,7,34,31
6800,44,13,36,24
6801,50,14,31,32
6802,62,3,36,36
6803,45,23,27,31
6804,47,24,22,34
6805,45,19,38,26
6806,61,4,42,34
6807,47,27,16,44
6808,47,27,44,29
6809,39,63,39,30
6810,42,97,29,33
6811,41,122,40,39
6812,38,171,59,20
6813,29,216,41,22
6814,27,227,52,22
6815,39,229,58,23
6816,39,201,46,34
6817,32,166,41,30
6818,38,123,50,25
6819,43,93,28,31
6820,39,70,26,40
6821,44,40,38,30
6822,48,33,34,34
6823,38,40,23,34
6824,45,19,40,27
6825,56,-8,55,20
6826,44,14,26,33
6827,52,1,43,27
6828,44,13,29,39
6829,48,14,25,33
6830,47,6,49,25
6831,33,34,24,27
6832,50,16,22,39
6833,39,12,36,31
6834,50,5,46,30
6835,38,26,24,33
6836,44,17,31,38
6837,46,16,29,31
6838,53,6,20,39
6839,44,19,22,35
6840,34,27,23,35
6841,44,9,34,28
6842,46,9,29,33
6843,49,9,27,36
6844,48,11,29,29
6845,46,13,28,34
6846,40,16,33,34
6847,44,5,49,19
6848,44,0,61,26
6849,43,-2,56,27
6850,33,32,23,34
6851,53,15,20,40
6852,32,33,22,35
6853,52,9,32,30
6854,48,-8,63,26
6855,39,17,24,34
6856,44,19,30,35
6857,48,4,47,29
6858,40,18,27,34
6859,46,9,33,29
6860,49,-2,50,20
6861,52,-6,44,30
6862,42,15,28,32
6863,46,2,35,35
6864,45,7,48,26
6865,47,9,29,34
6866,49,6,29,36
6867,37,16,23,35
6868,49,10,24,44
6869,60,-2,37,34
6870,43,17,30,28
6871,51,15,21,30
6872,51,11,16,40
6873,55,7,31,32
6874,58,-4,47,23
6875,47,8,42,35
6876,53,2,47,34
6877,44,16,41,28
6878,49,3,49,22
6879,40,13,37,31
6880,44,20,20,32
6881,53,0,49,32
6882,47,4,48,24
6883,53,3,47,21
6884,45,14,35,36
6885,53,7,36,29
6886,41,17,32,32
6887,50,12,32,28
6888,47,6,31,37
6889,44,19,20,35
6890,54,0,31,35
6891,49,12,34,31
6892,45,12,37,27
6893,45,9,42,27
6894,46,17,26,31
6895,45,12,40,30
6896,42,8,43,24
6897,44,19,21,33
6898,40,16,23,31
6899,45,0,50,25
6900,32,21,37,35
6901,52,1,50,30
6902,41,15,39,27
6903,46,22,37,34
6904,43,48,26,28
6905,44,55,36,22
6906,41,75,40,34
6907,42,110,39,33
6908,45,145,39,32
6909,46,169,51,28
6910,39,198,46,27
6911,37,205,36,32
6912,35,183,45,34
6913,40,150,40,29
6914,40,112,45,31
6915,43,90,22,32
6916,46,56,43,29
6917,45,38,43,24
6918,46,21,42,32
6919,48,19,43,28
6920,43,32,24,34
6921,51,18,32,34
6922,43,14,37,27
6923,50,12,36,31
6924,46,25,23,35
6925,47,18,38,30
6926,40,23,31,28
6927,38,19,34,31
6928,40,23,28,32
6929,52,-3,52,23
6930,46,18,37,22
6931,46,9,37,23
6932,42,22,30,30
6933,47,10,35,36
6934,40,31,38,29
6935,44,29,46,27
6936,46,43,30,35
6937,40,73,25,36
6938,40,79,56,25
6939,47,106,41,31
6940,38,156,48,30
6941,36,171,34,30
6942,35,163,50,26
6943,45,152,44,27
6944,44,130,53,23
6945,32,133,16,30
6946,33,107,29,39
6947,48,78,42,29
6948,45,86,35,31
6949,44,94,37,29
6950,47,110,49,26
6951,35,137,40,30
6952,33,156,35,28
6953,26,171,37,27
6954,48,140,41,35
6955,45,113,47,33
6956,41,122,27,26
6957,41,137,5,45
6958,35,117,53,22
6959,36,161,37,30
6960,38,205,42,24
6961,43,245,61,18
6962,23,355,31,32
6963,24,404,37,32
6964,24,405,48,23
6965,9,418,12,37
6966,37,315,55,22
6967,36,242,55,22
6968,38,160,59,23
6969,30,134,31,23
6970,43,66,65,18
6971,42,58,24,39
6972,48,30,61,21
6973,41,45,42,26
6974,39,46,32,30
6975,42,43,37,26
6976,39,47,27,31
6977,34,64,19,46
6978,52,37,69,20
6979,33,103,27,36
6980,39,136,31,28
6981,35,194,44,28
6982,26,276,39,29
6983,25,349,27,28
6984,25,387,60,27
6985,19,410,43,25
6986,20,389,29,28
6987,26,326,46,29
6988,37,230,52,26
6989,42,163,29,32
6990,36,120,31,34
6991,36,76,39,30
6992,31,90,8,32
6993,47,37,34,25
6994,46,22,37,28
6995,42,36,17,31
6996,39,26,29,26
6997,55,12,46,23
6998,53,4,48,28
6999,39,26,22,33
7000,43,9,40,29
7001,53,9,19,35
7002,44,24,18,38
7003,49,11,28,35
7004,43,20,16,38
7005,44,21,14,35
7006,40,15,27,38
7007,37,15,35,28
7008,51,18,38,26
7009,47,8,35,31
7010,41,27,31,27
7011,47,7,51,21
7012,47,26,42,26
7013,55,29,52,27
7014,49,68,47,31
7015,43,123,36,36
7016,33,185,42,33
7017,34,241,33,25
7018,34,274,42,18
7019,38,287,44,28
7020,31,289,32,33
7021,33,260,35,31
7022,31,206,56,20
7023,28,170,30,27
7024,35,119,24,32
7025,36,85,28,32
7026,39,61,32,28
7027,53,15,58,25
7028,46,30,34,25
7029,48,29,34,31
7030,52,22,31,30
7031,43,25,40,25
7032,42,32,21,40
7033,43,22,25,24
7034,44,1,43,28
7035,41,19,25,33
7036,46,5,37,27
7037,42,4,43,26
7038,57,-16,65,25
7039,46,11,35,34
7040,50,12,40,30
7041,51,8,41,22
7042,46,20,29,36
7043,41,13,42,29
7044,60,-1,33,34
7045,46,6,47,20
7046,44,18,30,35
7047,41,24,22,32
7048,39,18,27,30
7049,48,13,25,33
7050,41,21,23,31
7051,50,6,33,28
7052,45,3,47,27
7053,41,14,36,32
7054,45,13,34,31
7055,46,13,18,37
7056,45,12,27,33
7057,42,4,38,34
7058,43,14,31,34
7059,43,9,35,29
7060,34,21,34,25
7061,41,22,29,28
7062,55,7,37,31
7063,35,18,40,34
7064,46,2,48,29
7065,51,3,36,34
7066,38,28,25,34
7067,52,2,48,27
7068,41,14,30,40
7069,44,4,43,31
7070,48,3,44,31
7071,42,13,33,37
7072,43,13,37,29
7073,47,3,35,32
7074,42,14,32,34
7075,49,3,38,29
7076,46,-2,47,22
7077,51,-2,43,26
7078,42,8,40,35
7079,42,2,56,28
7080,44,12,28,37
7081,49,-5,55,23
7082,36,11,41,30
7083,39,18,35,27
7084,49,0,52,29
7085,42,7,52,27
7086,51,13,33,30
7087,39,27,22,30
7088,55,1,34,33
7089,44,13,32,38
7090,37,24,25,30
7091,55,-7,46,35
7092,38,17,23,33
7093,48,11,29,31
7094,36,26,17,33
7095,47,5,48,23
7096,43,22,26,41
7097,41,20,28,37
7098,36,26,34,29
7099,38,16,25,33
7100,44,24,22,30
7101,53,3,30,28
7102,48,7,27,31
7103,52,-5,42,30
7104,44,9,29,32
7105,54,-7,48,25
7106,44,20,30,28
7107,50,20,14,39
7108,39,16,28,35
7109,44,17,20,35
7110,47,7,37,26
7111,46,5,36,28
7112,46,10,36,30
7113,41,17,27,40
7114,44,7,38,28
7115,43,14,29,26
7116,41,8,40,26
7117,46,2,38,27
7118,43,18,19,37
7119,40,21,30,30
7120,39,7,47,25
7121,45,3,43,29
7122,40,3,30,32
7123,44,4,34,37
7124,42,7,46,28
7125,32,30,15,43
7126,50,2,46,26
7127,50,-6,45,23
7128,47,3,38,31
7129,44,-3,57,23
7130,51,10,36,26
7131,44,9,40,29
7132,38,28,19,40
7133,40,17,35,36
7134,37,33,21,38
7135,42,18,42,29
7136,53,3,42,27
7137,41,8,46,25
7138,48,16,23,35
7139,39,34,3,40
7140,40,23,27,33
7141,48,4,41,30
7142,39,9,47,27
7143,46,10,29,35
7144,50,0,41,30
7145,40,17,27,30
7146,46,5,37,26
7147,54,-7,47,29
7148,47,2,36,31
7149,47,12,35,28
7150,49,1,46,31
7151,38,20,26,35
7152,40,22,15,38
7153,52,2,39,28
7154,43,10,36,30
7155,57,-1,48,28
7156,45,19,25,37
7157,46,22,23,30
7158,45,14,33,26
7159,43,3,52,23
7160,47,12,26,33
7161,49,1,37,33
7162,39,25,21,32
7163,52,1,34,36
7164,51,13,22,37
7165,52,5,45,26
7166,38,15,28,31
7167,49,6,28,31
7168,44,16,36,30
7169,46,16,31,26
7170,47,8,39,23
7171,46,21,29,34
7172,38,31,42,33
7173,43,15,32,27
7174,38,20,35,29
7175,48,11,34,26
7176,49,3,46,32
7177,47,-5,63,20
7178,45,3,46,29
7179,46,9,46,27
7180,50,0,51,30
7181,58,6,44,27
7182,45,6,43,22
7183,50,15,28,37
7184,45,14,31,26
7185,54,-9,53,28
7186,49,15,28,27
7187,53,-3,43,28
7188,43,11,34,36
7189,44,5,36,33
7190,37,15,44,23
7191,48,1,39,33
7192,42,10,39,31
7193,48,9,18,38
7194,47,7,39,36
7195,44,16,32,31
7196,48,22,22,42
7197,51,0,41,30
7198,41,12,38,27
7199,43,9,35,32
7200,43,9,41,28
7201,49,6,31,34
7202,28,32,25,37
7203,47,16,30,37
7204,59,-14,49,26
7205,51,2,39,26
7206,52,-5,47,31
7207,52,15,25,37
7208,48,18,24,36
7209,46,6,34,26
7210,52,9,38,25
7211,40,11,33,24
7212,45,3,46,33
7213,46,12,34,36
7214,42,22,26,31
7215,54,0,27,35
7216,43,8,36,30
7217,48,12,29,26
7218,47,10,27,32
7219,45,8,33,33
7220,44,10,36,29
7221,45,15,24,32
7222,49,21,22,36
7223,48,5,33,34
7224,50,4,51,24
7225,58,-1,45,31
7226,47,12,36,30
7227,42,12,42,23
7228,37,27,16,35
7229,49,1,42,34
7230,50,2,40,30
7231,50,8,38,35
7232,41,22,31,35
7233,37,17,35,28
7234,47,-4,51,28
7235,46,-6,51,27
7236,40,5,43,28
7237,38,19,26,26
7238,44,5,42,24
7239,40,13,26,33
7240,40,15,31,37
7241,49,0,25,36
7242,45,4,41,24
7243,43,6,35,35
7244,42,2,35,36
7245,35,13,34,31
7246,45,10,34,33
7247,48,-1,50,23
7248,39,12,36,29
7249,41,10,38,25
7250,48,-2,47,29
7251,41,21,26,26
7252,34,30,21,35
7253,49,17,27,36
7254,45,12,42,28
7255,49,15,34,25
7256,47,29,41,25
7257,37,54,29,25
7258,43,53,38,27
7259,49,68,48,29
7260,37,107,43,32
7261,41,139,28,31
7262,36,149,38,25
7263,39,157,30,28
7264,39,134,47,25
7265,40,99,46,26
7266,51,74,40,32
7267,47,64,30,34
7268,44,35,57,23
7269,45,32,31,35
7270,42,21,40,28
7271,37,17,39,28
7272,44,19,37,33
7273,46,4,50,26
7274,38,16,32,34
7275,44,1,43,30
7276,48,3,51,25
7277,42,13,36,26
7278,42,20,28,29
7279,38,14,35,27
7280,47,16,22,39
7281,47,14,36,32
7282,48,15,35,32
7283,45,17,29,32
7284,39,26,37,27
7285,45,23,32,28
7286,42,58,0,39
7287,49,56,39,29
7288,38,103,33,32
7289,37,119,48,25
7290,31,170,36,28
7291,30,192,34,30
7292,40,196,47,20
7293,30,192,42,26
7294,37,179,38,35
7295,30,167,35,26
7296,34,139,40,32
7297,41,122,36,32
7298,38,146,49,26
7299,32,202,17,34
7300,31,223,43,25
7301,28,252,48,27
7302,22,289,23,34
7303,31,269,46,24
7304,19,269,32,21
7305,38,202,38,29
7306,37,145,43,31
7307,30,120,32,34
7308,43,71,34,33
7309,41,51,45,25
7310,44,33,29,30
7311,46,22,34,33
7312,45,27,30,37
7313,44,20,36,28
7314,45,17,40,29
7315,44,27,26,27
7316,50,16,33,32
7317,47,0,44,25
7318,39,26,20,35
7319,44,16,20,39
7320,43,11,45,28
7321,40,17,35,30
7322,56,-1,44,28
7323,51,12,31,36
7324,50,11,38,26
7325,51,-6,52,27
7326,56,-4,52,32
7327,43,15,34,28
7328,48,0,49,22
7329,46,17,33,36
7330,56,-6,52,26
7331,42,34,13,34
7332,55,7,40,27
7333,55,11,48,26
7334,50,40,15,30
7335,45,24,44,24
7336,46,19,53,26
7337,43,34,27,28
7338,43,41,21,35
7339,49,42,38,32
7340,40,59,35,30
7341,59,58,46,30
7342,38,111,18,36
7343,40,90,53,24
7344,39,93,37,28
7345,36,99,26,33
7346,42,66,52,24
7347,49,59,39,26
7348,38,48,43,21
7349,47,35,30,32
7350,37,35,42,22
7351,51,19,29,33
7352,52,13,38,31
7353,48,19,33,36
7354,46,18,26,33
7355,32,34,15,37
7356,45,9,34,31
7357,43,16,32,30
7358,37,25,32,25
7359,43,19,25,30
7360,48,12,34,24
7361,47,10,37,31
7362,48,-7,56,35
7363,56,-4,52,29
7364,45,4,51,26
7365,48,16,37,28
7366,41,30,11,43
7367,42,19,45,23
7368,52,3,45,31
7369,53,9,31,34
7370,54,-1,44,27
7371,43,22,25,37
7372,42,15,40,27
7373,37,32,17,38
7374,48,17,40,26
7375,50,23,28,36
7376,44,17,40,31
7377,47,23,38,37
7378,50,19,45,28
7379,60,8,62,27
7380,45,48,33,35
7381,38,66,34,31
7382,48,69,39,26
7383,48,72,51,22
7384,34,118,43,32
7385,32,135,36,32
7386,39,136,52,18
7387,42,131,31,29
7388,39,113,46,25
7389,40,110,32,33
7390,34,113,30,38
7391,43,101,50,32
7392,46,125,53,19
7393,37,185,22,36
7394,38,199,35,31
7395,29,233,27,42
7396,39,231,40,36
7397,34,230,36,27
7398,39,215,42,29
7399,46,150,49,29
7400,37,122,35,35
7401,41,76,34,30
7402,38,73,14,31
7403,46,36,29,30
7404,43,34,28,31
7405,46,30,29,31
7406,48,22,31,36
7407,52,15,44,27
7408,48,16,36,29
7409,38,26,31,28
7410,48,9,46,30
7411,53,4,52,23
7412,49,12,42,27
7413,46,14,34,35
7414,59,-1,45,26
7415,53,1,41,28
7416,45,18,40,34
7417,48,20,17,34
7418,46,17,28,39
7419,43,11,46,22
7420,46,28,14,36
7421,40,31,16,38
7422,52,-1,40,28
7423,45,6,38,26
7424,39,22,44,26
7425,46,15,37,25
7426,45,12,39,36
7427,43,15,34,30
