Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6998,67,20,-6,35
6999,58,26,-7,33
7000,56,18,4,27
7001,48,31,-17,30
7002,54,15,-1,25
7003,32,51,-36,38
7004,48,22,-4,27
7005,45,25,-10,29
7006,41,21,-12,29
7007,43,28,-9,29
7008,51,19,-9,31
7009,42,19,-11,31
7010,39,28,-15,34
7011,38,17,-6,30
7012,47,6,8,23
7013,52,10,-7,35
7014,50,26,-18,35
7015,54,5,8,30
7016,55,30,-15,35
7017,55,18,-12,35
7018,51,34,-25,38
7019,44,35,-15,28
7020,48,24,-14,31
7021,46,21,-12,33
7022,37,30,-4,28
7023,45,25,-11,29
7024,45,30,-13,25
7025,50,23,-11,31
7026,50,31,-16,34
7027,49,27,-23,32
7028,46,26,-21,40
7029,36,46,-31,29
7030,43,26,-21,28
7031,45,10,0,33
7032,45,17,-6,30
7033,45,12,-12,34
7034,42,20,-8,31
7035,46,22,-5,25
7036,46,25,-21,35
7037,44,31,-18,31
7038,49,18,-12,36
7039,53,25,-25,29
7040,40,20,0,18
7041,44,24,-27,36
7042,47,10,0,24
7043,36,21,-4,31
7044,38,43,-29,31
7045,38,27,0,23
7046,51,10,-11,35
7047,44,13,5,17
7048,41,29,-13,24
7049,46,22,-6,32
7050,52,28,-21,31
7051,41,40,-25,35
7052,42,33,-25,35
7053,50,17,-10,29
7054,43,36,-23,29
7055,45,21,-8,33
7056,44,11,5,23
7057,46,11,0,28
7058,60,18,-17,39
7059,49,22,-8,26
7060,51,24,-12,29
7061,46,35,-18,34
7062,47,30,-13,34
7063,47,27,-13,36
7064,44,14,3,24
7065,41,17,3,25
7066,46,16,-1,27
7067,48,8,12,21
7068,37,51,-23,30
7069,30,58,-6,27
7070,51,41,-6,36
7071,43,63,-12,29
7072,43,71,-11,24
7073,46,70,-14,36
7074,40,71,-9,29
7075,37,63,-7,20
7076,34,50,-5,31
7077,34,38,-7,29
7078,33,29,3,26
7079,37,21,3,28
7080,29,38,-11,28
7081,29,29,-17,33
7082,40,28,-16,25
7083,30,31,0,29
7084,39,20,-8,31
7085,40,20,-6,25
7086,33,20,-15,26
7087,34,16,-1,27
7088,34,25,-16,33
7089,35,15,-8,30
7090,38,27,-23,31
7091,37,28,-25,34
7092,31,31,-17,27
7093,38,14,-2,26
7094,35,28,-18,37
7095,48,13,-10,38
7096,28,44,-23,31
7097,37,12,-6,37
7098,33,35,-27,37
7099,20,46,-22,29
7100,28,36,-16,30
7101,46,5,-7,28
7102,39,12,-8,28
7103,27,46,-25,35
7104,42,9,7,21
7105,36,26,-12,27
7106,34,32,-23,28
7107,32,31,-13,30
7108,29,22,-14,37
7109,29,35,-26,32
7110,31,27,-3,25
7111,38,27,-2,20
7112,43,36,-9,26
7113,42,40,-2,31
7114,33,74,-14,26
7115,33,74,-11,23
7116,39,68,-5,25
7117,35,80,-10,32
7118,33,73,-10,31
7119,30,67,-9,29
7120,31,55,-6,28
7121,23,61,-18,31
7122,34,42,-2,27
7123,28,66,-18,33
7124,33,61,-10,35
7125,28,66,-5,21
7126,23,83,-26,39
7127,42,63,0,30
7128,25,79,-12,26
7129,34,60,-13,28
7130,34,50,-8,35
7131,35,35,-3,23
7132,33,34,-14,33
7133,34,37,-19,35
7134,37,32,-21,40
7135,44,19,-4,22
7136,38,25,-9,25
7137,39,23,-9,30
7138,42,8,8,28
7139,29,24,2,28
7140,50,2,11,17
7141,39,29,-14,24
7142,35,32,-12,30
7143,45,26,-2,27
7144,51,18,8,21
7145,41,48,-14,36
7146,39,59,-13,34
7147,46,51,-7,31
7148,38,59,12,17
7149,35,70,-14,33
7150,33,70,-10,26
7151,42,48,-2,32
7152,48,40,-1,30
7153,46,49,-16,28
7154,31,74,-31,41
7155,33,73,-18,29
7156,36,79,-20,31
7157,37,78,-8,30
7158,35,85,-13,31
7159,42,70,-2,25
7160,37,68,-5,33
7161,42,59,-10,32
7162,40,47,-6,25
7163,36,62,-24,28
7164,43,38,-5,28
7165,55,30,-1,27
7166,58,25,-5,30
7167,64,16,7,23
7168,67,9,-5,27
7169,49,33,-9,27
7170,47,21,2,25
7171,44,19,-8,32
7172,43,37,-17,30
7173,39,28,-9,34
7174,37,29,-2,30
7175,48,20,5,25
7176,44,42,-16,28
7177,52,45,-28,33
7178,47,40,7,18
7179,43,45,-3,28
7180,39,63,-13,31
7181,37,57,-13,30
7182,42,34,0,30
7183,35,33,0,24
7184,40,43,-6,21
7185,38,56,-24,30
7186,38,55,-10,26
7187,37,62,-15,35
7188,49,50,-10,36
7189,32,84,-21,31
7190,45,62,-11,33
7191,47,43,6,29
7192,40,58,-16,34
7193,45,44,3,31
7194,46,35,-5,36
7195,50,35,-11,23
7196,46,39,-18,32
7197,59,23,-2,23
7198,46,37,-13,36
7199,39,40,-9,25
7200,49,21,-7,29
7201,35,38,-8,30
7202,39,31,-10,26
7203,23,61,-32,40
7204,36,43,-18,35
7205,52,24,0,30
7206,57,38,-19,37
7207,48,43,-1,27
7208,44,63,-11,28
7209,52,62,-6,34
7210,42,68,0,23
7211,43,69,-16,32
7212,46,58,-1,25
7213,39,50,0,27
7214,40,60,-14,30
7215,31,58,-21,30
7216,39,42,-7,30
7217,48,30,-15,27
7218,55,24,-10,32
7219,49,39,-17,29
7220,55,19,5,29
7221,49,23,-2,26
7222,42,25,-9,35
7223,39,32,-11,37
7224,41,30,-10,29
7225,40,32,-12,34
7226,41,22,-10,29
7227,46,9,3,28
7228,47,27,-25,34
7229,35,39,-20,38
7230,54,2,13,24
7231,54,25,-32,39
7232,38,49,-44,38
7233,44,27,-14,29
7234,45,23,-6,30
7235,46,16,2,22
7236,45,20,-1,21
7237,45,33,-8,27
7238,43,48,-17,34
7239,46,49,-20,37
7240,50,54,-9,30
7241,56,57,-10,28
7242,54,60,0,30
7243,50,62,-11,31
7244,50,55,-8,32
7245,44,53,1,30
7246,46,44,6,25
7247,37,52,-12,30
7248,50,36,-1,24
7249,53,37,-17,31
7250,56,29,-7,29
7251,64,21,0,32
7252,58,27,1,27
7253,60,16,0,31
7254,57,27,-7,33
7255,50,29,-14,31
7256,48,16,7,24
7257,42,25,-12,32
7258,44,9,6,32
7259,44,15,-4,24
7260,24,50,-29,33
7261,30,36,-23,34
7262,46,22,-11,29
7263,32,25,-2,33
7264,38,33,-21,38
7265,34,31,-22,38
7266,42,22,-5,31
7267,42,15,6,25
7268,46,6,13,19
7269,42,23,-8,32
7270,46,24,-1,26
7271,43,21,-5,31
7272,45,7,6,29
7273,44,21,-5,30
7274,44,28,-10,33
7275,39,37,-25,35
7276,35,31,-18,36
7277,36,30,-7,29
7278,44,21,8,21
7279,36,20,-3,30
7280,33,25,-11,32
7281,41,14,-3,30
7282,38,18,0,31
7283,41,26,-19,35
7284,50,7,-2,28
7285,42,20,-14,29
7286,32,31,-17,29
7287,35,25,-15,28
7288,32,27,-5,21
7289,33,31,-21,32
7290,41,9,5,31
7291,33,25,-8,31
7292,35,36,-11,30
7293,32,46,-19,37
7294,36,56,-25,38
7295,30,64,-17,33
7296,37,67,-28,33
7297,30,55,6,18
7298,40,50,-14,30
7299,39,49,-8,29
7300,40,44,-7,30
7301,38,58,-8,27
7302,40,53,-11,30
7303,43,52,5,25
7304,39,63,0,23
7305,42,70,0,22
7306,33,93,-10,27
7307,36,69,15,19
7308,41,59,1,24
7309,42,46,-6,29
7310,47,40,-6,32
7311,35,48,-14,35
7312,43,36,-21,35
7313,30,43,-9,26
7314,35,30,-6,31
7315,33,35,-14,33
7316,41,26,-13,36
7317,37,42,-25,37
7318,51,27,-4,28
7319,43,33,5,21
7320,38,45,-4,26
7321,32,81,-12,28
7322,31,110,-34,35
7323,44,90,-8,25
7324,39,112,-13,33
7325,43,106,-4,24
7326,28,128,-16,28
7327,32,109,-19,39
7328,29,93,-8,31
7329,51,48,10,25
7330,31,52,2,32
7331,38,42,-9,27
7332,40,25,17,19
7333,45,22,4,30
7334,41,21,3,28
7335,30,36,-10,32
7336,34,34,-24,38
7337,43,20,-10,37
7338,44,14,-7,26
7339,35,37,-27,34
7340,36,36,-13,32
7341,40,21,-1,30
7342,39,21,4,28
7343,45,31,-16,33
7344,37,30,-20,33
7345,44,16,-1,26
7346,35,26,2,24
7347,33,32,-16,34
7348,45,5,14,23
7349,38,9,12,23
7350,33,27,-19,37
7351,25,24,-7,27
7352,41,10,11,19
7353,43,8,8,21
7354,37,29,-9,26
7355,33,20,-3,26
7356,32,31,-10,33
7357,42,11,-1,29
7358,36,27,-7,26
7359,26,46,-29,38
7360,39,20,-10,36
7361,38,21,-14,36
7362,43,11,-5,29
7363,37,21,-11,29
7364,43,19,-9,31
7365,45,12,0,25
7366,42,17,-6,31
7367,44,13,4,27
7368,32,29,-11,32
7369,41,26,-3,29
7370,35,27,-5,20
7371,42,17,1,29
7372,43,3,15,21
7373,47,18,-1,29
7374,47,12,0,32
7375,33,29,-12,20
7376,43,27,-10,30
7377,38,29,-3,31
7378,49,17,8,22
7379,38,36,-16,31
7380,35,36,-16,27
7381,44,13,0,32
7382,34,47,-42,47
7383,33,25,12,20
7384,37,49,-24,38
7385,38,52,-12,30
7386,50,59,-6,27
7387,52,43,27,16
7388,37,91,-11,29
7389,50,81,-7,26
7390,38,81,-11,31
7391,39,76,-2,32
7392,28,83,-23,32
7393,37,59,-11,33
7394,34,52,-18,37
7395,39,28,1,23
7396,41,25,-9,35
7397,33,33,-13,31
7398,38,23,-6,26
7399,36,27,-3,27
7400,28,32,-3,22
7401,44,24,-20,35
7402,45,16,-4,35
7403,42,8,9,20
7404,44,21,-6,33
7405,49,18,-4,28
7406,44,29,-14,30
7407,43,18,-3,29
7408,35,32,-11,33
7409,41,18,-1,24
7410,46,13,6,27
7411,42,25,-13,31
7412,37,23,-11,32
7413,41,14,-2,33
7414,33,37,-18,36
7415,32,33,-7,28
7416,42,19,0,25
7417,31,29,-4,28
7418,43,21,-10,27
7419,35,15,0,33
7420,34,33,-15,27
7421,32,31,-19,36
7422,38,32,-19,32
7423,43,30,-10,26
7424,43,31,-20,40
7425,56,4,0,27
7426,41,22,-1,28
7427,48,10,-3,30
7428,42,29,-12,30
7429,34,32,-15,28
7430,41,20,4,30
7431,56,12,0,26
7432,41,25,2,29
7433,45,37,-17,34
7434,51,23,12,21
7435,61,23,0,29
7436,47,53,-12,38
7437,44,44,-2,29
7438,38,50,-5,28
7439,41,44,-10,28
7440,35,50,-10,20
7441,44,48,-19,37
7442,37,26,0,26
7443,46,25,-7,36
7444,41,35,-23,35
7445,43,21,-3,28
7446,43,26,-6,28
7447,45,22,-11,30
7448,41,14,6,33
7449,48,14,0,20
7450,44,20,-5,28
7451,29,37,-4,26
7452,49,20,-5,29
7453,49,3,9,20
7454,41,24,-4,27
7455,41,19,3,20
7456,44,22,-12,32
7457,46,23,-17,35
7458,42,28,-10,30
7459,36,29,-8,28
7460,46,25,-11,32
7461,46,18,-4,30
7462,52,7,12,25
7463,53,7,19,19
7464,52,22,-6,29
7465,53,26,-18,39
7466,36,40,-18,24
7467,41,21,0,25
7468,52,14,-8,28
7469,34,23,0,24
7470,33,29,-14,36
7471,38,32,-31,40
7472,29,33,-12,33
7473,32,26,-9,34
7474,44,14,-12,29
7475,40,33,-24,38
7476,48,5,3,26
7477,39,26,-15,31
7478,47,22,-15,33
7479,35,25,-14,33
7480,31,23,-1,29
7481,34,32,-18,31
7482,36,25,-14,30
7483,41,12,2,26
7484,38,33,-16,31
7485,54,-1,6,27
7486,42,30,-13,29
7487,34,30,-13,31
7488,40,22,0,26
7489,45,25,-9,33
7490,37,30,-13,30
7491,46,25,-23,33
7492,39,26,-7,32
7493,44,25,-8,30
7494,34,31,2,27
7495,41,56,-17,32
7496,47,46,-7,27
7497,39,57,-10,37
7498,46,49,-5,31
7499,39,62,-15,33
7500,37,60,-5,31
7501,45,43,3,28
7502,41,41,1,24
7503,40,42,0,26
7504,29,65,-22,39
7505,36,52,-4,31
7506,35,78,-10,27
7507,37,56,15,27
7508,42,78,-17,37
7509,37,64,13,21
7510,42,61,-2,30
7511,27,76,-18,37
7512,36,53,0,31
7513,38,46,-9,31
7514,27,48,-14,29
7515,44,23,0,32
7516,50,17,2,29
7517,40,20,4,33
7518,43,38,-21,37
7519,43,29,-5,25
7520,36,28,-11,33
7521,37,26,0,29
7522,45,27,-6,23
7523,36,25,-9,31
7524,40,26,0,30
7525,34,41,-17,30
7526,32,52,-20,30
7527,41,46,-7,22
7528,38,46,-7,26
7529,37,53,-3,26
7530,38,41,3,25
7531,35,51,-10,23
7532,39,35,1,21
7533,37,32,1,27
7534,36,37,-21,30
7535,36,46,-26,26
7536,37,32,-17,32
7537,39,31,-11,23
7538,37,33,-11,30
7539,50,16,1,22
7540,38,23,-8,33
7541,39,27,-16,36
7542,52,17,-5,36
7543,47,13,1,26
7544,52,19,-12,33
7545,58,5,-8,33
7546,56,25,-11,29
7547,52,17,0,31
7548,50,24,-5,30
7549,49,18,-10,28
7550,54,17,-10,31
7551,51,11,-4,31
7552,41,21,-6,26
7553,44,12,9,27
7554,50,13,6,25
7555,50,20,-8,30
7556,47,16,0,25
7557,49,21,-4,29
7558,45,20,-3,26
7559,41,27,-12,31
7560,44,24,-10,36
7561,48,19,-7,34
7562,43,24,4,26
7563,48,31,-10,26
7564,49,16,8,25
7565,45,51,-16,35
7566,52,35,-2,26
7567,54,39,0,30
7568,46,58,-16,28
7569,40,50,-12,31
7570,33,57,-12,38
7571,41,37,0,35
7572,38,47,-14,33
7573,44,34,-1,25
7574,52,27,6,24
7575,36,46,0,21
7576,44,46,-10,34
7577,40,66,-17,38
7578,39,64,-18,37
7579,38,48,9,21
7580,25,63,-4,23
7581,38,43,-8,30
7582,34,49,-6,31
7583,36,50,-23,34
7584,41,29,0,29
7585,45,28,-12,30
7586,52,21,0,31
7587,53,30,-10,30
7588,57,11,-2,29
7589,44,26,-6,32
7590,48,26,-6,29
7591,39,30,-10,31
7592,50,14,15,21
7593,38,42,-24,32
7594,48,23,-2,26
7595,45,21,3,23
7596,57,11,-2,26
7597,49,26,-6,26
7598,47,26,-13,30
7599,56,16,-9,37
7600,48,15,2,23
7601,38,36,-27,38
7602,40,21,-12,32
7603,37,27,-10,35
7604,33,38,-23,31
7605,35,24,-12,37
7606,36,30,-14,23
7607,42,22,-3,27
7608,33,38,-24,31
7609,40,31,-13,33
7610,39,23,-4,26
7611,42,24,-13,35
7612,36,37,-16,31
7613,28,51,-16,27
7614,43,36,-14,31
7615,31,43,-13,32
7616,28,40,-11,27
7617,35,39,-4,28
7618,44,36,-6,36
7619,47,20,4,20
7620,38,41,-6,30
7621,37,40,-8,33
7622,40,39,-14,32
7623,40,31,-15,37
7624,40,20,2,25
7625,42,17,6,29
7626,51,17,-1,33
7627,41,22,5,27
7628,40,27,-3,30
7629,25,48,-33,37
7630,35,31,-6,27
7631,47,20,-2,29
7632,43,31,0,20
7633,49,38,-5,28
7634,50,37,-6,32
7635,44,55,-19,31
7636,53,55,-8,34
7637,45,67,-13,31
7638,43,57,-10,27
7639,53,44,-10,39
7640,39,44,-5,33
7641,43,35,-4,27
7642,42,48,-34,46
7643,37,28,0,29
7644,40,28,-8,28
7645,37,22,-5,26
7646,28,32,-3,27
7647,45,27,-17,30
7648,36,35,-18,29
7649,33,38,-18,33
7650,43,24,-11,35
7651,42,37,-25,40
7652,56,17,-2,31
7653,55,16,-2,31
7654,55,19,3,27
7655,60,15,3,27
7656,58,19,-9,25
7657,48,34,-19,34
7658,47,26,-8,33
7659,46,13,3,24
7660,34,26,-12,32
7661,38,23,-4,29
7662,41,31,-15,34
7663,38,28,-16,30
7664,49,12,-6,27
7665,39,9,0,28
7666,46,11,-1,25
7667,40,26,-11,33
7668,43,12,5,26
7669,44,20,-12,33
7670,46,1,14,24
7671,31,29,-8,25
7672,35,25,0,27
7673,41,21,-9,28
7674,55,2,2,27
7675,42,7,8,25
7676,38,8,-2,29
7677,31,37,-15,35
7678,40,15,-4,29
7679,50,18,-18,38
7680,30,19,-5,32
7681,34,19,-7,31
7682,34,16,1,23
7683,47,5,10,31
7684,41,22,-7,30
7685,43,12,7,22
7686,42,14,-4,28
7687,41,17,-6,34
7688,40,18,-3,21
7689,37,19,-4,34
7690,29,36,-18,31
7691,31,24,-8,33
7692,34,25,-6,27
7693,30,20,-4,32
7694,42,20,-9,33
7695,36,20,-8,27
7696,36,21,-9,31
7697,32,37,-19,27
7698,33,24,-12,30
7699,32,20,-10,30
7700,30,21,-16,37
7701,34,16,-10,35
7702,34,23,-4,32
7703,36,9,4,20
7704,43,15,1,28
7705,32,20,4,22
7706,36,20,-1,28
7707,29,24,-4,24
7708,36,20,-16,32
7709,40,27,-9,31
7710,21,36,-14,32
7711,35,25,-3,29
7712,37,30,-11,30
7713,43,35,-1,24
7714,33,57,-11,30
7715,39,59,-16,37
7716,33,73,-17,34
7717,22,78,-14,32
7718,27,68,-9,33
7719,32,48,8,22
7720,36,53,-10,34
7721,44,37,-5,25
7722,30,33,-1,27
7723,42,28,-12,33
7724,41,25,-4,29
7725,33,26,-1,28
7726,46,5,13,20
7727,34,15,0,25
7728,29,30,-2,25
7729,38,27,-15,34
7730,40,20,-4,24
7731,26,37,-10,25
7732,37,21,-6,31
7733,45,15,-2,27
7734,41,27,-15,35
7735,36,19,4,19
7736,39,27,-7,28
7737,54,11,0,33
7738,39,30,-11,36
7739,36,17,2,24
7740,42,31,-28,33
7741,47,10,2,30
7742,47,6,1,27
7743,34,32,-18,34
7744,35,33,-13,28
7745,45,17,-4,32
7746,30,32,-14,31
7747,40,17,-8,25
7748,35,31,-15,37
7749,37,27,-11,30
7750,43,21,-16,32
7751,35,28,-12,34
7752,34,28,-12,30
7753,34,25,3,29
7754,52,-3,10,18
7755,40,27,-15,35
7756,54,4,2,23
7757,41,15,-1,26
7758,45,6,4,21
7759,38,17,-13,38
7760,42,17,0,29
7761,42,28,-13,32
7762,35,24,10,20
7763,46,27,0,29
7764,34,52,-9,30
7765,47,39,6,22
7766,49,57,-10,32
7767,42,66,-18,35
7768,51,49,6,22
7769,42,59,1,27
7770,47,57,-15,35
7771,50,32,3,25
7772,61,47,-11,31
7773,58,30,-2,27
7774,50,24,-5,32
7775,59,13,11,32
7776,54,28,-18,35
7777,52,27,-13,30
7778,44,14,-4,33
7779,43,18,-4,32
7780,41,19,-2,33
7781,40,14,6,24
7782,45,21,-12,27
7783,36,15,13,19
7784,57,-2,8,32
7785,53,5,-2,26
7786,47,2,11,25
7787,41,20,-8,28
7788,44,14,-4,34
7789,60,-9,16,23
7790,45,23,-2,19
7791,37,35,-22,36
7792,37,18,-13,33
7793,43,23,-10,32
7794,43,20,-12,35
7795,38,31,-16,35
7796,42,26,-15,28
7797,45,27,-7,24
7798,44,28,-3,28
7799,46,22,1,26
7800,50,17,3,23
7801,56,31,-2,25
7802,48,43,-15,32
7803,56,39,-18,31
7804,46,50,-11,27
7805,50,38,-10,28
7806,51,34,-4,31
7807,44,45,3,23
7808,52,38,-4,33
7809,54,29,0,28
7810,53,40,-6,28
7811,57,46,-2,24
7812,48,49,4,21
7813,52,60,-11,26
7814,55,61,-13,35
7815,52,65,-15,27
7816,46,70,-17,32
7817,57,54,-12,28
7818,64,33,9,30
7819,65,42,-8,29
7820,87,20,5,25
7821,68,32,-4,27
7822,88,1,17,21
7823,79,22,-6,33
7824,69,30,-2,25
7825,69,23,-2,30
7826,79,12,-5,33
7827,58,34,-3,23
7828,72,26,-8,25
7829,74,33,-11,27
7830,54,46,-20,28
7831,68,26,-7,27
7832,81,18,-21,36
7833,71,34,-22,33
7834,60,30,-11,33
7835,63,24,-9,28
7836,75,12,-2,34
7837,64,40,-12,32
7838,67,25,3,23
7839,66,42,-9,29
7840,62,53,-22,32
7841,72,32,-6,35
7842,50,53,-9,30
7843,52,41,-3,32
7844,47,36,8,25
7845,36,44,-5,33
7846,41,37,-7,29
7847,44,14,15,18
7848,43,20,-5,26
7849,32,43,-24,36
7850,36,22,6,27
7851,39,22,-14,36
7852,40,30,-12,29
7853,37,21,-1,27
7854,34,20,1,31
7855,32,24,-10,28
7856,41,11,-2,28
7857,42,22,-12,37
7858,39,17,-1,31
7859,40,35,-21,39
7860,31,31,-12,35
7861,42,28,-11,32
7862,36,25,-11,38
7863,43,15,-3,29
7864,32,21,1,21
7865,38,30,-17,34
7866,39,16,-8,36
7867,42,22,-5,24
7868,41,28,-14,32
7869,38,35,-24,37
7870,30,28,-2,23
7871,29,43,-23,30
7872,32,20,3,26
7873,34,18,1,29
7874,38,25,-20,36
7875,41,14,7,21
7876,38,8,7,26
7877,34,23,-9,25
7878,31,30,-10,35
7879,33,32,-18,33
7880,39,13,2,27
7881,48,13,-9,34
7882,28,30,-8,29
7883,42,27,-12,32
7884,29,26,-11,32
7885,29,32,-13,32
7886,34,14,-1,36
7887,31,19,-5,28
7888,40,21,-10,30
7889,43,12,-1,30
7890,38,11,4,22
7891,34,24,-5,27
7892,33,28,-10,28
7893,26,26,-3,30
7894,39,11,6,23
7895,44,15,-1,27
7896,38,23,-6,32
7897,39,22,-14,35
7898,32,33,-19,33
7899,43,16,-4,21
7900,35,17,0,24
7901,40,8,7,29
7902,31,32,-10,35
7903,36,27,-3,31
7904,43,4,9,28
7905,31,31,-18,32
7906,30,20,-3,31
7907,35,22,0,23
7908,44,16,-2,28
7909,39,13,10,24
7910,40,27,-11,33
7911,38,21,-1,26
7912,39,21,-7,29
7913,43,14,5,23
7914,40,21,-16,37
7915,53,7,0,28
7916,35,36,-23,34
7917,34,20,7,23
7918,33,22,-4,23
7919,40,23,-5,24
7920,39,29,-21,35
7921,56,-11,14,24
7922,38,9,8,30
7923,33,37,-16,33
7924,39,12,5,27
7925,40,19,0,24
7926,48,17,-7,33
7927,41,21,0,27
7928,40,27,-11,33
7929,46,22,-10,31
7930,44,8,7,28
7931,44,13,9,27
7932,39,25,-8,30
7933,50,26,-3,26
7934,43,36,-9,31
7935,41,59,-18,31
7936,55,36,4,27
7937,46,55,-8,29
7938,43,67,-7,31
7939,47,50,8,23
7940,45,61,-5,28
7941,39,64,-4,27
7942,35,51,0,24
7943,42,42,-7,38
7944,45,29,8,23
7945,47,32,-4,31
7946,56,17,7,26
7947,49,19,12,20
7948,46,19,4,23
7949,40,26,-11,32
7950,36,33,-12,26
7951,37,34,-17,24
7952,42,19,0,28
7953,39,25,-10,32
7954,48,18,-5,32
7955,51,0,14,21
7956,41,15,-2,21
7957,49,15,-17,43
7958,43,20,-7,31
7959,45,15,0,29
7960,44,14,0,25
7961,45,22,-3,30
