Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4696,95,482,-10,24
4697,101,374,-6,20
4698,95,255,-6,20
4699,85,162,0,20
4700,72,87,-8,28
4701,52,69,-11,26
4702,49,38,-13,27
4703,47,35,-8,30
4704,35,66,-13,30
4705,55,89,-22,35
4706,52,131,-18,34
4707,59,141,-5,41
4708,56,167,0,30
4709,45,155,10,31
4710,43,148,10,27
4711,34,122,3,26
4712,33,86,4,36
4713,28,59,-2,39
4714,30,43,0,44
4715,33,47,3,50
4716,33,53,14,49
4717,30,101,-23,69
4718,20,121,0,55
4719,25,129,-9,61
4720,36,113,1,56
4721,20,120,-8,66
4722,23,77,-1,80
4723,26,57,-10,124
4724,25,32,14,211
4725,28,27,5,373
4726,34,14,6,600
4727,26,29,0,848
4728,25,32,-4,1023
4729,26,37,0,1064
4730,32,21,6,949
4731,32,27,0,725
4732,44,17,7,492
4733,37,17,17,300
4734,42,50,-13,193
4735,41,77,-3,121
4736,37,129,-2,88
4737,33,191,6,72
4738,18,308,-11,65
4739,12,373,0,55
4740,10,388,8,54
4741,20,339,8,57
4742,12,268,0,45
4743,27,167,9,43
4744,12,139,-19,49
4745,20,93,-28,42
4746,30,41,-6,32
4747,36,34,1,27
4748,37,26,-4,33
4749,28,37,-12,31
4750,33,24,-5,30
4751,30,36,-12,29
4752,35,25,-7,27
4753,33,13,4,31
4754,29,29,-2,26
4755,30,33,-17,32
4756,36,26,-5,31
4757,12,47,-10,26
4758,25,27,10,16
4759,27,37,-10,25
4760,34,27,6,21
4761,36,31,0,29
4762,31,32,-5,28
4763,35,25,-10,29
4764,33,26,-7,27
4765,31,18,-7,29
4766,24,33,-19,28
4767,29,12,5,29
4768,22,25,-16,25
4769,30,13,8,25
4770,42,9,-7,24
4771,23,34,-16,29
4772,34,30,-12,23
4773,45,7,14,12
4774,56,13,-6,33
4775,44,37,-21,33
4776,48,8,6,26
4777,47,16,4,26
4778,29,30,-2,24
4779,26,28,-1,24
4780,20,28,-4,24
4781,30,11,-1,27
4782,39,14,-11,29
4783,40,21,-13,30
4784,38,32,-16,28
4785,46,17,-1,28
4786,49,22,-13,32
4787,35,45,-14,33
4788,33,33,-1,28
4789,41,20,2,28
4790,28,38,-24,33
4791,31,26,1,25
4792,32,23,7,22
4793,24,49,-17,29
4794,31,41,-4,32
4795,19,84,-31,32
4796,19,137,-21,24
4797,20,215,-25,34
4798,15,339,-11,21
4799,20,417,8,24
4800,13,477,-13,26
4801,13,456,-6,21
4802,7,389,-1,23
4803,15,260,16,16
4804,12,174,4,20
4805,20,110,-11,29
4806,26,61,7,23
4807,23,51,-5,21
4808,27,32,3,24
4809,32,28,-1,20
4810,39,25,-6,23
4811,33,22,2,22
4812,33,26,-1,24
4813,26,25,-5,26
4814,24,16,3,19
4815,19,44,-28,32
4816,27,27,-9,25
4817,23,37,-20,29
4818,23,38,2,16
4819,34,42,3,22
4820,27,53,12,16
4821,33,79,15,19
4822,29,108,-15,33
4823,18,107,-11,29
4824,24,100,-25,37
4825,21,72,-8,25
4826,22,56,-9,26
4827,25,37,-2,21
4828,17,40,-10,31
4829,32,16,-2,18
4830,28,32,-2,32
4831,28,49,-13,28
4832,21,64,-5,24
4833,19,83,-15,27
4834,24,74,-2,28
4835,12,97,-20,22
4836,24,76,-17,28
4837,25,49,16,13
4838,19,38,1,29
4839,20,32,-7,25
4840,29,15,3,25
4841,29,18,-16,33
4842,17,30,-16,30
4843,21,26,-7,24
4844,21,17,-9,33
4845,23,18,-1,21
4846,30,25,-10,25
4847,26,16,0,25
4848,31,12,0,25
4849,16,35,-21,37
4850,24,14,7,18
4851,24,26,-15,26
4852,24,23,-4,26
4853,23,14,1,25
4854,14,28,-8,24
4855,28,15,-12,26
4856,23,20,0,21
4857,33,20,-6,18
4858,34,18,-5,28
4859,29,12,9,15
4860,26,17,-3,29
4861,18,18,-1,20
4862,24,21,-7,24
4863,33,13,0,23
4864,35,16,-10,27
4865,29,25,-7,26
4866,26,44,-5,25
4867,26,41,7,10
4868,21,42,-6,25
4869,30,39,-4,27
4870,24,31,9,17
4871,30,33,-21,23
4872,39,7,12,24
4873,30,26,-3,28
4874,19,34,-17,29
4875,28,25,-11,32
4876,29,19,-7,25
4877,30,11,2,25
4878,30,5,12,19
4879,32,6,4,20
4880,33,0,15,23
4881,30,12,9,16
4882,29,24,-9,26
4883,32,14,7,23
4884,29,20,-1,26
4885,33,7,0,29
4886,38,13,1,19
4887,21,32,-7,27
4888,26,34,7,21
4889,33,37,4,18
4890,19,59,1,20
4891,33,44,2,28
4892,34,47,11,18
4893,34,25,9,20
4894,23,39,-3,23
4895,16,54,-24,31
4896,25,26,-2,22
4897,23,31,-14,29
4898,25,27,4,25
4899,27,27,2,23
4900,18,38,-3,23
4901,19,48,-1,24
4902,26,45,-4,25
4903,34,39,0,24
4904,31,37,4,16
4905,33,19,5,20
4906,26,34,-10,22
4907,26,30,-10,29
4908,27,46,-20,33
4909,26,56,0,26
4910,32,91,-10,30
4911,30,141,0,25
4912,17,228,-10,28
4913,23,278,-8,25
4914,8,324,-11,26
4915,19,322,-10,30
4916,10,281,-18,29
4917,16,199,1,29
4918,29,128,5,25
4919,22,91,14,19
4920,23,94,-24,39
4921,29,85,4,26
4922,28,123,14,24
4923,25,205,3,21
4924,18,302,0,25
4925,16,397,4,26
4926,10,465,3,27
4927,16,481,18,20
4928,9,454,-2,23
4929,23,376,0,33
4930,18,305,1,30
4931,12,230,-2,30
4932,24,151,19,21
4933,28,129,5,30
4934,30,92,3,27
4935,28,72,1,18
4936,39,47,4,38
4937,46,32,8,37
4938,39,44,-10,38
4939,39,38,3,33
4940,32,42,-12,44
4941,29,31,-2,44
4942,21,40,-7,32
4943,28,34,-1,41
4944,40,16,9,36
4945,38,19,1,39
4946,26,23,6,34
4947,44,8,7,39
4948,44,13,13,38
4949,44,25,-5,56
4950,39,35,1,60
4951,43,22,13,65
4952,29,50,-7,63
4953,30,35,0,67
4954,29,44,-5,65
4955,33,31,-6,63
4956,33,26,-1,56
4957,33,23,-7,71
4958,32,26,5,107
4959,28,26,3,193
4960,26,32,17,338
4961,16,66,-4,558
4962,27,74,7,804
4963,26,96,0,1006
4964,27,76,26,1085
4965,26,80,13,1024
4966,36,49,24,841
4967,8,76,-2,595
4968,30,30,13,378
4969,28,34,9,232
4970,32,39,-9,152
4971,21,32,19,88
4972,33,23,15,68
4973,23,41,-5,56
4974,24,12,21,46
4975,23,24,0,44
4976,28,22,2,41
4977,27,22,-2,46
4978,18,36,-17,43
4979,24,15,0,37
4980,18,35,-12,31
4981,24,25,-8,37
4982,20,25,-12,35
4983,34,7,0,29
4984,24,20,-7,37
4985,30,21,3,22
4986,24,12,10,26
4987,22,35,-23,37
4988,21,22,0,30
4989,37,12,-9,35
4990,27,29,-7,31
4991,31,15,3,24
4992,32,22,-11,36
4993,32,31,-12,30
4994,38,34,-4,30
4995,41,43,-8,23
4996,42,32,9,23
4997,33,72,-12,28
4998,26,96,-1,19
4999,21,92,2,16
5000,23,86,5,24
5001,21,81,-9,28
5002,24,64,-9,33
5003,18,59,-13,32
5004,27,35,-4,23
5005,19,32,5,17
5006,17,34,-9,31
5007,34,16,-7,27
5008,20,42,-13,27
5009,29,39,-28,35
5010,37,18,-8,28
5011,27,23,-10,31
5012,32,12,8,20
5013,18,25,-6,27
5014,17,33,-16,32
5015,27,20,-10,27
5016,28,28,-24,33
5017,27,18,0,29
5018,27,24,-3,26
5019,27,17,0,30
5020,25,19,-2,31
5021,33,12,4,21
5022,27,17,-2,32
5023,17,38,-28,34
5024,16,24,-6,29
5025,21,31,-18,33
5026,26,18,-8,35
5027,27,20,-4,27
5028,24,14,-2,34
5029,19,26,-4,30
5030,27,10,3,22
5031,22,36,-23,30
5032,24,16,0,22
5033,29,9,10,23
5034,29,16,0,24
5035,33,4,5,18
5036,25,16,-3,22
5037,19,23,-2,19
5038,23,26,-11,23
5039,27,25,-16,26
5040,25,30,-5,27
5041,23,36,-11,22
5042,30,17,7,20
5043,20,35,-15,30
5044,23,30,-12,29
5045,23,30,-12,33
5046,27,15,-1,22
5047,23,22,0,23
5048,37,5,-3,24
5049,26,31,-25,35
5050,23,26,-6,21
5051,23,29,-11,23
5052,20,14,2,20
5053,22,29,-8,25
5054,30,19,-15,32
5055,20,25,-6,26
5056,18,20,3,24
5057,29,21,-14,30
5058,25,9,9,17
5059,21,20,3,15
5060,28,19,-7,30
5061,15,23,-4,20
5062,30,4,16,19
5063,31,9,-4,21
5064,29,13,-1,23
5065,28,21,-2,30
5066,29,12,1,21
5067,27,25,-19,36
5068,29,17,-12,31
5069,25,13,-5,29
5070,23,25,-3,27
5071,17,34,-11,30
5072,18,30,3,20
5073,16,30,10,15
5074,23,44,4,23
5075,8,79,-5,22
5076,21,86,2,23
5077,12,105,-12,25
5078,21,105,3,17
5079,21,107,-10,21
5080,22,92,-5,24
5081,18,76,-14,32
5082,24,46,-1,23
5083,20,46,-18,34
5084,22,27,-3,27
5085,29,19,-3,25
5086,14,40,-14,31
5087,22,24,-5,28
5088,22,29,-8,18
5089,23,15,1,23
5090,24,19,-3,31
5091,23,28,-8,27
5092,24,16,4,23
5093,20,26,6,16
5094,26,29,-7,26
5095,24,22,-4,18
5096,27,14,5,17
5097,27,35,-16,31
5098,16,40,-7,25
5099,22,44,-19,32
5100,27,38,7,19
5101,37,44,6,18
5102,18,77,-2,24
5103,24,97,-1,23
5104,19,139,5,18
5105,14,199,3,28
5106,10,261,0,20
5107,8,328,-15,29
5108,10,314,-11,25
5109,15,261,14,22
5110,15,199,18,13
5111,15,158,-1,19
5112,16,114,-4,23
5113,24,91,-7,26
5114,15,120,-9,24
5115,13,158,-12,23
5116,19,193,6,28
5117,12,287,-7,24
5118,6,312,11,21
5119,8,317,-3,24
5120,17,270,9,22
5121,9,233,-7,23
5122,16,169,-3,27
5123,24,144,-5,29
5124,15,138,-1,22
5125,25,132,21,20
5126,15,156,0,28
5127,26,144,6,22
5128,24,130,0,23
5129,23,104,6,20
5130,30,64,23,18
5131,25,58,-10,28
5132,15,61,-11,24
5133,23,31,11,18
5134,31,24,2,24
5135,38,10,7,24
5136,24,32,-5,22
5137,33,10,8,32
5138,39,14,0,23
5139,22,38,-8,27
5140,32,11,6,23
5141,32,15,-4,31
5142,36,14,2,20
5143,27,12,5,18
5144,30,19,-6,27
5145,17,42,-11,27
5146,27,31,-5,25
5147,22,41,-3,29
5148,19,60,-19,32
5149,23,46,-20,36
5150,25,43,-2,23
5151,21,39,-1,24
5152,27,23,12,20
5153,26,33,-2,28
5154,29,18,-1,29
5155,28,19,10,32
5156,29,29,3,26
5157,29,30,-1,28
5158,35,36,3,29
5159,30,44,7,27
5160,29,50,-4,30
5161,32,41,9,22
5162,22,50,0,28
5163,28,40,-6,30
5164,31,25,1,26
5165,29,28,-10,31
5166,28,28,-12,29
5167,24,30,-8,29
5168,19,35,-11,27
5169,38,9,8,25
5170,34,17,0,22
5171,41,10,8,28
5172,45,21,-7,29
5173,50,32,-14,36
5174,57,20,1,36
5175,42,42,-16,40
5176,44,40,-21,42
5177,37,45,-18,38
5178,45,23,2,32
5179,40,46,-18,36
5180,58,40,-1,34
5181,90,59,4,34
5182,129,118,-4,47
5183,182,183,-5,56
5184,216,262,6,51
5185,241,359,6,63
5186,247,442,0,63
5187,227,474,6,65
5188,178,453,8,61
5189,123,383,19,53
5190,76,306,0,67
5191,64,195,2,78
5192,55,124,8,116
5193,62,107,6,182
5194,85,111,11,314
5195,126,153,23,510
5196,150,241,-5,749
5197,172,319,5,947
5198,185,369,3,1057
5199,167,396,32,1033
5200,128,382,19,885
5201,90,313,0,685
5202,61,249,-15,467
5203,77,138,8,288
5204,122,67,19,177
5205,189,63,-5,120
5206,329,39,-3,82
5207,508,30,5,67
5208,686,16,13,52
5209,805,3,20,43
5210,823,3,24,38
5211,733,14,0,45
5212,539,58,-23,46
5213,375,35,-1,34
5214,246,16,7,33
5215,138,39,-4,32
5216,88,24,0,32
5217,69,37,-9,32
5218,72,15,2,29
5219,90,11,18,20
5220,96,9,16,21
5221,108,27,-19,33
5222,100,38,-10,28
5223,90,30,3,29
5224,76,31,-4,22
5225,62,29,-9,32
5226,49,23,1,22
5227,34,43,-9,28
5228,32,49,-12,23
5229,32,47,-9,28
5230,27,58,-6,30
5231,39,55,-5,27
5232,38,83,-1,33
5233,42,109,-12,25
5234,32,126,-12,24
5235,43,107,-10,27
5236,39,100,-1,22
5237,42,77,-5,24
5238,33,53,-2,32
5239,25,55,-6,28
5240,26,54,-14,28
5241,39,41,5,25
5242,32,81,-10,25
5243,34,113,-6,21
5244,45,164,-7,23
5245,52,201,1,20
5246,50,235,14,20
5247,51,250,-8,30
5248,38,233,-15,31
5249,43,179,10,24
5250,25,149,-8,28
5251,28,90,-12,24
5252,23,60,-4,27
5253,33,25,12,22
5254,26,35,-5,27
5255,34,15,7,23
5256,31,27,-8,29
5257,32,21,-2,30
5258,28,29,-12,36
5259,25,34,-7,28
5260,19,40,-14,33
5261,21,34,-2,24
5262,26,20,5,27
5263,26,28,7,19
5264,28,35,-1,28
5265,14,48,0,31
5266,30,40,-6,31
5267,26,30,16,19
5268,24,52,-18,33
5269,27,37,-7,30
5270,36,19,9,20
5271,36,25,-1,25
5272,32,30,-19,34
5273,27,31,2,21
5274,26,30,-10,27
5275,23,33,0,22
5276,23,44,-1,22
5277,31,57,10,27
5278,29,111,10,28
5279,22,221,0,24
5280,24,315,12,28
5281,20,412,3,23
5282,11,471,6,20
5283,2,492,1,19
5284,10,427,10,25
5285,12,327,-2,29
5286,21,215,-3,21
5287,13,149,-13,23
5288,21,80,-6,24
5289,19,58,-7,28
5290,41,26,5,21
5291,26,39,-1,25
5292,30,18,20,16
5293,25,40,-10,20
5294,31,37,-20,36
5295,25,35,-6,23
5296,27,39,-17,32
5297,27,37,-1,26
5298,32,49,-3,28
5299,29,67,4,22
5300,32,68,9,27
5301,13,106,-3,21
5302,37,73,13,25
5303,28,82,10,22
5304,34,61,6,26
5305,40,38,11,23
5306,43,37,-5,26
5307,35,25,4,23
5308,30,13,19,23
5309,28,30,-3,21
5310,29,21,-13,31
5311,50,15,-6,25
5312,49,30,-9,31
5313,83,9,17,15
5314,115,15,0,20
5315,158,16,-3,33
5316,170,32,-7,30
5317,181,32,-20,32
5318,182,21,-7,27
5319,147,39,-20,26
5320,110,35,-18,30
5321,74,37,-17,30
5322,47,45,-8,32
5323,47,47,8,28
5324,45,77,1,24
5325,49,93,11,25
5326,63,107,4,24
5327,62,107,12,20
5328,61,119,-13,31
5329,68,94,-12,31
5330,67,56,-2,28
5331,60,42,6,31
5332,49,46,-20,33
5333,43,28,4,19
5334,35,38,-6,27
5335,37,27,-8,28
5336,27,38,-7,24
5337,34,52,-19,29
5338,46,44,-4,20
5339,61,24,5,22
5340,75,28,0,25
5341,85,29,4,26
5342,79,36,-9,19
5343,79,33,-11,27
5344,78,24,-6,25
5345,64,10,3,24
5346,57,17,-7,29
5347,54,6,0,29
5348,35,9,19,16
5349,39,18,-11,28
5350,21,34,-18,31
5351,32,21,2,16
5352,36,28,-15,29
5353,27,20,0,21
5354,24,28,0,24
5355,30,24,-2,26
5356,39,9,3,22
5357,34,18,-7,22
5358,28,17,-3,24
5359,28,16,-1,23
5360,29,30,-7,27
5361,36,19,2,25
5362,36,6,14,17
5363,28,24,-6,21
5364,26,33,-8,28
5365,35,19,-2,25
5366,19,40,-12,19
5367,30,13,4,22
5368,24,40,-16,29
5369,20,29,-2,27
5370,21,38,-4,23
5371,23,46,4,25
5372,33,50,6,27
5373,28,72,-4,33
5374,15,100,-18,27
5375,28,94,1,29
5376,22,99,-8,25
5377,23,77,7,29
5378,23,62,9,16
5379,20,71,-1,22
5380,27,59,6,20
5381,27,83,-5,28
5382,26,147,-14,29
5383,25,207,-6,28
5384,22,263,-2,21
5385,22,289,3,23
5386,19,322,-6,28
5387,10,291,-3,27
5388,26,193,23,21
5389,28,156,-6,24
5390,28,113,0,20
5391,39,72,4,30
5392,19,91,9,21
5393,24,102,5,24
5394,30,139,8,23
5395,21,221,-10,29
5396,21,290,-6,29
5397,18,338,-5,27
5398,22,366,-21,33
5399,17,308,1,25
5400,9,257,-3,24
5401,18,160,13,22
5402,28,100,9,24
5403,22,72,4,30
5404,29,50,-1,31
5405,26,41,-4,34
5406,22,46,-19,40
5407,38,21,-2,35
5408,34,22,7,36
5409,24,39,-9,34
5410,26,33,-8,38
5411,21,30,-3,33
5412,20,31,-10,37
5413,34,11,24,27
5414,28,29,10,37
5415,27,38,12,40
5416,29,72,-14,51
5417,34,76,0,57
5418,34,79,12,61
5419,34,97,-3,82
5420,35,72,15,81
5421,33,66,15,74
5422,27,65,-1,82
5423,24,64,-18,81
5424,31,24,16,68
5425,26,28,1,88
5426,22,35,-6,151
5427,27,21,10,239
5428,30,22,1,381
5429,28,21,7,585
5430,29,12,14,818
5431,26,25,6,995
5432,31,21,10,1072
5433,39,14,13,999
5434,34,16,8,828
5435,25,23,1,619
5436,36,8,17,418
5437,30,10,7,262
5438,25,26,-4,159
5439,34,23,-7,115
5440,33,17,13,71
5441,35,21,-6,65
5442,34,21,-2,58
5443,39,34,-6,49
5444,33,20,5,38
5445,25,44,-28,45
5446,29,39,-11,40
5447,46,15,13,30
5448,27,53,-9,37
5449,22,76,-6,32
5450,19,102,-5,34
5451,28,125,8,23
5452,18,163,-9,27
5453,36,128,15,26
5454,26,151,-12,29
5455,18,125,-10,26
5456,35,76,4,22
5457,41,43,10,21
5458,38,35,9,28
5459,28,36,-4,27
5460,35,25,0,27
5461,25,32,-11,28
5462,31,19,0,27
5463,24,30,0,27
5464,25,23,-3,27
5465,26,11,6,31
5466,28,35,-13,27
5467,40,9,6,26
5468,29,28,-14,32
5469,17,33,-5,28
5470,27,20,2,23
5471,25,24,1,24
5472,16,49,-21,31
5473,24,32,-4,24
5474,25,23,8,23
5475,19,37,-12,30
5476,24,28,-1,30
5477,35,19,15,23
5478,31,43,1,24
5479,31,85,10,23
5480,31,144,-4,26
5481,31,233,-2,25
5482,31,331,-5,27
5483,22,402,13,17
5484,15,460,-7,21
5485,18,429,0,23
5486,12,362,2,20
5487,16,274,-4,32
5488,13,184,8,27
5489,25,112,4,27
5490,24,70,1,26
5491,23,49,2,22
5492,24,49,-14,32
5493,22,40,3,27
5494,39,18,13,21
5495,20,57,-26,33
5496,30,38,-14,35
5497,17,46,-14,33
5498,25,41,-22,31
5499,25,45,-13,35
5500,30,50,-6,32
5501,23,93,-14,30
5502,23,152,-4,24
5503,20,233,-2,21
5504,19,322,-14,34
5505,20,401,-8,31
5506,6,435,5,16
5507,10,412,-3,27
5508,5,369,-10,35
5509,12,273,13,22
5510,21,192,0,25
5511,24,128,6,16
5512,27,86,9,19
5513,34,76,-9,36
5514,20,78,-8,28
5515,26,58,5,25
5516,29,65,-20,31
5517,34,38,4,26
5518,32,33,4,30
5519,29,32,6,19
5520,29,34,-12,25
5521,21,38,-20,39
5522,18,43,-22,34
5523,27,20,-4,32
5524,28,29,-13,26
5525,26,29,-7,27
5526,21,35,-4,26
5527,28,17,2,21
5528,25,21,5,21
5529,25,28,1,22
5530,33,19,-2,28
5531,30,22,-1,32
5532,25,19,1,25
5533,28,13,11,26
5534,24,30,1,26
5535,24,25,-1,21
5536,30,13,22,12
5537,21,39,-19,32
5538,36,11,8,24
5539,28,29,-1,28
5540,37,25,-5,29
5541,30,41,-19,31
5542,39,44,-21,27
5543,30,60,-2,27
5544,29,71,12,16
5545,23,107,-8,26
5546,23,130,-4,28
5547,19,156,-19,33
5548,25,139,8,27
5549,32,127,4,27
5550,38,150,-8,27
5551,35,181,-4,29
5552,42,202,-2,24
5553,32,248,-39,34
5554,47,204,-4,28
5555,24,206,-17,35
5556,40,144,-3,21
5557,20,131,-1,19
5558,24,101,-3,26
5559,19,96,6,26
5560,23,128,-14,27
5561,25,157,12,23
5562,15,259,1,19
5563,14,326,-19,34
5564,14,366,-11,20
5565,11,366,-1,20
5566,24,300,14,17
5567,15,252,2,24
5568,23,184,-5,31
5569,27,134,-11,30
5570,32,115,-5,23
5571,24,145,-8,22
5572,25,219,-12,30
5573,22,318,-5,26
5574,11,418,8,20
5575,6,508,-6,28
5576,2,531,-8,23
5577,1,515,-14,23
5578,6,424,0,20
5579,4,306,10,18
5580,19,198,-1,18
5581,18,135,-16,33
5582,25,75,2,24
5583,30,68,-16,19
5584,28,54,-16,29
5585,40,22,10,20
5586,44,37,0,24
5587,42,37,10,23
5588,34,52,-1,18
5589,45,46,-10,26
5590,37,53,-7,28
5591,38,37,-2,25
5592,33,32,8,23
5593,34,32,-4,22
5594,28,34,1,17
5595,33,41,-10,31
5596,39,34,2,22
5597,37,33,-7,32
5598,45,24,10,24
5599,31,41,-5,23
5600,27,45,-8,23
5601,20,47,-10,33
5602,30,37,-14,35
5603,24,48,-19,28
5604,29,27,-1,21
5605,29,18,5,28
5606,28,27,-6,28
5607,40,22,2,20
5608,41,18,4,24
5609,30,23,2,22
5610,31,19,14,16
5611,32,16,-2,21
5612,26,28,-5,32
5613,28,26,-3,31
5614,36,19,7,26
5615,32,27,-11,23
5616,27,32,-7,21
5617,40,18,4,21
5618,43,11,14,16
5619,33,25,2,23
5620,23,34,-9,36
5621,30,29,-21,30
5622,27,36,-16,28
5623,37,8,18,17
5624,36,20,1,19
5625,40,14,1,27
5626,38,20,14,20
5627,47,31,0,29
5628,56,43,-14,28
5629,54,41,-3,26
5630,57,24,5,24
5631,38,47,6,23
5632,39,55,-8,25
5633,42,41,-6,28
5634,24,50,0,21
5635,45,25,0,26
5636,52,32,-2,23
5637,60,30,-13,30
5638,73,27,-5,18
5639,98,11,1,22
5640,96,27,-12,31
5641,102,15,-1,24
5642,100,25,-14,31
5643,95,11,0,28
5644,71,37,-17,28
5645,58,28,-5,22
5646,58,23,-8,29
5647,58,21,-4,29
5648,53,31,-8,31
5649,70,25,-13,29
5650,73,32,-16,26
5651,84,30,14,20
5652,104,40,-13,25
5653,106,34,1,21
5654,121,15,22,19
5655,97,52,-11,35
5656,97,45,-4,29
5657,85,35,0,28
5658,86,12,6,25
5659,55,30,-3,25
5660,53,29,-4,26
5661,52,21,-5,21
5662,54,29,-15,26
5663,64,40,-17,36
5664,94,13,0,20
5665,117,23,-12,27
5666,142,18,-13,34
5667,156,15,-1,26
5668,152,33,-8,25
5669,150,24,-3,23
5670,121,48,-22,31
5671,117,27,-10,26
5672,125,18,2,21
5673,177,26,-4,25
5674,274,21,-3,24
5675,483,11,-7,31
5676,764,-2,-7,23
5677,1114,10,-6,22
5678,1433,5,-2,33
5679,1538,22,1,26
5680,1475,24,3,25
5681,1260,7,5,27
5682,979,15,-2,26
5683,671,39,-1,24
5684,491,26,-5,24
5685,447,35,-6,21
5686,594,39,-13,26
5687,945,10,2,28
5688,1468,50,-21,31
5689,2151,10,0,28
5690,2773,-18,31,22
5691,3247,0,-9,35
5692,3255,16,-26,47
5693,2763,42,12,23
5694,2132,55,-12,35
5695,1463,60,1,17
5696,921,42,-3,28
5697,544,34,-1,21
5698,309,52,-14,26
5699,245,18,2,28
5700,216,27,2,21
5701,246,36,-18,26
5702,287,20,5,25
5703,336,21,1,32
5704,349,26,-7,23
5705,324,29,1,24
5706,279,30,-4,24
5707,211,38,-7,23
5708,153,32,0,27
5709,122,33,3,27
5710,91,44,1,18
5711,73,64,2,24
5712,67,94,-2,22
5713,74,129,10,23
5714,76,212,0,22
5715,97,287,-16,32
5716,101,315,-10,27
5717,113,328,-6,24
5718,142,290,0,29
5719,137,237,2,26
5720,133,153,26,15
5721,119,128,-4,22
5722,114,73,7,16
5723,115,39,11,19
5724,123,45,-7,22
5725,163,30,-1,25
5726,207,28,2,23
5727,295,26,-13,32
5728,364,14,18,20
5729,399,53,-8,30
5730,410,49,-10,30
5731,371,51,6,25
5732,316,42,-1,21
5733,233,70,3,24
5734,172,92,-4,25
5735,118,122,8,24
5736,102,185,3,25
5737,81,281,-5,21
5738,89,362,6,25
5739,78,416,11,21
5740,82,421,-5,29
5741,80,364,1,24
5742,70,299,-6,23
5743,66,211,4,27
5744,65,140,5,22
5745,59,96,-3,22
5746,54,79,-12,30
5747,49,72,-24,30
5748,48,55,2,19
5749,53,40,6,23
5750,41,49,10,24
5751,49,50,-4,23
5752,33,69,2,19
5753,43,91,-9,23
5754,49,108,-8,30
5755,30,170,-4,24
5756,36,215,-9,29
5757,39,276,0,26
5758,35,351,7,18
5759,37,422,-5,25
5760,26,464,-4,25
5761,28,467,0,29
5762,21,447,16,15
5763,28,440,0,20
5764,16,449,-24,33
5765,21,424,11,22
5766,26,396,19,12
5767,27,388,0,24
5768,27,337,12,22
5769,34,276,-1,25
5770,40,216,8,22
5771,37,206,7,22
5772,31,256,12,18
5773,39,351,0,14
5774,30,518,-8,27
5775,14,740,-8,25
5776,14,918,16,28
5777,10,1034,30,20
5778,27,1072,8,21
5779,42,971,39,14
5780,66,809,40,14
5781,86,631,21,21
5782,108,433,12,25
5783,94,307,12,18
5784,88,217,11,17
5785,82,165,7,15
5786,70,161,-4,29
5787,45,164,1,24
5788,47,154,10,20
5789,39,167,0,26
5790,28,184,-13,23
5791,47,141,7,32
5792,44,119,10,25
5793,48,108,-8,30
5794,53,79,0,24
5795,45,77,-10,33
5796,49,54,3,20
5797,47,47,-5,26
5798,41,62,-25,34
5799,45,49,0,22
5800,40,43,4,18
5801,37,45,-6,37
5802,49,26,6,25
5803,56,25,3,23
5804,49,28,12,22
5805,62,28,3,24
5806,67,37,-9,24
5807,82,29,-1,24
5808,72,54,-31,33
5809,62,42,-1,31
5810,64,37,1,28
5811,51,29,3,24
5812,38,39,-5,21
5813,42,21,-3,24
5814,43,36,-12,28
5815,52,30,-5,27
5816,49,31,-7,29
5817,55,15,3,26
5818,46,37,-3,14
5819,51,32,-1,32
5820,54,41,-11,27
5821,40,48,-8,28
5822,55,29,1,23
5823,43,46,-17,33
5824,44,42,-12,24
5825,41,46,-22,30
5826,36,36,-7,26
5827,42,33,-2,28
5828,39,41,-3,24
5829,56,18,12,25
5830,58,42,-18,30
5831,60,37,-6,25
5832,62,20,11,19
5833,52,41,-15,34
5834,51,35,1,20
5835,48,43,-12,24
5836,39,43,1,20
5837,47,27,-9,29
5838,36,32,3,28
5839,39,40,-10,23
5840,48,18,11,20
5841,42,27,6,20
5842,42,38,0,25
5843,57,27,11,20
5844,49,44,-6,29
5845,46,51,-6,27
5846,42,41,-5,26
5847,55,34,0,18
5848,42,40,-8,27
5849,35,35,6,27
5850,41,38,-15,27
5851,45,27,-6,33
5852,32,36,1,21
5853,48,30,-7,24
5854,48,24,8,22
5855,35,49,-10,21
5856,42,31,-5,27
5857,29,40,-1,26
5858,44,23,4,26
5859,44,28,-7,29
5860,37,40,-16,29
5861,43,32,-14,26
5862,38,27,1,24
5863,40,25,0,25
5864,43,26,1,23
5865,36,15,15,19
5866,36,22,4,26
5867,30,40,-16,31
5868,32,37,-17,25
5869,42,30,-14,24
5870,34,39,-18,26
5871,36,28,-5,27
5872,35,19,4,19
5873,42,11,13,23
5874,30,24,7,26
5875,38,29,-15,30
5876,25,31,5,18
5877,33,36,-2,27
5878,35,48,-22,33
5879,36,42,-13,29
5880,34,52,0,24
5881,36,65,-7,24
5882,28,107,-22,32
5883,36,128,3,22
5884,27,205,1,25
5885,30,247,-7,25
5886,23,290,-8,26
5887,23,292,-12,23
5888,22,272,-24,32
5889,21,202,1,15
5890,36,141,3,24
5891,34,92,5,22
5892,37,59,0,24
5893,25,62,-16,32
5894,34,46,-8,29
5895,40,26,13,17
5896,37,41,-11,28
5897,32,44,-12,29
5898,31,37,0,19
5899,47,24,-6,27
