Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5880,38,156,-8,33
5881,27,197,-9,24
5882,19,238,-24,39
5883,25,225,5,14
5884,28,197,-2,29
5885,40,152,8,19
5886,28,142,-9,24
5887,27,97,10,19
5888,38,67,5,16
5889,30,55,-11,30
5890,38,33,-4,31
5891,37,44,-10,29
5892,42,34,-19,36
5893,38,41,-6,19
5894,39,47,-18,26
5895,36,36,-10,25
5896,40,35,-5,24
5897,43,34,-13,39
5898,33,44,-29,39
5899,36,31,-13,27
5900,31,33,-11,29
5901,36,34,-11,29
5902,41,21,-6,28
5903,43,18,3,23
5904,37,37,-22,27
5905,39,30,-12,24
5906,41,29,-15,26
5907,41,29,-6,27
5908,37,23,8,18
5909,40,23,-2,22
5910,43,21,-4,29
5911,39,20,-5,27
5912,33,21,0,25
5913,38,28,0,25
5914,36,33,-18,26
5915,38,27,-8,27
5916,43,27,-17,35
5917,42,38,-22,31
5918,43,36,-21,30
5919,36,38,-12,28
5920,42,24,-2,29
5921,44,24,-8,21
5922,38,36,-18,34
5923,38,36,-22,30
5924,32,43,-17,28
5925,34,30,-4,20
5926,54,13,7,13
5927,48,16,-3,22
5928,47,21,0,21
5929,32,55,-40,44
5930,45,30,-11,32
5931,40,38,-11,22
5932,48,37,-22,30
5933,37,43,-22,32
5934,39,41,-13,27
5935,33,47,-24,32
5936,38,56,-33,34
5937,33,81,-27,30
5938,28,102,-10,23
5939,42,137,-31,33
5940,35,189,-24,34
5941,47,213,2,25
5942,33,273,-11,25
5943,32,277,-7,26
5944,32,254,-2,29
5945,36,195,5,19
5946,25,176,-20,30
5947,33,108,-5,26
5948,39,83,-12,26
5949,32,69,-18,32
5950,40,50,-17,25
5951,52,25,-6,26
5952,57,34,-14,30
5953,58,31,-6,27
5954,43,44,-4,19
5955,61,19,4,20
5956,46,29,-7,26
5957,38,31,-1,27
5958,39,39,-14,25
5959,35,43,-18,25
5960,34,40,-27,37
5961,34,31,0,21
5962,47,22,0,25
5963,38,32,-8,22
5964,41,29,-3,26
5965,42,41,-23,28
5966,46,39,-24,34
5967,34,46,-16,28
5968,42,36,-12,21
5969,48,23,-13,24
5970,38,35,-29,33
5971,44,22,-13,28
5972,36,40,-28,29
5973,46,20,-7,24
5974,44,23,-15,28
5975,37,43,-22,33
5976,38,40,-31,38
5977,41,35,-16,32
5978,37,44,-21,32
5979,44,31,-12,27
5980,46,18,-7,28
5981,33,32,-14,28
5982,43,22,-7,27
5983,33,36,-12,21
5984,32,35,-2,23
5985,46,23,-14,34
5986,51,13,9,19
5987,41,39,-15,26
5988,45,28,-13,29
5989,34,34,-17,33
5990,39,28,-8,26
5991,39,36,-21,33
5992,45,34,-18,39
5993,48,20,-6,21
5994,40,34,-13,28
5995,49,16,3,26
5996,40,23,5,23
5997,44,26,-4,28
5998,43,32,-20,37
5999,51,29,-12,29
6000,46,30,-5,25
6001,50,26,0,22
6002,47,35,-19,33
6003,38,39,-15,29
6004,49,29,-7,22
6005,36,39,-12,23
6006,31,57,-32,34
6007,40,30,-2,18
6008,48,31,-15,28
6009,51,34,-19,32
6010,58,37,-13,26
6011,49,51,-23,32
6012,69,12,6,22
6013,60,40,-14,30
6014,65,21,-7,27
6015,66,34,-18,31
6016,62,34,-19,31
6017,72,25,-11,32
6018,65,22,-7,29
6019,70,32,-15,31
6020,67,37,-16,30
6021,72,38,-26,38
6022,84,21,-1,25
6023,85,26,-11,29
6024,81,23,-10,25
6025,65,37,-18,26
6026,58,46,-27,32
6027,62,31,-7,21
6028,65,26,-8,25
6029,67,35,-16,33
6030,79,19,3,21
6031,75,40,-13,24
6032,99,40,-19,32
6033,107,9,7,21
6034,91,32,-2,24
6035,87,37,-15,28
6036,71,40,-18,29
6037,72,30,-10,24
6038,70,30,3,27
6039,77,65,-8,33
6040,83,104,-11,28
6041,97,130,-7,23
6042,116,179,-9,29
6043,130,222,-1,28
6044,122,282,-12,32
6045,107,287,-11,25
6046,103,273,-19,33
6047,79,239,-16,28
6048,59,189,-10,28
6049,65,132,-14,30
6050,55,91,-13,27
6051,54,57,-14,31
6052,53,51,-7,27
6053,52,50,-20,24
6054,67,34,-16,29
6055,76,27,-9,28
6056,68,35,-15,31
6057,59,42,-8,25
6058,58,26,11,17
6059,53,36,-2,21
6060,46,35,-11,23
6061,47,34,-6,27
6062,46,31,-16,31
6063,60,17,5,27
6064,83,20,-5,29
6065,70,32,5,22
6066,76,41,-17,29
6067,92,31,0,24
6068,87,45,-8,26
6069,69,49,-18,32
6070,80,19,5,21
6071,56,57,-28,30
6072,57,36,-19,26
6073,56,22,-16,26
6074,41,38,-17,29
6075,43,37,-18,30
6076,46,26,-9,28
6077,42,34,-13,31
6078,45,27,-7,25
6079,39,42,-16,25
6080,41,33,-20,31
6081,33,46,-20,27
6082,43,27,2,23
6083,45,26,6,20
6084,40,46,-20,34
6085,30,68,-19,35
6086,35,86,-13,29
6087,33,131,-27,29
6088,33,161,-8,23
6089,38,203,-1,26
6090,29,248,-10,36
6091,32,259,-1,31
6092,33,246,-2,27
6093,32,230,0,25
6094,31,183,1,24
6095,28,146,-9,25
6096,34,97,-3,23
6097,30,68,-16,32
6098,27,62,-19,29
6099,43,34,-1,24
6100,44,34,-15,33
6101,34,41,-8,29
6102,33,50,-16,32
6103,35,51,-16,32
6104,21,62,-31,29
6105,29,36,-2,22
6106,25,57,-31,31
6107,39,32,3,19
6108,33,48,-8,23
6109,40,43,-13,27
6110,35,63,-5,28
6111,43,78,8,23
6112,29,147,-19,29
6113,31,191,-19,29
6114,31,222,-2,27
6115,22,256,-20,25
6116,27,263,-16,26
6117,31,219,-1,28
6118,21,188,-10,25
6119,28,149,-15,31
6120,33,104,-6,28
6121,25,82,-16,30
6122,31,64,-24,33
6123,41,42,-10,29
6124,34,47,-16,25
6125,38,32,-10,26
6126,44,29,-1,23
6127,36,23,-7,24
6128,26,45,-24,32
6129,39,31,-7,24
6130,24,48,-25,36
6131,32,43,-23,34
6132,32,27,-14,35
6133,32,31,-3,23
6134,30,42,-21,37
6135,36,38,-16,31
6136,42,30,-12,27
6137,33,31,-11,26
6138,27,49,-33,38
6139,29,28,0,21
6140,33,32,-6,24
6141,47,12,2,19
6142,40,28,-11,27
6143,43,33,-21,32
6144,35,38,-17,26
6145,42,30,-8,30
6146,33,21,-5,35
6147,44,35,-20,34
6148,43,30,-22,35
6149,35,34,-14,34
6150,41,25,-3,28
6151,33,26,-3,23
6152,37,25,4,29
6153,40,20,0,23
6154,36,30,-9,28
6155,29,26,-6,25
6156,38,34,-18,32
6157,34,47,-24,29
6158,36,37,-16,31
6159,31,32,-4,28
6160,34,34,-11,32
6161,34,34,-4,24
6162,38,25,0,30
6163,40,27,-6,26
6164,34,21,13,17
6165,39,37,-8,23
6166,36,45,-10,27
6167,36,55,-8,33
6168,39,64,-2,31
6169,19,97,-26,37
6170,35,82,-3,25
6171,37,72,-5,25
6172,25,76,-5,25
6173,37,69,-14,32
6174,39,57,-11,28
6175,31,48,-10,25
6176,39,64,-18,29
6177,36,50,-10,30
6178,34,64,-17,34
6179,38,73,-11,35
6180,37,73,9,23
6181,39,73,-8,30
6182,28,78,0,27
6183,40,72,-5,24
6184,31,64,-14,32
6185,33,46,-6,25
6186,33,46,-4,31
6187,33,52,-11,23
6188,34,55,-15,26
6189,26,72,-13,29
6190,33,60,7,22
6191,31,74,-4,26
6192,27,87,-10,28
6193,22,89,-6,26
6194,39,60,-3,23
6195,43,54,-14,25
6196,30,58,-18,32
6197,38,35,-3,21
6198,39,27,-10,29
6199,36,32,-26,34
6200,42,24,-11,24
6201,43,12,5,21
6202,28,35,-1,26
6203,31,42,-17,30
6204,32,39,-7,23
6205,32,38,-15,27
6206,41,29,-8,25
6207,41,17,2,29
6208,31,38,-10,23
6209,40,25,-13,30
6210,37,37,-11,24
6211,41,35,-10,31
6212,27,44,-18,33
6213,41,38,-17,28
6214,45,39,-25,34
6215,48,27,-9,23
6216,42,16,3,21
6217,38,27,-3,26
6218,33,42,0,23
6219,46,28,-4,25
6220,34,28,0,24
6221,38,38,-16,33
6222,45,19,-2,26
6223,41,23,-4,27
6224,34,46,-23,29
6225,35,28,-10,26
6226,26,37,-12,28
6227,29,37,-13,30
6228,32,47,-19,33
6229,34,32,3,20
6230,40,38,-8,35
6231,34,37,-7,30
6232,51,35,1,26
6233,42,54,-4,25
6234,35,76,-11,25
6235,32,80,-10,27
6236,34,81,-29,36
6237,41,61,-2,25
6238,36,66,-20,32
6239,34,44,-5,22
6240,39,45,-13,32
6241,36,42,-11,29
6242,38,37,-6,32
6243,29,39,-10,27
6244,37,31,0,22
6245,40,37,-10,34
6246,31,50,-27,31
6247,43,38,-9,23
6248,25,61,-25,33
6249,46,50,-9,27
6250,31,76,-13,27
6251,44,78,-8,29
6252,37,99,-2,27
6253,33,122,-10,30
6254,40,119,-5,34
6255,28,127,-1,22
6256,38,101,2,27
6257,32,91,8,18
6258,29,94,-18,31
6259,44,71,-3,20
6260,33,96,-25,32
6261,32,90,-4,22
6262,35,101,2,19
6263,36,126,-16,29
6264,32,130,-5,27
6265,39,142,-12,31
6266,39,159,-16,35
6267,49,146,5,26
6268,47,130,9,21
6269,49,136,1,19
6270,45,133,-12,27
6271,40,121,-7,31
6272,40,107,0,23
6273,53,77,6,25
6274,50,76,-17,35
6275,39,68,-5,30
6276,49,41,3,25
6277,47,50,-18,30
6278,36,61,-18,31
6279,44,41,-10,29
6280,42,33,-10,28
6281,42,27,4,26
6282,43,34,-3,27
6283,52,19,1,29
6284,46,38,-11,31
6285,47,37,-15,34
6286,44,35,-4,25
6287,45,19,6,22
6288,52,19,4,22
6289,36,31,-1,31
6290,35,35,-12,27
6291,42,25,-2,25
6292,51,27,-2,28
6293,52,30,-5,23
6294,55,28,-12,26
6295,55,28,-3,18
6296,52,34,0,22
6297,60,37,-23,34
6298,54,42,-14,24
6299,53,56,-25,29
6300,50,53,-23,39
6301,50,45,-1,27
6302,44,63,-12,35
6303,36,76,-28,38
6304,35,87,-22,37
6305,49,69,-10,24
6306,53,60,-4,30
6307,61,47,1,21
6308,59,46,0,26
6309,60,38,-11,27
6310,58,31,-11,34
6311,51,37,-13,31
6312,51,33,-5,32
6313,48,30,0,28
6314,49,32,-12,27
6315,57,43,-17,31
6316,61,41,-9,30
6317,65,42,-15,34
6318,81,26,0,18
6319,76,35,-17,34
6320,71,35,-15,35
6321,56,47,-20,36
6322,60,29,-1,25
6323,56,40,-21,35
6324,48,36,-6,24
6325,61,17,-7,27
6326,43,51,-25,34
6327,57,31,-7,30
6328,60,25,-2,22
6329,60,36,-9,29
6330,77,24,0,33
6331,60,35,0,22
6332,68,30,-6,22
6333,61,39,-16,33
6334,54,43,-17,31
6335,67,13,9,22
6336,47,60,-41,43
6337,48,32,-5,29
6338,58,35,-15,28
6339,74,24,-11,29
6340,69,40,-10,24
6341,70,50,-21,28
6342,70,63,-34,36
6343,79,35,-5,28
6344,67,35,0,28
6345,62,36,-3,34
6346,49,50,0,25
6347,51,67,-23,36
6348,47,66,2,30
6349,38,113,-23,37
6350,46,136,-6,31
6351,46,189,-13,29
6352,44,242,-18,31
6353,50,256,-11,29
6354,34,271,-11,31
6355,31,261,-11,29
6356,37,217,-8,25
6357,38,179,-5,24
6358,33,141,0,23
6359,41,91,8,21
6360,39,95,-3,23
6361,47,83,-1,23
6362,41,78,-8,35
6363,52,69,-9,26
6364,42,85,-21,31
6365,53,54,-14,34
6366,47,57,-20,32
6367,41,55,-13,33
6368,43,64,-25,28
6369,45,46,-16,29
6370,54,30,8,20
6371,41,54,-10,28
6372,49,44,-7,28
6373,53,43,-7,20
6374,48,60,-27,34
6375,68,42,-4,19
6376,63,47,-10,24
6377,58,40,-3,30
6378,72,24,-9,34
6379,65,28,-6,26
6380,48,42,-8,28
6381,48,35,-17,33
6382,49,37,-4,25
6383,52,35,-8,31
6384,48,35,-6,25
6385,47,49,-22,32
6386,64,36,-18,36
6387,60,45,-14,28
6388,55,37,-3,27
6389,60,29,0,22
6390,57,35,-13,36
6391,61,24,3,26
6392,42,51,-17,29
6393,51,33,-13,28
6394,40,45,-23,30
6395,40,32,-8,29
6396,42,37,-22,35
6397,54,31,-13,34
6398,50,41,-21,35
6399,46,34,-9,29
6400,53,23,3,29
6401,47,35,2,26
6402,51,18,15,26
6403,40,45,-7,28
6404,35,73,-29,32
6405,48,62,-6,17
6406,49,81,-13,28
6407,43,121,-14,26
6408,42,159,-14,25
6409,42,189,-5,26
6410,28,228,-5,34
6411,37,225,0,28
6412,26,237,-10,25
6413,38,206,3,29
6414,33,166,-1,29
6415,38,148,-7,23
6416,42,129,-16,33
6417,29,143,-24,31
6418,48,141,-20,40
6419,37,183,-21,36
6420,41,212,-23,32
6421,38,223,-7,22
6422,32,226,-9,32
6423,34,199,-2,31
6424,27,184,-24,31
6425,33,135,-3,25
6426,45,102,-15,36
6427,45,81,-13,30
6428,44,74,-24,39
6429,44,69,-25,35
6430,47,74,-24,36
6431,45,82,-18,35
6432,51,72,-2,33
6433,42,82,-9,28
6434,36,63,2,24
6435,49,47,-13,27
6436,38,70,-18,30
6437,36,54,-11,23
6438,37,47,-19,34
6439,54,29,-7,33
6440,48,37,-4,30
6441,46,40,-7,29
6442,34,62,-26,36
6443,42,50,-15,34
6444,42,30,12,24
6445,35,57,-15,26
6446,35,70,-29,35
6447,41,53,-20,34
6448,36,55,-21,41
6449,52,47,-18,35
6450,41,68,-15,27
6451,42,71,-8,25
6452,52,78,-15,30
6453,42,84,8,25
6454,40,106,-5,27
6455,40,117,-16,28
6456,33,127,-13,25
6457,28,116,-22,34
6458,36,104,-24,32
6459,41,76,-15,31
6460,41,60,2,21
6461,39,50,1,25
6462,49,37,2,27
6463,44,52,-26,35
6464,37,51,-12,29
6465,35,42,-6,27
6466,44,31,4,21
6467,44,40,-8,29
6468,32,39,-21,37
6469,36,44,-17,28
6470,44,25,-4,36
6471,36,41,-15,27
6472,40,48,-30,35
6473,51,30,-2,19
6474,50,25,-2,27
6475,38,49,-22,24
6476,48,36,-12,34
6477,37,48,-22,34
6478,44,25,-1,28
6479,42,41,-15,33
6480,41,47,-16,41
6481,30,59,-24,32
6482,33,62,-18,27
6483,48,63,-19,26
6484,55,71,-13,28
6485,50,93,-4,22
6486,47,113,-5,22
6487,52,119,-5,25
6488,40,132,-21,35
6489,35,126,-27,37
6490,44,104,-10,33
6491,34,116,-30,32
6492,34,95,-16,38
6493,48,64,-10,30
6494,46,57,-14,29
6495,57,56,-20,30
6496,58,53,-19,30
6497,58,56,-17,29
6498,69,31,14,21
6499,62,57,-15,32
6500,61,61,-1,23
6501,46,75,-10,26
6502,44,70,-7,22
6503,52,67,-21,33
6504,54,54,-8,34
6505,64,54,-25,30
6506,63,70,-19,29
6507,64,65,-5,30
6508,60,88,-19,38
6509,68,98,-17,33
6510,61,115,-10,25
6511,60,138,-31,37
6512,60,117,-10,25
6513,42,120,-12,27
6514,46,104,-22,28
6515,49,80,-29,33
6516,43,72,-26,29
6517,49,52,-9,34
6518,60,38,-4,27
6519,48,55,-17,28
6520,58,56,-22,34
6521,46,71,-18,37
6522,50,80,-27,34
6523,37,98,-27,35
6524,52,78,3,15
6525,40,92,-17,29
6526,44,79,-2,28
6527,41,96,-15,35
6528,34,93,-11,34
6529,42,83,-4,31
6530,39,83,-10,33
6531,42,82,-6,29
6532,34,91,-18,31
6533,36,73,-13,34
6534,33,72,-33,36
6535,33,59,-8,29
6536,41,50,-17,31
6537,38,56,-12,29
6538,53,51,-2,27
6539,42,86,-24,30
6540,47,101,-9,27
6541,54,136,-29,35
6542,39,187,-16,31
6543,43,198,-12,27
6544,31,242,-12,29
6545,27,247,-17,36
6546,43,191,8,19
6547,22,192,-12,25
6548,37,135,-16,34
6549,37,103,-2,28
6550,30,96,-16,35
6551,29,85,-13,36
6552,30,71,-24,30
6553,46,51,-16,36
6554,40,60,-21,35
6555,39,50,-9,26
6556,42,49,-22,44
6557,36,58,-7,28
6558,40,69,-14,32
6559,42,64,-2,26
6560,44,87,-11,34
6561,31,153,-16,29
6562,28,214,-25,37
6563,29,275,-3,35
6564,34,320,-6,29
6565,33,354,-3,27
6566,16,391,-4,30
6567,26,377,-20,28
6568,27,325,-16,36
6569,33,250,-11,30
6570,27,187,-6,31
6571,37,135,-4,29
6572,39,99,-17,32
6573,26,93,-27,34
6574,42,62,-17,29
6575,42,47,-4,29
6576,31,56,-13,25
6577,49,44,-13,36
6578,39,43,-3,20
6579,39,34,4,19
6580,44,43,-22,36
6581,50,34,-4,33
6582,43,42,-10,32
6583,49,27,-2,25
6584,45,38,-4,28
6585,43,38,-6,32
6586,48,36,0,25
6587,40,34,-4,28
6588,41,51,-26,31
6589,43,38,-11,33
6590,44,29,5,17
6591,40,31,-5,28
6592,39,41,4,18
6593,36,51,-7,21
6594,38,45,-23,35
6595,40,46,-25,32
6596,39,52,-23,34
6597,45,50,-31,36
6598,42,39,-2,25
6599,42,39,-14,26
6600,48,39,-21,36
6601,42,41,-4,27
6602,37,44,-21,36
6603,47,36,-10,28
6604,40,48,6,20
6605,50,42,7,21
6606,36,65,-9,28
6607,34,68,-10,30
6608,47,57,0,26
6609,40,72,-11,30
6610,38,67,-9,31
6611,35,61,-4,31
6612,36,67,-17,39
6613,40,54,-11,32
6614,43,45,-4,28
6615,41,51,-6,30
6616,35,68,-20,31
6617,41,62,-13,34
6618,32,72,-9,23
6619,33,68,-1,25
6620,36,69,-10,28
6621,39,56,-2,27
6622,28,69,-26,32
6623,34,51,-11,30
6624,25,66,-16,27
6625,39,47,-11,34
6626,39,52,-27,33
6627,35,50,-11,30
6628,36,52,-29,39
6629,39,38,-13,31
6630,41,36,-8,29
6631,32,56,-30,36
6632,42,45,-7,27
6633,38,58,-21,26
6634,48,46,-10,31
6635,44,56,3,30
6636,39,80,-17,35
6637,46,72,9,26
6638,38,114,-17,29
6639,35,116,-3,26
6640,28,133,-15,33
6641,34,136,-17,30
6642,33,125,-15,33
6643,35,114,-26,38
6644,28,115,-25,38
6645,37,86,-5,23
6646,46,68,-7,33
6647,32,78,-23,35
6648,34,65,-14,28
6649,38,42,-6,28
6650,27,74,-37,43
6651,40,45,-10,25
6652,35,45,-24,33
6653,50,22,6,22
6654,47,29,-3,28
6655,49,19,3,24
6656,39,44,-11,31
6657,41,33,-4,31
6658,41,42,-24,35
6659,52,23,7,27
6660,37,54,-22,31
6661,51,34,4,27
6662,48,44,-14,29
6663,39,37,1,26
6664,47,31,-7,35
6665,37,54,-13,27
6666,42,46,-17,29
6667,42,32,0,28
6668,46,30,-6,30
6669,43,38,-7,27
6670,51,41,-19,40
6671,52,41,-9,30
6672,46,46,-6,29
6673,61,35,-10,28
6674,57,40,-23,34
6675,57,38,-16,31
6676,52,43,-13,29
6677,50,42,-21,27
6678,46,47,-15,35
6679,47,43,-8,29
6680,56,36,-13,34
6681,53,49,-15,25
6682,48,43,-6,36
6683,52,58,-24,36
6684,49,71,-31,37
6685,61,65,-3,32
6686,54,106,-39,43
6687,53,131,-18,36
6688,56,152,0,24
6689,51,184,-3,33
6690,50,205,-14,32
6691,46,221,-12,25
6692,44,197,5,19
6693,45,187,-21,36
6694,48,158,6,30
6695,45,132,2,28
6696,43,113,-15,34
6697,44,102,-10,22
6698,61,72,0,28
6699,55,104,-27,35
6700,59,85,-10,28
6701,57,81,-19,33
6702,60,72,-8,34
6703,48,59,2,29
6704,54,53,0,29
6705,40,66,-5,29
6706,54,37,7,24
6707,59,36,-4,31
6708,66,23,9,26
6709,75,22,3,31
6710,65,34,-10,34
6711,70,36,-6,26
6712,60,48,-16,38
6713,57,39,-4,27
6714,52,66,-29,32
6715,48,52,-15,31
6716,43,47,-9,29
6717,52,46,-12,30
6718,52,46,-9,33
6719,41,48,-17,37
6720,52,34,-9,29
6721,49,37,-12,35
6722,49,46,-16,30
6723,48,59,-25,32
6724,46,54,-20,38
6725,50,44,-6,31
6726,43,48,4,31
6727,37,79,-30,35
6728,50,80,-10,33
6729,56,68,19,27
6730,34,124,-23,35
6731,64,90,0,33
6732,63,96,-7,32
6733,59,86,2,31
6734,55,89,-7,33
6735,63,73,0,25
6736,57,86,-14,39
6737,42,101,-17,32
6738,53,94,1,20
6739,50,118,1,28
6740,43,147,3,27
6741,58,172,-14,35
6742,55,209,-2,23
6743,49,220,-9,25
6744,58,216,-12,32
6745,49,200,-5,25
6746,50,181,-1,30
6747,45,159,-14,30
6748,33,136,-17,30
6749,45,99,-11,34
6750,49,81,-13,32
6751,59,50,8,17
6752,63,58,-12,30
6753,63,54,-17,30
6754,59,67,-19,34
6755,69,56,-23,35
6756,75,51,-7,29
6757,62,57,-13,32
6758,62,48,-13,37
6759,39,73,-20,28
6760,51,49,-9,26
6761,49,52,-11,27
6762,42,65,-22,34
6763,44,60,-31,37
6764,46,60,-24,32
6765,56,49,-15,32
6766,53,63,-21,35
6767,52,46,8,21
6768,45,62,-17,40
6769,42,48,-4,28
6770,46,46,-3,30
6771,42,46,-10,31
6772,45,43,-18,32
6773,39,39,-4,25
6774,41,42,-15,30
6775,40,46,-17,38
6776,40,41,-8,26
6777,44,37,-1,30
6778,44,32,-12,34
6779,35,54,-30,39
6780,47,39,-10,23
6781,47,34,-11,29
6782,45,30,3,28
6783,39,36,2,18
6784,43,46,-15,30
6785,50,36,-14,38
6786,45,45,-17,35
6787,38,54,-16,35
6788,45,43,0,21
6789,44,62,-23,30
6790,38,54,-2,34
6791,46,69,-3,25
6792,34,99,-14,37
6793,44,122,-5,28
6794,37,176,-6,30
6795,40,210,1,31
6796,41,226,-10,36
6797,41,227,1,24
6798,32,234,-14,33
6799,30,199,-15,31
6800,31,168,-25,26
6801,36,138,-42,40
6802,35,99,-23,37
6803,52,63,-13,32
6804,56,49,1,25
6805,53,64,-18,23
6806,69,49,-24,36
6807,61,51,-30,39
6808,60,47,-17,30
6809,45,65,-42,47
6810,57,28,1,28
6811,49,44,-15,33
6812,64,20,7,25
6813,51,47,-17,34
6814,71,31,-13,29
6815,66,32,-12,34
6816,89,27,-5,34
6817,102,28,-15,33
6818,96,45,-25,32
6819,85,51,-20,29
6820,87,48,-35,39
6821,81,48,-17,34
6822,68,49,-26,43
6823,60,44,-13,27
6824,66,55,-22,33
6825,79,39,0,25
6826,73,57,-10,32
6827,80,60,0,29
6828,76,73,-1,34
6829,70,84,-17,41
6830,88,67,-9,34
6831,85,82,-12,31
6832,83,68,-9,35
6833,66,63,-16,37
6834,66,47,-5,31
6835,58,52,-14,31
6836,62,27,2,21
6837,61,54,-24,42
6838,69,33,-5,28
6839,69,33,-19,34
6840,61,48,-19,31
6841,62,42,-16,37
6842,67,44,-23,41
6843,64,26,4,25
6844,63,29,-11,35
6845,45,40,-5,28
6846,51,36,-10,34
6847,45,44,-24,37
6848,33,48,-16,28
6849,42,43,-16,29
6850,44,49,-27,32
6851,41,38,-6,28
6852,51,44,-27,38
6853,48,31,-6,31
6854,40,41,-22,34
6855,49,41,-19,35
6856,50,24,-5,31
6857,49,35,-10,31
6858,51,22,11,19
6859,43,36,2,23
6860,40,45,-16,35
6861,51,30,-2,31
6862,40,36,-5,31
6863,51,36,-14,31
6864,42,33,-2,30
6865,45,51,-20,32
6866,48,36,-1,34
6867,46,37,-5,34
6868,46,34,5,28
6869,39,69,-25,39
6870,42,65,-14,36
6871,48,66,5,28
6872,32,108,-16,39
6873,44,142,-15,36
6874,39,153,8,27
6875,30,199,-12,35
6876,30,219,-20,30
6877,36,210,-13,38
6878,37,192,-8,34
6879,34,172,-8,25
6880,46,123,-4,26
6881,38,105,-8,30
6882,37,95,-13,33
6883,52,70,-31,41
6884,56,39,-8,28
6885,51,30,5,25
6886,53,42,-13,31
6887,42,46,-2,26
6888,53,35,-3,26
6889,47,41,-19,35
6890,36,52,-9,35
6891,40,41,-7,28
6892,50,41,-13,31
6893,50,40,-1,26
6894,55,35,-6,32
6895,42,58,-18,30
6896,56,39,-4,32
6897,53,42,-2,35
6898,41,48,-8,32
6899,49,53,-14,30
6900,50,46,-19,39
6901,38,52,-8,32
6902,37,58,-1,32
6903,48,50,-9,31
6904,50,63,-17,35
6905,51,47,6,21
6906,41,71,-9,34
6907,49,48,7,22
6908,34,62,-13,33
6909,47,56,-11,31
6910,36,61,-17,37
6911,40,57,-14,34
6912,40,70,3,23
6913,38,102,-18,34
6914,28,147,-22,33
6915,42,162,-6,28
6916,51,190,12,21
6917,34,249,-27,31
6918,31,252,-16,33
6919,42,254,-3,30
6920,25,218,-5,34
6921,34,187,-17,38
6922,31,153,-6,27
6923,34,104,-1,30
6924,46,78,-3,30
6925,47,68,-20,36
6926,50,42,1,20
6927,45,36,0,30
6928,46,43,-5,26
6929,52,34,-14,36
6930,41,37,4,29
6931,46,53,-26,32
6932,52,32,-8,32
6933,53,25,-9,39
6934,43,54,-21,39
6935,50,41,0,28
6936,48,57,-18,34
6937,57,47,-10,31
6938,61,53,-5,32
6939,61,50,-2,32
6940,49,70,-5,34
6941,50,69,-14,33
6942,48,71,-21,37
6943,50,57,1,24
6944,43,81,-25,35
6945,41,65,0,28
6946,40,105,-14,34
6947,51,118,-21,37
6948,40,157,0,31
6949,48,194,-23,38
6950,38,227,7,25
6951,38,259,-22,38
6952,36,238,0,28
6953,40,232,0,34
6954,38,195,-11,31
6955,30,165,-20,33
6956,31,112,0,30
6957,42,81,-12,30
6958,41,77,-28,42
6959,43,40,6,23
6960,40,57,-15,29
6961,47,42,-12,30
6962,50,48,-9,27
6963,37,46,1,28
6964,53,39,-14,36
6965,48,30,4,29
6966,39,42,-11,31
6967,40,43,-5,25
6968,42,33,0,28
6969,37,47,-24,42
6970,46,34,3,22
6971,49,24,-1,28
6972,44,28,0,26
6973,42,37,-17,33
6974,50,40,-8,27
6975,47,30,0,31
6976,39,53,-13,27
6977,44,43,-13,33
6978,47,41,-20,33
6979,51,24,1,33
6980,53,34,-4,32
6981,51,37,-4,30
6982,44,42,-8,31
6983,48,40,-14,32
6984,49,47,-15,28
6985,56,33,8,26
6986,52,38,1,32
6987,45,57,-24,32
6988,39,37,-1,27
6989,47,44,-13,29
6990,51,30,2,31
6991,53,32,-10,37
6992,49,35,-12,26
6993,37,56,-33,40
6994,41,48,-18,27
6995,47,43,-9,32
6996,43,45,-5,31
6997,55,28,1,27
6998,43,58,-19,31
6999,36,66,-13,32
7000,45,52,1,24
7001,44,70,-10,30
7002,53,69,-18,34
7003,44,76,-11,29
7004,59,71,-1,19
7005,58,78,-9,35
7006,48,80,-7,36
7007,56,67,-1,27
7008,56,71,-32,40
7009,38,76,-21,31
7010,52,40,4,34
7011,42,57,-14,34
7012,48,49,-10,34
7013,49,38,-5,28
7014,46,42,-14,31
7015,45,43,-9,22
7016,53,41,-4,29
7017,49,39,0,30
7018,40,54,-15,33
7019,45,42,-4,27
7020,50,37,-5,23
7021,44,50,-11,33
7022,47,39,-8,33
7023,40,44,-19,37
7024,50,40,0,25
7025,55,27,-4,27
7026,44,49,-20,27
7027,55,28,-1,32
7028,45,41,-12,27
7029,41,67,-35,37
7030,47,54,-10,30
7031,40,74,-19,32
7032,43,67,4,28
7033,50,101,-26,40
7034,35,141,-7,26
7035,39,165,-22,40
7036,36,194,-24,32
7037,37,189,-18,32
7038,40,158,5,28
7039,42,156,-7,35
7040,43,137,-5,33
7041,36,125,-6,26
7042,33,121,-12,30
7043,44,124,-18,29
7044,50,134,-16,35
7045,49,138,9,24
7046,49,165,-10,35
7047,43,171,3,21
7048,38,179,-12,31
7049,40,150,7,26
7050,50,147,-14,35
7051,40,124,-17,28
7052,36,92,-12,29
7053,45,70,-1,23
7054,40,55,-7,33
7055,42,51,-15,34
7056,47,45,-10,34
7057,51,24,22,23
