Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3660,96,15,-3,22
3661,93,17,-8,29
3662,104,18,-1,25
3663,115,19,4,22
3664,123,14,0,26
3665,115,24,-9,26
3666,107,17,-3,17
3667,102,-1,21,16
3668,87,16,0,34
3669,77,7,11,30
3670,79,17,4,25
3671,91,8,-2,31
3672,124,-8,11,19
3673,135,2,22,15
3674,171,33,-21,28
3675,199,7,7,22
3676,196,4,8,20
3677,193,-1,18,18
3678,159,19,7,23
3679,130,13,0,24
3680,112,23,3,14
3681,103,20,-2,19
3682,108,7,13,27
3683,134,19,9,23
3684,186,18,-1,23
3685,249,-1,12,27
3686,309,-3,26,11
3687,345,40,-1,25
3688,354,13,17,17
3689,329,15,14,23
3690,252,31,-1,30
3691,196,5,23,20
3692,113,44,4,21
3693,93,30,17,13
3694,88,76,15,17
3695,108,120,17,13
3696,136,204,13,11
3697,188,262,12,20
3698,230,296,3,20
3699,275,236,28,16
3700,259,173,12,24
3701,215,116,9,24
3702,168,64,16,27
3703,128,41,12,26
3704,87,39,12,17
3705,80,41,12,15
3706,74,39,10,18
3707,83,30,7,25
3708,117,14,1,22
3709,138,12,7,24
3710,164,28,-4,25
3711,191,14,17,14
3712,200,10,3,20
3713,166,27,-4,22
3714,152,9,4,16
3715,105,25,0,19
3716,97,16,2,19
3717,84,15,3,19
3718,82,14,10,21
3719,89,29,0,28
3720,96,25,-5,28
3721,111,36,-3,18
3722,127,37,-5,30
3723,156,35,6,21
3724,150,51,4,24
3725,134,89,10,20
3726,132,132,6,26
3727,120,172,-7,26
3728,119,144,8,23
3729,106,126,5,26
3730,102,85,16,22
3731,94,55,16,19
3732,101,42,0,24
3733,104,33,4,30
3734,112,12,11,27
3735,140,1,19,21
3736,144,11,16,22
3737,153,23,0,30
3738,163,6,14,29
3739,155,25,15,28
3740,153,17,6,27
3741,136,24,2,30
3742,131,24,11,28
3743,146,19,0,35
3744,150,21,8,29
3745,145,26,5,25
3746,143,44,3,27
3747,143,79,18,20
3748,134,149,13,19
3749,116,221,7,24
3750,104,256,-13,33
3751,112,222,15,27
3752,90,209,5,25
3753,112,136,0,15
3754,116,83,1,25
3755,141,56,1,26
3756,186,23,15,22
3757,209,38,-1,24
3758,227,19,9,26
3759,222,11,14,20
3760,201,18,3,31
3761,167,18,13,30
3762,136,26,-2,44
3763,129,17,0,34
3764,135,20,8,30
3765,185,19,9,32
3766,278,19,7,28
3767,451,21,5,28
3768,661,21,9,31
3769,848,37,22,35
3770,910,85,1,56
3771,838,121,4,63
3772,640,190,25,63
3773,431,259,21,69
3774,254,299,25,60
3775,171,256,16,60
3776,120,197,25,54
3777,137,137,1,71
3778,194,72,-3,88
3779,312,37,0,157
3780,482,43,-2,308
3781,685,-6,46,539
3782,801,28,20,873
3783,796,22,28,1176
3784,686,16,19,1336
3785,488,31,5,1286
3786,294,21,12,1030
3787,189,17,28,708
3788,142,12,23,454
3789,146,10,16,261
3790,187,17,8,154
3791,259,6,15,99
3792,338,-4,26,79
3793,358,19,24,60
3794,333,30,12,57
3795,293,32,13,53
3796,231,34,6,51
3797,167,19,11,51
3798,125,29,6,43
3799,123,3,32,30
3800,138,28,1,32
3801,209,25,-2,41
3802,305,36,-16,48
3803,389,60,-1,30
3804,460,83,-6,36
3805,440,126,5,31
3806,399,171,1,29
3807,301,178,23,23
3808,202,181,12,28
3809,138,153,3,29
3810,98,92,6,28
3811,84,53,20,22
3812,69,55,-2,25
3813,74,66,-9,34
3814,99,86,12,34
3815,117,142,16,27
3816,125,213,8,27
3817,120,268,14,17
3818,106,266,3,25
3819,90,225,2,24
3820,81,165,-7,24
3821,69,92,11,21
3822,54,53,-2,34
3823,64,17,22,16
3824,65,16,10,28
3825,65,14,11,26
3826,71,17,-1,33
3827,90,8,9,27
3828,81,28,3,27
3829,90,34,-15,34
3830,101,20,-9,35
3831,89,29,-4,26
3832,90,13,11,21
3833,75,17,12,17
3834,58,24,-5,24
3835,53,13,8,24
3836,65,-4,27,17
3837,65,20,-8,31
3838,84,3,10,28
3839,84,1,24,21
3840,86,17,4,28
3841,87,22,6,28
3842,85,25,1,25
3843,74,32,-5,29
3844,80,28,-3,30
3845,78,14,4,24
3846,65,22,0,27
3847,61,37,-16,33
3848,76,19,6,23
3849,81,33,11,24
3850,93,57,13,23
3851,105,94,7,23
3852,141,109,14,18
3853,149,140,-1,23
3854,174,97,11,26
3855,160,89,13,26
3856,144,67,6,23
3857,111,89,-9,34
3858,101,100,4,26
3859,118,125,27,19
3860,102,176,30,18
3861,106,212,10,25
3862,99,187,18,18
3863,118,128,18,27
3864,123,94,8,21
3865,144,62,9,24
3866,152,31,2,28
3867,148,10,17,21
3868,116,26,3,29
3869,97,24,-1,23
3870,90,21,11,25
3871,96,42,7,20
3872,103,63,11,21
3873,124,112,1,26
3874,140,170,16,15
3875,184,197,10,23
3876,201,217,4,28
3877,201,196,1,25
3878,181,147,-1,27
3879,149,87,8,22
3880,111,71,-5,26
3881,92,53,-3,28
3882,73,79,10,22
3883,90,116,4,27
3884,123,178,18,23
3885,142,300,9,16
3886,203,333,26,24
3887,230,316,20,26
3888,227,284,2,27
3889,191,193,6,26
3890,168,119,0,28
3891,110,74,17,12
3892,88,36,12,30
3893,64,47,1,28
3894,74,50,13,23
3895,77,97,-3,25
3896,102,134,19,20
3897,112,228,9,22
3898,134,264,28,18
3899,113,310,-4,36
3900,102,275,1,25
3901,92,200,-4,32
3902,96,95,19,21
3903,80,53,13,16
3904,68,37,1,32
3905,53,38,2,27
3906,48,44,-4,26
3907,63,22,18,21
3908,55,43,-4,31
3909,70,26,3,27
3910,81,5,12,23
3911,57,26,0,25
3912,68,15,9,26
3913,56,14,9,24
3914,54,21,1,25
3915,57,13,10,23
3916,54,11,9,26
3917,52,28,-6,34
3918,70,12,2,32
3919,67,17,1,27
3920,58,39,-16,31
3921,75,-5,25,25
3922,62,19,0,29
3923,65,2,7,29
3924,68,3,15,28
3925,69,-7,24,24
3926,60,19,13,21
3927,64,28,-6,27
3928,72,10,10,22
3929,88,8,19,21
3930,74,27,-4,28
3931,89,23,-5,32
3932,78,19,9,19
3933,87,12,10,17
3934,67,39,14,22
3935,71,71,0,27
3936,57,135,14,24
3937,62,204,13,23
3938,50,304,7,19
3939,74,316,0,32
3940,90,305,9,26
3941,114,230,22,14
3942,120,158,9,23
3943,135,89,13,19
3944,124,63,1,22
3945,116,44,-2,28
3946,115,26,3,29
3947,101,36,9,22
3948,86,30,-1,23
3949,83,27,2,32
3950,72,21,2,22
3951,73,29,11,33
3952,85,50,5,25
3953,79,110,4,23
3954,95,179,4,18
3955,101,285,-5,31
3956,121,321,28,16
3957,96,358,10,24
3958,107,305,19,19
3959,108,198,21,18
3960,87,138,-2,22
3961,71,89,2,16
3962,73,38,13,24
3963,51,42,-1,28
3964,63,29,4,28
3965,78,6,9,27
3966,84,21,15,21
3967,86,34,-15,42
3968,80,33,3,27
3969,79,31,7,26
3970,90,33,-7,29
3971,84,17,13,23
3972,74,14,34,18
3973,63,31,-6,35
3974,87,20,-6,36
3975,89,42,-10,32
3976,99,31,20,23
3977,112,65,6,29
3978,105,112,10,27
3979,100,160,10,28
3980,83,218,19,24
3981,82,223,19,24
3982,63,226,14,26
3983,56,177,11,31
3984,52,131,-3,35
3985,50,88,-9,33
3986,55,57,12,28
3987,50,81,0,32
3988,52,112,15,26
3989,57,192,12,31
3990,52,307,7,23
3991,51,388,8,24
3992,58,432,15,25
3993,53,385,16,26
3994,55,314,18,22
3995,57,194,34,20
3996,51,120,4,23
3997,63,48,22,27
3998,56,50,1,31
3999,53,29,14,27
4000,69,20,17,27
4001,69,21,15,35
4002,79,15,15,40
4003,78,19,11,54
4004,77,25,-4,72
4005,79,30,0,69
4006,82,29,2,75
4007,70,20,7,73
4008,67,20,14,64
4009,77,4,32,50
4010,72,20,18,56
4011,71,11,20,81
4012,69,16,15,137
4013,66,16,6,252
4014,66,12,30,435
4015,74,0,43,715
4016,71,16,23,1034
4017,68,4,36,1237
4018,61,22,-1,1278
4019,67,22,11,1106
4020,75,13,19,829
4021,78,27,5,529
4022,78,36,1,311
4023,78,13,35,165
4024,84,31,1,112
4025,84,20,15,78
4026,84,11,22,66
4027,74,14,24,50
4028,77,41,0,51
4029,101,18,30,39
4030,102,74,6,38
4031,117,132,16,38
4032,126,231,10,34
4033,145,349,32,29
4034,153,447,16,29
4035,127,498,1,35
4036,124,424,21,26
4037,109,321,12,25
4038,84,217,9,32
4039,85,122,15,25
4040,90,85,0,32
4041,100,39,26,21
4042,114,65,6,37
4043,144,128,4,32
4044,188,187,5,33
4045,221,251,32,26
4046,245,316,24,27
4047,245,352,4,29
4048,220,284,7,23
4049,191,195,10,25
4050,154,130,14,20
4051,123,74,8,31
4052,97,57,-9,35
4053,96,37,-9,37
4054,122,28,0,27
4055,187,23,7,26
4056,300,11,13,26
4057,412,24,10,31
4058,550,30,-2,38
4059,597,21,25,28
4060,565,49,6,26
4061,471,31,14,29
4062,329,45,4,22
4063,221,39,4,26
4064,161,20,9,35
4065,126,35,7,31
4066,147,51,4,33
4067,219,83,5,35
4068,328,140,4,28
4069,503,174,15,25
4070,687,236,6,33
4071,824,185,39,18
4072,828,162,0,40
4073,706,122,6,35
4074,517,82,8,26
4075,342,38,26,25
4076,234,16,31,18
4077,163,30,0,33
4078,156,5,35,21
4079,156,50,-12,40
4080,215,21,8,26
4081,297,20,5,27
4082,369,27,10,28
4083,430,31,1,32
4084,467,36,-4,29
4085,429,14,35,12
4086,356,14,12,25
4087,267,19,7,29
4088,210,19,0,31
4089,173,0,19,27
4090,160,10,14,34
4091,178,9,5,38
4092,197,21,11,28
4093,222,22,6,30
4094,242,25,9,24
4095,247,13,18,31
4096,206,18,25,16
4097,174,21,3,33
4098,141,29,-4,28
4099,114,17,1,37
4100,109,17,16,28
4101,111,57,-6,34
4102,144,76,13,22
4103,232,107,-6,35
4104,347,159,21,25
4105,457,198,10,35
4106,550,208,-5,36
4107,551,145,34,26
4108,483,120,28,25
4109,363,109,-8,34
4110,242,87,-11,44
4111,185,50,11,33
4112,141,61,22,25
4113,125,110,9,30
4114,109,190,19,28
4115,128,272,19,27
4116,154,345,45,16
4117,159,393,26,33
4118,162,350,28,28
4119,165,266,25,36
4120,151,167,15,54
4121,111,107,26,60
4122,93,82,10,77
4123,95,48,25,78
4124,87,98,20,74
4125,78,201,-1,72
4126,88,302,26,52
4127,102,416,31,65
4128,122,527,21,74
4129,137,524,34,121
4130,142,401,46,233
4131,138,282,47,436
4132,124,170,17,727
4133,112,89,34,1037
4134,90,66,18,1281
4135,86,21,46,1307
4136,73,30,1,1131
4137,75,30,19,840
4138,78,34,2,539
4139,92,14,26,312
4140,121,30,-6,190
4141,134,19,15,113
4142,157,18,11,76
4143,167,17,7,65
4144,166,19,13,59
4145,158,34,-1,60
4146,132,26,14,52
4147,121,17,28,42
4148,93,24,2,45
4149,95,13,11,38
4150,95,16,18,32
4151,91,27,0,39
4152,111,10,19,26
4153,117,31,-6,32
4154,126,37,1,32
4155,147,5,17,31
4156,155,10,20,24
4157,134,8,21,31
4158,119,34,13,29
4159,112,19,18,30
4160,109,15,23,30
4161,98,30,13,33
4162,92,83,1,27
4163,102,112,12,31
4164,111,173,12,26
4165,140,212,19,24
4166,152,271,20,30
4167,144,283,15,25
4168,161,261,11,21
4169,160,222,15,23
4170,145,195,2,26
4171,114,157,15,24
4172,100,130,1,33
4173,89,145,1,28
4174,86,178,-7,36
4175,102,240,10,32
4176,110,296,28,19
4177,113,339,14,31
4178,115,348,33,22
4179,96,344,21,18
4180,79,301,24,17
4181,84,227,17,30
4182,75,182,27,25
4183,74,140,6,27
4184,91,139,27,22
4185,98,205,25,22
4186,109,282,25,24
4187,122,361,38,17
4188,134,404,20,26
4189,125,374,21,28
4190,122,275,31,13
4191,103,196,11,25
4192,80,134,-3,26
4193,77,79,2,34
4194,94,63,2,29
4195,93,105,-6,33
4196,129,125,11,28
4197,144,225,8,22
4198,159,298,17,28
4199,180,330,20,17
4200,180,318,26,13
4201,136,302,3,30
4202,114,223,0,32
4203,89,143,9,31
4204,72,112,8,34
4205,63,104,13,31
4206,82,152,-4,42
4207,89,231,19,24
4208,136,303,16,31
4209,145,376,10,34
4210,184,351,35,25
4211,175,299,4,34
4212,162,212,24,23
4213,135,144,0,30
4214,118,74,17,31
4215,99,41,14,35
4216,83,15,26,32
4217,90,23,6,24
4218,98,31,-2,37
4219,132,29,3,30
4220,178,39,-5,33
4221,216,15,14,27
4222,229,22,5,29
4223,240,13,13,33
4224,204,14,10,37
4225,150,11,15,34
4226,113,12,13,35
4227,81,31,-3,42
4228,87,17,19,38
4229,110,1,31,34
4230,134,22,6,32
4231,165,22,14,24
4232,205,18,20,33
4233,226,19,-1,37
4234,222,15,7,30
4235,188,17,15,38
4236,152,27,2,51
4237,123,20,21,54
4238,101,23,-1,69
4239,102,15,17,72
4240,116,26,11,77
4241,162,13,14,79
4242,233,19,4,71
4243,323,-2,27,66
4244,381,19,17,65
4245,403,11,28,79
4246,362,26,10,136
4247,289,19,18,236
4248,225,16,12,436
4249,162,1,30,725
4250,121,14,26,1057
4251,100,10,23,1292
4252,99,11,22,1362
4253,133,8,23,1212
4254,183,25,-2,969
4255,252,-9,32,639
4256,285,28,12,382
4257,335,10,11,222
4258,318,17,11,143
4259,286,6,27,94
4260,225,19,10,82
4261,141,32,0,68
4262,94,28,10,69
4263,83,25,2,61
4264,78,19,11,58
4265,85,28,2,52
4266,119,9,7,56
4267,141,12,17,35
4268,178,19,7,40
4269,211,14,25,25
4270,234,22,7,40
4271,235,12,7,37
4272,201,30,-8,40
4273,142,40,-1,32
4274,125,27,-3,37
4275,98,18,13,30
4276,88,10,18,26
4277,89,10,9,36
4278,95,22,6,36
4279,108,25,14,29
4280,147,15,24,22
4281,171,23,8,30
4282,185,38,-5,33
4283,194,20,13,30
4284,164,37,-2,37
4285,136,15,19,26
4286,118,19,19,17
4287,94,29,15,31
4288,89,49,14,25
4289,129,56,30,21
4290,182,125,5,29
4291,256,180,9,29
4292,352,210,34,23
4293,402,301,17,31
4294,400,369,12,30
4295,348,439,23,21
4296,283,475,23,29
4297,179,478,21,23
4298,132,412,23,26
4299,94,309,1,33
4300,74,226,-12,34
4301,103,110,15,25
4302,119,77,-3,33
4303,168,33,22,33
4304,213,31,14,25
4305,242,33,4,32
4306,247,38,9,26
4307,217,40,2,30
4308,179,36,3,29
4309,133,30,2,28
4310,108,26,11,27
4311,85,36,-6,38
4312,96,11,17,29
4313,100,34,4,37
4314,134,28,17,28
4315,172,55,-4,36
4316,200,108,8,31
4317,224,180,2,32
4318,204,259,10,29
4319,195,278,6,28
4320,153,286,28,21
4321,114,239,12,24
4322,100,161,10,29
4323,110,109,8,23
4324,138,66,3,26
4325,192,30,22,21
4326,257,29,21,24
4327,341,21,18,19
4328,393,13,21,21
4329,390,36,-8,42
4330,342,32,7,32
4331,260,29,2,36
4332,162,49,-7,32
4333,126,26,0,29
4334,101,14,2,33
4335,96,7,9,26
4336,107,20,-3,30
4337,130,31,7,36
4338,188,9,11,29
4339,229,19,8,23
4340,251,13,9,31
4341,252,34,1,33
4342,242,4,22,29
4343,193,16,11,26
4344,138,25,2,28
4345,113,23,6,28
4346,104,11,12,23
4347,93,30,-4,31
4348,118,20,0,31
4349,150,13,1,29
4350,182,16,0,31
4351,207,21,2,32
4352,227,16,7,25
4353,214,18,5,30
4354,199,21,10,26
4355,165,14,14,28
4356,113,35,0,29
4357,88,29,0,28
4358,81,26,5,25
4359,85,32,1,28
4360,119,10,13,24
4361,154,4,14,27
4362,170,29,-11,32
4363,189,11,14,22
4364,202,4,19,21
4365,188,19,12,28
4366,155,14,11,28
4367,111,39,-12,34
4368,108,9,16,23
4369,74,32,-2,31
4370,81,32,-8,35
4371,82,30,8,25
4372,94,10,21,17
4373,101,27,12,20
4374,114,53,-1,25
4375,144,76,14,16
4376,141,116,9,25
4377,131,206,-2,29
4378,114,256,10,25
4379,88,299,4,30
4380,69,297,0,24
4381,59,238,3,31
4382,71,148,26,21
4383,75,103,18,24
4384,93,52,17,28
4385,93,42,4,30
4386,113,32,11,28
4387,132,20,7,28
4388,127,19,11,26
4389,116,28,5,32
4390,107,37,-7,36
4391,88,39,0,28
4392,77,32,1,29
4393,73,24,-5,35
4394,85,16,10,30
4395,84,26,-1,34
4396,86,34,-3,29
4397,103,50,8,29
4398,117,90,15,23
4399,120,147,3,33
4400,122,191,-5,34
4401,127,193,32,22
4402,94,219,19,23
4403,94,165,33,20
4404,83,138,5,28
4405,80,103,-9,38
4406,85,56,13,21
4407,91,52,12,27
4408,121,61,-1,34
4409,145,92,5,32
4410,197,111,24,22
4411,201,173,13,24
4412,205,217,8,35
4413,180,234,15,18
4414,170,181,29,24
4415,128,138,18,27
4416,96,109,16,25
4417,91,57,10,24
4418,88,34,10,32
4419,96,21,11,28
4420,96,28,5,31
4421,117,27,1,26
4422,148,16,7,29
4423,167,17,13,30
4424,187,23,13,29
4425,182,31,3,30
4426,177,23,0,34
4427,148,31,-12,35
4428,129,29,-6,34
4429,92,33,-8,37
4430,95,14,6,26
4431,84,31,-7,37
4432,95,10,29,18
4433,117,20,9,30
4434,141,13,18,26
4435,142,25,13,31
4436,183,17,16,22
4437,179,31,-4,34
4438,180,20,1,36
4439,154,13,21,28
4440,141,25,9,39
4441,116,45,8,30
4442,108,73,9,35
4443,106,116,15,27
4444,113,179,9,34
4445,127,237,19,26
4446,148,299,12,31
4447,179,312,27,23
4448,204,319,11,29
4449,211,271,13,40
4450,201,196,18,32
4451,178,138,11,34
4452,139,91,2,33
4453,119,53,12,33
4454,90,55,-2,33
4455,102,19,8,36
4456,97,20,3,32
4457,114,16,14,35
4458,121,22,-3,37
4459,131,17,19,34
4460,149,18,12,30
4461,137,24,6,39
4462,128,7,24,29
4463,112,4,26,28
4464,89,23,8,32
4465,81,22,17,33
4466,73,24,12,30
4467,68,22,21,23
4468,75,21,14,38
4469,97,15,17,43
4470,114,28,6,55
4471,154,8,30,61
4472,176,20,10,63
4473,189,13,16,73
4474,194,27,-4,72
4475,176,37,-9,69
4476,147,37,11,65
4477,121,57,21,60
4478,94,92,3,94
4479,92,102,33,146
4480,98,151,10,280
4481,111,166,13,514
4482,111,149,21,802
4483,118,125,38,1090
4484,126,95,23,1268
4485,124,86,10,1277
4486,123,46,25,1110
4487,109,32,28,841
4488,87,66,4,588
4489,80,107,-7,379
4490,93,121,34,229
4491,100,183,24,137
4492,99,213,26,91
4493,96,260,-8,83
4494,110,208,15,71
4495,105,167,21,58
4496,99,112,14,54
4497,103,62,22,54
4498,95,44,13,46
4499,81,35,3,43
4500,91,9,17,37
4501,85,29,-5,42
4502,94,4,11,35
4503,89,18,7,36
4504,84,13,19,33
4505,95,7,21,23
4506,89,8,8,30
4507,82,18,9,29
4508,79,26,3,31
4509,80,23,0,33
4510,85,35,-15,40
4511,98,9,13,27
4512,91,9,3,32
4513,86,16,4,30
4514,82,11,21,25
4515,79,12,16,24
4516,76,7,24,26
4517,71,25,0,31
4518,74,12,7,35
4519,75,13,0,40
4520,62,35,-11,29
4521,66,21,0,27
4522,71,17,9,30
4523,87,13,14,27
4524,85,18,1,33
4525,100,0,22,17
4526,92,10,8,26
4527,87,21,-3,37
4528,102,1,19,30
4529,96,22,5,39
4530,90,20,10,32
4531,92,20,4,37
4532,108,15,1,35
4533,103,24,5,37
4534,125,12,12,31
4535,129,13,11,30
4536,121,16,11,23
4537,110,21,3,31
4538,120,11,10,23
4539,137,11,11,34
4540,141,22,5,28
4541,145,25,0,31
4542,132,36,-12,42
4543,127,20,14,26
4544,122,22,6,33
4545,111,4,28,19
4546,99,26,-2,30
4547,103,23,5,28
4548,108,28,-4,30
4549,111,18,2,29
4550,122,6,16,27
4551,134,23,1,26
4552,153,18,17,23
4553,176,11,13,33
4554,180,13,3,33
4555,163,10,11,31
4556,151,14,8,38
4557,121,24,17,25
4558,111,27,5,28
4559,112,16,15,27
4560,109,22,7,33
4561,129,19,18,24
4562,136,23,3,26
4563,157,13,17,24
4564,153,21,15,27
4565,167,1,26,22
4566,156,26,3,32
4567,139,28,12,22
4568,138,36,-1,31
4569,128,55,10,22
4570,159,68,23,24
4571,187,128,7,31
4572,219,202,0,22
4573,266,232,34,19
4574,288,309,28,25
4575,283,350,22,25
4576,254,342,33,26
4577,192,347,-6,27
4578,164,300,7,27
4579,122,296,-11,33
4580,117,218,2,39
4581,113,155,14,25
4582,132,92,20,28
4583,130,71,2,35
4584,150,36,19,24
4585,162,20,22,23
4586,153,32,1,26
4587,158,24,8,28
4588,141,24,10,25
4589,117,30,1,33
4590,108,39,-5,35
4591,110,12,21,25
4592,121,19,7,29
4593,111,13,26,28
4594,109,32,0,32
4595,115,29,6,24
4596,112,21,7,27
4597,111,30,-2,35
4598,106,21,11,24
4599,126,0,21,21
4600,122,-12,45,20
4601,118,14,-3,38
4602,110,10,20,24
4603,101,27,7,28
4604,104,22,10,22
4605,108,29,9,25
4606,117,14,14,24
4607,124,14,12,21
4608,115,17,5,26
4609,117,-1,39,20
4610,108,23,-9,28
4611,105,22,7,33
4612,113,19,12,22
4613,115,16,13,25
4614,126,17,20,16
4615,127,12,11,25
4616,129,16,11,21
4617,113,26,12,26
4618,106,19,15,27
4619,101,18,6,31
4620,96,21,-1,23
4621,96,19,5,30
4622,120,25,0,33
4623,159,7,16,27
4624,203,31,-4,32
4625,265,17,8,27
4626,298,26,1,30
4627,292,34,14,28
4628,271,26,20,26
4629,237,23,7,33
4630,184,26,23,33
4631,151,8,29,24
4632,119,20,7,32
4633,93,33,9,28
4634,96,32,19,21
4635,84,76,8,22
4636,102,125,4,22
4637,123,148,20,25
4638,154,193,13,27
4639,191,220,3,27
4640,239,184,15,25
4641,232,166,-4,33
4642,204,128,-3,34
4643,176,76,-3,30
4644,142,51,-1,35
4645,106,38,7,30
4646,98,23,8,29
4647,98,22,3,27
4648,88,37,0,35
4649,112,27,9,24
4650,135,18,6,30
4651,148,17,25,21
4652,167,27,10,26
4653,193,18,17,29
4654,189,17,13,29
4655,174,28,11,28
4656,152,37,6,24
4657,136,37,4,33
4658,125,51,25,20
4659,141,90,19,25
4660,163,135,19,25
4661,207,204,17,25
4662,243,274,0,26
4663,306,331,27,28
4664,357,333,10,33
4665,358,315,4,36
4666,350,224,57,13
4667,295,183,26,29
4668,238,129,16,25
4669,166,130,21,26
4670,118,159,-1,31
4671,108,167,13,30
4672,94,222,4,30
4673,105,268,17,31
4674,126,280,28,24
4675,136,318,25,32
4676,155,363,4,23
4677,190,313,27,31
4678,189,310,9,31
4679,184,254,26,26
4680,158,229,1,27
4681,137,213,0,33
4682,113,234,26,25
4683,92,272,17,33
4684,91,307,3,40
4685,95,315,19,26
4686,107,308,22,30
4687,133,318,16,26
4688,157,298,27,31
4689,195,312,18,20
4690,218,298,20,33
4691,236,222,33,27
4692,202,175,24,26
4693,164,124,13,38
4694,156,57,34,25
4695,136,79,0,38
4696,114,117,-19,38
4697,128,118,15,28
4698,138,177,14,28
4699,178,239,15,27
4700,247,279,8,38
4701,271,314,24,32
4702,317,323,9,36
4703,330,252,1,45
4704,284,163,26,50
4705,213,145,-3,60
4706,182,82,13,61
4707,143,41,26,57
4708,131,45,14,64
4709,151,39,13,67
4710,224,13,32,62
4711,303,17,24,79
4712,447,-3,34,115
4713,550,43,13,212
4714,607,39,11,383
4715,592,28,34,625
4716,517,14,44,890
4717,396,19,37,1149
4718,310,16,21,1282
4719,194,28,18,1229
4720,168,13,26,1033
4721,178,28,14,757
4722,236,21,18,491
4723,316,28,11,289
4724,418,32,26,164
4725,483,57,29,106
4726,462,108,23,79
4727,418,125,19,78
4728,338,164,23,67
4729,251,172,21,67
4730,170,167,17,65
4731,139,120,21,56
4732,119,96,24,52
4733,147,78,-1,51
4734,193,57,-2,51
4735,268,29,24,37
4736,346,46,2,36
4737,404,40,8,44
4738,434,22,40,25
4739,390,35,5,34
4740,329,39,15,31
4741,233,53,2,29
4742,176,24,19,37
4743,138,15,26,33
4744,114,24,20,26
4745,139,0,32,25
4746,136,18,14,30
4747,169,10,23,22
4748,174,30,7,27
4749,181,4,14,25
4750,169,13,20,27
4751,162,4,18,27
4752,123,17,12,36
4753,110,6,29,28
4754,103,15,7,28
4755,115,17,6,28
4756,141,30,1,32
4757,189,22,2,29
4758,257,3,17,30
4759,291,16,13,29
4760,304,16,15,33
4761,286,35,-2,44
4762,249,23,6,30
4763,189,27,1,35
4764,142,29,6,33
4765,117,23,8,29
4766,96,23,8,31
4767,111,7,7,41
4768,125,11,8,32
4769,162,24,4,31
4770,207,35,8,33
4771,248,28,-4,37
4772,259,20,13,28
4773,250,33,5,33
4774,229,33,20,24
4775,186,7,27,26
4776,149,25,9,38
4777,113,35,10,33
4778,108,15,20,34
4779,111,21,12,35
4780,128,27,2,36
4781,170,14,18,35
4782,215,28,4,31
4783,260,27,2,31
4784,277,31,13,40
4785,275,63,-1,47
4786,227,90,8,50
4787,191,123,14,56
4788,126,187,9,44
4789,100,208,25,33
4790,76,236,-1,43
4791,94,194,4,36
4792,121,133,31,34
4793,174,108,3,35
4794,248,73,4,25
4795,326,43,0,33
4796,375,9,18,30
4797,361,32,-2,35
4798,333,24,17,22
4799,275,2,23,27
4800,194,32,4,36
4801,143,17,19,25
4802,111,20,19,21
4803,108,12,28,19
4804,118,19,8,34
4805,145,32,0,38
4806,193,13,16,36
4807,237,13,26,25
4808,267,13,22,28
4809,250,43,-2,34
4810,238,13,16,24
4811,189,26,11,25
4812,148,39,-5,34
4813,116,38,24,28
4814,85,69,2,27
4815,87,92,7,30
4816,81,162,-5,34
4817,76,202,31,24
4818,87,278,21,27
4819,101,280,27,23
4820,97,291,3,26
4821,105,223,25,18
4822,89,160,23,20
4823,90,105,-9,31
4824,78,53,12,29
4825,64,54,-1,30
4826,69,41,-2,33
4827,78,12,15,21
4828,80,12,22,24
4829,99,22,9,23
4830,105,16,16,31
4831,104,20,12,24
4832,108,10,15,27
4833,108,16,14,25
4834,80,27,10,29
4835,86,25,-4,28
4836,61,23,5,34
4837,73,21,-4,40
4838,67,17,12,27
4839,67,25,-5,39
4840,72,19,16,27
4841,67,36,-6,34
4842,70,31,-3,37
4843,87,16,14,27
4844,94,21,1,32
4845,105,13,0,33
4846,95,23,-5,38
4847,93,16,10,22
4848,84,20,4,32
4849,77,1,31,21
4850,63,19,10,28
4851,69,12,1,33
4852,82,15,15,30
4853,81,25,6,29
4854,102,17,16,26
4855,111,15,10,29
4856,124,20,19,19
4857,135,18,16,21
4858,132,14,15,31
4859,108,24,9,25
4860,108,20,13,23
4861,77,42,-13,38
4862,76,57,10,33
4863,69,105,4,32
4864,73,156,6,24
4865,86,200,11,26
4866,88,267,13,31
4867,108,296,23,22
4868,106,299,10,26
4869,116,238,33,20
4870,89,189,20,24
4871,84,137,-11,36
4872,70,88,20,23
4873,61,78,4,32
4874,61,93,7,33
4875,70,113,31,25
4876,86,170,24,23
4877,101,234,12,34
4878,109,285,13,27
4879,115,263,31,18
4880,111,231,16,25
4881,105,178,3,38
4882,86,135,10,25
4883,81,74,8,26
4884,80,48,0,35
4885,75,28,11,35
4886,71,38,9,35
4887,93,35,-3,35
4888,119,32,22,27
4889,161,21,24,23
4890,204,20,32,11
4891,216,31,15,27
4892,212,20,12,35
4893,193,24,19,28
4894,166,31,0,29
4895,130,17,20,25
4896,94,16,20,29
4897,81,49,2,36
4898,98,39,29,22
4899,93,106,-1,38
4900,112,168,-1,34
4901,162,220,43,25
4902,181,299,22,25
4903,191,343,20,26
4904,200,328,21,28
4905,191,288,1,32
4906,170,197,32,28
4907,113,158,-3,47
4908,96,111,7,34
