Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3634,65,9,4,14
3635,44,4,9,10
3636,47,-4,12,11
3637,61,-23,26,11
3638,77,-5,22,6
3639,125,3,13,16
3640,185,-17,42,2
3641,248,22,-5,19
3642,304,-7,12,20
3643,301,28,-7,20
3644,253,15,2,27
3645,185,22,6,17
3646,109,19,11,12
3647,79,3,18,18
3648,79,-10,22,14
3649,76,30,10,25
3650,125,57,33,10
3651,165,120,35,-1
3652,237,209,-1,20
3653,331,290,17,14
3654,354,347,16,12
3655,327,284,27,9
3656,264,192,27,8
3657,176,144,-2,16
3658,119,42,38,4
3659,68,39,8,10
3660,52,16,0,13
3661,45,20,5,5
3662,65,9,7,22
3663,82,31,0,14
3664,141,-3,29,9
3665,169,21,9,10
3666,202,28,2,15
3667,200,32,20,12
3668,178,32,21,10
3669,127,27,22,10
3670,84,26,12,13
3671,53,36,4,11
3672,54,11,18,12
3673,69,31,20,10
3674,101,69,25,13
3675,151,152,7,21
3676,200,226,22,16
3677,260,317,33,7
3678,288,376,25,14
3679,270,347,34,0
3680,238,266,16,12
3681,164,173,7,18
3682,110,112,1,17
3683,66,69,22,8
3684,51,104,-2,20
3685,73,127,10,16
3686,82,250,19,7
3687,122,379,31,9
3688,162,512,26,13
3689,176,553,28,16
3690,171,447,34,12
3691,153,309,41,2
3692,89,204,18,9
3693,75,103,12,13
3694,58,28,27,6
3695,45,14,23,7
3696,48,20,-5,19
3697,50,21,5,17
3698,85,9,2,17
3699,91,14,9,14
3700,104,-1,25,6
3701,86,7,37,6
3702,77,15,7,13
3703,62,3,16,13
3704,45,-1,21,11
3705,35,-5,27,8
3706,39,-15,29,8
3707,36,-3,21,11
3708,49,2,12,10
3709,59,2,28,9
3710,56,14,15,18
3711,73,-7,25,7
3712,71,0,27,8
3713,55,12,12,9
3714,49,15,-2,20
3715,40,23,-9,21
3716,37,2,9,18
3717,41,-2,18,10
3718,27,16,30,8
3719,32,48,18,14
3720,45,116,19,18
3721,34,208,32,2
3722,41,299,18,14
3723,27,353,22,9
3724,35,296,19,6
3725,48,213,42,5
3726,35,149,3,18
3727,25,80,17,18
3728,21,35,9,22
3729,24,16,22,13
3730,32,-7,35,0
3731,22,22,4,15
3732,27,4,9,14
3733,36,4,5,15
3734,38,7,21,5
3735,46,5,4,15
3736,38,15,-7,20
3737,36,5,5,15
3738,39,-5,22,15
3739,21,15,8,10
3740,27,2,17,5
3741,28,-7,29,9
3742,19,9,20,11
3743,30,6,3,18
3744,38,-6,19,13
3745,40,7,7,19
3746,45,5,1,14
3747,52,15,4,9
3748,61,0,14,16
3749,62,-4,21,12
3750,50,0,9,14
3751,35,8,-3,20
3752,36,-5,23,6
3753,21,11,1,19
3754,29,5,6,10
3755,17,15,6,12
3756,36,-5,19,7
3757,29,20,-9,19
3758,58,7,0,15
3759,78,-2,13,10
3760,93,-2,2,17
3761,98,-12,20,13
3762,74,10,14,14
3763,56,0,27,13
3764,38,15,4,19
3765,38,16,2,16
3766,37,3,-1,13
3767,41,-14,29,7
3768,43,2,0,23
3769,57,-3,32,14
3770,89,-1,8,17
3771,118,3,11,12
3772,147,0,7,20
3773,139,6,21,11
3774,146,-11,20,9
3775,115,-5,22,13
3776,79,10,5,14
3777,59,4,12,11
3778,54,1,9,13
3779,61,13,0,19
3780,79,3,7,13
3781,126,0,15,17
3782,195,12,3,18
3783,300,-4,17,18
3784,390,16,3,23
3785,436,13,4,22
3786,395,7,13,24
3787,309,22,14,27
3788,225,6,16,17
3789,127,18,12,19
3790,78,9,23,14
3791,73,36,2,26
3792,106,53,33,4
3793,153,112,22,21
3794,230,194,18,17
3795,296,267,25,21
3796,337,295,24,18
3797,288,278,28,19
3798,236,213,14,26
3799,163,131,26,14
3800,105,78,10,18
3801,81,19,23,9
3802,60,3,30,7
3803,67,6,15,16
3804,104,8,5,22
3805,156,-3,21,22
3806,210,14,16,20
3807,249,3,20,31
3808,292,14,8,53
3809,248,20,2,48
3810,203,23,7,57
3811,134,27,2,55
3812,95,3,5,46
3813,66,0,20,35
3814,60,-12,28,44
3815,57,-1,24,73
3816,58,20,2,137
3817,86,8,14,247
3818,101,11,15,426
3819,117,1,14,665
3820,113,15,9,899
3821,81,30,9,1028
3822,82,-17,41,995
3823,69,-8,26,816
3824,62,-10,29,570
3825,51,2,29,349
3826,64,-17,17,221
3827,72,-1,9,139
3828,94,2,28,78
3829,126,1,21,51
3830,168,-9,30,45
3831,170,3,26,39
3832,172,7,13,40
3833,138,18,11,37
3834,103,11,13,31
3835,81,-4,27,26
3836,73,10,6,29
3837,73,7,10,26
3838,87,-8,28,16
3839,93,0,17,20
3840,103,-4,23,13
3841,95,2,13,19
3842,90,8,4,19
3843,60,16,6,21
3844,42,21,-2,26
3845,55,18,-3,20
3846,39,34,-2,19
3847,54,22,0,22
3848,66,10,19,15
3849,77,3,21,12
3850,79,19,-6,24
3851,75,14,14,15
3852,63,7,21,9
3853,59,0,13,22
3854,43,6,11,18
3855,35,0,19,12
3856,30,12,7,15
3857,39,5,-2,17
3858,35,-16,24,6
3859,43,-12,25,12
3860,40,-2,18,16
3861,41,8,13,16
3862,49,7,9,17
3863,54,-9,33,5
3864,45,2,19,10
3865,42,0,9,18
3866,26,15,13,21
3867,31,4,6,22
3868,39,-13,26,15
3869,27,2,14,15
3870,37,6,9,20
3871,38,-4,11,17
3872,39,2,8,16
3873,36,-4,23,15
3874,39,4,14,20
3875,19,22,5,17
3876,31,0,16,15
3877,30,-5,21,11
3878,31,8,-5,18
3879,30,-1,17,15
3880,34,-3,12,13
3881,25,15,2,22
3882,30,21,1,17
3883,40,5,14,11
3884,35,10,4,19
3885,36,3,12,17
3886,33,0,15,17
3887,34,-4,18,16
3888,27,2,12,13
3889,22,6,7,16
3890,38,-11,23,16
3891,37,1,13,12
3892,45,0,22,12
3893,43,11,5,19
3894,43,13,11,10
3895,45,3,16,11
3896,36,15,15,11
3897,46,0,10,22
3898,42,1,14,17
3899,24,26,0,23
3900,29,16,0,19
3901,38,-13,36,6
3902,30,3,10,20
3903,19,15,8,19
3904,26,34,11,16
3905,13,92,10,14
3906,22,161,6,21
3907,22,231,42,6
3908,14,317,34,-5
3909,19,361,10,8
3910,8,318,11,13
3911,19,236,7,18
3912,21,145,14,7
3913,16,87,0,12
3914,15,51,6,14
3915,27,3,31,14
3916,14,25,5,15
3917,17,19,2,14
3918,15,37,-9,21
3919,23,21,18,15
3920,26,43,-4,12
3921,42,20,8,16
3922,48,12,7,11
3923,44,9,7,19
3924,46,-10,37,2
3925,29,14,8,10
3926,22,4,24,6
3927,33,-9,21,11
3928,34,-17,18,9
3929,18,10,4,20
3930,28,14,2,18
3931,31,19,6,21
3932,46,4,18,6
3933,57,1,11,17
3934,54,18,6,15
3935,64,3,10,14
3936,50,10,8,16
3937,45,5,14,16
3938,30,15,5,14
3939,10,36,-15,25
3940,20,18,9,18
3941,35,3,15,16
3942,44,1,11,9
3943,55,3,5,13
3944,70,14,2,19
3945,79,10,6,18
3946,85,8,14,17
3947,78,2,26,6
3948,51,24,5,21
3949,42,15,6,15
3950,45,11,2,21
3951,31,16,11,19
3952,26,39,14,18
3953,36,71,30,12
3954,26,172,1,23
3955,33,243,35,5
3956,15,348,35,2
3957,22,401,10,15
3958,19,375,23,12
3959,18,269,33,5
3960,20,186,13,17
3961,14,119,4,15
3962,27,39,23,11
3963,35,15,15,12
3964,24,26,5,11
3965,35,18,4,19
3966,36,20,19,7
3967,38,21,11,12
3968,45,20,13,18
3969,34,30,-7,23
3970,34,17,17,9
3971,33,8,27,5
3972,30,11,28,10
3973,24,29,8,13
3974,19,70,5,12
3975,24,130,9,14
3976,21,238,40,7
3977,26,396,34,6
3978,23,515,31,6
3979,6,575,20,17
3980,22,494,13,17
3981,24,341,39,3
3982,26,219,25,12
3983,21,118,21,8
3984,24,66,10,17
3985,26,25,9,20
3986,26,5,21,16
3987,8,30,0,18
3988,29,6,8,13
3989,34,24,0,16
3990,20,31,5,17
3991,41,5,9,14
3992,26,29,0,14
3993,34,11,9,16
3994,34,20,1,21
3995,23,16,9,19
3996,22,22,-1,20
3997,26,18,-11,19
3998,36,-7,13,17
3999,29,0,8,24
4000,25,8,8,18
4001,36,-7,16,20
4002,30,-7,29,12
4003,32,-2,25,9
4004,43,-6,32,6
4005,43,8,10,18
4006,35,12,0,16
4007,41,10,2,20
4008,42,0,18,20
4009,48,-11,23,15
4010,33,13,-5,24
4011,34,0,18,19
4012,28,9,-1,22
4013,34,-11,23,9
4014,21,0,33,13
4015,37,-2,13,24
4016,36,23,-3,25
4017,51,3,19,16
4018,66,-10,22,12
4019,62,5,4,17
4020,56,8,-1,26
4021,51,7,1,27
4022,42,4,5,19
4023,38,-11,22,20
4024,28,0,14,19
4025,26,11,2,21
4026,35,6,11,18
4027,50,8,14,18
4028,70,4,5,24
4029,87,5,12,20
4030,95,16,0,22
4031,105,9,15,19
4032,105,-2,13,21
4033,95,0,18,24
4034,83,-3,8,14
4035,54,-7,27,11
4036,48,6,7,26
4037,45,0,16,19
4038,57,4,8,27
4039,93,-1,5,28
4040,135,5,14,20
4041,179,-8,26,26
4042,225,18,6,33
4043,246,14,16,40
4044,257,11,11,55
4045,218,20,4,59
4046,161,13,21,56
4047,120,10,13,60
4048,79,13,16,48
4049,72,28,-1,47
4050,78,55,13,49
4051,114,127,0,72
4052,175,187,19,111
4053,207,239,23,211
4054,235,305,24,342
4055,268,295,13,580
4056,225,233,33,799
4057,173,153,33,946
4058,124,81,36,968
4059,79,58,13,847
4060,67,13,32,619
4061,66,14,9,402
4062,89,-11,25,238
4063,108,9,17,144
4064,156,6,14,84
4065,187,26,11,61
4066,222,-1,25,47
4067,209,-1,33,42
4068,167,32,10,41
4069,133,21,17,32
4070,107,-5,50,22
4071,82,6,21,27
4072,49,37,9,29
4073,63,3,27,19
4074,71,20,4,26
4075,106,10,11,28
4076,160,18,10,20
4077,213,8,24,26
4078,244,6,21,20
4079,231,12,13,16
4080,212,29,3,24
4081,183,14,8,22
4082,137,-4,20,17
4083,98,2,21,12
4084,68,28,0,21
4085,78,26,16,18
4086,110,70,8,24
4087,171,119,25,15
4088,239,210,10,18
4089,278,258,45,10
4090,321,294,43,7
4091,321,304,23,11
4092,286,243,19,14
4093,213,170,10,19
4094,134,121,9,16
4095,100,34,31,11
4096,96,16,12,20
4097,88,19,6,18
4098,121,16,-6,20
4099,187,13,0,33
4100,283,7,11,22
4101,370,6,15,20
4102,427,-14,32,20
4103,424,23,11,16
4104,370,17,-10,34
4105,273,24,19,17
4106,174,37,10,17
4107,129,16,0,27
4108,85,22,-3,25
4109,67,32,1,22
4110,85,30,-2,24
4111,104,15,21,24
4112,134,11,16,15
4113,151,2,14,21
4114,155,-11,35,9
4115,155,0,22,17
4116,116,17,6,24
4117,95,6,16,20
4118,59,24,-2,28
4119,56,13,5,16
4120,67,11,1,21
4121,82,16,4,17
4122,118,-5,20,15
4123,156,0,16,22
4124,191,17,0,25
4125,218,25,0,18
4126,239,21,16,15
4127,220,2,38,11
4128,178,11,15,14
4129,137,14,9,22
4130,96,-4,24,17
4131,76,28,-8,23
4132,79,31,-2,23
4133,137,11,3,24
4134,216,5,11,14
4135,303,21,3,20
4136,377,19,6,23
4137,433,44,-6,27
4138,443,33,0,20
4139,378,35,2,28
4140,281,42,-9,27
4141,184,29,0,24
4142,115,13,30,12
4143,81,33,-12,27
4144,87,3,17,18
4145,94,4,18,18
4146,95,23,-3,16
4147,110,26,0,23
4148,114,19,6,19
4149,114,9,0,24
4150,100,11,12,16
4151,89,12,9,25
4152,69,13,12,23
4153,43,23,9,24
4154,42,16,10,24
4155,36,23,4,21
4156,48,8,8,24
4157,40,10,16,23
4158,41,14,11,24
4159,43,6,14,26
4160,41,10,20,33
4161,46,15,3,46
4162,26,22,3,44
4163,43,-1,12,52
4164,36,4,17,54
4165,26,26,0,65
4166,35,4,11,58
4167,31,13,4,50
4168,41,8,6,43
4169,47,-25,37,45
4170,35,3,16,77
4171,38,4,18,142
4172,40,5,4,259
4173,29,23,-1,463
4174,45,5,6,705
4175,42,0,17,916
4176,33,3,19,1013
4177,33,3,24,932
4178,37,13,12,726
4179,32,8,23,477
4180,35,8,23,294
4181,48,3,19,167
4182,46,-7,35,92
4183,53,-7,34,67
4184,47,11,23,45
4185,50,-2,16,42
4186,46,2,15,43
4187,41,11,1,40
4188,35,17,6,39
4189,43,2,0,44
4190,43,16,-7,42
4191,50,7,8,27
4192,62,16,-5,33
4193,61,19,1,25
4194,75,12,8,22
4195,77,1,15,27
4196,63,17,4,23
4197,53,8,14,22
4198,50,5,18,18
4199,52,10,9,22
4200,39,34,-9,29
4201,47,48,-8,32
4202,71,46,2,29
4203,85,88,9,26
4204,100,145,20,16
4205,108,194,25,13
4206,102,265,0,26
4207,97,254,13,21
4208,85,215,19,20
4209,52,190,-4,24
4210,52,110,12,17
4211,44,67,-3,28
4212,55,35,10,23
4213,53,39,10,14
4214,58,73,10,21
4215,59,129,16,20
4216,59,209,7,29
4217,50,276,21,14
4218,50,320,16,10
4219,49,275,34,12
4220,37,224,23,13
4221,31,157,14,17
4222,37,94,0,25
4223,59,40,19,16
4224,83,10,21,21
4225,86,16,12,21
4226,105,19,-4,31
4227,111,7,9,21
4228,99,6,21,19
4229,89,27,5,21
4230,79,8,17,18
4231,71,16,7,17
4232,61,11,11,17
4233,63,12,17,17
4234,83,17,7,30
4235,107,19,6,23
4236,151,19,11,21
4237,202,22,18,18
4238,239,11,19,14
4239,243,23,9,24
4240,237,11,19,14
4241,180,19,9,23
4242,145,3,22,20
4243,95,18,8,15
4244,82,9,21,21
4245,72,15,8,22
4246,102,11,3,30
4247,133,23,-5,24
4248,197,16,0,27
4249,219,12,14,20
4250,266,0,13,25
4251,253,21,3,23
4252,231,13,-1,24
4253,171,31,0,30
4254,121,31,-3,26
4255,85,12,10,24
4256,61,23,-14,32
4257,38,18,9,25
4258,36,25,-17,34
4259,36,25,-7,29
4260,29,15,12,23
4261,52,9,2,23
4262,61,-6,14,22
4263,61,3,18,16
4264,66,-3,27,9
4265,58,15,8,18
4266,57,17,8,25
4267,47,20,14,18
4268,41,13,14,25
4269,36,13,11,27
4270,30,14,9,30
4271,36,20,15,27
4272,26,41,-3,28
4273,35,42,18,19
4274,35,94,3,28
4275,37,140,8,21
4276,49,213,12,23
4277,44,287,17,21
4278,43,317,6,30
4279,49,291,11,37
4280,41,206,24,48
4281,27,163,0,59
4282,38,94,11,58
4283,30,68,0,60
4284,38,49,-3,64
4285,55,20,20,50
4286,75,15,0,58
4287,84,-1,19,53
4288,75,25,2,73
4289,74,19,1,114
4290,68,6,15,196
4291,56,14,14,341
4292,54,2,13,557
4293,40,10,24,804
4294,36,18,17,1008
4295,50,-1,23,1033
4296,48,5,30,932
4297,54,2,28,722
4298,53,31,8,513
4299,71,0,23,306
4300,84,2,24,184
4301,60,32,12,109
4302,51,22,5,77
4303,39,29,4,61
4304,45,9,8,55
4305,33,23,-2,49
4306,28,28,6,41
4307,36,28,14,42
4308,42,42,21,35
4309,45,69,29,23
4310,43,108,31,18
4311,44,147,4,32
4312,34,161,12,28
4313,35,151,10,28
4314,30,110,0,23
4315,23,77,7,19
4316,23,52,0,29
4317,20,58,-4,21
4318,28,48,7,24
4319,24,91,2,27
4320,40,139,20,24
4321,35,217,27,9
4322,39,276,21,22
4323,36,332,7,21
4324,36,334,14,21
4325,43,263,16,23
4326,44,183,9,19
4327,36,121,9,20
4328,23,65,14,17
4329,35,21,23,20
4330,34,13,11,26
4331,43,21,-6,24
4332,53,15,4,20
4333,81,0,18,19
4334,82,20,3,21
4335,92,20,5,20
4336,91,26,-9,22
4337,82,19,0,27
4338,73,12,18,13
4339,54,15,0,22
4340,38,20,2,26
4341,30,19,9,14
4342,34,6,13,23
4343,34,5,20,15
4344,49,0,10,18
4345,53,10,3,17
4346,65,0,15,20
4347,76,7,7,18
4348,64,11,7,19
4349,59,6,16,20
4350,55,15,5,17
4351,38,22,7,15
4352,42,4,11,16
4353,37,11,5,26
4354,21,24,0,29
4355,43,-8,21,16
4356,25,2,19,18
4357,37,24,-4,30
4358,46,16,-1,21
4359,67,4,10,20
4360,79,-1,10,18
4361,67,24,-4,29
4362,67,12,7,22
4363,64,1,17,26
4364,42,15,7,26
4365,33,13,9,19
4366,31,16,-5,27
4367,29,7,5,22
4368,36,1,11,18
4369,32,18,-11,27
4370,35,11,-3,25
4371,28,19,-1,26
4372,36,19,-3,26
4373,42,4,13,16
4374,40,3,11,18
4375,43,1,0,24
4376,36,10,-2,16
4377,27,21,-5,22
4378,20,14,9,15
4379,27,8,-1,25
4380,26,27,-16,21
4381,34,25,-8,29
4382,42,21,-14,33
4383,48,0,14,26
4384,43,9,-1,23
4385,38,7,16,8
4386,28,24,-9,21
4387,32,10,3,21
4388,28,9,8,19
4389,30,0,9,20
4390,35,-4,10,21
4391,38,-3,16,22
4392,39,4,5,20
4393,35,4,14,20
4394,54,8,5,20
4395,57,6,15,17
4396,59,8,1,21
4397,44,25,-3,16
4398,47,14,4,16
4399,36,13,8,22
4400,38,3,14,11
4401,28,13,10,15
4402,29,22,0,16
4403,33,1,19,16
4404,32,6,5,19
4405,32,20,-2,21
4406,42,7,12,16
4407,42,6,7,21
4408,41,12,2,22
4409,30,10,10,24
4410,41,-2,19,20
4411,34,3,23,17
4412,22,12,8,20
4413,31,0,21,16
4414,36,0,10,18
4415,35,17,3,23
4416,36,21,13,21
4417,47,10,14,20
4418,34,38,-6,25
4419,50,2,17,17
4420,45,20,4,21
4421,31,17,6,19
4422,32,7,15,12
4423,34,2,13,17
4424,34,0,16,12
4425,35,8,8,28
4426,31,10,10,17
4427,38,8,0,25
4428,48,-1,13,22
4429,50,17,-6,23
4430,47,14,0,19
4431,43,12,9,18
4432,49,15,5,27
4433,45,6,12,24
4434,40,2,18,18
4435,36,6,10,22
4436,35,5,5,21
4437,40,2,20,14
4438,35,33,1,24
4439,43,55,7,27
4440,45,96,1,27
4441,59,149,24,16
4442,60,203,32,14
4443,63,209,23,19
4444,58,214,19,22
4445,49,189,20,19
4446,50,121,5,25
4447,40,75,15,20
4448,42,43,13,23
4449,40,33,12,22
4450,35,51,-1,23
4451,37,50,14,9
4452,48,81,15,22
4453,61,129,10,20
4454,64,164,8,22
4455,69,184,19,10
4456,71,168,5,22
4457,54,152,6,23
4458,34,104,8,24
4459,40,70,4,19
4460,37,35,14,17
4461,40,14,22,11
4462,45,9,9,17
4463,35,20,2,28
4464,49,9,5,14
4465,65,-1,21,19
4466,66,1,24,12
4467,84,14,2,21
4468,62,35,-2,21
4469,73,16,16,19
4470,71,8,20,22
4471,63,3,22,18
4472,35,27,1,25
4473,44,1,11,18
4474,39,4,17,19
4475,39,5,23,13
4476,38,11,3,20
4477,35,14,9,15
4478,38,23,1,21
4479,41,15,21,16
4480,45,10,15,20
4481,34,32,-1,27
4482,44,9,14,16
4483,37,16,-5,29
4484,39,3,16,27
4485,31,25,-6,26
4486,47,0,16,19
4487,31,20,-5,29
4488,47,6,0,22
4489,35,17,8,18
4490,39,16,3,18
4491,28,15,6,21
4492,26,25,0,25
4493,35,5,7,23
4494,40,-2,9,23
4495,39,7,14,20
4496,44,17,-6,32
4497,42,9,12,20
4498,49,15,7,20
4499,48,24,4,19
4500,49,27,-5,26
4501,42,25,-3,27
4502,57,-6,19,19
4503,44,15,4,20
4504,45,1,26,15
4505,39,10,12,20
4506,33,34,6,26
4507,54,48,4,22
4508,52,114,-11,28
4509,71,158,6,22
4510,73,238,9,25
4511,71,302,19,23
4512,64,306,15,26
4513,44,289,-6,35
4514,41,201,28,19
4515,28,174,5,38
4516,46,85,12,41
4517,37,49,14,47
4518,38,27,13,58
4519,63,0,22,54
4520,58,7,10,51
4521,73,7,12,46
4522,75,20,12,49
4523,84,20,1,58
4524,89,16,0,86
4525,77,32,0,136
4526,70,10,25,222
4527,53,9,7,376
4528,36,21,15,576
4529,41,11,10,767
4530,44,7,24,922
4531,54,22,10,969
4532,75,13,20,869
4533,105,6,26,686
4534,150,-1,29,477
4535,167,28,6,306
4536,166,19,6,193
4537,138,7,36,119
4538,108,37,-10,95
4539,93,9,18,61
4540,68,2,31,45
4541,49,11,7,55
4542,42,9,9,48
4543,36,15,3,45
4544,43,12,13,38
4545,52,11,15,34
4546,54,23,7,29
4547,55,21,8,30
4548,65,8,15,26
4549,55,23,0,31
4550,53,34,-7,32
4551,51,2,20,19
4552,40,20,-6,27
4553,45,9,21,22
4554,41,18,21,28
4555,39,64,12,22
4556,53,121,4,25
4557,54,183,11,27
4558,54,236,9,21
4559,41,268,37,8
4560,58,261,35,18
4561,40,259,-7,28
4562,35,191,1,24
4563,35,124,12,15
4564,27,95,3,17
4565,33,71,3,25
4566,28,95,12,18
4567,31,166,0,23
4568,38,266,14,28
4569,37,404,11,21
4570,38,526,31,11
4571,37,636,6,19
4572,28,588,9,20
4573,26,482,25,12
4574,22,338,38,16
4575,39,194,26,19
4576,47,91,36,17
4577,32,70,9,31
4578,50,21,15,16
4579,54,29,1,23
4580,72,16,18,20
4581,98,14,10,24
4582,106,22,11,19
4583,115,16,14,16
4584,113,25,0,21
4585,89,22,17,15
4586,70,20,12,19
4587,53,15,9,18
4588,48,7,6,23
4589,38,24,0,22
4590,50,-6,16,17
4591,42,8,26,13
4592,63,9,17,19
4593,86,4,22,17
4594,81,36,-7,22
4595,99,7,15,19
4596,84,17,3,27
4597,85,12,-1,28
4598,66,7,30,13
4599,58,0,21,19
4600,35,30,-3,25
4601,30,9,13,21
4602,32,14,11,24
4603,36,19,3,22
4604,39,11,20,21
4605,46,13,10,17
4606,56,5,12,22
4607,52,19,-1,19
4608,55,12,4,24
4609,50,13,13,16
4610,49,10,9,16
4611,33,21,6,24
4612,36,10,13,19
4613,32,16,11,17
4614,34,16,-3,28
4615,27,23,16,11
4616,29,38,-4,25
4617,36,38,-3,22
4618,44,33,-2,24
4619,47,26,0,22
4620,46,28,-8,25
4621,43,17,10,16
4622,37,21,13,16
4623,49,6,5,24
4624,31,29,0,23
4625,48,-27,45,14
4626,38,9,5,17
4627,40,13,8,18
4628,43,18,0,25
4629,36,17,5,19
4630,49,-5,20,18
4631,48,11,6,20
4632,49,6,6,21
4633,33,22,4,23
4634,33,17,-3,29
4635,34,14,5,17
4636,57,1,9,26
4637,38,10,10,21
4638,36,18,7,15
4639,53,13,1,20
4640,47,15,11,26
4641,50,16,8,16
4642,52,14,5,23
4643,49,7,9,21
4644,53,3,15,15
4645,52,2,20,17
4646,43,3,19,19
4647,35,12,9,18
4648,35,22,6,22
4649,38,24,12,14
4650,60,9,7,16
4651,46,28,8,23
4652,55,23,4,13
4653,72,7,20,15
4654,67,17,14,22
4655,70,31,-3,23
4656,76,-4,22,13
4657,51,17,15,17
4658,44,28,2,22
4659,35,23,1,22
4660,40,13,4,24
4661,36,41,-6,27
4662,31,50,0,15
4663,44,64,5,23
4664,61,86,20,16
4665,71,126,22,19
4666,82,155,17,19
4667,73,198,4,17
4668,76,176,19,12
4669,73,143,17,20
4670,57,123,20,16
4671,44,89,5,18
4672,48,29,11,23
4673,39,39,4,22
4674,46,36,-4,25
4675,68,11,19,21
4676,82,30,8,20
4677,87,69,-10,28
4678,127,60,18,10
4679,147,72,13,16
4680,141,86,0,20
4681,117,66,7,20
4682,110,37,11,22
4683,66,56,4,17
4684,57,16,20,16
4685,51,24,18,18
4686,56,37,16,23
4687,63,81,13,21
4688,66,134,29,13
4689,92,212,-4,26
4690,76,277,15,15
4691,93,302,30,16
4692,92,288,26,15
4693,64,263,26,16
4694,65,199,3,25
4695,55,125,17,14
4696,49,73,20,21
4697,42,61,3,22
4698,47,67,3,22
4699,58,92,11,18
4700,65,135,10,17
4701,71,210,10,21
4702,88,251,15,13
4703,88,282,12,13
4704,79,262,24,13
4705,61,229,9,23
4706,55,161,3,15
4707,48,84,36,5
4708,51,51,14,19
4709,45,29,15,24
4710,56,20,11,26
4711,63,6,30,15
4712,61,33,15,25
4713,79,42,12,25
4714,79,45,13,14
4715,95,28,34,15
4716,86,47,8,25
4717,71,42,9,23
4718,64,37,2,26
4719,58,33,-5,27
4720,46,36,-2,25
4721,49,19,14,17
4722,51,22,7,18
4723,62,14,3,22
4724,66,9,20,18
4725,63,29,1,23
4726,60,18,10,29
4727,58,21,1,25
4728,61,11,16,22
4729,57,19,13,25
4730,64,9,20,17
4731,63,17,7,30
4732,65,12,10,18
4733,88,6,7,24
4734,74,11,15,17
4735,75,13,8,25
4736,61,20,7,23
4737,58,11,5,20
4738,54,9,20,20
4739,67,10,10,17
4740,65,13,-1,29
4741,77,7,12,25
4742,84,19,-1,26
4743,109,16,4,25
4744,125,2,21,21
4745,127,14,4,27
4746,116,24,10,20
4747,122,11,17,17
4748,91,14,23,12
4749,71,45,-8,23
4750,70,31,6,28
4751,74,15,18,27
4752,110,11,22,34
4753,161,15,13,51
4754,216,18,0,48
4755,292,9,1,57
4756,340,16,7,53
4757,372,20,-3,57
4758,347,22,14,49
4759,297,10,14,53
4760,208,12,23,57
4761,149,17,12,87
4762,116,13,9,140
4763,95,-2,27,217
4764,80,19,0,378
4765,96,4,24,605
4766,113,25,3,802
4767,135,0,27,944
4768,145,7,17,939
4769,146,0,22,838
4770,129,14,16,619
4771,118,17,4,420
4772,111,4,21,270
4773,99,7,13,175
4774,85,7,20,121
4775,83,3,11,78
4776,78,-1,18,61
4777,72,-1,22,53
4778,49,12,18,49
4779,48,8,6,57
4780,37,14,22,41
4781,48,0,25,33
4782,51,4,8,37
4783,57,13,0,40
4784,66,8,21,27
4785,86,5,8,31
4786,84,27,-5,32
4787,85,15,8,24
4788,82,26,1,32
4789,80,10,13,23
4790,74,6,1,21
4791,55,3,24,18
4792,52,-5,28,18
4793,40,18,15,16
4794,59,15,0,28
4795,81,3,6,23
4796,87,18,-5,31
4797,136,4,10,24
4798,149,23,2,29
4799,159,11,22,18
4800,160,11,22,15
4801,138,20,9,21
4802,110,19,8,26
4803,81,21,0,23
4804,76,8,19,21
4805,72,12,19,19
4806,97,34,4,27
4807,129,68,14,18
4808,202,111,17,16
4809,281,181,23,18
4810,344,266,14,15
4811,401,311,11,20
4812,386,322,7,13
4813,350,278,6,29
4814,254,215,20,18
4815,172,153,16,20
4816,108,95,0,28
4817,73,55,11,18
4818,84,29,2,28
4819,67,26,15,21
4820,98,23,0,23
4821,115,38,-7,22
4822,145,12,25,15
4823,139,40,1,18
4824,154,36,-2,19
4825,134,34,0,20
4826,100,30,12,18
4827,68,31,6,22
4828,64,4,21,18
4829,50,11,7,23
4830,53,0,19,19
4831,50,17,8,26
4832,65,14,-4,27
4833,84,0,18,20
4834,83,11,20,15
4835,94,6,7,21
4836,77,28,-2,29
4837,69,4,25,14
4838,75,7,18,23
4839,51,20,2,25
4840,56,-5,17,21
4841,50,7,8,19
4842,51,22,-11,28
4843,62,16,-2,26
4844,63,27,-6,28
4845,71,27,6,24
4846,86,4,14,22
4847,82,15,3,24
4848,79,22,4,25
4849,86,1,26,13
4850,66,11,9,18
4851,68,-3,23,17
4852,43,30,-5,24
4853,43,10,6,21
4854,39,4,20,12
4855,38,15,3,17
4856,43,20,-9,23
4857,54,10,6,20
4858,62,4,17,15
4859,65,13,6,22
4860,72,3,29,12
4861,64,25,-2,28
4862,68,-4,29,18
4863,43,35,-9,29
4864,53,14,8,17
4865,44,18,0,24
4866,36,14,2,24
4867,43,6,1,21
4868,33,15,0,25
4869,32,27,-1,21
4870,53,20,4,19
4871,67,5,6,16
4872,69,4,18,21
4873,73,20,-1,24
4874,77,9,18,16
4875,72,16,-2,30
4876,66,-3,18,18
4877,55,2,16,23
4878,54,-6,20,21
