Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3616,365,-21,22,20
3617,426,9,0,16
3618,439,8,3,22
3619,373,22,4,17
3620,276,46,-8,29
3621,194,37,0,24
3622,135,43,5,15
3623,112,25,11,17
3624,99,29,2,10
3625,120,18,-1,17
3626,141,16,-8,25
3627,179,9,1,19
3628,178,40,-2,15
3629,184,32,-12,27
3630,154,39,-5,24
3631,143,22,16,21
3632,114,46,-5,24
3633,102,38,-10,30
3634,108,31,3,15
3635,137,25,-2,16
3636,206,7,0,23
3637,272,28,-12,25
3638,362,17,-2,23
3639,425,4,9,14
3640,428,24,-13,26
3641,411,16,2,23
3642,335,19,6,30
3643,254,26,7,17
3644,195,21,10,19
3645,167,33,-4,25
3646,185,19,-6,30
3647,219,-1,13,14
3648,237,11,-6,26
3649,246,5,4,22
3650,264,6,18,10
3651,261,18,5,17
3652,261,7,5,20
3653,237,24,3,24
3654,273,27,-18,27
3655,338,26,-13,21
3656,432,20,-2,22
3657,531,23,-8,19
3658,584,7,6,13
3659,586,-5,6,25
3660,532,21,0,24
3661,417,35,-3,25
3662,313,20,13,7
3663,198,34,2,20
3664,142,21,12,17
3665,90,28,-2,27
3666,67,41,-22,32
3667,67,44,-27,32
3668,90,18,0,19
3669,114,16,-2,20
3670,156,14,-13,21
3671,183,16,-1,20
3672,196,8,-4,26
3673,204,6,-3,24
3674,168,22,-12,30
3675,134,27,-13,24
3676,107,19,-2,27
3677,81,15,-11,25
3678,45,21,7,22
3679,52,14,-6,25
3680,52,16,0,18
3681,71,0,12,15
3682,104,9,0,21
3683,158,-7,14,15
3684,196,12,0,17
3685,246,22,-10,22
3686,246,15,4,20
3687,220,11,10,13
3688,160,31,-4,24
3689,114,30,-14,30
3690,87,23,-8,26
3691,64,19,4,20
3692,52,34,-17,31
3693,68,12,-2,16
3694,70,29,-18,22
3695,101,3,-4,28
3696,110,6,4,21
3697,117,10,-1,28
3698,115,25,-16,27
3699,97,17,7,19
3700,84,22,0,21
3701,64,29,-8,27
3702,64,14,1,25
3703,65,7,8,21
3704,79,16,-12,32
3705,105,5,-7,19
3706,137,4,-7,28
3707,161,8,-3,25
3708,165,21,-4,21
3709,166,11,0,26
3710,159,11,2,23
3711,137,22,-11,30
3712,101,25,-6,28
3713,83,31,-14,25
3714,89,15,-1,21
3715,113,22,-11,23
3716,163,5,4,17
3717,218,0,3,24
3718,246,17,-3,20
3719,255,25,-9,21
3720,247,14,-8,30
3721,223,-1,21,14
3722,179,13,7,14
3723,147,2,10,18
3724,136,5,5,24
3725,189,12,-3,29
3726,306,10,-7,26
3727,499,19,-8,22
3728,761,7,11,11
3729,1037,0,4,26
3730,1164,13,3,29
3731,1137,10,10,25
3732,946,18,2,22
3733,683,43,-5,24
3734,415,44,-13,25
3735,243,26,5,18
3736,137,28,-2,17
3737,89,24,-9,25
3738,75,36,-17,26
3739,91,11,9,18
3740,120,5,0,26
3741,162,8,1,23
3742,193,36,-14,26
3743,245,9,0,34
3744,239,13,2,28
3745,221,26,-9,29
3746,164,27,3,30
3747,119,12,18,25
3748,80,26,1,30
3749,62,22,8,28
3750,59,17,0,31
3751,52,32,-12,31
3752,71,45,-4,26
3753,96,107,-20,27
3754,155,189,14,22
3755,191,376,17,15
3756,179,607,-2,21
3757,171,790,-4,24
3758,117,855,-20,30
3759,82,696,-6,28
3760,54,525,-21,31
3761,44,310,-17,34
3762,24,183,-13,28
3763,42,81,18,24
3764,51,61,0,37
3765,55,61,-19,45
3766,61,53,-12,52
3767,80,22,19,51
3768,87,22,17,58
3769,70,29,21,67
3770,61,38,0,62
3771,45,42,1,59
3772,46,21,5,50
3773,39,24,-5,65
3774,27,38,-1,98
3775,39,31,-5,186
3776,51,6,15,356
3777,57,29,6,634
3778,95,36,27,968
3779,91,98,33,1209
3780,82,202,6,1235
3781,80,289,10,1080
3782,74,332,1,824
3783,43,358,-18,540
3784,45,262,14,314
3785,27,199,1,189
3786,30,113,7,120
3787,33,56,8,79
3788,36,41,13,59
3789,39,36,3,56
3790,46,36,0,59
3791,60,22,8,47
3792,64,37,-7,57
3793,64,39,11,37
3794,62,51,7,35
3795,44,66,0,29
3796,38,76,-5,41
3797,37,56,9,31
3798,30,57,-1,26
3799,25,77,-9,35
3800,39,87,0,29
3801,41,174,1,33
3802,34,405,-10,32
3803,28,809,-9,28
3804,22,1330,-11,21
3805,1,1825,-23,32
3806,-22,1976,-36,37
3807,-21,1764,3,20
3808,-18,1316,-1,22
3809,-4,806,12,31
3810,17,436,2,30
3811,31,231,10,27
3812,42,124,4,32
3813,71,55,18,25
3814,85,52,13,25
3815,95,66,-4,25
3816,109,48,10,21
3817,95,59,-4,28
3818,84,61,-21,28
3819,69,48,-3,26
3820,55,35,0,23
3821,41,30,1,27
3822,41,28,-9,27
3823,46,22,1,20
3824,69,17,-3,30
3825,108,4,18,25
3826,154,5,6,24
3827,181,12,-2,22
3828,188,27,0,23
3829,184,12,-8,27
3830,142,27,1,26
3831,105,15,16,14
3832,67,11,9,20
3833,47,26,0,18
3834,40,22,-5,19
3835,56,15,-2,24
3836,57,14,10,25
3837,82,16,2,23
3838,96,14,1,25
3839,84,38,-9,28
3840,98,7,13,20
3841,67,17,10,25
3842,62,21,2,28
3843,51,39,-7,29
3844,38,19,-1,30
3845,37,24,1,24
3846,52,26,-13,24
3847,75,16,-7,34
3848,102,6,6,15
3849,140,1,10,23
3850,150,12,8,28
3851,140,22,0,30
3852,114,43,-26,34
3853,93,20,11,15
3854,66,23,16,13
3855,56,13,5,23
3856,42,15,12,20
3857,39,36,-18,26
3858,49,9,9,22
3859,58,32,-16,25
3860,88,15,4,18
3861,108,25,-7,29
3862,109,53,-2,24
3863,124,25,9,24
3864,114,44,11,20
3865,79,66,-1,26
3866,69,53,3,34
3867,46,55,5,25
3868,42,49,1,22
3869,38,69,-5,31
3870,36,89,16,15
3871,54,174,5,18
3872,41,400,-10,24
3873,30,733,0,17
3874,23,1163,-2,17
3875,14,1506,-9,21
3876,0,1561,-23,28
3877,-9,1374,6,14
3878,8,991,9,24
3879,22,587,14,18
3880,16,359,-14,28
3881,13,198,0,20
3882,33,112,3,18
3883,40,67,2,28
3884,40,59,0,28
3885,47,53,-4,27
3886,51,56,7,18
3887,48,69,4,17
3888,46,71,0,27
3889,38,82,-5,22
3890,36,64,7,26
3891,39,63,1,27
3892,34,38,0,28
3893,25,42,-1,24
3894,38,17,13,22
3895,32,31,-3,23
3896,31,46,-18,34
3897,33,25,4,25
3898,48,9,16,21
3899,49,21,-5,28
3900,40,25,1,30
3901,38,22,0,21
3902,34,26,6,27
3903,34,25,3,20
3904,28,17,11,24
3905,29,29,6,16
3906,33,16,2,21
3907,43,12,4,21
3908,29,27,-4,22
3909,34,27,2,23
3910,40,20,-1,27
3911,52,14,-1,30
3912,35,42,-12,24
3913,47,15,16,23
3914,27,56,-13,23
3915,39,22,6,19
3916,33,37,-14,27
3917,32,40,-10,24
3918,36,32,-3,29
3919,47,40,7,22
3920,41,79,5,20
3921,54,156,16,13
3922,46,333,-8,20
3923,45,559,-1,22
3924,22,825,-20,31
3925,21,961,-5,23
3926,13,908,-6,23
3927,22,716,0,21
3928,20,489,-21,30
3929,36,295,-11,28
3930,31,206,-12,33
3931,40,186,-23,36
3932,45,269,-13,29
3933,35,427,0,19
3934,38,624,10,16
3935,35,824,-7,24
3936,22,858,-12,26
3937,18,722,8,18
3938,29,536,12,15
3939,28,344,-1,23
3940,28,182,16,18
3941,37,111,-2,24
3942,46,75,-19,30
3943,60,57,-2,20
3944,79,41,1,23
3945,74,53,-27,36
3946,82,26,7,25
3947,63,58,-9,24
3948,59,35,8,21
3949,43,49,-7,29
3950,44,43,-7,30
3951,52,29,-3,26
3952,44,24,5,16
3953,39,38,-14,26
3954,55,21,2,17
3955,62,15,14,11
3956,55,45,-4,26
3957,71,45,7,23
3958,51,86,2,24
3959,35,135,-20,32
3960,43,129,-13,35
3961,24,124,0,26
3962,34,90,13,20
3963,52,70,0,24
3964,60,56,-1,29
3965,73,45,1,20
3966,82,57,-3,27
3967,89,72,-1,24
3968,83,89,0,23
3969,68,107,0,23
3970,59,110,1,31
3971,45,94,-3,34
3972,40,64,11,15
3973,51,42,-2,25
3974,51,46,-10,26
3975,60,17,20,23
3976,67,31,-20,38
3977,75,20,7,24
3978,91,6,12,30
3979,90,13,15,28
3980,96,7,7,27
3981,69,29,11,18
3982,63,26,14,25
3983,59,4,23,21
3984,36,32,-1,28
3985,43,25,-14,28
3986,37,32,-8,34
3987,56,17,7,24
3988,74,14,1,27
3989,86,32,0,25
3990,122,13,2,29
3991,135,19,2,32
3992,134,5,19,22
3993,109,14,9,30
3994,93,21,6,34
3995,62,22,5,30
3996,55,20,3,34
3997,44,25,-5,42
3998,44,11,16,45
3999,57,18,0,60
4000,80,0,23,55
4001,83,29,-6,77
4002,103,23,-1,74
4003,116,22,-1,68
4004,99,47,-22,72
4005,91,22,17,56
4006,71,47,0,69
4007,50,50,3,110
4008,41,44,13,212
4009,41,43,3,386
4010,41,30,8,644
4011,52,13,18,923
4012,47,23,18,1158
4013,59,9,26,1200
4014,60,32,-1,1068
4015,55,39,5,810
4016,61,18,29,530
4017,42,43,12,316
4018,41,32,15,176
4019,41,25,27,104
4020,32,45,16,81
4021,40,60,12,59
4022,42,134,-4,53
4023,50,246,-3,56
4024,50,463,9,39
4025,38,791,9,38
4026,22,1139,-19,30
4027,16,1300,-27,43
4028,3,1210,-5,28
4029,20,910,24,20
4030,4,619,12,26
4031,25,352,16,20
4032,30,190,16,27
4033,28,124,-3,33
4034,39,77,-3,27
4035,41,72,-8,30
4036,62,41,10,20
4037,60,37,3,29
4038,55,47,5,17
4039,54,33,16,15
4040,50,33,12,24
4041,35,57,-17,36
4042,34,44,-5,34
4043,36,30,5,30
4044,42,16,14,24
4045,47,20,-6,32
4046,54,15,5,26
4047,52,21,9,24
4048,61,10,4,34
4049,66,17,1,34
4050,62,36,-17,35
4051,56,43,-4,25
4052,54,38,-7,31
4053,49,36,5,25
4054,59,34,-8,34
4055,39,37,-2,27
4056,41,32,6,23
4057,56,29,11,22
4058,54,52,3,24
4059,57,95,-6,28
4060,73,190,0,32
4061,88,366,-7,29
4062,90,613,-18,40
4063,90,849,-12,32
4064,67,1019,-6,28
4065,52,1035,15,12
4066,35,858,2,22
4067,55,575,12,16
4068,53,354,11,20
4069,58,216,0,21
4070,85,89,21,21
4071,86,62,18,19
4072,114,38,8,30
4073,115,44,3,33
4074,118,41,9,21
4075,108,57,-7,31
4076,97,66,-18,38
4077,102,52,8,19
4078,77,61,-1,28
4079,107,34,9,20
4080,104,42,9,21
4081,125,33,7,27
4082,118,34,4,27
4083,117,25,1,31
4084,108,17,11,21
4085,84,36,3,24
4086,82,7,27,15
4087,72,27,-1,24
4088,75,26,-2,31
4089,89,25,0,26
4090,124,14,17,25
4091,169,25,-8,32
4092,216,36,-15,40
4093,233,26,-3,35
4094,236,10,14,21
4095,218,32,-7,30
4096,168,50,2,33
4097,147,33,16,39
4098,153,30,10,60
4099,160,40,8,60
4100,225,42,1,43
4101,362,56,14,73
4102,550,117,41,132
4103,753,137,64,111
4104,824,231,29,64
4105,853,440,13,79
4106,712,691,-8,53
4107,528,862,-1,25
4108,358,888,-11,33
4109,235,775,-13,26
4110,165,538,8,20
4111,138,335,8,32
4112,174,193,11,29
4113,313,101,-1,45
4114,510,36,25,48
4115,792,21,28,44
4116,1101,14,4,70
4117,1262,28,9,69
4118,1342,4,29,67
4119,1131,40,1,75
4120,849,41,6,59
4121,562,32,12,58
4122,351,17,17,59
4123,227,39,3,79
4124,209,36,11,122
4125,286,8,16,238
4126,411,2,23,410
4127,563,19,8,699
4128,663,9,16,1001
4129,657,33,17,1181
4130,622,11,28,1225
4131,489,32,14,1042
4132,340,30,11,759
4133,240,19,15,473
4134,170,19,3,267
4135,140,34,-6,149
4136,166,26,-12,99
4137,253,-4,15,69
4138,358,5,10,61
4139,490,20,-1,63
4140,604,34,3,45
4141,620,31,4,48
4142,586,31,4,44
4143,457,45,-4,46
4144,319,31,14,36
4145,201,41,5,36
4146,134,27,16,30
4147,121,19,20,34
4148,148,54,-10,26
4149,242,39,-6,36
4150,374,67,12,24
4151,498,164,-13,32
4152,634,260,7,28
4153,640,428,-9,31
4154,589,564,1,29
4155,470,641,8,26
4156,324,563,11,28
4157,214,447,0,28
4158,131,326,-13,38
4159,144,184,8,31
4160,176,98,9,26
4161,310,53,-2,31
4162,501,29,-1,31
4163,776,44,-8,35
4164,1054,7,20,25
4165,1177,31,-8,36
4166,1130,41,-13,36
4167,941,30,3,32
4168,661,35,-1,38
4169,410,46,-3,24
4170,253,31,2,29
4171,187,20,10,20
4172,170,29,-1,26
4173,232,16,4,34
4174,344,25,-4,27
4175,464,11,28,19
4176,527,38,-13,35
4177,575,38,-3,32
4178,568,30,7,34
4179,441,47,4,29
4180,317,51,3,36
4181,205,32,22,23
4182,136,55,0,30
4183,110,53,-3,33
4184,113,69,10,28
4185,123,144,-12,29
4186,159,246,0,26
4187,188,474,-8,31
4188,178,795,-11,18
4189,172,1077,0,26
4190,124,1257,-24,31
4191,94,1148,0,23
4192,77,888,-7,28
4193,61,589,-2,31
4194,46,344,19,19
4195,57,182,17,26
4196,53,117,-1,32
4197,55,70,5,24
4198,52,71,-12,35
4199,67,34,8,28
4200,52,52,-2,33
4201,54,52,-2,33
4202,46,46,-7,30
4203,45,48,-21,32
4204,49,39,-12,35
4205,34,44,-5,31
4206,40,39,-12,40
4207,51,32,-1,28
4208,59,33,-8,36
4209,72,32,-16,35
4210,89,6,23,29
4211,83,21,0,33
4212,70,36,-6,39
4213,65,39,-1,34
4214,46,46,6,27
4215,45,40,4,31
4216,50,33,1,27
4217,44,33,1,30
4218,51,31,6,30
4219,46,55,8,27
4220,58,76,11,32
4221,59,162,7,35
4222,66,285,7,30
4223,69,430,-1,37
4224,44,593,-2,36
4225,38,642,0,31
4226,23,586,-3,30
4227,29,467,-5,34
4228,27,294,16,32
4229,39,177,4,44
4230,37,120,2,36
4231,51,96,7,45
4232,53,127,11,56
4233,45,234,6,65
4234,40,397,-17,70
4235,26,615,-24,83
4236,28,763,-3,72
4237,11,808,4,54
4238,14,721,-5,62
4239,24,518,11,70
4240,25,363,4,89
4241,43,190,14,145
4242,37,121,1,259
4243,50,47,42,442
4244,58,28,20,760
4245,46,41,19,1076
4246,51,27,16,1259
4247,51,29,22,1269
4248,47,24,34,1084
4249,42,26,18,807
4250,49,16,19,524
4251,50,12,23,318
4252,52,1,30,182
4253,51,4,28,114
4254,47,11,14,81
4255,48,8,17,61
4256,42,24,7,58
4257,45,21,2,57
4258,53,14,25,45
4259,55,17,7,43
4260,65,9,19,40
4261,58,13,15,34
4262,54,20,6,40
4263,45,28,-1,35
4264,42,37,-2,32
4265,46,19,18,27
4266,35,39,-16,36
4267,38,31,-3,27
4268,42,24,0,38
4269,49,19,1,25
4270,51,12,15,22
4271,55,18,0,34
4272,40,21,3,25
4273,44,28,-5,32
4274,42,25,9,31
4275,47,7,7,26
4276,46,22,1,32
4277,43,16,0,32
4278,34,29,-6,37
4279,43,41,-18,35
4280,53,10,3,28
4281,58,20,-7,34
4282,64,14,7,37
4283,67,2,12,28
4284,58,19,3,23
4285,56,13,12,33
4286,53,7,10,29
4287,39,25,0,30
4288,47,20,-2,32
4289,53,20,1,29
4290,51,39,-20,37
4291,74,14,2,20
4292,93,16,-1,28
4293,109,11,-1,38
4294,95,9,13,25
4295,87,30,-8,26
4296,76,22,15,18
4297,76,3,12,31
4298,53,24,5,22
4299,45,13,14,19
4300,52,16,5,30
4301,61,1,11,27
4302,60,-1,29,18
4303,76,7,15,23
4304,84,17,7,26
4305,95,17,1,28
4306,106,31,-9,38
4307,89,27,0,25
4308,80,15,7,26
4309,62,30,-2,34
4310,59,22,0,27
4311,50,20,-2,24
4312,44,19,1,24
4313,41,27,-1,27
4314,50,18,7,29
4315,48,31,-15,31
4316,57,12,3,25
4317,68,6,4,27
4318,65,30,-18,33
4319,64,29,-13,33
4320,67,17,7,28
4321,57,27,-8,38
4322,55,9,4,30
4323,42,33,-14,34
4324,46,28,-15,33
4325,55,13,-1,30
4326,62,20,5,24
4327,78,17,5,30
4328,77,22,-3,36
4329,81,24,5,24
4330,71,35,-10,33
4331,76,19,5,27
4332,65,29,-16,34
4333,61,18,2,35
4334,56,16,-5,32
4335,52,28,-14,40
4336,70,0,23,15
4337,71,18,-1,28
4338,88,28,-14,28
4339,130,7,12,26
4340,172,13,0,32
4341,181,25,-1,26
4342,181,24,-2,23
4343,157,41,-5,26
4344,128,31,8,25
4345,99,27,0,32
4346,70,37,0,26
4347,65,1,24,22
4348,59,22,9,29
4349,68,15,10,20
4350,80,21,-2,25
4351,103,16,-1,25
4352,117,35,-15,35
4353,159,7,12,22
4354,162,22,2,26
4355,140,26,7,27
4356,123,17,30,12
4357,85,46,-7,25
4358,81,23,14,18
4359,75,15,8,22
4360,78,19,1,27
4361,72,53,-11,26
4362,119,53,-5,30
4363,166,100,16,15
4364,216,203,6,19
4365,251,372,-2,34
4366,267,545,-17,31
4367,244,698,-17,31
4368,196,751,-19,36
4369,162,685,-4,25
4370,115,514,20,23
4371,96,364,-13,27
4372,124,208,13,24
4373,194,107,9,25
4374,322,65,-4,26
4375,508,33,8,21
4376,745,25,18,22
4377,917,43,0,29
4378,976,32,15,22
4379,875,60,9,22
4380,690,77,-12,32
4381,454,80,-8,21
4382,290,77,-2,22
4383,196,64,-1,33
4384,185,52,-7,33
4385,247,58,-8,29
4386,391,71,7,29
4387,560,136,12,26
4388,744,287,-31,36
4389,847,441,12,22
4390,817,681,-2,25
4391,662,850,-12,23
4392,493,892,-23,31
4393,299,806,4,24
4394,183,581,10,27
4395,125,368,5,32
4396,113,215,1,29
4397,110,117,12,22
4398,125,74,-1,27
4399,150,41,13,25
4400,168,43,14,19
4401,169,41,5,22
4402,153,47,3,22
4403,132,51,7,31
4404,121,36,10,19
4405,84,47,9,20
4406,77,38,3,27
4407,78,28,9,25
4408,83,40,-4,28
4409,114,14,3,25
4410,131,24,-14,35
4411,156,0,17,20
4412,155,40,-15,28
4413,159,32,6,27
4414,141,27,14,27
4415,124,19,8,26
4416,99,40,-11,30
4417,84,34,-4,29
4418,83,31,-10,30
4419,87,17,11,25
4420,101,23,6,25
4421,122,31,-7,33
4422,149,25,-7,28
4423,171,16,11,28
4424,194,20,4,28
4425,207,9,17,23
4426,169,31,7,22
4427,151,20,3,29
4428,116,30,0,28
4429,116,31,-6,28
4430,120,14,3,31
4431,132,18,1,20
4432,154,18,5,30
4433,173,1,22,20
4434,159,15,19,23
4435,154,7,10,24
4436,129,33,-2,30
4437,114,31,-5,36
4438,103,19,1,31
4439,99,3,17,33
4440,96,2,11,30
4441,98,29,-12,38
4442,137,1,17,21
4443,138,23,-3,33
4444,181,14,-18,42
4445,185,5,23,25
4446,191,21,-3,37
4447,189,9,15,25
4448,170,24,-5,35
4449,134,23,-8,37
4450,125,27,-4,37
4451,101,12,6,22
4452,92,17,8,31
4453,113,17,0,37
4454,144,20,5,34
4455,238,1,5,32
4456,345,10,5,30
4457,478,-14,20,29
4458,571,15,-5,32
4459,594,9,5,34
4460,543,11,16,26
4461,432,23,-4,40
4462,303,25,3,41
4463,188,24,18,43
4464,123,8,10,50
4465,86,13,8,61
4466,66,12,5,66
4467,64,25,-7,70
4468,74,13,5,67
4469,89,6,15,58
4470,108,6,12,62
4471,115,21,-6,70
4472,107,16,9,76
4473,103,18,4,130
4474,84,18,16,224
4475,77,20,-5,400
4476,63,19,10,636
4477,62,17,4,928
4478,48,0,46,1111
4479,47,9,29,1199
4480,51,10,12,1104
4481,48,12,20,869
4482,51,20,9,629
4483,58,-1,26,398
4484,58,1,14,241
4485,61,9,5,152
4486,52,12,14,106
4487,59,6,21,70
4488,51,3,17,67
4489,49,14,5,59
4490,46,16,14,49
4491,45,15,6,56
4492,51,20,-1,46
4493,46,18,-7,44
4494,57,12,1,39
4495,55,21,-1,34
4496,47,11,25,26
4497,43,23,2,39
4498,43,11,6,30
4499,37,25,2,37
4500,40,15,0,36
4501,49,18,2,30
4502,47,12,13,27
4503,63,4,1,25
4504,62,2,10,28
4505,57,12,10,32
4506,58,10,10,30
4507,46,12,10,29
4508,49,28,-12,35
4509,62,-7,21,28
4510,47,12,-2,37
4511,43,12,13,27
4512,45,17,3,32
4513,49,11,12,29
4514,42,19,8,31
4515,82,-4,15,28
4516,80,5,13,32
4517,80,22,7,33
4518,88,19,4,29
4519,76,15,8,32
4520,75,15,0,29
4521,64,20,4,30
4522,51,37,-15,37
4523,54,20,-1,32
4524,48,23,-3,32
4525,51,22,3,29
4526,59,7,12,29
4527,78,0,14,25
4528,86,3,6,26
4529,77,8,2,31
4530,72,26,3,30
4531,65,22,-2,30
4532,67,11,8,32
4533,53,15,10,29
4534,50,25,3,27
4535,62,13,7,29
4536,60,34,-10,34
4537,80,15,2,30
4538,108,11,0,30
4539,128,9,6,29
4540,145,11,11,28
4541,148,14,9,27
4542,142,15,1,30
4543,118,19,-1,29
4544,96,13,5,25
4545,87,18,-9,30
4546,79,20,-4,31
4547,90,27,-1,25
4548,122,24,3,29
4549,155,-2,12,28
4550,172,19,9,23
4551,168,20,5,33
4552,159,49,-25,38
4553,137,35,-7,28
4554,114,38,-12,33
4555,89,31,3,25
4556,72,34,-1,24
4557,71,27,-4,31
4558,71,42,3,28
4559,61,75,16,24
4560,76,135,21,19
4561,58,304,-2,24
4562,54,533,-12,32
4563,49,785,2,28
4564,33,1022,-9,38
4565,11,1113,-15,28
4566,20,969,11,25
4567,23,787,-4,27
4568,25,549,-7,27
4569,41,328,-3,30
4570,56,179,4,30
4571,61,113,-4,33
4572,80,66,-5,34
4573,71,64,-3,31
4574,75,45,5,27
4575,71,51,-8,28
4576,68,48,1,27
4577,65,33,7,26
4578,57,26,4,30
4579,37,45,-5,21
4580,44,37,-3,27
4581,64,23,-5,31
4582,77,20,8,25
4583,91,24,1,24
4584,112,31,1,25
4585,126,12,5,24
4586,119,22,12,28
4587,105,21,15,21
4588,97,14,20,20
4589,75,35,-7,26
4590,70,28,6,32
4591,75,3,15,23
4592,73,24,5,28
4593,96,24,0,29
4594,128,17,-4,35
4595,180,6,19,24
4596,213,15,8,29
4597,225,10,25,17
4598,216,9,28,19
4599,171,37,12,28
4600,131,46,2,29
4601,100,62,0,30
4602,74,46,2,28
4603,65,47,1,22
4604,73,27,17,25
4605,79,61,3,30
4606,109,111,-10,31
4607,140,228,-3,29
4608,168,442,-16,29
4609,186,749,0,26
4610,156,1111,0,18
4611,142,1404,-12,35
4612,89,1542,-5,26
4613,56,1413,-9,24
4614,41,1101,-13,30
4615,33,772,0,30
4616,43,456,13,16
4617,53,265,13,25
4618,62,140,14,23
4619,71,99,5,27
4620,87,80,-5,29
4621,103,56,2,27
4622,104,49,5,28
4623,87,63,8,26
4624,79,50,6,26
4625,63,47,24,20
4626,56,43,1,33
4627,53,46,-3,30
4628,64,35,5,23
4629,93,25,9,28
4630,118,35,20,26
4631,135,70,8,29
4632,164,117,9,29
4633,158,172,0,30
4634,158,222,-6,29
4635,135,250,6,25
4636,108,240,16,18
4637,71,230,-26,31
4638,55,168,-9,34
4639,54,116,-6,29
4640,55,62,-5,31
4641,59,41,3,29
4642,55,31,12,25
4643,63,22,-1,27
4644,70,22,12,25
4645,64,35,3,23
4646,78,45,-6,39
4647,73,23,24,30
4648,57,52,-4,29
4649,71,37,3,25
4650,40,59,-5,25
4651,59,33,9,27
4652,48,39,14,24
4653,48,41,8,31
4654,48,77,5,24
4655,53,132,12,25
4656,46,282,-4,24
4657,46,503,8,32
4658,38,814,-21,43
4659,20,1067,7,24
4660,15,1234,-11,28
4661,17,1201,2,21
4662,21,999,2,29
4663,28,714,21,20
4664,15,464,-5,31
4665,27,282,-6,30
4666,38,168,-10,30
4667,48,81,24,21
4668,50,84,-10,33
4669,66,41,21,23
4670,70,26,23,18
4671,58,61,9,30
4672,53,53,6,31
4673,62,27,19,25
4674,44,42,4,31
4675,45,35,-1,31
4676,48,31,-6,33
4677,46,31,0,27
4678,44,25,5,27
4679,58,18,5,27
4680,62,24,3,25
4681,74,20,6,27
4682,70,33,1,34
4683,77,22,9,27
4684,64,27,8,26
4685,54,38,0,29
4686,54,45,-1,27
4687,52,39,2,36
4688,46,50,0,41
4689,57,41,22,25
4690,55,109,-2,34
4691,68,173,7,29
4692,66,338,-8,38
4693,81,527,0,29
4694,67,731,17,22
4695,69,896,-24,39
4696,59,895,-14,37
4697,51,759,10,41
4698,39,575,1,55
4699,50,342,15,52
4700,51,207,1,65
4701,60,114,3,58
4702,88,69,4,62
4703,103,58,-4,59
4704,138,38,12,56
4705,174,20,19,75
4706,180,51,0,114
4707,195,19,16,200
4708,169,17,37,340
4709,135,38,0,585
4710,96,40,14,839
4711,86,2,38,1073
4712,82,-1,38,1190
4713,77,22,20,1136
4714,112,37,-12,938
4715,186,4,19,655
4716,246,20,10,421
4717,326,20,4,264
4718,375,19,12,154
4719,381,31,-6,109
4720,360,11,10,79
4721,273,19,15,68
4722,200,25,17,58
4723,125,32,-7,68
4724,97,14,15,56
4725,85,10,12,56
4726,82,24,7,46
4727,105,23,2,44
4728,125,29,0,40
4729,148,17,24,33
4730,167,20,10,24
4731,176,3,23,29
4732,158,30,-9,35
4733,123,22,4,30
4734,103,16,16,25
4735,69,33,-11,35
4736,68,27,0,28
4737,86,26,0,30
4738,109,16,15,28
4739,167,29,-2,27
4740,227,9,8,31
4741,281,8,5,27
4742,295,18,4,33
4743,276,31,0,28
4744,239,15,0,33
4745,213,-2,25,31
4746,131,33,5,27
4747,98,24,0,33
4748,80,16,14,44
4749,68,36,-9,35
4750,64,29,-8,34
4751,71,25,0,40
4752,78,19,4,26
4753,68,42,-13,35
4754,69,31,1,27
4755,68,35,2,24
4756,60,35,4,26
4757,66,32,-1,27
4758,51,49,-7,33
4759,53,29,5,29
4760,48,42,8,29
4761,50,64,-6,30
4762,54,95,23,32
4763,44,213,2,27
4764,54,379,13,24
4765,40,652,-16,34
4766,46,893,0,29
4767,38,1151,9,23
4768,31,1180,-23,38
4769,23,1082,-14,27
4770,25,829,0,26
4771,27,590,-17,36
4772,43,328,21,16
4773,47,193,-12,34
4774,49,105,19,22
4775,52,89,-2,34
4776,62,52,2,26
4777,56,74,-20,35
4778,70,53,-2,25
4779,86,50,0,26
4780,85,38,3,30
4781,81,46,-6,29
4782,79,42,1,28
4783,69,26,12,27
4784,56,34,-3,30
4785,62,23,6,25
4786,54,16,15,25
4787,72,8,22,23
4788,81,33,-12,35
4789,114,1,24,18
4790,147,22,-6,30
4791,154,44,-2,23
4792,183,18,-7,35
4793,181,10,15,23
4794,154,19,5,31
4795,133,14,5,33
4796,95,6,17,22
4797,83,27,-8,34
4798,82,16,1,31
4799,100,28,-12,34
4800,137,31,-11,37
4801,196,25,10,27
4802,292,16,8,25
4803,356,19,1,28
4804,376,31,-2,29
4805,387,-6,40,23
4806,338,15,10,27
4807,257,23,8,22
4808,167,51,-6,36
4809,123,27,-1,27
4810,84,24,5,25
4811,76,22,7,21
4812,81,25,5,21
4813,97,19,14,21
4814,112,11,5,29
4815,114,21,-1,27
4816,124,3,26,24
4817,111,20,11,23
4818,96,25,3,33
4819,86,9,12,30
4820,51,40,3,23
4821,65,22,-4,27
4822,69,27,-5,31
4823,85,21,3,29
4824,122,22,-8,31
4825,149,12,3,32
4826,163,28,-1,26
4827,195,11,15,22
4828,188,22,-10,40
4829,151,38,-9,34
4830,138,25,8,25
4831,104,31,3,23
4832,75,35,0,32
4833,68,30,4,31
4834,74,38,-15,34
4835,113,12,2,30
