Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6058,62,88,-14,32
6059,56,67,-2,33
6060,42,63,5,23
6061,56,69,-3,28
6062,41,75,15,22
6063,51,93,3,29
6064,44,114,9,24
6065,51,122,1,25
6066,56,114,-14,39
6067,53,109,-9,32
6068,41,86,6,27
6069,55,51,8,25
6070,50,52,-2,32
6071,43,42,-6,33
6072,35,35,9,20
6073,40,25,4,24
6074,44,26,-5,31
6075,41,33,-12,25
6076,46,23,3,26
6077,50,21,-7,30
6078,41,27,-10,28
6079,51,20,-3,31
6080,48,29,-8,34
6081,44,31,-4,32
6082,41,28,3,27
6083,46,11,7,29
6084,34,33,-5,28
6085,52,5,5,31
6086,42,24,0,29
6087,49,18,0,31
6088,44,26,-3,35
6089,49,34,-8,32
6090,53,10,5,30
6091,53,16,5,27
6092,60,9,14,26
6093,53,23,0,31
6094,45,21,1,30
6095,56,11,15,20
6096,55,0,17,19
6097,55,5,14,29
6098,51,25,-8,29
6099,58,0,15,22
6100,52,29,-15,32
6101,55,21,2,24
6102,53,26,-3,33
6103,61,13,8,25
6104,56,15,0,28
6105,53,14,9,31
6106,43,22,2,27
6107,48,19,9,21
6108,50,3,5,30
6109,42,15,0,27
6110,38,31,-8,28
6111,44,19,1,29
6112,37,29,-12,39
6113,40,12,8,25
6114,41,19,1,26
6115,44,12,2,29
6116,53,15,-9,38
6117,45,11,11,24
6118,44,21,-4,35
6119,38,19,-3,32
6120,38,20,-6,33
6121,36,21,0,29
6122,45,27,-6,26
6123,51,15,0,27
6124,34,21,7,29
6125,40,25,-5,34
6126,41,29,-1,25
6127,45,20,3,30
6128,47,18,0,32
6129,51,14,0,30
6130,43,17,5,26
6131,49,12,5,23
6132,49,14,4,27
6133,55,9,-1,33
6134,53,10,13,21
6135,47,32,3,26
6136,37,40,-1,23
6137,61,6,18,28
6138,49,24,-1,29
6139,47,23,-1,31
6140,45,12,16,26
6141,49,29,-5,35
6142,62,25,-6,33
6143,45,46,7,25
6144,51,65,-2,28
6145,45,102,-15,35
6146,54,91,-3,35
6147,55,103,2,28
6148,55,102,-8,34
6149,49,81,14,25
6150,44,76,-7,30
6151,46,68,-13,39
6152,44,47,3,30
6153,50,26,6,27
6154,44,36,-5,35
6155,43,39,-10,31
6156,56,23,0,31
6157,51,24,6,28
6158,53,16,2,25
6159,55,7,23,13
6160,63,14,3,29
6161,51,32,1,31
6162,62,17,5,36
6163,56,32,-3,30
6164,59,26,12,29
6165,54,56,-5,33
6166,65,75,-4,31
6167,76,78,9,36
6168,78,80,9,26
6169,79,118,-7,30
6170,85,109,-11,32
6171,81,106,-17,32
6172,82,80,5,24
6173,66,77,-6,27
6174,69,54,-14,34
6175,68,41,0,31
6176,61,27,12,22
6177,58,15,14,28
6178,65,13,10,25
6179,76,13,10,24
6180,81,30,-5,34
6181,121,12,-1,35
6182,137,25,-2,30
6183,178,12,7,34
6184,201,15,-4,27
6185,205,26,-8,33
6186,197,25,5,27
6187,174,22,6,31
6188,150,10,6,28
6189,114,33,-22,40
6190,90,24,-7,27
6191,64,18,0,35
6192,72,4,6,31
6193,61,13,10,23
6194,63,22,-7,31
6195,61,22,-5,36
6196,63,31,-8,33
6197,62,24,-1,29
6198,63,24,3,32
6199,69,15,3,30
6200,60,39,-4,31
6201,62,21,2,33
6202,59,5,21,26
6203,47,28,1,30
6204,47,24,3,28
6205,45,28,-16,34
6206,42,26,1,21
6207,42,29,0,26
6208,53,20,0,30
6209,42,25,2,29
6210,47,21,4,30
6211,42,40,2,29
6212,40,45,4,26
6213,44,78,-6,38
6214,46,92,5,28
6215,36,135,-8,33
6216,38,127,8,28
6217,37,135,-16,36
6218,40,114,-5,28
6219,38,91,4,31
6220,39,75,3,27
6221,45,58,5,27
6222,52,33,5,26
6223,41,41,-9,36
6224,53,21,-4,30
6225,51,21,7,26
6226,46,18,2,29
6227,43,24,-6,39
6228,50,13,6,27
6229,45,13,8,29
6230,42,24,7,27
6231,48,3,21,25
6232,40,25,-1,29
6233,40,38,-15,33
6234,54,13,5,27
6235,56,24,1,31
6236,53,37,-3,32
6237,41,53,1,31
6238,45,70,4,28
6239,37,103,-4,23
6240,47,101,1,30
6241,39,114,1,32
6242,44,92,7,27
6243,40,101,-1,31
6244,45,74,4,30
6245,41,72,-11,36
6246,51,45,4,27
6247,39,45,-6,31
6248,44,32,-1,30
6249,56,16,10,23
6250,58,14,-1,27
6251,53,17,7,33
6252,51,16,1,35
6253,49,24,-4,32
6254,44,16,1,34
6255,47,13,19,29
6256,50,15,9,30
6257,57,9,14,22
6258,66,21,-2,30
6259,61,32,-5,28
6260,63,25,1,32
6261,66,26,-7,32
6262,58,30,1,27
6263,55,19,-3,35
6264,51,16,5,27
6265,53,16,0,34
6266,55,12,8,31
6267,49,34,-7,34
6268,64,12,11,22
6269,69,21,-3,30
6270,80,15,0,28
6271,86,13,5,24
6272,79,15,1,24
6273,77,18,2,36
6274,74,19,-4,36
6275,59,24,-4,30
6276,64,5,17,26
6277,59,12,5,29
6278,62,4,6,26
6279,52,24,-4,34
6280,55,15,8,29
6281,48,27,-3,29
6282,67,11,5,27
6283,72,11,10,28
6284,76,5,13,25
6285,55,27,4,26
6286,64,27,-10,28
6287,58,22,-7,35
6288,77,-11,21,19
6289,70,14,7,21
6290,64,32,-8,30
6291,72,15,6,34
6292,81,24,-12,34
6293,90,26,-4,25
6294,111,23,-4,33
6295,121,17,11,23
6296,121,38,-13,30
6297,130,20,3,29
6298,125,13,1,26
6299,109,18,-8,36
6300,107,15,0,26
6301,86,6,2,31
6302,74,17,3,26
6303,70,4,16,30
6304,55,31,0,30
6305,56,19,13,27
6306,66,10,13,23
6307,48,44,-16,43
6308,59,21,-1,32
6309,58,11,9,24
6310,56,24,-11,36
6311,45,37,-6,30
6312,53,31,-17,38
6313,55,3,10,28
6314,45,11,15,26
6315,46,24,-1,32
6316,52,9,10,27
6317,48,30,-2,35
6318,47,27,11,21
6319,46,18,12,25
6320,40,28,9,24
6321,48,25,3,31
6322,43,31,-4,33
6323,43,33,5,30
6324,64,18,13,29
6325,45,52,1,27
6326,40,82,-3,33
6327,47,78,8,32
6328,44,104,11,22
6329,45,99,7,27
6330,44,112,-9,36
6331,37,99,10,25
6332,41,93,-11,35
6333,45,70,-6,33
6334,44,52,0,32
6335,48,38,10,20
6336,55,22,2,30
6337,52,28,-7,35
6338,42,32,-3,17
6339,56,23,0,35
6340,53,16,10,24
6341,46,40,-13,33
6342,48,43,-16,34
6343,54,25,1,31
6344,35,36,1,27
6345,48,25,14,20
6346,49,7,15,27
6347,51,21,-1,36
6348,48,16,2,26
6349,49,25,-6,27
6350,43,34,-10,36
6351,44,17,3,27
6352,39,26,-3,31
6353,47,28,-11,31
6354,46,17,-2,25
6355,44,30,0,26
6356,48,14,9,25
6357,49,14,2,31
6358,43,28,0,26
6359,60,2,11,30
6360,49,21,10,25
6361,55,22,12,31
6362,52,16,6,29
6363,49,27,-2,30
6364,46,19,13,33
6365,57,18,11,26
6366,54,18,2,28
6367,40,25,0,31
6368,50,23,-7,31
6369,56,18,-6,30
6370,55,14,0,28
6371,44,29,-9,36
6372,54,15,5,33
6373,51,9,7,28
6374,44,29,-7,31
6375,45,23,0,31
6376,49,13,5,30
6377,46,32,-6,31
6378,43,34,-7,32
6379,37,46,-12,32
6380,49,33,5,31
6381,47,47,0,31
6382,57,43,0,32
6383,53,53,-10,33
6384,60,38,0,31
6385,55,44,-10,32
6386,55,30,3,29
6387,33,45,-4,31
6388,36,45,-6,37
6389,54,31,-7,29
6390,44,52,-6,35
6391,35,68,-9,31
6392,46,59,7,25
6393,37,81,-9,39
6394,48,58,11,28
6395,47,51,16,25
6396,46,54,2,31
6397,39,51,8,32
6398,47,39,12,17
6399,48,33,5,27
6400,48,26,1,29
6401,52,23,10,29
6402,48,15,10,22
6403,56,13,7,25
6404,52,10,14,25
6405,53,30,-15,38
6406,43,39,-12,32
6407,37,28,2,26
6408,49,24,4,23
6409,54,16,4,27
6410,54,15,11,24
6411,44,24,6,24
6412,49,16,5,28
6413,46,17,5,31
6414,50,21,-6,34
6415,57,19,4,28
6416,73,8,10,33
6417,66,9,18,20
6418,65,22,12,25
6419,70,21,5,28
6420,69,38,-17,37
6421,59,39,-16,33
6422,73,22,-5,30
6423,68,18,8,25
6424,59,29,0,27
6425,52,16,5,24
6426,65,12,-4,26
6427,58,14,6,30
6428,61,21,-1,29
6429,58,32,-6,29
6430,48,32,-1,31
6431,69,7,14,21
6432,53,22,10,24
6433,59,29,2,33
6434,55,32,0,26
6435,51,34,1,27
6436,52,33,-6,30
6437,50,26,3,23
6438,63,17,3,29
6439,52,38,2,32
6440,58,42,5,31
6441,52,72,-4,32
6442,58,81,-2,30
6443,71,74,24,22
6444,67,86,19,26
6445,63,84,15,22
6446,74,78,3,32
6447,71,67,2,32
6448,76,44,5,34
6449,64,46,4,25
6450,58,44,-4,32
6451,44,62,-29,40
6452,67,17,8,24
6453,66,9,14,27
6454,61,23,0,28
6455,59,32,-1,31
6456,58,30,-3,30
6457,62,27,5,27
6458,62,43,-5,28
6459,76,20,15,27
6460,80,31,-5,40
6461,73,44,0,34
6462,76,40,8,26
6463,68,61,3,25
6464,73,80,0,31
6465,70,118,9,22
6466,81,153,7,31
6467,98,182,14,31
6468,117,215,4,33
6469,157,207,8,24
6470,175,200,-6,33
6471,192,144,18,27
6472,191,125,-9,35
6473,186,83,4,32
6474,157,61,4,29
6475,121,45,7,30
6476,94,40,0,34
6477,82,48,-8,35
6478,75,45,-2,33
6479,83,41,5,24
6480,81,70,-4,27
6481,107,78,-9,34
6482,115,85,-2,32
6483,120,107,-3,32
6484,107,116,0,31
6485,108,126,-4,35
6486,103,117,9,31
6487,97,132,2,34
6488,115,132,24,29
6489,126,195,-11,32
6490,206,200,0,38
6491,296,214,9,36
6492,419,221,9,27
6493,564,214,-8,31
6494,666,176,14,20
6495,717,130,15,31
6496,665,101,8,31
6497,586,64,22,22
6498,472,75,-11,40
6499,365,60,-7,37
6500,314,25,8,37
6501,296,38,11,27
6502,343,43,-6,37
6503,463,13,6,32
6504,582,58,-19,35
6505,716,24,-22,43
6506,791,29,14,28
6507,815,23,9,28
6508,752,18,6,31
6509,618,35,-12,36
6510,449,36,0,34
6511,318,18,11,30
6512,219,37,-3,31
6513,153,32,0,33
6514,105,48,-9,35
6515,103,16,-1,33
6516,79,42,-22,47
6517,78,23,3,34
6518,69,31,0,36
6519,68,20,7,35
6520,70,25,4,30
6521,58,23,8,27
6522,72,15,13,27
6523,65,26,-10,39
6524,55,22,1,27
6525,60,9,13,29
6526,49,37,-3,32
6527,53,16,3,33
6528,65,13,5,29
6529,52,34,-5,35
6530,54,24,0,31
6531,51,21,20,25
6532,52,33,-5,34
6533,50,25,4,28
6534,60,14,7,29
6535,54,15,11,24
6536,52,24,11,26
6537,60,18,1,35
6538,50,31,11,33
6539,51,41,5,30
6540,53,61,0,34
6541,44,88,-8,34
6542,46,90,-1,28
6543,47,95,-11,29
6544,51,90,-5,32
6545,53,80,-3,40
6546,45,75,0,33
6547,43,76,-16,37
6548,50,62,0,29
6549,43,60,11,20
6550,64,60,-2,33
6551,52,68,11,35
6552,49,79,2,33
6553,47,109,2,33
6554,43,113,8,29
6555,55,117,13,30
6556,60,111,24,28
6557,55,138,21,20
6558,46,155,1,35
6559,37,159,0,31
6560,53,122,-2,32
6561,39,114,-1,37
6562,37,96,0,29
6563,44,67,12,25
6564,41,83,-16,36
6565,50,54,3,31
6566,38,54,2,27
6567,46,51,-5,38
6568,49,24,14,27
6569,41,49,-5,31
6570,48,29,14,24
6571,59,8,13,31
6572,37,46,-4,35
6573,33,48,-13,35
6574,49,22,12,27
6575,48,36,11,21
6576,47,54,2,27
6577,51,53,14,31
6578,53,71,-12,39
6579,61,54,11,26
6580,52,71,8,30
6581,47,63,22,23
6582,56,58,10,31
6583,49,67,-15,35
6584,51,61,-4,39
6585,45,66,-17,35
6586,55,49,4,35
6587,47,58,4,30
6588,43,66,-1,30
6589,52,56,0,31
6590,58,32,22,24
6591,52,35,16,31
6592,52,49,-9,35
6593,45,38,4,29
6594,51,20,0,33
6595,57,24,-6,36
6596,52,15,7,32
6597,50,34,-14,35
6598,45,31,0,33
6599,42,29,0,27
6600,43,37,-3,31
6601,63,15,7,27
6602,62,22,-3,36
6603,59,18,5,34
6604,60,18,21,20
6605,53,19,15,26
6606,49,30,-5,36
6607,46,38,-5,31
6608,49,35,4,25
6609,36,44,-6,38
6610,40,45,-5,36
6611,52,24,28,19
6612,51,44,6,34
6613,56,46,17,25
6614,49,71,0,35
6615,48,68,2,25
6616,64,44,11,23
6617,38,78,-1,26
6618,42,80,-9,34
6619,48,56,10,24
6620,44,72,-2,34
6621,51,65,1,32
6622,39,78,-6,31
6623,52,41,15,26
6624,51,36,9,28
6625,46,48,0,25
6626,52,33,-2,35
6627,49,32,-4,36
6628,54,20,15,28
6629,42,44,-8,33
6630,53,19,8,32
6631,44,47,-12,35
6632,41,33,4,29
6633,53,23,2,34
6634,49,41,-7,33
6635,49,33,3,32
6636,50,27,10,32
6637,55,18,15,24
6638,58,8,15,24
6639,41,43,-10,34
6640,39,41,-2,35
6641,43,36,-3,35
6642,47,42,-6,33
6643,45,31,14,26
6644,49,34,3,31
6645,45,62,-17,40
6646,59,23,19,22
6647,37,55,-6,34
6648,57,29,3,26
6649,48,20,14,23
6650,46,30,6,24
6651,48,29,1,27
6652,48,29,-4,29
6653,55,15,0,31
6654,45,34,-3,38
6655,56,18,10,26
6656,50,24,13,21
6657,44,28,15,24
6658,51,31,-1,26
6659,54,26,-7,32
6660,52,36,-14,39
6661,57,24,-1,32
6662,52,29,-5,35
6663,55,33,0,37
6664,48,34,1,26
6665,59,24,2,31
6666,57,17,1,36
6667,48,30,7,30
6668,42,35,10,25
6669,46,38,-5,31
6670,47,28,10,27
6671,46,35,0,33
6672,47,37,-9,30
6673,58,41,-5,34
6674,48,52,11,23
6675,56,41,20,25
6676,51,71,8,32
6677,45,97,-2,29
6678,45,107,-1,28
6679,47,113,-6,32
6680,50,102,7,34
6681,42,104,5,22
6682,48,80,5,32
6683,63,87,-19,51
6684,46,54,15,28
6685,66,27,17,38
6686,54,42,-1,38
6687,50,43,-9,39
6688,55,24,10,26
6689,54,27,9,28
6690,37,48,-3,35
6691,53,29,6,29
6692,43,44,-14,36
6693,45,30,6,24
6694,56,25,20,28
6695,50,49,-9,32
6696,55,50,10,29
6697,47,77,4,29
6698,51,92,12,33
6699,46,133,-1,33
6700,50,151,-1,34
6701,51,160,5,32
6702,44,159,8,30
6703,47,133,12,22
6704,53,97,12,24
6705,45,84,2,34
6706,49,61,7,30
6707,51,55,-5,33
6708,54,37,4,32
6709,57,35,15,22
6710,58,30,7,28
6711,50,36,0,35
6712,62,18,12,30
6713,41,48,-14,47
6714,50,26,0,37
6715,53,26,6,23
6716,43,39,-1,33
6717,57,25,4,27
6718,55,28,8,35
6719,48,37,-15,37
6720,47,21,9,31
6721,55,29,2,28
6722,43,24,22,25
6723,48,28,9,30
6724,38,41,3,28
6725,55,27,6,32
6726,52,34,11,26
6727,43,61,1,27
6728,47,69,17,26
6729,38,105,-2,33
6730,54,106,15,31
6731,48,125,14,28
6732,61,123,14,27
6733,50,121,7,30
6734,49,113,-6,38
6735,50,85,12,26
6736,59,58,22,25
6737,47,66,-7,31
6738,49,40,3,27
6739,49,28,11,28
6740,51,19,13,29
6741,54,30,-2,35
6742,54,18,17,23
6743,47,37,-4,32
6744,47,35,4,31
6745,46,27,2,31
6746,39,40,-5,34
6747,60,18,6,36
6748,45,30,0,27
6749,53,34,-10,40
6750,48,33,6,28
6751,55,33,-1,33
6752,55,25,10,25
6753,52,38,-3,24
6754,59,32,0,25
6755,54,34,10,27
6756,58,29,11,25
6757,52,38,4,26
6758,50,40,1,33
6759,64,31,7,32
6760,66,55,4,28
6761,70,61,3,31
6762,76,59,11,29
6763,84,50,20,28
6764,73,72,-1,31
6765,83,53,10,22
6766,72,54,2,26
6767,85,30,12,28
6768,56,58,-9,32
6769,59,38,-4,29
6770,51,45,-7,32
6771,53,25,4,36
6772,44,37,1,23
6773,60,27,3,27
6774,48,36,1,29
6775,67,22,3,36
6776,56,39,1,27
6777,61,33,-1,34
6778,53,39,-18,40
6779,54,37,-3,34
6780,50,29,0,30
6781,54,15,16,25
6782,56,15,10,29
6783,46,36,1,31
6784,54,25,0,33
6785,48,38,-4,30
6786,56,19,21,25
6787,46,34,1,29
6788,59,23,11,21
6789,51,23,6,30
6790,48,33,6,28
6791,53,34,-4,34
6792,50,36,13,31
6793,60,31,7,33
6794,55,51,12,32
6795,56,66,11,27
6796,62,84,14,29
6797,69,109,18,24
6798,60,156,-14,35
6799,70,171,3,29
6800,53,199,-8,34
6801,58,162,11,33
6802,60,137,16,33
6803,55,124,3,37
6804,55,104,3,36
6805,57,66,18,16
6806,70,55,1,34
6807,60,74,5,34
6808,70,86,-14,38
6809,80,83,-4,30
6810,69,80,7,31
6811,77,63,23,26
6812,75,61,15,34
6813,64,72,5,33
6814,52,69,2,27
6815,56,34,17,25
6816,49,41,4,31
6817,50,37,9,25
6818,46,35,-4,37
6819,51,32,9,30
6820,46,52,-22,35
6821,57,20,11,27
6822,43,43,-5,39
6823,47,48,-6,32
6824,46,43,13,23
6825,49,50,16,30
6826,53,60,19,22
6827,47,76,-6,32
6828,44,92,-7,32
6829,49,89,2,33
6830,49,55,25,25
6831,57,61,12,25
6832,56,41,17,27
6833,41,53,2,29
6834,45,54,-8,30
6835,47,46,9,33
6836,50,44,10,34
6837,53,62,9,32
6838,47,87,-1,40
6839,50,97,13,26
6840,39,127,-6,35
6841,45,128,-6,30
6842,60,115,-1,34
6843,47,100,11,28
6844,54,64,22,28
6845,39,78,0,31
6846,56,35,12,27
6847,43,48,7,27
6848,41,49,-9,39
6849,47,33,6,29
6850,38,56,-7,25
6851,50,32,7,25
6852,50,26,5,29
6853,48,24,1,24
6854,43,29,2,28
6855,50,23,7,23
6856,51,23,0,31
6857,57,12,9,32
6858,49,19,8,33
6859,51,23,2,28
6860,52,15,17,22
6861,57,16,15,25
6862,55,25,17,23
6863,54,27,0,29
6864,55,21,6,33
6865,45,32,4,27
6866,46,29,6,30
6867,51,25,6,34
6868,43,36,2,26
6869,39,32,10,23
6870,62,4,17,25
6871,50,17,13,29
6872,52,22,4,32
6873,43,30,8,26
6874,46,17,20,27
6875,49,44,-11,32
6876,54,29,5,33
6877,51,33,-4,35
6878,46,35,-3,29
6879,41,45,-4,30
6880,60,38,3,31
6881,57,36,26,22
6882,42,74,-4,36
6883,36,83,-12,38
6884,48,67,3,33
6885,48,60,-4,39
6886,47,47,11,32
6887,57,44,0,34
6888,41,61,-15,34
6889,44,51,-15,36
6890,44,42,-7,36
6891,45,36,-2,29
6892,52,21,2,29
6893,50,30,3,27
6894,49,24,9,26
6895,57,29,2,31
6896,50,25,5,33
6897,55,17,18,27
6898,56,26,0,36
6899,51,27,7,33
6900,45,39,0,34
6901,59,25,7,23
6902,54,32,-8,39
6903,56,29,2,29
6904,56,33,-12,35
6905,43,45,-1,31
6906,51,36,1,31
6907,41,45,-8,32
6908,46,35,4,31
6909,55,36,-4,35
6910,50,48,-32,47
6911,51,33,-2,33
6912,60,11,20,30
6913,55,29,1,37
6914,54,38,0,32
6915,58,46,11,23
6916,52,80,-18,42
6917,49,80,-3,33
6918,61,87,10,30
6919,66,99,3,28
6920,55,116,6,25
6921,75,108,10,27
6922,88,100,10,30
6923,113,80,5,35
6924,120,51,9,39
6925,124,50,9,33
6926,125,27,22,23
6927,115,42,-3,36
6928,103,22,14,27
6929,90,19,12,32
6930,64,50,-11,37
6931,68,34,10,24
6932,56,47,11,23
6933,69,37,17,29
6934,61,71,-6,38
6935,63,72,6,29
6936,71,67,7,31
6937,55,92,12,28
6938,64,71,27,22
6939,55,84,3,33
6940,47,63,17,26
6941,44,67,-9,37
6942,42,55,-6,33
6943,53,27,24,29
6944,47,34,6,27
6945,40,39,9,30
6946,53,32,9,29
6947,50,33,10,26
6948,53,32,14,26
6949,53,50,6,36
6950,49,47,13,24
6951,65,44,24,24
6952,39,90,-16,36
6953,60,53,13,24
6954,51,52,10,30
6955,50,44,6,27
6956,49,39,4,34
6957,45,33,16,27
6958,58,20,8,30
6959,54,30,0,26
6960,57,18,9,30
6961,59,35,0,35
6962,54,29,4,28
6963,62,32,0,34
6964,60,25,8,29
6965,65,27,5,27
6966,62,17,16,25
6967,59,15,9,29
6968,55,35,-3,34
6969,61,21,3,31
6970,52,33,1,28
6971,62,11,16,28
6972,55,31,7,33
6973,72,24,-13,36
6974,58,24,11,27
6975,63,26,3,32
6976,62,36,-8,35
6977,62,25,-5,31
6978,62,28,-14,38
6979,58,23,7,29
6980,56,25,0,29
6981,58,20,4,33
6982,54,34,-3,35
6983,66,27,13,32
6984,76,16,10,32
6985,74,26,3,34
6986,65,34,4,31
6987,65,34,-7,34
6988,64,36,-7,35
6989,72,12,11,31
6990,65,27,1,34
6991,61,23,4,35
6992,62,30,12,32
6993,61,36,-2,39
6994,63,61,-9,35
6995,73,38,16,25
6996,75,54,14,25
6997,79,63,16,31
6998,74,63,17,23
6999,70,85,-7,39
7000,61,74,5,33
7001,52,84,-11,37
7002,46,70,3,25
7003,55,50,5,39
7004,51,70,-9,35
7005,49,54,13,27
7006,51,69,13,32
7007,49,86,10,30
7008,59,102,7,33
7009,50,116,15,27
7010,59,108,18,27
7011,59,103,14,35
7012,58,102,4,31
7013,50,93,12,32
7014,48,77,0,34
7015,61,61,7,29
7016,56,79,10,29
7017,58,89,3,33
7018,51,101,3,42
7019,48,106,5,31
7020,63,109,-2,35
7021,60,91,14,31
7022,55,92,6,29
7023,58,74,6,30
7024,47,75,0,36
7025,61,54,13,28
7026,52,55,4,31
7027,56,53,16,23
7028,51,72,18,27
7029,44,110,-3,34
7030,56,115,8,29
7031,49,128,14,29
7032,60,146,-6,32
7033,51,133,0,30
7034,51,114,9,31
7035,47,97,10,32
7036,42,90,-8,35
7037,48,59,10,33
7038,48,59,9,23
7039,65,41,-4,33
7040,78,32,4,34
7041,73,37,12,24
7042,80,34,0,26
7043,80,40,-11,33
7044,86,16,19,26
7045,70,22,19,27
7046,64,40,5,26
7047,65,25,22,27
7048,58,45,0,33
7049,45,54,10,37
7050,50,77,3,28
7051,55,75,14,26
7052,50,99,8,26
7053,59,107,5,30
7054,60,131,-10,39
7055,53,126,0,35
7056,55,121,0,34
7057,51,114,1,34
7058,49,100,5,33
7059,39,109,0,29
7060,45,113,-10,38
7061,43,93,9,30
7062,41,89,12,30
7063,42,75,17,24
7064,49,76,1,28
7065,52,67,6,32
7066,36,63,1,32
7067,44,49,-3,35
7068,48,43,0,29
7069,50,24,17,23
7070,50,27,5,33
7071,43,45,-13,32
7072,51,21,0,28
7073,40,38,0,27
7074,42,31,-2,35
7075,38,37,-4,28
7076,48,23,-2,27
7077,43,26,0,34
7078,43,29,0,29
7079,48,30,0,34
7080,39,35,13,27
7081,40,41,-3,28
7082,48,40,6,31
7083,53,33,3,28
7084,46,33,7,31
7085,48,46,-3,34
7086,54,29,2,38
7087,44,39,8,22
7088,40,41,4,34
7089,41,45,1,34
7090,51,48,4,23
7091,46,57,9,31
7092,58,55,16,26
7093,42,83,6,28
7094,50,93,7,27
7095,43,100,0,33
7096,53,63,34,20
7097,49,87,1,31
7098,57,66,12,30
7099,54,55,4,28
7100,55,42,15,25
7101,48,36,7,30
7102,50,27,4,34
7103,42,36,7,24
7104,48,32,4,30
7105,47,40,-8,34
7106,45,34,14,22
7107,58,28,17,27
7108,50,37,25,22
7109,51,50,5,30
7110,48,65,2,27
7111,58,63,7,33
7112,46,90,18,22
7113,64,76,17,27
7114,57,75,9,34
7115,53,82,8,25
7116,48,69,2,35
7117,36,70,8,24
7118,50,41,15,30
7119,50,43,3,32
7120,50,49,-9,41
7121,48,36,3,35
7122,51,22,13,32
7123,58,15,21,22
7124,52,31,4,27
7125,45,29,10,28
7126,53,33,5,25
7127,49,16,16,22
7128,49,32,6,35
7129,58,38,3,24
7130,53,57,4,28
7131,58,57,4,27
7132,44,66,3,25
7133,54,53,19,23
7134,39,80,-9,41
7135,38,69,-4,31
7136,53,52,1,30
7137,36,49,3,33
7138,47,41,9,32
7139,37,41,0,35
7140,48,26,7,29
7141,46,28,9,26
7142,49,31,-3,38
7143,55,23,6,29
7144,50,20,14,32
7145,44,28,2,31
7146,52,24,16,26
7147,47,30,0,30
7148,44,36,-8,32
7149,47,27,-3,34
7150,47,21,1,32
7151,51,32,-4,28
7152,58,15,11,30
7153,57,46,-25,43
7154,69,24,-14,45
7155,59,21,12,26
7156,66,18,8,25
7157,63,12,15,24
7158,80,7,12,26
7159,70,13,12,31
7160,91,15,8,28
7161,104,46,-19,41
7162,143,20,9,27
7163,158,18,20,28
7164,180,36,-13,39
7165,190,25,8,27
7166,171,39,-5,35
7167,158,46,-10,34
7168,131,35,-6,38
7169,111,34,6,29
7170,97,26,15,27
7171,89,22,11,26
7172,87,34,0,27
7173,83,31,2,35
7174,98,16,12,27
7175,102,28,-4,35
7176,93,32,6,30
7177,112,71,-17,50
7178,86,45,2,35
7179,80,51,12,36
7180,73,46,17,25
7181,64,59,0,41
7182,53,66,-7,34
7183,62,49,10,30
7184,55,53,7,29
7185,49,39,23,24
7186,49,45,10,28
7187,40,58,2,31
7188,48,43,5,27
7189,45,54,-8,36
7190,51,50,0,33
7191,49,61,0,38
7192,45,69,5,35
7193,45,65,9,32
7194,54,52,23,25
7195,39,76,-5,39
7196,51,59,0,28
7197,46,44,4,29
7198,54,34,3,28
7199,41,43,-3,35
7200,51,15,10,33
7201,45,28,8,34
7202,48,25,13,24
7203,40,31,7,32
7204,43,31,12,29
7205,47,31,9,31
7206,41,53,-5,38
7207,49,44,21,25
7208,58,44,11,26
7209,48,72,7,33
7210,36,78,5,30
7211,49,76,-2,32
7212,52,65,8,21
7213,37,65,11,23
7214,50,51,15,27
7215,44,66,7,33
7216,45,64,4,29
7217,38,75,0,30
7218,39,79,-4,38
7219,52,64,15,31
7220,47,77,12,31
7221,48,90,10,30
7222,49,73,15,26
7223,50,72,-5,40
7224,48,55,16,28
7225,47,68,-2,30
7226,46,63,0,31
7227,48,57,0,28
7228,53,67,1,35
7229,57,72,12,29
7230,45,72,28,21
7231,48,81,15,30
7232,44,87,4,32
7233,39,98,-10,32
7234,43,78,-4,37
7235,42,64,8,33
7236,47,65,-1,30
7237,44,50,15,26
7238,42,68,4,33
7239,50,60,4,36
7240,48,75,-1,35
7241,54,60,20,20
7242,46,72,3,32
7243,40,76,10,27
7244,62,41,21,25
7245,40,64,-2,39
7246,46,44,6,30
7247,52,30,26,25
7248,35,51,-2,36
7249,44,33,10,29
7250,53,30,-5,38
7251,50,32,0,32
7252,55,13,19,26
7253,59,9,14,24
7254,51,26,4,23
7255,49,25,14,26
7256,42,21,9,24
7257,57,15,11,33
7258,49,26,0,32
7259,55,20,0,32
7260,49,25,1,33
7261,48,24,12,25
7262,45,19,10,25
7263,44,26,12,26
7264,44,36,-4,38
7265,43,33,7,32
7266,47,35,0,29
7267,44,30,0,26
7268,50,16,17,23
7269,45,23,16,23
7270,51,30,0,29
7271,58,28,1,33
7272,50,22,22,27
7273,54,25,10,34
7274,54,16,16,24
7275,47,30,10,22
7276,62,19,14,29
7277,54,34,4,28
7278,57,27,6,28
7279,52,31,13,33
7280,51,34,25,23
7281,40,78,-10,39
7282,55,70,-1,35
7283,56,70,13,31
7284,54,87,11,33
7285,41,108,13,22
7286,54,94,28,20
7287,53,86,10,34
7288,51,107,-2,32
7289,44,102,7,28
7290,53,103,8,27
7291,52,106,10,34
