Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6048,25,34,-10,28
6049,27,29,9,24
6050,28,30,6,17
6051,34,14,22,16
6052,29,24,10,20
6053,31,26,-11,25
6054,37,16,11,18
6055,26,22,21,15
6056,38,27,3,19
6057,33,13,13,19
6058,22,40,-5,27
6059,37,14,7,19
6060,32,26,-10,28
6061,23,24,7,16
6062,31,29,-1,20
6063,22,22,13,17
6064,26,18,9,20
6065,32,17,12,25
6066,30,22,12,26
6067,35,11,18,17
6068,23,36,-7,32
6069,32,22,12,21
6070,30,21,5,21
6071,34,15,5,19
6072,35,18,3,23
6073,31,19,9,22
6074,37,9,22,19
6075,21,37,-1,22
6076,23,29,7,26
6077,30,16,12,17
6078,23,25,13,19
6079,29,20,10,21
6080,20,31,7,22
6081,32,17,11,20
6082,32,18,7,21
6083,28,18,18,21
6084,29,28,-4,24
6085,30,17,13,18
6086,27,19,11,20
6087,32,20,0,24
6088,27,26,0,19
6089,27,13,20,17
6090,27,20,9,23
6091,26,34,1,26
6092,26,35,-8,23
6093,33,7,13,28
6094,31,8,27,17
6095,26,18,16,22
6096,34,14,13,15
6097,27,25,0,23
6098,25,23,4,25
6099,27,20,11,16
6100,35,14,11,20
6101,35,11,20,14
6102,42,12,5,18
6103,32,16,9,17
6104,30,28,-6,25
6105,27,21,-6,27
6106,25,31,-5,30
6107,25,25,-1,21
6108,25,20,-3,26
6109,22,28,-4,25
6110,35,17,7,25
6111,21,25,16,15
6112,33,18,10,23
6113,29,19,3,22
6114,25,15,10,14
6115,26,20,6,20
6116,26,31,-5,29
6117,30,19,8,20
6118,30,20,-1,32
6119,19,27,7,19
6120,26,13,12,21
6121,31,9,8,25
6122,28,6,7,28
6123,33,10,6,24
6124,26,5,15,19
6125,28,11,9,27
6126,21,24,4,15
6127,23,38,-13,31
6128,19,30,-5,23
6129,33,6,18,19
6130,24,22,0,21
6131,28,30,-3,24
6132,29,19,-2,21
6133,22,21,0,28
6134,27,13,4,23
6135,38,-5,31,18
6136,20,22,1,28
6137,37,2,24,19
6138,24,26,2,22
6139,29,13,6,30
6140,32,8,15,20
6141,30,18,7,24
6142,28,8,19,20
6143,32,10,5,27
6144,19,28,-2,23
6145,30,12,15,23
6146,34,0,15,17
6147,21,29,4,19
6148,32,4,14,16
6149,21,15,9,19
6150,25,30,-3,26
6151,36,0,25,18
6152,29,16,-5,27
6153,27,16,10,23
6154,31,6,10,21
6155,28,19,-2,25
6156,21,16,11,14
6157,30,8,18,18
6158,25,8,14,16
6159,20,20,6,17
6160,22,18,6,19
6161,27,9,15,17
6162,31,17,4,20
6163,27,11,18,14
6164,37,3,17,18
6165,31,11,7,22
6166,12,36,-13,33
6167,27,8,15,26
6168,21,29,-1,19
6169,26,16,6,26
6170,20,29,-3,26
6171,33,7,8,19
6172,29,8,7,23
6173,28,14,-2,25
6174,41,0,12,21
6175,29,11,2,25
6176,28,7,19,14
6177,27,9,9,22
6178,25,32,-14,28
6179,26,17,7,17
6180,30,10,9,23
6181,36,14,0,23
6182,25,15,2,30
6183,41,-4,25,12
6184,32,16,3,21
6185,31,12,2,25
6186,33,13,11,16
6187,28,21,7,26
6188,31,8,8,20
6189,27,8,22,16
6190,43,-11,29,15
6191,29,5,15,16
6192,25,14,4,24
6193,38,2,6,19
6194,42,-9,24,17
6195,27,17,8,20
6196,31,1,16,19
6197,33,-5,35,9
6198,29,19,0,25
6199,29,18,-6,34
6200,29,17,6,18
6201,26,16,8,21
6202,29,4,12,19
6203,32,-3,25,13
6204,26,23,3,23
6205,26,22,2,20
6206,29,4,23,10
6207,37,-2,15,26
6208,33,0,26,15
6209,25,23,2,21
6210,34,10,19,14
6211,36,21,-11,27
6212,17,33,-12,30
6213,27,5,15,21
6214,28,0,28,13
6215,38,3,12,16
6216,24,11,11,22
6217,28,17,8,24
6218,23,18,11,27
6219,33,-4,28,12
6220,33,1,23,15
6221,28,13,4,26
6222,29,11,7,23
6223,29,21,0,25
6224,28,7,14,12
6225,27,15,8,15
6226,24,22,2,18
6227,23,29,-8,27
6228,39,2,8,22
6229,27,16,8,24
6230,33,8,5,19
6231,26,23,3,20
6232,21,27,1,22
6233,24,21,3,28
6234,22,23,6,25
6235,37,7,13,20
6236,36,6,8,22
6237,39,-2,18,26
6238,24,18,11,18
6239,36,-2,24,9
6240,40,-1,17,18
6241,20,28,3,17
6242,28,9,14,23
6243,28,21,-13,29
6244,25,24,0,26
6245,26,12,9,28
6246,26,14,6,19
6247,31,18,5,11
6248,29,21,-9,29
6249,34,5,7,26
6250,15,33,-4,26
6251,23,24,9,22
6252,27,6,19,26
6253,23,24,1,23
6254,29,8,15,15
6255,32,2,18,16
6256,21,27,6,21
6257,20,16,14,24
6258,34,3,15,19
6259,32,8,19,16
6260,39,11,1,25
6261,35,6,13,30
6262,26,6,23,18
6263,24,28,-3,28
6264,23,13,12,22
6265,31,16,0,28
6266,24,16,11,21
6267,29,7,27,16
6268,36,-1,17,16
6269,35,15,4,29
6270,31,14,10,17
6271,35,9,9,21
6272,25,11,14,21
6273,33,11,13,23
6274,32,14,1,23
6275,26,15,8,26
6276,30,1,20,14
6277,19,24,6,19
6278,20,18,7,21
6279,25,22,-5,27
6280,24,15,3,21
6281,32,1,14,22
6282,26,7,7,24
6283,32,6,8,18
6284,37,-3,18,16
6285,22,29,-12,33
6286,26,18,0,27
6287,31,18,-3,25
6288,26,23,-4,25
6289,30,14,6,22
6290,16,30,-10,29
6291,26,11,3,21
6292,25,15,4,21
6293,30,13,5,25
6294,28,10,8,21
6295,27,13,23,14
6296,31,18,1,23
6297,34,13,2,23
6298,33,13,1,22
6299,23,17,3,24
6300,22,12,-1,31
6301,21,11,7,21
6302,23,21,1,22
6303,30,-3,22,16
6304,23,17,17,19
6305,31,0,21,13
6306,31,15,1,22
6307,25,11,8,28
6308,25,3,17,16
6309,30,17,0,26
6310,22,14,8,27
6311,25,14,10,19
6312,31,-3,33,10
6313,35,0,18,22
6314,31,3,24,17
6315,32,-5,29,15
6316,26,0,17,27
6317,33,6,9,27
6318,41,42,0,29
6319,23,19,13,22
6320,29,20,12,20
6321,24,24,3,21
6322,27,12,13,20
6323,27,20,-6,27
6324,24,11,10,25
6325,31,-1,19,19
6326,24,15,8,17
6327,27,4,12,20
6328,38,-9,30,13
6329,22,4,22,16
6330,30,9,13,17
6331,23,16,9,23
6332,26,14,0,19
6333,30,0,20,17
6334,24,13,16,21
6335,25,9,19,18
6336,18,25,2,25
6337,23,16,8,27
6338,35,-9,29,8
6339,22,16,0,26
6340,28,22,4,23
6341,30,14,-1,26
6342,32,9,9,23
6343,23,21,0,21
6344,23,17,11,22
6345,23,3,19,19
6346,23,11,13,20
6347,18,24,-6,27
6348,25,10,8,23
6349,30,8,8,21
6350,33,1,18,20
6351,20,7,16,18
6352,36,7,11,15
6353,26,15,11,12
6354,28,4,12,24
6355,34,1,22,16
6356,16,19,13,22
6357,31,1,16,24
6358,28,11,12,20
6359,26,10,12,16
6360,27,8,10,23
6361,28,2,18,16
6362,23,19,3,25
6363,30,18,-4,31
6364,31,7,15,21
6365,27,16,10,20
6366,23,23,-2,27
6367,30,13,2,23
6368,18,11,20,13
6369,29,12,9,24
6370,33,9,10,23
6371,35,0,11,25
6372,20,21,-2,26
6373,33,11,10,18
6374,22,27,-6,27
6375,25,16,3,20
6376,27,6,19,11
6377,32,2,13,27
6378,31,2,12,21
6379,30,8,10,16
6380,35,3,13,19
6381,28,15,12,23
6382,23,10,19,24
6383,27,26,0,18
6384,31,8,14,19
6385,25,18,0,27
6386,27,12,13,18
6387,20,23,0,26
6388,31,9,14,17
6389,22,28,-4,23
6390,27,12,3,31
6391,28,6,17,16
6392,30,13,6,24
6393,18,21,4,21
6394,18,19,3,23
6395,17,30,5,13
6396,21,26,-2,27
6397,27,22,-3,30
6398,21,28,-3,29
6399,31,3,15,25
6400,31,3,17,24
6401,29,11,1,27
6402,32,7,11,20
6403,23,13,10,19
6404,23,14,6,24
6405,26,11,11,15
6406,29,3,14,26
6407,24,17,12,24
6408,27,14,6,21
6409,22,24,3,21
6410,34,1,23,19
6411,33,11,12,25
6412,33,1,18,14
6413,31,11,14,23
6414,32,5,21,21
6415,36,2,16,18
6416,26,14,17,19
6417,28,13,8,23
6418,34,5,2,32
6419,21,28,2,24
6420,34,-1,20,19
6421,23,13,7,26
6422,36,9,-4,34
6423,23,11,12,22
6424,30,5,14,17
6425,33,16,6,26
6426,37,2,6,18
6427,24,13,7,26
6428,26,16,0,25
6429,29,8,10,17
6430,26,9,18,19
6431,39,12,3,25
6432,26,18,4,24
6433,21,12,10,20
6434,26,9,11,21
6435,25,14,9,20
6436,27,11,2,30
6437,27,16,4,25
6438,26,19,2,25
6439,31,-4,31,20
6440,31,2,14,23
6441,33,9,4,18
6442,35,-4,23,16
6443,29,9,4,28
6444,16,33,-11,26
6445,16,28,-2,25
6446,30,16,3,23
6447,24,20,1,28
6448,28,8,15,18
6449,35,11,5,16
6450,36,16,0,21
6451,28,20,0,27
6452,27,7,21,18
6453,24,17,0,23
6454,30,18,1,25
6455,25,19,-1,29
6456,19,23,10,21
6457,34,15,-5,28
6458,30,16,2,30
6459,22,26,1,23
6460,22,26,-2,28
6461,23,13,19,17
6462,20,12,12,23
6463,28,10,2,23
6464,25,17,4,26
6465,30,5,20,18
6466,33,8,1,29
6467,27,16,4,24
6468,36,0,11,20
6469,22,27,-2,14
6470,23,16,9,15
6471,27,17,0,22
6472,30,6,1,24
6473,28,2,26,11
6474,29,-1,25,13
6475,29,9,18,23
6476,26,15,15,21
6477,32,0,25,15
6478,20,31,-9,27
6479,26,17,9,20
6480,37,3,10,22
6481,27,9,19,19
6482,30,15,8,24
6483,37,11,3,28
6484,26,22,1,27
6485,36,8,8,27
6486,30,11,9,26
6487,32,8,19,28
6488,31,13,8,22
6489,38,9,8,23
6490,36,0,22,16
6491,32,13,6,25
6492,30,12,9,22
6493,33,4,11,28
6494,34,5,7,29
6495,22,22,5,23
6496,26,23,-10,29
6497,22,21,5,23
6498,26,25,0,33
6499,31,16,4,27
6500,28,2,21,20
6501,34,7,16,20
6502,27,14,5,25
6503,30,9,9,22
6504,33,6,14,22
6505,33,9,2,31
6506,28,8,18,22
6507,33,11,15,15
6508,34,16,8,18
6509,33,8,15,19
6510,38,0,22,16
6511,32,8,20,13
6512,35,9,23,13
6513,31,9,14,24
6514,26,15,7,27
6515,30,12,3,27
6516,28,7,15,17
6517,33,3,26,20
6518,28,8,17,17
6519,21,30,-4,30
6520,28,8,15,24
6521,26,14,7,22
6522,25,24,-10,34
6523,31,12,8,20
6524,19,27,-3,31
6525,24,17,8,21
6526,36,2,12,22
6527,36,12,5,21
6528,26,10,12,24
6529,35,2,17,26
6530,25,20,9,28
6531,27,22,-5,34
6532,27,10,22,23
6533,24,27,-6,26
6534,21,31,-7,29
6535,36,14,7,20
6536,26,20,2,28
6537,30,17,-2,33
6538,32,10,16,20
6539,17,37,-15,29
6540,37,5,10,21
6541,23,20,-2,28
6542,20,25,-3,26
6543,32,12,4,19
6544,29,19,6,19
6545,23,29,5,23
6546,35,2,14,24
6547,30,19,0,30
6548,28,7,23,16
6549,24,25,2,24
6550,31,13,5,25
6551,26,21,6,28
6552,25,33,-3,26
6553,24,14,14,23
6554,32,10,19,20
6555,26,23,9,25
6556,33,7,6,24
6557,32,13,22,17
6558,34,11,12,20
6559,30,9,18,22
6560,39,-1,24,22
6561,31,19,5,26
6562,26,10,20,22
6563,33,6,9,33
6564,28,13,20,19
6565,25,12,19,14
6566,34,7,13,26
6567,31,14,11,16
6568,29,14,10,25
6569,29,8,18,20
6570,31,14,6,27
6571,28,17,15,24
6572,32,12,21,18
6573,27,25,2,25
6574,25,17,7,26
6575,38,4,22,17
6576,33,15,13,19
6577,31,21,0,23
6578,29,0,21,23
6579,28,9,10,22
6580,36,10,14,25
6581,28,18,6,25
6582,36,6,24,19
6583,24,27,-7,27
6584,30,19,8,19
6585,27,23,-1,27
6586,37,9,22,13
6587,24,20,15,23
6588,42,7,13,22
6589,32,15,-8,29
6590,28,20,2,23
6591,26,7,26,15
6592,33,16,19,12
6593,31,4,18,22
6594,33,19,-5,28
6595,33,14,5,24
6596,33,12,4,22
6597,36,2,13,18
6598,29,9,30,17
6599,46,1,12,27
6600,38,-1,22,17
6601,37,6,15,25
6602,37,10,12,23
6603,27,14,11,23
6604,37,2,22,22
6605,36,8,11,21
6606,34,7,21,21
6607,29,16,11,19
6608,30,19,6,26
6609,41,5,19,18
6610,38,6,15,20
6611,35,13,8,17
6612,36,2,30,22
6613,20,37,-13,33
6614,25,20,13,23
6615,26,26,0,26
6616,36,11,18,24
6617,39,16,3,28
6618,29,27,1,24
6619,30,16,12,22
6620,32,13,15,22
6621,33,22,10,25
6622,32,21,3,30
6623,30,19,10,28
6624,39,3,17,22
6625,28,23,12,26
6626,30,20,4,25
6627,37,12,12,20
6628,31,23,9,24
6629,13,52,-7,21
6630,36,19,12,27
6631,33,16,30,17
6632,31,31,9,20
6633,24,34,3,23
6634,26,40,-7,35
6635,32,39,4,26
6636,37,33,14,20
6637,30,35,8,33
6638,39,11,26,17
6639,35,13,21,16
6640,35,19,11,23
6641,27,24,9,23
6642,28,14,16,21
6643,40,11,15,19
6644,36,20,14,20
6645,44,10,8,29
6646,36,17,17,31
6647,24,28,-2,30
6648,24,22,10,24
6649,30,15,0,30
6650,31,19,5,29
6651,28,21,5,22
6652,32,14,18,20
6653,32,15,7,27
6654,40,12,8,24
6655,43,-13,37,19
6656,33,10,11,25
6657,40,-8,34,21
6658,39,0,14,26
6659,29,12,3,26
6660,29,26,-6,30
6661,26,18,16,21
6662,20,23,9,33
6663,44,-10,33,16
6664,35,-1,27,21
6665,33,21,9,26
6666,27,13,14,27
6667,37,0,34,16
6668,35,7,17,24
6669,38,6,8,33
6670,32,8,14,27
6671,34,2,23,20
6672,30,10,16,22
6673,25,19,7,28
6674,34,6,14,26
6675,32,12,9,19
6676,31,16,7,23
6677,26,18,7,27
6678,28,29,-2,30
6679,29,9,13,25
6680,40,19,0,29
6681,25,23,6,23
6682,32,11,25,17
6683,27,18,9,22
6684,33,9,8,26
6685,36,9,12,22
6686,28,23,4,24
6687,32,17,6,28
6688,32,19,1,23
6689,21,19,6,21
6690,30,16,6,26
6691,28,22,6,23
6692,20,25,10,24
6693,38,7,16,21
6694,25,17,8,30
6695,39,6,9,22
6696,34,15,9,28
6697,35,9,19,18
6698,33,17,2,30
6699,26,25,-8,36
6700,30,17,4,25
6701,27,26,-4,29
6702,25,18,14,29
6703,26,22,9,19
6704,33,15,10,22
6705,27,22,9,28
6706,35,8,15,22
6707,31,15,19,19
6708,38,0,20,24
6709,30,12,17,22
6710,37,4,8,23
6711,27,20,7,23
6712,25,28,-6,28
6713,27,22,0,31
6714,29,18,0,32
6715,33,8,12,26
6716,34,19,2,30
6717,30,20,15,21
6718,36,12,13,27
6719,28,11,13,20
6720,42,7,11,20
6721,30,25,3,27
6722,29,15,9,28
6723,29,12,21,24
6724,30,17,16,18
6725,22,26,1,29
6726,31,16,11,21
6727,36,0,20,22
6728,36,14,7,26
6729,37,9,25,19
6730,25,19,3,29
6731,38,0,23,23
6732,34,2,19,24
6733,36,3,17,23
6734,34,4,15,20
6735,29,19,10,21
6736,32,10,12,28
6737,39,7,14,21
6738,31,16,3,33
6739,28,17,10,26
6740,27,10,17,22
6741,28,17,6,34
6742,31,9,11,26
6743,32,5,22,18
6744,25,23,14,18
6745,34,16,-1,29
6746,32,20,1,31
6747,31,10,16,25
6748,23,12,18,25
6749,29,24,3,28
6750,25,24,2,23
6751,31,13,8,27
6752,23,25,11,21
6753,32,3,11,24
6754,35,4,21,21
6755,31,14,3,28
6756,36,0,26,16
6757,30,14,2,27
6758,39,0,22,24
6759,26,20,4,25
6760,38,10,-1,32
6761,29,14,11,23
6762,21,20,7,24
6763,28,20,14,24
6764,24,29,2,28
6765,35,21,-9,30
6766,23,21,6,27
6767,29,21,3,26
6768,35,7,4,33
6769,32,24,-1,31
6770,16,35,0,23
6771,27,32,-3,33
6772,25,30,-4,33
6773,35,15,0,31
6774,22,17,9,23
6775,38,0,31,18
6776,31,16,13,18
6777,29,20,1,33
6778,31,16,10,26
6779,26,34,-7,32
6780,30,20,8,33
6781,34,20,8,19
6782,40,8,10,28
6783,32,14,17,17
6784,28,10,21,19
6785,25,27,2,26
6786,36,8,17,23
6787,34,11,13,24
6788,28,37,-6,30
6789,37,7,14,27
6790,27,27,-4,32
6791,31,24,-2,24
6792,32,15,2,30
6793,28,14,18,21
6794,24,29,0,32
6795,37,9,10,23
6796,30,13,13,25
6797,32,8,15,30
6798,45,-2,21,18
6799,27,25,0,22
6800,30,17,9,22
6801,24,28,-4,29
6802,32,11,12,23
6803,24,18,13,20
6804,28,20,0,29
6805,29,24,-2,25
6806,26,7,21,16
6807,30,17,0,27
6808,31,12,16,21
6809,34,10,14,18
6810,32,4,23,21
6811,29,12,9,30
6812,30,22,3,24
6813,32,14,21,20
6814,37,2,24,27
6815,27,18,10,31
6816,32,15,10,29
6817,24,27,7,22
6818,26,30,-2,21
6819,41,9,7,33
6820,36,4,17,22
6821,33,9,21,21
6822,41,10,9,22
6823,25,28,4,26
6824,25,24,4,28
6825,42,4,19,22
6826,37,12,15,26
6827,33,14,14,19
6828,33,10,18,21
6829,33,9,10,33
6830,30,17,12,26
6831,29,18,5,30
6832,24,11,20,22
6833,44,-3,22,22
6834,32,10,16,23
6835,27,29,0,27
6836,34,7,15,17
6837,32,20,4,28
6838,33,14,7,28
6839,39,6,14,22
6840,35,16,6,26
6841,27,19,13,25
6842,25,17,19,20
6843,27,17,16,21
6844,29,24,-4,30
6845,31,16,0,30
6846,30,22,0,28
6847,42,8,5,30
6848,25,34,1,20
6849,26,28,5,24
6850,39,12,16,21
6851,36,3,30,20
6852,38,3,18,25
6853,34,1,35,19
6854,38,7,9,33
6855,21,25,4,25
6856,32,15,14,19
6857,36,15,6,24
6858,39,3,13,24
6859,39,8,15,20
6860,37,3,23,26
6861,36,1,14,25
6862,40,11,7,23
6863,40,-4,26,18
6864,32,14,12,30
6865,33,15,10,26
6866,29,8,23,22
6867,39,11,13,23
6868,36,7,24,16
6869,35,18,6,27
6870,38,1,23,25
6871,24,20,16,24
6872,35,19,1,25
6873,29,19,12,28
6874,41,3,22,24
6875,36,7,20,22
6876,16,42,-4,28
6877,25,20,11,21
6878,37,8,11,26
6879,40,4,16,28
6880,26,21,13,25
6881,41,6,16,16
6882,39,7,11,23
6883,27,31,-18,35
6884,32,23,-1,34
6885,31,13,12,26
6886,38,15,10,23
6887,27,13,17,21
6888,38,4,28,15
6889,26,22,9,24
6890,20,28,5,29
6891,22,18,16,19
6892,32,10,8,27
6893,29,5,23,24
6894,29,17,10,19
6895,36,10,16,21
6896,26,17,17,20
6897,27,23,16,25
6898,26,17,17,22
6899,33,12,15,27
6900,27,27,13,23
6901,38,9,14,22
6902,41,-1,27,22
6903,28,19,-2,28
6904,35,17,4,32
6905,39,9,15,23
6906,36,7,24,22
6907,37,13,19,27
6908,26,25,14,23
6909,34,14,16,27
6910,34,13,7,25
6911,26,26,0,26
6912,38,16,9,26
6913,34,13,15,27
6914,31,19,13,25
6915,37,8,22,20
6916,33,10,14,28
6917,29,13,7,31
6918,33,13,12,26
6919,45,-7,33,14
6920,27,22,8,28
6921,40,3,11,28
6922,34,11,22,21
6923,37,0,26,23
6924,31,8,26,20
6925,25,12,25,19
6926,28,17,19,19
6927,40,1,20,21
6928,47,8,26,23
6929,32,26,7,33
6930,27,23,15,30
6931,43,19,-1,34
6932,40,7,17,22
6933,41,-7,23,19
6934,35,8,20,21
6935,33,4,23,15
6936,28,10,23,19
6937,31,17,11,24
6938,41,2,23,18
6939,32,16,9,26
6940,33,4,21,27
6941,27,26,3,22
6942,41,2,24,23
6943,36,29,2,31
6944,34,12,12,23
6945,30,17,14,27
6946,40,10,12,24
6947,25,26,3,31
6948,33,15,17,26
6949,34,18,2,27
6950,34,10,15,29
6951,34,9,26,18
6952,26,22,8,23
6953,39,14,3,25
6954,38,8,21,20
6955,32,8,14,24
6956,39,11,12,22
6957,26,28,-8,30
6958,28,10,16,23
6959,42,-6,27,16
6960,38,8,16,25
6961,36,0,27,23
6962,32,5,17,23
6963,29,9,12,29
6964,28,15,14,21
6965,24,13,15,17
6966,23,13,9,29
6967,36,7,13,25
6968,38,11,11,23
6969,40,-7,24,27
6970,36,14,5,30
6971,26,30,-8,34
6972,43,2,6,33
6973,30,18,6,22
6974,25,22,-7,28
6975,18,39,-5,26
6976,24,18,16,27
6977,37,12,4,27
6978,34,19,1,25
6979,29,9,22,17
6980,36,1,24,22
6981,31,17,0,28
6982,43,0,24,20
6983,41,0,16,26
6984,20,30,0,29
6985,27,11,18,26
6986,30,7,26,15
6987,41,2,22,19
6988,24,24,7,27
6989,37,10,1,30
6990,32,7,15,18
6991,33,14,18,23
6992,26,18,5,29
6993,24,16,11,23
6994,32,15,9,24
6995,29,13,6,22
6996,34,14,2,20
6997,23,11,15,25
6998,38,6,15,21
6999,28,6,19,18
7000,28,12,11,27
7001,29,10,9,26
7002,30,14,17,21
7003,37,4,26,17
7004,31,8,13,25
7005,31,5,24,27
7006,35,9,17,25
7007,27,21,3,24
7008,26,17,11,24
7009,33,14,15,23
7010,29,17,15,24
7011,28,20,8,23
7012,35,-3,18,25
7013,23,11,29,20
7014,32,6,11,23
7015,30,16,8,25
7016,26,20,11,21
7017,34,12,13,21
7018,27,19,0,32
7019,31,5,21,30
7020,31,24,6,29
7021,32,9,16,24
7022,26,23,0,30
7023,33,10,17,20
7024,26,26,3,26
7025,29,13,18,21
7026,32,13,0,26
7027,33,0,28,25
7028,29,15,17,20
7029,25,27,-3,26
7030,33,21,2,29
7031,26,22,4,27
7032,32,5,9,29
7033,32,14,3,24
7034,30,8,15,21
7035,25,22,12,24
7036,32,13,5,33
7037,23,20,5,23
7038,40,10,9,19
7039,49,-11,24,29
7040,34,9,16,25
7041,37,7,21,19
7042,27,13,10,22
7043,29,21,-4,27
7044,30,23,6,31
7045,34,11,8,29
7046,26,22,12,27
7047,34,15,8,30
7048,22,28,4,29
7049,35,6,16,30
7050,33,4,21,28
7051,18,34,-2,31
7052,31,10,19,25
7053,42,0,14,26
7054,38,8,12,24
7055,24,24,5,25
7056,35,4,19,28
7057,33,11,14,20
7058,32,7,29,18
7059,31,12,7,26
7060,32,10,11,24
7061,25,17,13,24
7062,36,0,27,16
7063,39,6,23,16
7064,35,7,26,25
7065,33,15,14,23
7066,30,23,-3,26
7067,32,16,3,30
7068,22,28,-13,38
7069,27,15,8,33
7070,21,24,6,23
7071,19,29,0,27
7072,34,14,4,26
7073,31,15,10,25
7074,27,18,6,19
7075,33,6,15,26
7076,34,6,19,14
7077,24,29,-9,31
7078,43,0,16,28
7079,34,10,9,23
7080,31,7,25,23
7081,25,28,-1,25
7082,26,10,7,25
7083,25,22,0,23
7084,45,-12,22,19
7085,37,9,8,32
7086,41,2,20,17
7087,42,-1,11,26
7088,36,12,6,21
7089,32,10,16,17
7090,25,23,8,22
7091,29,8,17,23
7092,31,17,7,27
7093,22,18,16,21
7094,35,11,1,27
7095,22,28,3,26
7096,26,25,6,21
7097,26,26,-1,24
7098,35,8,26,17
7099,22,18,5,24
7100,26,18,9,25
7101,30,17,7,26
7102,38,5,18,18
7103,32,19,1,23
7104,40,10,16,23
7105,29,15,23,19
7106,30,11,6,25
7107,27,19,4,28
7108,25,25,-2,30
7109,36,0,16,23
7110,30,1,16,21
7111,27,20,7,25
7112,30,15,16,22
7113,33,3,22,22
7114,37,10,13,22
7115,22,10,20,12
7116,24,18,1,31
7117,29,14,3,33
7118,35,-1,24,18
7119,29,15,6,19
7120,38,0,22,18
7121,26,12,6,26
7122,31,15,5,30
7123,32,16,-1,32
7124,22,14,16,24
7125,26,14,8,25
7126,35,13,8,25
7127,34,13,0,28
7128,29,12,12,28
7129,27,20,9,25
7130,32,11,9,28
7131,40,17,-4,28
7132,32,21,-1,31
7133,37,14,4,28
7134,30,14,13,23
7135,28,21,-2,26
7136,28,10,13,25
7137,36,2,18,25
7138,32,14,8,19
7139,28,8,12,24
7140,35,12,11,18
7141,28,10,18,20
7142,25,22,0,26
7143,23,17,5,27
7144,32,6,15,18
7145,31,4,16,24
7146,20,23,8,23
7147,36,-6,25,20
7148,36,14,5,36
7149,25,26,5,24
7150,34,15,2,24
7151,33,-2,24,19
7152,22,17,18,21
7153,30,8,10,29
7154,32,10,11,20
7155,29,3,13,28
7156,22,18,8,23
7157,32,17,0,27
7158,31,4,26,22
7159,25,18,19,15
7160,34,11,11,20
7161,36,-7,30,17
7162,24,16,15,26
7163,34,0,29,19
7164,28,19,-2,30
7165,28,16,1,28
7166,23,24,0,28
7167,21,19,10,26
7168,30,-2,34,13
7169,33,4,19,23
7170,26,17,7,30
7171,26,13,11,25
7172,33,11,13,23
7173,27,16,11,22
7174,27,14,4,27
7175,29,18,7,23
7176,36,10,-3,30
7177,20,19,12,20
7178,25,21,6,23
7179,38,4,11,27
7180,30,8,19,20
7181,29,12,15,20
7182,30,9,12,23
7183,32,12,9,27
7184,23,13,19,25
7185,34,16,1,28
7186,34,14,4,26
7187,35,0,21,23
7188,25,16,16,23
7189,30,10,8,29
7190,23,27,1,23
7191,37,11,12,17
7192,32,10,14,20
7193,35,0,21,22
7194,31,13,-5,36
7195,30,19,13,25
7196,33,14,11,25
7197,34,13,0,31
7198,31,16,-4,26
7199,37,-3,35,7
7200,29,6,23,19
7201,32,8,8,25
7202,28,12,14,20
7203,22,17,14,17
7204,32,17,4,24
7205,18,22,15,20
7206,37,4,11,23
7207,26,23,1,28
7208,37,14,3,27
7209,37,8,12,22
7210,39,0,13,19
7211,30,-3,20,22
7212,34,7,19,18
7213,37,7,19,21
7214,33,14,11,24
7215,36,6,23,20
7216,36,5,8,29
7217,27,26,-5,26
7218,28,27,-7,26
7219,29,12,8,25
7220,29,22,8,23
7221,30,18,-2,29
7222,25,23,1,27
7223,39,6,10,26
7224,38,3,13,19
7225,27,10,8,24
7226,31,12,8,25
7227,40,12,7,25
7228,36,10,15,21
7229,37,12,4,22
7230,39,13,10,22
7231,35,19,8,28
7232,28,20,2,25
7233,23,21,10,17
7234,37,3,21,22
7235,36,3,15,25
7236,42,0,7,27
7237,29,11,13,23
7238,23,12,6,28
7239,30,1,35,18
7240,30,2,22,23
7241,34,-1,23,19
7242,32,4,17,23
7243,33,0,16,19
7244,31,6,25,23
7245,27,14,15,21
7246,33,8,9,25
7247,30,11,25,21
7248,44,0,12,24
7249,30,9,22,16
7250,34,1,17,19
7251,26,10,20,19
7252,30,10,17,21
7253,23,17,19,18
7254,31,3,22,20
7255,30,0,27,23
7256,29,6,22,18
7257,32,1,28,13
7258,26,20,5,27
7259,25,14,7,27
7260,31,8,19,20
7261,26,15,14,19
7262,25,23,3,31
7263,30,9,16,25
7264,29,5,15,23
7265,21,33,-10,30
7266,37,0,19,21
7267,30,12,20,17
7268,30,22,0,31
7269,32,19,-3,30
7270,29,4,23,23
7271,37,1,29,16
7272,29,15,2,30
7273,24,16,8,24
7274,37,1,15,17
7275,30,8,19,16
7276,34,11,9,28
7277,34,30,0,22
7278,27,28,7,26
7279,38,4,13,25
7280,34,10,12,25
7281,33,24,-1,30
7282,31,21,3,29
7283,41,-2,28,14
7284,38,-4,29,21
7285,36,6,15,24
7286,30,12,19,23
7287,38,10,11,24
7288,35,2,19,21
7289,33,14,3,29
7290,38,1,7,31
7291,18,23,5,26
7292,33,11,19,20
7293,21,26,1,25
7294,27,24,5,28
7295,36,-2,22,20
7296,35,14,0,18
7297,25,19,7,26
7298,20,26,3,22
