Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
7164,81,11,22,-3
7165,75,35,11,13
7166,67,24,29,3
7167,85,6,26,8
7168,62,37,15,14
7169,68,27,21,3
7170,63,29,26,-1
7171,72,30,27,2
7172,56,42,8,11
7173,76,16,18,1
7174,68,41,6,8
7175,73,22,19,10
7176,73,24,7,6
7177,73,0,42,-8
7178,62,17,18,12
7179,69,24,17,0
7180,63,20,27,4
7181,60,34,17,-1
7182,53,43,0,16
7183,58,30,14,6
7184,64,19,30,3
7185,53,29,18,5
7186,55,28,17,2
7187,65,34,9,4
7188,53,38,9,6
7189,68,11,19,5
7190,58,27,13,14
7191,53,37,15,5
7192,57,35,11,5
7193,56,31,28,-4
7194,77,26,1,14
7195,54,25,27,-8
7196,62,31,18,-1
7197,73,22,19,6
7198,56,48,12,-2
7199,70,26,26,-3
7200,72,11,31,0
7201,75,23,21,0
7202,64,41,21,0
7203,77,19,21,8
7204,64,26,20,3
7205,79,18,25,5
7206,69,22,21,4
7207,57,48,6,5
7208,74,32,12,4
7209,83,-4,50,-5
7210,65,29,24,6
7211,70,25,11,8
7212,77,33,3,11
7213,69,39,12,11
7214,70,29,7,12
7215,78,33,15,3
7216,67,26,27,-3
7217,63,28,24,3
7218,59,44,10,6
7219,67,34,22,0
7220,66,27,31,-1
7221,63,37,4,10
7222,55,35,12,-2
7223,62,41,-9,11
7224,69,20,13,6
7225,59,32,17,3
7226,59,30,15,2
7227,58,34,13,1
7228,54,18,23,11
7229,47,54,-5,6
7230,73,11,47,-12
7231,60,24,20,6
7232,53,35,-1,18
7233,72,14,25,-4
7234,59,25,15,10
7235,57,27,15,6
7236,65,20,27,2
7237,60,32,20,13
7238,72,6,40,1
7239,72,20,20,7
7240,62,14,28,0
7241,59,37,9,7
7242,57,36,5,7
7243,52,36,15,2
7244,63,14,31,0
7245,62,11,37,0
7246,59,27,15,7
7247,53,33,17,5
7248,64,31,10,1
7249,58,21,29,1
7250,67,22,21,9
7251,73,-1,43,1
7252,69,14,25,7
7253,59,21,29,-3
7254,46,35,18,10
7255,67,6,37,-1
7256,60,32,14,0
7257,59,33,16,3
7258,66,12,33,-4
7259,62,20,21,8
7260,62,25,11,5
7261,63,24,9,8
7262,65,22,22,3
7263,52,32,20,2
7264,63,23,20,0
7265,62,25,17,4
7266,66,27,12,2
7267,59,43,0,7
7268,64,21,6,5
7269,59,32,9,7
7270,62,15,23,0
7271,57,27,23,8
7272,58,33,12,9
7273,62,33,13,1
7274,62,27,19,-3
7275,69,17,20,8
7276,62,39,3,14
7277,60,19,29,0
7278,52,27,10,0
7279,55,22,20,2
7280,66,3,35,3
7281,63,15,30,4
7282,70,7,29,0
7283,62,32,16,0
7284,59,43,8,-6
7285,64,21,31,-6
7286,63,24,24,-5
7287,46,50,-8,8
7288,52,28,27,0
7289,63,21,18,1
7290,53,37,4,10
7291,55,32,19,7
7292,61,31,2,10
7293,55,37,8,2
7294,55,23,36,-1
7295,68,-3,50,-16
7296,65,33,3,9
7297,68,30,6,7
7298,56,24,22,-4
7299,68,22,17,3
7300,66,18,23,3
7301,63,36,16,1
7302,65,16,28,0
7303,65,29,3,13
7304,83,15,26,4
7305,65,35,11,5
7306,71,37,7,11
7307,73,18,30,0
7308,67,49,5,4
7309,62,29,13,5
7310,85,10,27,3
7311,63,43,10,6
7312,63,28,18,5
7313,50,43,11,2
7314,69,17,24,0
7315,73,21,18,10
7316,66,39,11,7
7317,64,31,18,-4
7318,75,3,33,4
7319,65,23,18,8
7320,65,36,16,1
7321,67,27,19,0
7322,66,29,16,6
7323,71,35,12,3
7324,64,21,45,-5
7325,75,24,25,10
7326,80,34,12,7
7327,71,14,46,-8
7328,69,38,9,12
7329,68,16,27,6
7330,68,31,17,7
7331,69,33,18,11
7332,56,37,23,2
7333,52,48,16,0
7334,48,48,10,9
7335,53,49,6,15
7336,62,19,28,9
7337,65,32,12,5
7338,58,39,4,19
7339,55,40,15,8
7340,69,17,25,3
7341,60,34,23,-2
7342,44,60,-9,22
7343,54,40,10,6
7344,54,43,9,10
7345,72,25,9,13
7346,65,21,28,0
7347,54,47,0,7
7348,56,30,15,9
7349,65,24,22,10
7350,62,19,20,4
7351,61,27,7,12
7352,51,44,-4,14
7353,57,35,4,12
7354,62,21,20,4
7355,62,29,1,17
7356,57,33,6,6
7357,62,17,24,6
7358,61,16,27,0
7359,59,36,19,-5
7360,47,32,19,2
7361,52,46,2,13
7362,61,36,0,9
7363,63,25,-2,4
7364,70,33,12,0
7365,64,35,4,5
7366,59,24,9,7
7367,62,28,16,3
7368,53,46,7,-1
7369,57,30,10,6
7370,63,18,16,1
7371,59,19,17,6
7372,62,25,4,7
7373,57,29,21,-5
7374,59,19,20,5
7375,44,44,17,6
7376,61,21,11,12
7377,64,17,21,0
7378,66,33,15,9
7379,57,38,3,12
7380,57,18,27,1
7381,54,34,19,-4
7382,66,17,21,-4
7383,67,17,13,-1
7384,58,23,16,6
7385,57,40,7,11
7386,62,17,33,-2
7387,64,30,11,1
7388,51,42,-3,1
7389,53,40,10,-2
7390,50,36,9,4
7391,61,29,15,0
7392,59,34,5,1
7393,61,33,6,6
7394,62,19,20,0
7395,57,37,8,8
7396,65,20,20,0
7397,67,29,7,12
7398,65,35,-2,13
7399,62,39,2,1
7400,69,21,17,2
7401,73,29,21,4
7402,56,63,-12,13
7403,71,25,8,3
7404,52,34,28,-6
7405,74,17,15,-3
7406,64,21,23,-3
7407,56,35,17,-6
7408,58,35,4,0
7409,56,35,5,8
7410,62,16,34,-4
7411,60,33,11,3
7412,67,19,16,1
7413,59,43,-10,12
7414,61,28,14,9
7415,58,21,33,-2
7416,65,33,8,5
7417,55,42,-1,9
7418,59,44,1,-1
7419,59,24,12,0
7420,48,51,-2,5
7421,59,36,0,11
7422,51,40,8,2
7423,61,27,17,3
7424,49,44,0,7
7425,51,34,1,12
7426,58,15,35,-9
7427,56,29,17,-1
7428,56,39,17,-2
7429,61,16,25,-5
7430,59,32,-1,5
7431,61,27,5,3
7432,46,36,15,0
7433,48,45,-5,10
7434,63,15,11,12
7435,52,39,10,0
7436,57,24,17,0
7437,62,31,9,2
7438,65,20,14,4
7439,64,30,8,1
7440,57,36,-1,11
7441,43,52,4,0
7442,53,42,-2,9
7443,54,43,8,0
7444,64,22,14,1
7445,63,19,27,0
7446,54,35,6,9
7447,59,22,15,2
7448,62,16,26,-7
7449,57,24,25,-5
7450,47,44,7,-5
7451,61,36,-4,11
7452,48,43,0,7
7453,61,35,-2,8
7454,47,43,2,6
7455,57,25,29,-2
7456,67,22,14,3
7457,54,39,7,1
7458,55,35,12,4
7459,50,46,0,11
7460,65,22,6,8
7461,66,27,11,0
7462,58,41,-8,9
7463,51,34,11,1
7464,60,21,20,6
7465,54,31,17,8
7466,56,27,18,1
7467,64,17,11,5
7468,49,49,3,15
7469,44,41,15,0
7470,51,50,-3,8
7471,65,25,13,8
7472,59,33,10,3
7473,57,24,12,8
7474,54,40,1,5
7475,60,32,6,5
7476,50,32,16,0
7477,53,31,7,1
7478,65,14,15,5
7479,55,36,2,11
7480,60,23,11,0
7481,60,26,16,-5
7482,53,33,12,-2
7483,50,55,-11,5
7484,52,39,8,0
7485,58,34,2,12
7486,53,41,0,9
7487,60,22,18,2
7488,59,22,28,-4
7489,46,50,4,4
7490,56,39,3,1
7491,56,43,-2,9
7492,57,17,35,-8
7493,48,43,10,2
7494,56,13,33,-14
7495,49,42,8,-4
7496,58,28,30,-7
7497,63,28,10,3
7498,58,29,9,11
7499,59,46,-7,8
7500,60,31,12,2
7501,58,44,5,5
7502,71,25,16,1
7503,77,12,23,-2
7504,55,41,-6,14
7505,59,29,19,-1
7506,62,39,-4,11
7507,57,29,9,2
7508,49,34,5,5
7509,41,44,11,1
7510,50,39,8,5
7511,54,32,9,9
7512,55,29,19,0
7513,62,13,24,5
7514,62,8,31,-6
7515,55,47,-5,11
7516,61,37,2,8
7517,54,41,6,7
7518,61,37,3,12
7519,57,37,0,13
7520,63,40,-1,10
7521,51,37,7,3
7522,56,41,-3,-1
7523,62,30,9,0
7524,53,31,13,-1
7525,49,35,7,7
7526,59,45,0,5
7527,59,29,2,10
7528,60,23,13,6
7529,66,27,18,-1
7530,61,53,-11,10
7531,60,33,17,0
7532,65,25,10,0
7533,68,42,-13,9
7534,61,27,0,6
7535,55,54,-22,15
7536,69,36,-3,5
7537,42,43,14,0
7538,57,30,-3,8
7539,57,41,3,-3
7540,47,34,8,-1
7541,46,40,6,6
7542,58,30,17,2
7543,51,45,5,5
7544,47,41,1,5
7545,56,29,20,-6
7546,71,7,33,-3
7547,47,38,15,0
7548,59,22,23,2
7549,61,9,26,-3
7550,51,36,5,13
7551,53,24,16,4
7552,53,28,-1,7
7553,54,33,5,-3
7554,54,27,13,-1
7555,52,45,-11,2
7556,54,25,12,0
7557,66,16,9,-1
7558,42,52,-5,-3
7559,57,24,8,6
7560,49,55,-8,8
7561,44,45,4,0
7562,56,49,-9,6
7563,44,56,-7,10
7564,62,41,-5,6
7565,43,67,-22,17
7566,52,23,22,-6
7567,49,41,9,0
7568,44,49,-4,10
7569,52,18,18,3
7570,62,26,11,3
7571,59,50,-7,7
7572,42,52,-15,16
7573,53,34,-2,10
7574,53,30,3,9
7575,59,34,3,-1
7576,67,27,-2,4
7577,56,26,12,3
7578,55,25,13,-3
7579,60,40,6,5
7580,56,50,-15,13
7581,56,40,0,4
7582,57,29,13,-7
7583,55,36,-3,-1
7584,59,27,24,-2
7585,48,46,-10,7
7586,51,34,8,0
7587,56,33,11,4
7588,51,29,22,-1
7589,57,25,12,0
7590,61,21,7,8
7591,61,32,2,4
7592,57,22,20,-2
7593,56,35,11,-3
7594,60,25,18,2
7595,46,37,8,0
7596,44,37,3,7
7597,55,42,0,5
7598,52,35,7,-2
7599,61,37,-1,4
7600,58,11,18,-6
7601,54,32,4,5
7602,54,29,0,13
7603,52,26,15,-1
7604,52,39,-14,10
7605,56,25,14,5
7606,57,18,6,1
7607,55,37,4,2
7608,48,42,3,3
7609,53,36,4,2
7610,48,62,-25,15
7611,59,18,18,-1
7612,51,42,4,-1
7613,57,22,13,-5
7614,51,41,-2,0
7615,48,36,6,5
7616,56,35,0,4
7617,58,24,14,1
7618,63,35,-14,1
7619,55,24,18,4
7620,55,57,-13,2
7621,57,46,-2,6
7622,62,33,3,4
7623,58,43,3,-3
7624,44,47,-9,3
7625,69,23,13,1
7626,49,40,0,4
7627,61,26,4,1
7628,44,50,-4,1
7629,62,18,17,-9
7630,54,25,6,-3
7631,58,32,5,-5
7632,61,18,15,5
7633,56,26,9,-4
7634,63,12,14,0
7635,39,36,10,-1
7636,52,42,-13,5
7637,49,52,-20,12
7638,42,54,-20,6
7639,43,51,-8,0
7640,44,47,-9,3
7641,58,25,14,-3
7642,56,30,5,4
7643,47,54,-23,8
7644,53,55,-25,8
7645,52,45,-13,8
7646,51,40,-6,-5
7647,53,62,-27,7
7648,52,45,-8,0
7649,51,43,6,-3
7650,61,18,24,-10
7651,59,36,-5,9
7652,57,27,17,0
7653,59,34,10,4
7654,57,44,-8,3
7655,55,45,-2,8
7656,54,39,-4,4
7657,62,45,-12,3
7658,59,30,-2,0
7659,58,40,2,-3
7660,61,49,-10,6
7661,48,47,-9,7
7662,61,18,21,-10
7663,53,50,-23,14
7664,47,45,-1,0
7665,51,35,0,7
7666,59,26,17,-5
7667,51,33,6,0
7668,54,43,6,0
7669,43,32,10,2
7670,51,37,-8,18
7671,60,27,4,2
7672,69,22,5,2
7673,54,36,0,2
7674,45,35,11,4
7675,56,17,26,-8
7676,57,33,0,2
7677,68,21,0,9
7678,57,31,-6,0
7679,49,30,10,1
7680,57,29,-2,8
7681,57,25,8,0
7682,49,40,1,-1
7683,57,32,-5,14
7684,49,36,-1,8
7685,59,29,4,-2
7686,49,39,-3,0
7687,44,48,-3,6
7688,58,24,13,-5
7689,49,29,4,1
7690,54,32,10,3
7691,50,42,-1,-2
7692,59,38,-3,8
7693,57,33,1,0
7694,66,25,6,3
7695,63,28,1,-4
7696,50,42,-3,7
7697,59,43,0,4
7698,61,31,7,-1
7699,67,27,14,-10
7700,54,41,-2,8
7701,67,4,31,-8
7702,72,8,19,-2
7703,59,43,1,-3
7704,53,41,14,-8
7705,66,14,15,0
7706,57,37,0,3
7707,51,34,6,-6
7708,37,60,-15,4
7709,56,39,7,0
7710,61,59,-27,7
7711,58,36,3,0
7712,42,46,1,1
7713,45,50,-12,-3
7714,59,34,6,-4
7715,47,47,-8,6
7716,48,49,-13,3
7717,63,27,-4,3
7718,69,30,-1,0
7719,62,25,11,0
7720,65,41,7,-4
7721,51,47,-4,-2
7722,62,41,-5,9
7723,67,30,-4,10
7724,59,24,9,-1
7725,61,27,7,-3
7726,61,43,1,-2
7727,56,23,15,-8
7728,46,31,19,-10
7729,49,46,-13,9
7730,51,36,0,0
7731,59,33,-10,1
7732,50,13,21,-10
7733,48,30,12,0
7734,53,34,2,-5
7735,50,42,-9,12
7736,61,25,12,1
7737,42,43,3,1
7738,54,27,7,3
7739,59,43,1,1
7740,69,40,-12,8
7741,65,29,10,-4
7742,70,25,7,-2
7743,51,43,-10,1
7744,59,35,3,6
7745,51,57,-10,12
7746,68,24,6,-2
7747,57,52,-15,7
7748,54,38,8,-3
7749,70,18,15,2
7750,59,35,-1,2
7751,52,45,-3,3
7752,65,45,-18,12
7753,57,24,8,-6
7754,63,33,-2,1
7755,55,36,0,-8
7756,49,49,-5,-1
7757,57,45,-18,11
7758,49,34,-1,4
7759,54,32,11,-3
7760,50,29,12,-4
7761,54,30,18,-9
7762,50,43,-1,4
7763,47,34,6,3
7764,48,38,4,7
7765,54,45,-13,12
7766,54,30,7,5
7767,47,52,-2,-2
7768,55,44,-14,3
7769,58,28,5,0
7770,42,62,-17,8
7771,42,78,-36,8
7772,50,42,-6,6
7773,49,37,0,3
7774,48,49,-21,16
7775,49,35,7,-9
7776,55,44,-10,3
7777,59,47,-7,3
7778,51,45,-4,1
7779,57,23,13,-2
7780,57,39,9,-6
7781,64,21,15,-1
7782,63,44,-11,5
7783,54,43,-3,6
7784,49,42,2,-1
7785,56,37,0,1
7786,57,27,14,-3
7787,61,42,-6,0
7788,65,23,14,1
7789,68,28,-3,4
7790,59,39,5,-12
7791,54,57,-14,-1
7792,60,34,1,0
7793,60,40,-3,14
7794,74,24,5,-1
7795,64,32,8,-1
7796,50,49,-7,1
7797,56,36,-4,9
7798,42,53,11,-3
7799,57,29,4,6
7800,57,54,-38,20
7801,60,23,4,0
7802,38,60,-16,3
7803,58,29,0,0
7804,46,37,2,0
7805,47,54,-13,3
7806,51,41,-1,-1
7807,51,55,-17,-3
7808,53,29,2,-6
7809,42,52,-15,-5
7810,62,18,19,-6
7811,59,38,1,-7
7812,53,18,19,-8
7813,53,41,-4,5
7814,52,40,-3,0
7815,58,55,-21,13
7816,65,47,-9,7
7817,52,33,5,1
7818,55,29,18,-7
7819,44,43,-5,2
7820,50,43,-9,7
7821,55,44,-9,0
7822,53,44,-8,-4
7823,60,34,-4,7
7824,60,28,3,-2
7825,64,23,14,-2
7826,48,35,0,-3
7827,63,30,-2,6
7828,55,23,20,-5
7829,56,27,13,-2
7830,53,41,0,4
7831,47,53,-8,0
7832,67,33,-7,5
7833,63,31,0,0
7834,66,15,10,1
7835,72,19,11,-1
7836,72,15,28,-11
7837,55,19,7,-9
7838,66,4,29,-7
7839,54,46,-4,-3
7840,57,33,-4,2
7841,58,48,-20,3
7842,58,25,18,-4
7843,57,20,16,-2
7844,64,18,8,-5
7845,51,29,10,-7
7846,56,37,0,0
7847,51,45,-22,16
7848,55,30,10,-4
7849,55,52,-5,-7
7850,68,18,1,5
7851,61,25,2,-7
7852,64,22,14,-8
7853,63,46,-21,5
7854,52,46,-8,0
7855,47,46,4,-6
7856,52,31,11,-4
7857,53,35,5,-2
7858,51,42,-6,2
7859,58,35,-3,3
7860,60,40,-5,6
7861,57,22,21,-11
7862,50,33,10,-3
7863,50,25,20,-14
7864,69,19,1,0
7865,49,50,-24,7
7866,46,29,8,-7
7867,67,17,7,-4
7868,56,31,5,-5
7869,59,33,-7,-1
7870,57,31,2,-5
7871,47,35,-4,2
7872,58,46,-5,0
7873,58,29,6,-3
7874,62,37,0,0
7875,55,37,0,0
7876,45,37,-4,4
7877,51,37,-5,1
7878,57,28,7,-1
7879,55,33,-5,-1
7880,54,28,9,-1
7881,54,44,-2,-4
7882,55,30,2,-3
7883,57,38,-2,6
7884,53,35,0,6
7885,66,10,15,-5
7886,49,23,14,0
7887,53,38,-2,1
7888,52,34,-5,-2
7889,52,30,-1,-2
7890,60,18,11,-8
7891,57,26,10,-6
7892,68,15,6,-4
7893,55,47,-13,0
7894,49,31,16,-5
7895,47,41,-8,-6
7896,41,62,-16,-3
7897,50,43,-14,1
7898,60,38,0,-7
7899,51,27,10,-5
7900,61,32,7,-8
7901,58,39,-13,-1
7902,46,58,-15,9
7903,55,50,-13,1
7904,58,49,-9,0
7905,60,32,-5,4
7906,65,34,0,-1
7907,53,41,-1,-11
7908,55,44,-9,0
7909,61,32,-8,-5
7910,50,50,-18,10
7911,54,53,-10,-4
7912,65,26,4,1
7913,58,26,6,0
7914,52,45,-3,-4
7915,64,42,-11,0
7916,59,32,-7,10
7917,61,47,-16,0
7918,61,36,-11,6
7919,71,37,-3,-2
7920,62,25,6,2
7921,60,49,-20,3
7922,71,20,3,-7
7923,52,50,-12,7
7924,51,36,-9,1
7925,58,46,-18,4
7926,58,40,-12,3
7927,58,30,0,-4
7928,68,26,-5,2
7929,61,28,-8,-4
7930,64,38,-15,2
7931,45,44,-13,11
7932,59,31,-11,-3
7933,56,31,0,-7
7934,54,31,6,-5
7935,55,37,-6,-1
7936,49,44,-4,0
7937,46,57,-29,4
7938,55,37,0,-7
7939,51,30,0,2
7940,53,36,5,-8
7941,65,21,9,-4
7942,58,33,-3,5
7943,53,31,-3,9
7944,46,48,-2,-2
7945,56,30,10,-8
7946,63,21,7,-1
7947,51,59,-13,5
7948,50,39,-2,1
7949,49,22,6,-4
7950,63,15,9,-6
7951,63,27,-2,-5
7952,54,40,-14,6
7953,52,42,0,-5
7954,56,36,-1,-7
7955,63,21,-1,-2
7956,54,36,-2,5
7957,59,27,9,-6
7958,47,60,-30,15
7959,53,39,-3,-2
7960,59,28,7,-2
7961,55,38,-4,9
