Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
7315,45,0,36,3
7316,39,24,16,19
7317,43,15,23,8
7318,36,19,44,-2
7319,39,0,62,-12
7320,44,6,43,-7
7321,40,20,34,3
7322,55,-12,62,-9
7323,56,-4,44,-5
7324,49,7,48,-10
7325,62,-15,55,-8
7326,51,13,37,-6
7327,48,3,44,-4
7328,47,-3,49,4
7329,39,20,41,-10
7330,47,21,35,0
7331,46,7,39,-1
7332,42,13,45,-5
7333,39,23,27,2
7334,35,31,17,6
7335,37,27,26,1
7336,51,4,42,0
7337,48,21,32,2
7338,47,15,36,-2
7339,43,-2,52,-8
7340,39,18,29,8
7341,40,11,52,-7
7342,45,18,25,7
7343,49,5,46,-4
7344,49,0,45,-2
7345,57,3,51,-6
7346,53,6,39,0
7347,37,13,44,-6
7348,48,17,27,10
7349,52,-3,50,-4
7350,45,3,54,-7
7351,53,13,39,1
7352,50,9,41,-1
7353,59,-3,41,-1
7354,45,21,25,-1
7355,53,0,49,-6
7356,60,1,41,0
7357,64,10,39,-6
7358,41,-5,54,-1
7359,50,-1,43,0
7360,47,14,37,7
7361,56,-6,51,4
7362,40,5,44,-4
7363,45,10,35,0
7364,45,4,40,-5
7365,38,16,36,-5
7366,30,42,12,10
7367,46,8,46,-8
7368,56,7,39,-5
7369,43,18,33,9
7370,52,16,26,4
7371,47,11,44,4
7372,45,12,49,-3
7373,49,11,35,-4
7374,41,11,44,0
7375,49,-2,47,-5
7376,48,-4,52,-3
7377,43,18,40,-1
7378,34,15,41,-7
7379,45,8,37,-2
7380,39,19,26,7
7381,58,-3,44,-6
7382,43,-1,56,-7
7383,44,2,47,0
7384,44,4,48,4
7385,36,28,39,-7
7386,51,0,55,-4
7387,42,15,38,-2
7388,45,12,39,-5
7389,44,4,50,-8
7390,49,4,38,-6
7391,41,8,51,-4
7392,49,3,42,1
7393,37,8,57,-10
7394,33,26,35,0
7395,51,4,37,4
7396,33,22,42,-6
7397,47,-2,67,-9
7398,42,12,44,-6
7399,41,17,37,-1
7400,44,27,23,4
7401,30,16,35,0
7402,37,36,12,2
7403,44,12,38,0
7404,34,26,25,2
7405,46,11,30,3
7406,39,7,42,-3
7407,50,3,39,-3
7408,42,11,43,-12
7409,45,19,31,5
7410,61,-8,54,-4
7411,41,16,40,-6
7412,38,33,22,2
7413,31,25,22,-1
7414,36,29,28,1
7415,43,28,5,17
7416,45,0,50,-3
7417,46,4,41,2
7418,44,17,42,0
7419,38,28,27,-1
7420,36,27,11,11
7421,47,7,39,-6
7422,48,0,44,-6
7423,42,8,47,-8
7424,48,26,17,2
7425,42,6,31,2
7426,44,15,43,-7
7427,52,6,38,-3
7428,41,8,42,-2
7429,40,29,20,6
7430,38,15,43,0
7431,42,21,38,0
7432,39,24,37,-2
7433,47,14,33,-1
7434,39,6,33,4
7435,38,14,37,4
7436,40,8,29,6
7437,38,20,26,0
7438,27,39,13,8
7439,52,11,22,9
7440,47,3,48,-1
7441,48,-2,51,-3
7442,55,0,34,-1
7443,35,24,32,0
7444,51,13,41,0
7445,46,14,29,4
7446,46,15,46,-4
7447,53,16,24,10
7448,43,9,47,0
7449,36,24,28,3
7450,47,5,46,-5
7451,51,12,27,0
7452,49,11,29,0
7453,45,13,37,3
7454,41,26,30,0
7455,45,13,46,-3
7456,64,-9,51,-10
7457,47,1,47,-7
7458,45,5,29,-4
7459,46,23,19,8
7460,42,30,16,9
7461,34,18,46,0
7462,52,4,34,0
7463,36,27,31,-2
7464,48,-5,49,-3
7465,55,8,42,-5
7466,33,22,41,-2
7467,43,0,52,4
7468,45,12,37,3
7469,42,15,42,-2
7470,52,0,41,1
7471,44,8,41,-4
7472,47,11,39,0
7473,56,2,28,1
7474,42,22,28,10
7475,30,29,33,7
7476,58,-4,52,-13
7477,51,11,32,7
7478,41,22,37,-5
7479,48,6,40,0
7480,43,23,32,-5
7481,47,10,45,1
7482,35,28,34,-10
7483,48,23,24,2
7484,46,21,19,9
7485,40,22,28,5
7486,45,11,44,-6
7487,48,22,33,1
7488,46,21,34,0
7489,49,16,28,6
7490,49,22,23,12
7491,48,5,52,-7
7492,49,20,33,2
7493,39,18,36,-6
7494,41,5,50,-6
7495,48,16,24,-2
7496,51,16,34,-3
7497,32,32,17,7
7498,44,15,38,2
7499,42,15,33,5
7500,51,-1,55,-5
7501,61,0,36,-2
7502,38,24,24,-8
7503,41,21,33,-6
7504,39,28,20,3
7505,35,23,32,0
7506,49,-1,43,-2
7507,47,8,35,5
7508,37,29,22,0
7509,37,17,36,3
7510,37,30,25,-1
7511,53,0,43,-7
7512,35,14,46,-5
7513,30,17,35,2
7514,57,18,19,3
7515,47,7,37,6
7516,45,-4,46,-3
7517,47,10,27,10
7518,43,21,17,8
7519,36,22,32,1
7520,37,11,46,0
7521,58,-7,40,-7
7522,44,12,33,0
7523,41,18,32,3
7524,28,25,30,-7
7525,42,12,40,-3
7526,49,8,45,-10
7527,36,26,26,-3
7528,42,14,36,-1
7529,44,10,37,5
7530,32,27,31,-2
7531,43,9,42,-8
7532,45,7,40,0
7533,38,10,45,-4
7534,40,19,29,-3
7535,31,29,22,4
7536,29,31,13,9
7537,43,2,50,-5
7538,38,8,42,-1
7539,28,29,27,1
7540,32,25,20,4
7541,44,7,42,-9
7542,37,20,32,1
7543,46,4,45,5
7544,32,26,21,2
7545,44,16,34,3
7546,41,13,43,-6
7547,42,7,47,0
7548,39,26,29,-4
7549,36,24,32,0
7550,36,30,16,10
7551,35,28,22,1
7552,46,-6,44,-2
7553,38,10,36,2
7554,48,12,38,-6
7555,38,16,24,9
7556,46,16,26,0
7557,42,-2,55,-18
7558,34,21,13,8
7559,49,21,22,2
7560,50,12,25,12
7561,32,25,32,-1
7562,42,7,33,0
7563,44,15,34,0
7564,36,33,16,4
7565,54,0,48,-8
7566,46,-2,43,0
7567,39,13,34,6
7568,45,9,32,5
7569,39,14,37,0
7570,41,20,31,0
7571,46,11,40,-1
7572,39,12,37,-6
7573,44,14,29,-5
7574,49,12,38,-2
7575,41,16,33,4
7576,43,22,22,8
7577,41,24,24,3
7578,53,7,38,-3
7579,47,12,35,-2
7580,43,20,27,0
7581,42,6,43,2
7582,23,28,31,-2
7583,47,16,37,-5
7584,48,9,29,1
7585,32,27,22,0
7586,29,35,27,-1
7587,59,-9,50,-1
7588,42,23,26,8
7589,39,31,13,2
7590,32,15,39,6
7591,45,0,53,0
7592,45,15,24,4
7593,46,21,13,17
7594,47,3,42,1
7595,49,-1,53,-15
7596,45,22,32,-6
7597,42,16,30,3
7598,34,20,34,2
7599,42,19,16,8
7600,51,2,42,-8
7601,47,13,37,-2
7602,45,17,29,2
7603,38,19,35,-2
7604,47,22,14,2
7605,41,22,18,0
7606,49,9,45,-5
7607,57,5,30,-3
7608,48,12,38,-4
7609,43,38,17,1
7610,46,27,21,-3
7611,39,20,32,-6
7612,43,12,31,-1
7613,30,38,20,6
7614,35,24,22,5
7615,33,23,36,-7
7616,40,7,41,-3
7617,31,23,17,5
7618,43,23,15,4
7619,31,26,21,0
7620,45,25,17,-4
7621,32,47,0,13
7622,37,32,28,-4
7623,32,35,13,5
7624,27,43,10,1
7625,42,28,4,4
7626,33,26,19,5
7627,26,37,17,1
7628,33,30,20,7
7629,39,7,38,0
7630,49,9,32,0
7631,41,17,27,11
7632,43,22,18,7
7633,39,15,25,0
7634,36,23,31,4
7635,39,21,24,-6
7636,32,28,18,9
7637,48,21,18,5
7638,25,33,9,6
7639,37,29,19,-2
7640,44,15,24,9
7641,39,20,14,1
7642,36,28,9,2
7643,49,44,-9,15
7644,50,31,10,8
7645,29,45,-3,13
7646,39,47,-10,16
7647,38,38,4,2
7648,43,19,25,0
7649,50,29,16,-2
7650,44,23,19,5
7651,59,21,17,3
7652,57,8,33,-1
7653,54,13,35,-11
7654,36,25,26,-1
7655,43,20,16,5
7656,48,6,31,-5
7657,35,11,42,-2
7658,29,33,27,-5
7659,42,26,28,4
7660,50,3,48,-10
7661,44,12,36,0
7662,35,27,26,2
7663,43,7,51,-10
7664,36,46,0,9
7665,41,21,19,0
7666,51,0,51,-9
7667,44,29,22,4
7668,36,29,29,1
7669,45,18,34,0
7670,38,16,43,-6
7671,45,26,12,7
7672,41,17,30,7
7673,48,6,48,-6
7674,58,-2,54,-7
7675,31,26,27,10
7676,38,18,31,10
7677,35,22,28,0
7678,42,19,15,7
7679,39,21,16,-4
7680,32,24,29,2
7681,51,15,27,3
7682,39,14,28,6
7683,48,10,41,-6
7684,40,22,24,1
7685,41,33,5,14
7686,42,20,34,-4
7687,37,25,14,4
7688,43,20,24,5
7689,42,0,53,-13
7690,39,26,23,-1
7691,38,36,2,8
7692,57,12,37,3
7693,42,18,38,0
7694,50,17,28,1
7695,43,22,32,-11
7696,50,19,28,0
7697,38,23,32,4
7698,36,41,7,7
7699,47,25,23,-4
7700,46,19,28,-4
7701,45,15,30,0
7702,44,29,23,0
7703,38,24,19,2
7704,45,28,23,0
7705,44,21,24,-2
7706,44,19,25,2
7707,46,20,15,5
7708,45,8,33,-4
7709,47,15,31,2
7710,47,10,24,1
7711,42,-3,58,-13
7712,44,11,30,2
7713,42,8,45,-10
7714,43,20,28,3
7715,35,22,29,-1
7716,33,24,34,6
7717,35,21,19,8
7718,32,18,21,1
7719,32,22,27,-8
7720,33,28,23,-6
7721,26,51,2,6
7722,48,10,35,0
7723,35,39,14,6
7724,41,23,28,5
7725,39,19,32,0
7726,46,12,28,5
7727,40,16,37,-8
7728,47,-1,44,-1
7729,33,34,18,-4
7730,40,15,36,-7
7731,43,23,34,0
7732,54,-13,60,-14
7733,33,40,8,5
7734,43,31,21,6
7735,52,17,25,-5
7736,41,18,21,0
7737,37,37,19,2
7738,46,14,25,6
7739,56,18,28,0
7740,45,17,29,3
7741,45,26,26,2
7742,51,8,29,4
7743,43,33,9,9
7744,47,20,20,6
7745,54,21,17,-3
7746,36,9,33,0
7747,29,39,22,4
7748,41,20,27,6
7749,36,22,34,-5
7750,35,28,22,0
7751,40,11,45,-6
7752,34,16,32,1
7753,41,31,10,2
7754,35,22,23,3
7755,40,25,18,5
7756,42,29,8,11
7757,41,11,32,0
7758,38,22,26,0
7759,40,34,5,12
7760,41,5,36,-2
7761,40,18,29,-6
7762,34,23,21,1
7763,29,29,33,-4
7764,42,11,41,1
7765,44,12,36,0
7766,42,16,34,0
7767,35,14,37,-2
7768,44,16,32,-3
7769,49,17,28,2
7770,41,7,40,0
7771,43,7,36,-3
7772,34,13,44,-2
7773,42,22,17,6
7774,39,18,21,5
7775,36,18,31,0
7776,40,28,18,13
7777,48,-3,48,-12
7778,45,5,39,-4
7779,36,22,14,6
7780,44,20,30,0
7781,46,20,21,-1
7782,47,32,15,1
7783,42,18,25,5
7784,33,22,43,-4
7785,35,31,27,3
7786,48,13,20,10
7787,39,16,42,-8
7788,42,16,31,-6
7789,36,26,19,0
7790,33,26,25,1
7791,25,36,14,4
7792,27,30,25,-3
7793,32,21,31,-7
7794,37,21,29,9
7795,31,32,22,-7
7796,42,30,12,0
7797,26,27,25,-5
7798,51,-1,40,-3
7799,41,19,20,7
7800,39,15,33,2
7801,48,15,13,9
7802,38,15,32,-2
7803,45,17,25,-4
7804,44,0,37,-3
7805,32,34,23,-5
7806,28,32,18,0
7807,41,28,13,1
7808,41,10,31,4
7809,34,27,22,4
7810,40,29,22,1
7811,27,39,7,5
7812,43,14,32,-2
7813,41,14,29,1
7814,34,24,22,0
7815,39,21,28,-5
7816,44,21,17,9
7817,43,18,33,-4
7818,49,11,24,-1
7819,38,32,13,4
7820,49,8,29,-4
7821,44,19,20,2
7822,48,18,28,-1
7823,44,18,28,-8
7824,40,18,22,6
7825,35,20,32,1
7826,36,23,26,0
7827,41,9,33,-2
7828,44,16,23,6
7829,23,47,6,5
7830,40,16,23,10
7831,28,35,16,-1
7832,44,15,39,-4
7833,42,18,40,1
7834,29,18,36,2
7835,49,8,25,-3
7836,36,30,16,11
7837,29,31,17,3
7838,43,23,16,5
7839,39,26,17,3
7840,52,14,13,10
7841,53,14,28,2
7842,47,11,39,-3
7843,40,17,34,0
7844,37,22,35,-3
7845,36,24,37,-1
7846,40,26,28,0
7847,49,16,28,-1
7848,48,12,25,0
7849,38,4,40,-6
7850,46,25,19,1
7851,36,24,27,0
7852,50,3,28,-2
7853,22,59,-6,12
7854,44,10,29,-2
7855,38,19,27,5
7856,44,27,14,4
7857,43,13,30,4
7858,50,8,21,6
7859,50,0,32,-5
7860,46,32,17,-4
7861,52,7,33,0
7862,52,25,22,0
7863,40,38,18,0
7864,42,20,26,-2
7865,43,35,19,-3
7866,44,35,8,9
7867,51,21,18,3
7868,46,28,20,11
7869,47,21,16,6
7870,46,16,27,2
7871,53,0,31,5
7872,46,2,41,-10
7873,39,14,31,4
7874,45,15,25,0
7875,40,17,27,0
7876,35,27,22,6
7877,39,18,36,-5
7878,38,18,23,1
7879,33,32,13,6
7880,39,29,22,-1
7881,32,28,26,-6
7882,41,6,51,-16
7883,47,20,16,3
7884,41,5,49,-2
7885,33,34,17,5
7886,41,25,15,11
7887,41,18,21,7
7888,41,18,26,1
7889,49,15,29,-2
7890,31,19,27,-2
7891,34,36,9,8
7892,45,20,23,10
7893,46,8,41,-1
7894,38,28,8,9
7895,42,23,28,0
7896,41,26,12,-1
7897,39,17,17,1
7898,35,31,12,0
7899,33,13,47,-9
7900,41,20,27,-4
7901,39,-4,59,-15
7902,42,22,22,-5
7903,46,7,25,3
7904,46,21,16,9
7905,33,23,32,-4
7906,35,21,26,-1
7907,28,38,19,-5
7908,31,44,10,6
7909,42,19,27,-3
7910,45,3,43,-7
7911,38,37,6,0
7912,44,27,8,8
7913,43,16,23,-8
7914,36,21,24,1
7915,46,13,33,-9
7916,43,26,12,2
7917,42,17,25,-2
7918,32,38,4,7
7919,34,14,28,-3
7920,41,22,21,2
7921,50,24,15,7
7922,45,11,37,12
7923,43,27,31,0
7924,52,17,26,11
7925,42,38,19,12
7926,44,21,35,-3
7927,41,22,15,0
7928,41,6,39,-6
7929,42,13,21,1
7930,32,23,27,-4
7931,37,28,21,0
7932,37,17,35,-2
7933,40,17,24,3
7934,41,22,29,-3
7935,48,11,41,-3
7936,37,37,19,-1
7937,46,12,29,-2
7938,34,17,28,-5
7939,37,27,15,0
7940,39,14,28,-9
7941,41,14,33,3
7942,40,17,23,1
7943,30,31,18,-4
7944,26,34,13,0
7945,47,10,29,2
7946,33,17,36,-5
7947,48,17,17,0
7948,55,0,30,-10
7949,38,13,23,-8
7950,35,23,23,-2
7951,37,15,34,-3
7952,30,38,1,4
7953,38,38,7,2
7954,37,34,18,0
7955,49,9,27,1
7956,40,27,23,0
7957,45,20,27,1
7958,30,23,27,0
7959,35,30,21,-6
7960,34,26,23,-7
7961,47,11,22,0
