Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
7265,48,7,39,-5
7266,40,8,28,-1
7267,28,33,12,-4
7268,42,0,41,-7
7269,34,30,17,2
7270,39,3,51,-10
7271,50,-8,45,0
7272,38,37,9,7
7273,41,15,30,0
7274,53,-7,54,-14
7275,33,10,42,-16
7276,56,-10,48,-4
7277,31,29,25,-8
7278,30,16,38,-10
7279,51,-4,46,-10
7280,38,6,42,-1
7281,41,16,25,-3
7282,41,18,33,-1
7283,35,17,37,-10
7284,47,16,23,-5
7285,58,0,43,-7
7286,50,4,44,-6
7287,47,14,28,-1
7288,44,10,37,-4
7289,40,17,21,10
7290,32,27,21,0
7291,48,2,46,-3
7292,41,16,36,-6
7293,38,19,34,-9
7294,39,27,24,-4
7295,47,6,36,-4
7296,47,14,35,-2
7297,45,-1,43,-10
7298,37,12,39,-8
7299,24,29,27,6
7300,40,20,24,-1
7301,50,6,46,-9
7302,43,22,21,0
7303,41,13,26,2
7304,40,20,24,2
7305,41,23,16,1
7306,39,14,36,-2
7307,42,12,37,-2
7308,52,1,36,2
7309,42,11,40,-6
7310,47,15,27,-4
7311,44,5,35,0
7312,59,6,28,3
7313,34,27,16,0
7314,35,45,-3,5
7315,47,19,24,4
7316,50,-3,46,-10
7317,50,13,31,-1
7318,50,7,45,-2
7319,45,12,39,-4
7320,50,13,28,-5
7321,56,11,32,-5
7322,47,10,34,4
7323,56,10,22,1
7324,58,10,37,-11
7325,56,0,38,-4
7326,52,11,40,-12
7327,48,20,31,-11
7328,39,32,28,-5
7329,45,4,48,-7
7330,59,3,37,-4
7331,53,21,22,6
7332,46,28,35,-9
7333,37,33,16,-1
7334,40,8,41,-1
7335,39,31,18,3
7336,39,18,26,-1
7337,57,-1,49,-19
7338,56,9,34,4
7339,58,-1,45,0
7340,68,1,35,-2
7341,47,23,18,7
7342,47,25,20,0
7343,59,7,28,-8
7344,41,20,27,2
7345,39,6,42,-7
7346,40,9,35,2
7347,34,26,30,-7
7348,61,3,31,-3
7349,33,25,23,-6
7350,40,16,32,2
7351,44,25,14,0
7352,44,9,31,-2
7353,46,15,19,4
7354,32,35,17,-4
7355,40,27,8,6
7356,47,7,43,-3
7357,34,26,28,2
7358,32,35,17,3
7359,37,12,37,-3
7360,47,15,21,1
7361,46,23,31,-5
7362,31,19,34,-5
7363,36,19,38,-9
7364,39,22,17,5
7365,55,-9,39,-13
7366,42,27,18,0
7367,55,-6,43,-6
7368,44,18,17,0
7369,32,15,32,-2
7370,37,26,23,-3
7371,41,13,30,-1
7372,44,17,32,-6
7373,44,21,18,1
7374,59,-19,55,-9
7375,53,-4,42,-10
7376,55,4,34,-1
7377,37,15,36,-3
7378,35,26,21,6
7379,45,14,35,-8
7380,43,9,25,0
7381,38,17,33,-2
7382,33,29,24,-9
7383,43,8,33,-1
7384,43,5,36,-2
7385,43,4,36,-6
7386,43,14,35,-2
7387,40,14,26,-5
7388,38,24,13,-3
7389,40,19,33,-12
7390,42,16,20,0
7391,49,16,19,4
7392,45,0,40,-4
7393,42,17,26,1
7394,41,24,13,7
7395,26,29,28,-8
7396,37,24,25,-6
7397,47,12,19,4
7398,32,30,18,1
7399,35,19,23,0
7400,38,15,30,-1
7401,32,35,14,8
7402,31,31,24,-8
7403,47,3,36,-4
7404,51,1,44,-9
7405,39,16,35,-10
7406,40,17,29,-4
7407,29,18,20,3
7408,39,28,11,6
7409,33,18,27,3
7410,45,21,21,0
7411,47,17,31,-2
7412,48,4,44,-9
7413,40,26,12,5
7414,36,29,21,6
7415,39,21,41,-7
7416,45,34,15,12
7417,33,41,1,10
7418,50,19,19,6
7419,53,-1,48,-4
7420,48,8,31,-3
7421,46,1,45,-5
7422,43,18,28,1
7423,38,10,33,-8
7424,41,6,38,-8
7425,37,17,40,-11
7426,29,28,19,-1
7427,35,32,26,4
7428,49,-2,47,-6
7429,40,23,16,0
7430,38,6,50,-20
7431,40,21,27,3
7432,37,23,25,0
7433,32,23,33,-3
7434,39,36,-2,11
7435,33,38,16,2
7436,28,44,10,3
7437,32,25,25,-6
7438,47,26,8,8
7439,28,41,10,6
7440,53,12,17,0
7441,35,14,40,-11
7442,47,16,17,2
7443,48,27,23,-1
7444,44,21,20,-2
7445,45,-2,39,-9
7446,33,34,14,2
7447,40,33,9,-1
7448,31,11,38,-9
7449,33,19,35,-14
7450,44,25,2,9
7451,42,13,28,-1
7452,40,20,26,-10
7453,32,24,29,-2
7454,42,12,28,0
7455,45,10,29,3
7456,32,18,40,-12
7457,43,12,18,0
7458,39,21,31,-12
7459,41,22,16,2
7460,42,28,25,3
7461,35,24,17,0
7462,35,17,26,0
7463,44,17,24,-1
7464,41,5,42,-8
7465,41,19,25,-7
7466,48,2,38,-2
7467,36,17,24,5
7468,42,37,12,1
7469,27,28,27,-2
7470,45,0,41,-12
7471,40,10,37,-7
7472,53,4,36,-1
7473,42,18,26,8
7474,42,12,25,4
7475,32,17,35,0
7476,44,11,31,0
7477,34,36,5,0
7478,31,27,23,-2
7479,35,26,14,6
7480,42,9,30,3
7481,39,20,28,-6
7482,40,15,43,-15
7483,40,18,35,-9
7484,37,24,26,-11
7485,38,17,32,-8
7486,37,29,19,5
7487,39,7,41,-11
7488,27,28,27,-1
7489,42,17,28,-7
7490,43,16,39,-2
7491,45,-3,53,-13
7492,35,34,18,1
7493,39,29,17,-2
7494,43,11,42,-13
7495,33,30,24,0
7496,39,18,34,-6
7497,36,25,22,-9
7498,49,0,41,-6
7499,45,17,21,0
7500,33,25,15,7
7501,40,34,2,3
7502,43,10,27,-1
7503,34,17,31,-4
7504,33,17,19,-1
7505,46,14,21,-2
7506,35,8,41,-6
7507,38,21,24,3
7508,46,9,31,-3
7509,33,18,23,5
7510,37,22,23,0
7511,47,16,31,-3
7512,44,9,33,2
7513,47,13,26,0
7514,45,29,10,1
7515,41,26,15,6
7516,35,25,16,6
7517,33,25,26,-10
7518,43,16,37,-7
7519,57,15,22,1
7520,41,21,25,4
7521,41,21,28,-8
7522,39,30,23,-6
7523,46,19,26,0
7524,38,33,10,-1
7525,36,17,32,-4
7526,46,13,28,-4
7527,53,5,38,-9
7528,37,34,13,3
7529,35,24,20,6
7530,45,10,29,-2
7531,38,21,23,2
7532,45,24,25,0
7533,37,13,36,-3
7534,37,8,47,-8
7535,42,20,17,-5
7536,36,33,0,6
7537,36,28,13,2
7538,39,22,27,-8
7539,33,31,15,-2
7540,33,26,16,-2
7541,38,27,8,8
7542,50,7,41,-4
7543,51,14,25,1
7544,37,15,39,-7
7545,36,20,35,-11
7546,31,31,19,11
7547,36,25,20,6
7548,44,6,37,-5
7549,41,13,34,-4
7550,33,30,18,6
7551,30,38,0,8
7552,34,17,32,-2
7553,34,35,14,-3
7554,36,32,21,-1
7555,39,15,31,-8
7556,40,14,24,-7
7557,35,26,26,-5
7558,44,17,21,-12
7559,34,15,34,-4
7560,53,3,38,-9
7561,41,20,22,-1
7562,33,22,23,3
7563,33,28,22,0
7564,42,24,15,-3
7565,43,16,22,0
7566,35,39,13,-3
7567,39,13,37,-12
7568,35,20,39,-15
7569,30,32,26,-3
7570,34,30,16,-1
7571,36,13,32,-2
7572,46,22,14,-1
7573,37,9,31,-10
7574,42,9,29,-2
7575,29,16,34,-6
7576,48,6,37,-7
7577,32,23,23,0
7578,39,26,15,1
7579,39,13,38,-6
7580,40,25,6,3
7581,34,22,33,-6
7582,34,26,15,2
7583,37,12,44,-17
7584,40,8,39,-8
7585,41,27,3,8
7586,33,19,29,-11
7587,42,10,31,0
7588,50,18,17,0
7589,39,21,21,-4
7590,39,21,18,2
7591,33,17,34,-6
7592,37,17,25,4
7593,37,21,23,0
7594,41,13,35,-7
7595,33,13,31,-12
7596,27,30,17,1
7597,44,21,20,-1
7598,30,28,19,-2
7599,32,34,15,2
7600,55,8,23,-2
7601,38,25,23,-3
7602,38,28,17,-6
7603,40,27,13,3
7604,23,39,7,-4
7605,31,27,16,5
7606,35,24,23,-6
7607,42,10,31,-5
7608,45,23,22,-11
7609,32,36,-2,8
7610,33,29,6,-4
7611,33,32,7,0
7612,40,19,20,-1
7613,39,10,21,3
7614,34,27,21,-6
7615,28,33,25,-10
7616,35,34,4,13
7617,32,31,19,-2
7618,39,27,12,-3
7619,36,22,27,-6
7620,45,20,17,0
7621,40,32,1,8
7622,37,25,16,1
7623,38,8,41,-9
7624,29,30,8,-2
7625,37,22,21,-10
7626,33,30,14,-7
7627,33,30,16,-7
7628,35,34,7,1
7629,40,18,24,-9
7630,38,8,30,-8
7631,43,29,15,1
7632,32,23,16,8
7633,38,17,39,-10
7634,47,6,31,3
7635,35,40,0,8
7636,49,14,30,-10
7637,40,32,15,-1
7638,43,38,0,11
7639,40,33,1,7
7640,43,18,10,-4
7641,24,50,2,-9
7642,34,36,0,10
7643,28,53,-10,12
7644,38,32,3,1
7645,34,45,-1,1
7646,34,50,-21,2
7647,36,40,-4,-2
7648,39,28,8,-2
7649,45,13,24,-2
7650,52,4,38,-15
7651,35,22,21,-2
7652,45,4,41,-10
7653,40,31,6,3
7654,47,18,15,3
7655,37,20,19,-10
7656,47,7,21,-1
7657,40,21,23,-6
7658,33,13,33,-6
7659,38,21,24,-7
7660,32,18,19,-6
7661,28,36,19,-3
7662,33,19,28,-6
7663,30,17,36,-11
7664,33,32,19,0
7665,40,26,12,1
7666,43,8,31,-3
7667,29,42,1,10
7668,60,0,35,-5
7669,56,7,24,0
7670,43,15,21,0
7671,37,8,39,-13
7672,40,33,18,-4
7673,47,19,20,0
7674,43,14,40,-9
7675,48,24,15,1
7676,40,18,29,-10
7677,48,18,19,-6
7678,32,44,2,0
7679,40,18,14,2
7680,29,21,23,3
7681,39,19,22,-1
7682,28,36,10,1
7683,46,18,20,-1
7684,32,24,14,8
7685,39,17,22,-2
7686,38,25,11,4
7687,41,31,11,-3
7688,30,24,22,-10
7689,40,-3,36,-12
7690,40,19,34,-18
7691,31,28,16,-2
7692,26,37,8,-3
7693,31,25,25,-6
7694,33,28,14,-8
7695,36,22,9,5
7696,37,7,27,-6
7697,38,23,18,2
7698,36,10,26,-6
7699,35,32,14,-4
7700,51,24,14,-13
7701,26,45,5,4
7702,30,27,15,6
7703,32,22,18,0
7704,47,19,13,-3
7705,38,30,17,-1
7706,34,31,11,-6
7707,24,44,11,-5
7708,42,3,26,-9
7709,41,20,27,-5
7710,36,20,29,-11
7711,46,13,29,-2
7712,40,27,16,5
7713,42,18,33,-14
7714,36,33,11,-2
7715,36,24,21,-2
7716,47,18,10,5
7717,52,6,33,-10
7718,41,27,15,3
7719,37,35,10,0
7720,50,5,31,-7
7721,33,31,2,-2
7722,37,23,22,3
7723,30,41,7,2
7724,32,30,16,2
7725,29,27,26,-8
7726,36,16,19,4
7727,30,28,22,-2
7728,33,31,14,7
7729,49,20,6,1
7730,40,12,18,0
7731,36,32,14,-1
7732,44,16,22,-2
7733,47,10,21,-5
7734,65,4,24,-4
7735,51,19,15,-4
7736,43,32,7,0
7737,46,26,20,0
7738,43,22,22,-7
7739,45,26,5,5
7740,35,28,2,6
7741,31,27,21,-9
7742,41,22,23,-6
7743,42,19,5,4
7744,37,14,25,-3
7745,35,38,-1,9
7746,29,25,25,-2
7747,39,14,32,-8
7748,41,11,35,-7
7749,41,19,12,-1
7750,38,35,12,2
7751,31,33,18,-6
7752,41,26,7,4
7753,36,43,-17,13
7754,55,6,32,-7
7755,42,26,24,-5
7756,50,20,20,0
7757,33,32,10,6
7758,54,5,14,4
7759,54,13,18,8
7760,41,34,7,9
7761,54,0,48,-6
7762,40,35,18,-1
7763,36,23,27,-6
7764,53,0,37,-10
7765,46,29,12,-4
7766,40,24,17,3
7767,55,3,36,-11
7768,43,18,22,-4
7769,32,35,19,0
7770,35,14,25,-5
7771,36,23,17,-8
7772,30,35,16,0
7773,47,24,11,0
7774,30,28,8,1
7775,33,28,17,0
7776,40,2,43,-7
7777,42,7,36,-10
7778,39,25,24,-3
7779,19,49,4,-2
7780,39,15,30,-8
7781,36,17,24,3
7782,41,18,16,5
7783,33,32,16,-5
7784,40,26,19,-3
7785,35,18,20,-1
7786,26,49,-5,4
7787,37,27,7,3
7788,33,19,27,-8
7789,44,2,34,-9
7790,33,39,3,2
7791,48,9,9,1
7792,48,2,29,-7
7793,31,28,8,-8
7794,38,30,3,8
7795,34,31,8,0
7796,38,22,11,4
7797,34,18,27,-16
7798,40,33,14,2
7799,36,37,8,7
7800,41,19,25,-1
7801,37,40,0,5
7802,44,32,10,4
7803,42,19,42,-16
7804,35,36,6,0
7805,43,17,18,0
7806,39,32,24,-7
7807,41,29,35,-10
7808,51,19,10,5
7809,47,16,22,-1
7810,41,26,22,-9
7811,45,25,6,1
7812,34,29,6,5
7813,45,9,19,-3
7814,31,31,13,-3
7815,36,26,11,-2
7816,29,41,-3,8
7817,40,29,0,4
7818,22,38,7,-2
7819,15,46,4,-5
7820,48,11,19,-10
7821,32,34,12,-1
7822,23,40,16,-4
7823,28,30,22,1
7824,36,23,18,0
7825,38,22,17,3
7826,33,26,4,3
7827,36,15,30,2
7828,37,13,31,-12
7829,28,20,38,-11
7830,33,18,20,-3
7831,28,17,20,0
7832,32,21,20,-7
7833,40,10,25,-5
7834,32,28,22,0
7835,36,18,26,-4
7836,39,23,15,-6
7837,29,18,30,-7
7838,35,18,28,-6
7839,30,26,21,-2
7840,36,38,0,9
7841,36,28,23,-3
7842,32,27,18,4
7843,35,32,7,-4
7844,36,19,26,-5
7845,51,3,28,0
7846,32,41,6,-1
7847,39,11,41,-8
7848,39,28,11,0
7849,35,41,6,-1
7850,44,22,16,-3
7851,41,21,20,-3
7852,47,8,20,-3
7853,33,18,37,-12
7854,44,8,34,-6
7855,37,8,36,-15
7856,41,26,3,0
7857,41,11,31,-11
7858,33,30,14,-7
7859,39,16,25,-7
7860,42,12,26,-4
7861,36,29,8,0
7862,26,40,4,0
7863,45,12,21,-8
7864,41,27,1,0
7865,38,19,21,-7
7866,34,30,15,-8
7867,31,37,7,0
7868,50,1,23,-7
7869,38,14,20,2
7870,30,42,9,5
7871,38,28,20,0
7872,29,35,2,8
7873,26,31,9,4
7874,32,44,2,1
7875,39,20,14,0
7876,30,29,24,-12
7877,42,9,32,-6
7878,35,16,29,-7
7879,33,22,23,-2
7880,48,12,27,0
7881,43,21,18,3
7882,23,48,0,0
7883,32,22,26,-7
7884,46,9,27,-10
7885,25,30,28,-5
7886,44,18,17,0
7887,38,28,12,-5
7888,27,30,9,1
7889,36,1,43,-13
7890,41,34,8,0
7891,26,30,20,-1
7892,41,18,20,-2
7893,40,7,27,-2
7894,54,6,26,-10
7895,38,34,6,-1
7896,35,34,3,7
7897,44,24,13,-3
7898,39,24,22,-8
7899,32,30,2,8
7900,40,28,9,-3
7901,31,42,1,0
7902,35,34,-1,1
7903,27,24,18,-6
7904,35,29,25,-10
7905,45,29,2,3
7906,34,38,14,-12
7907,16,47,1,-6
7908,35,32,10,-3
7909,30,23,17,-10
7910,36,26,14,-1
7911,40,19,9,-5
7912,41,33,4,-1
7913,39,30,15,-3
7914,31,39,19,-13
7915,37,33,9,0
7916,29,43,10,-7
7917,38,26,11,-3
7918,31,28,13,-3
7919,40,21,16,-5
7920,41,11,36,-11
7921,42,38,-3,4
7922,29,33,12,2
7923,45,20,17,1
7924,51,34,8,1
7925,47,23,18,-7
7926,37,28,20,-7
7927,38,32,3,-9
7928,36,22,13,-6
7929,42,35,-3,4
7930,34,38,5,-6
7931,36,22,19,4
7932,51,10,25,-8
7933,25,28,25,-1
7934,39,29,15,-4
7935,36,35,12,0
7936,40,34,1,9
7937,46,10,20,-1
7938,44,13,21,-2
7939,33,41,-8,8
7940,35,7,34,-8
7941,29,34,19,-6
7942,39,30,6,3
7943,34,44,3,1
7944,41,29,16,0
7945,104,81,53,53
7946,85,41,44,30
7947,75,40,30,34
7948,30,26,18,7
7949,33,22,22,-9
7950,28,28,17,-11
7951,37,26,9,-8
7952,36,28,12,-6
7953,21,44,0,2
7954,35,24,14,-7
7955,36,25,17,0
7956,42,19,28,-13
7957,35,17,14,0
7958,38,27,12,-3
7959,35,24,15,-5
7960,32,29,13,-8
7961,31,22,21,-9
